,user,date,text,location,coordinates
22,StosikStephanie,Sun Aug 15 07:42:14 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,United Kingdom,
23,laxradar,Sun Aug 15 07:39:22 +0000 2021,"United Airlines flight #UAL465 spotted at 13,225 feet! https://t.co/IhrrSF3V7s","Los Angeles, CA",
24,laxradar,Sun Aug 15 07:34:13 +0000 2021,United Airlines flight #UAL1850 spotted at 400 feet! https://t.co/SUg5HvOG4x,"Los Angeles, CA",
25,laxradar,Sun Aug 15 07:24:05 +0000 2021,United Airlines flight #UAL2620 spotted at 725 feet! https://t.co/RwM0hjl2XZ,"Los Angeles, CA",
26,Siddart18855921,Sun Aug 15 07:21:24 +0000 2021,@airvistara I have a connecting flight from Mumbai to Delhi via Vistara airlines and Delhi to Chicago via United ai… https://t.co/MUkqO5KFNH,,
27,InoRikardo,Sun Aug 15 07:16:27 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
28,laxradar,Sun Aug 15 07:14:41 +0000 2021,"United Airlines flight #UAL2622 spotted at 1,075 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
29,laxradar,Sun Aug 15 07:13:22 +0000 2021,United Airlines flight #UAL1786 spotted at 650 feet! https://t.co/8gAABOln5D,"Los Angeles, CA",
30,travelogiq,Sun Aug 15 07:10:13 +0000 2021,United Airlines flight makes loop over county – Y-City News - Y-City News https://t.co/gSO5Ero0Q0,"Dubai, United Arab Emirates",
31,travelogiq,Sun Aug 15 07:10:01 +0000 2021,Vaccine mandate is 'about saving lives' United CEO says - PBS NewsHour https://t.co/mGUkijNUhs,"Dubai, United Arab Emirates",
32,travelogiq,Sun Aug 15 07:09:52 +0000 2021,United flight experiences mechanical issue before landing in Denver - FOX31 Denver https://t.co/ssBaxF99Mw,"Dubai, United Arab Emirates",
33,swcolt04,Sun Aug 15 07:08:07 +0000 2021,@TimRunsHisMouth According to Democrats and the Biden administration it was domestic terrorists that tried to take… https://t.co/tpTEVgkH26,,
34,laxradar,Sun Aug 15 07:07:59 +0000 2021,"United Airlines flight #UAL1699 spotted at 2,750 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
35,VippusaO,Sun Aug 15 07:03:17 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 01",USA,
36,EsoOrc,Sun Aug 15 07:01:57 +0000 2021,"RT @HeartcoreLegend: Yes. United Airlines is getting praise now for making their employees gets vaxxed, but it's not their employees I'll b…",,
37,onarson,Sun Aug 15 06:52:11 +0000 2021,"@theflowernurse @Forbes Facebook, Google, Twitter, Morgan Stanley, CNN, the Washington Post, United Airlines, Micro… https://t.co/dzGZ9QRU4d",presente,
38,MantrippRuth,Sun Aug 15 06:47:53 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,Norwich Norfolk uk,
39,laxradar,Sun Aug 15 06:32:20 +0000 2021,United Airlines flight #UAL1266 spotted at 675 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
40,laxradar,Sun Aug 15 06:27:25 +0000 2021,"United Airlines flight #UAL839 spotted at 1,725 feet! https://t.co/RJ8GwcNM7E","Los Angeles, CA",
41,lrb2024,Sun Aug 15 06:23:45 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,Padova/Veneto/IT/EU/🌍/SS/MW,
42,GirlieCortes,Sun Aug 15 06:09:10 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,,
43,DVXz0jpdIDNIzEW,Sun Aug 15 06:07:27 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
44,mke_arrivals,Sun Aug 15 05:44:27 +0000 2021,United Airlines 2536 from GRB for IAH passing by at FL330 https://t.co/7gcjmyiWe7,"Whitefish Bay, WI",
45,ETEJRadar,Sun Aug 15 05:40:24 +0000 2021,"United Airlines Boeing 777 300ER (N2331U, #A21633) as U.S. Transportation Command flight #CMB585 at 34000 ft headin… https://t.co/cNbxs0EXzB","ETEJ, Germany",
46,laxradar,Sun Aug 15 05:34:52 +0000 2021,"United Airlines flight #UAL2119 spotted at 15,400 feet! https://t.co/qfvAHwch0n","Los Angeles, CA",
47,EDDC_Radar,Sun Aug 15 05:31:56 +0000 2021,"United Airlines Boeing 777 300ER (N2331U, #A21633) as U.S. Transportation Command flight #CMB585 at 34075 ft headin… https://t.co/9tHWafJ77q",EDDC,
48,Beef_Hammer,Sun Aug 15 05:29:24 +0000 2021,United airlines can suck my butthole,"Washington, DC",
49,Ellajks1,Sun Aug 15 05:26:11 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,,
50,mcspared,Sun Aug 15 05:22:38 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",,
51,metalrulse88,Sun Aug 15 05:21:24 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,"Oshawa, Ontario",
52,weerawatraunph3,Sun Aug 15 05:16:26 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",ประเทศไทย,
53,VlkzOstravy,Sun Aug 15 05:13:56 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
54,laxradar,Sun Aug 15 05:13:41 +0000 2021,"United Airlines flight #UAL2649 spotted at 5,500 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
55,weerawatraunph3,Sun Aug 15 05:13:20 +0000 2021,"RT @CNNBusiness: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to…",ประเทศไทย,
56,raunphuwr,Sun Aug 15 05:10:14 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",ประเทศไทย,
57,raunphuwr,Sun Aug 15 05:08:23 +0000 2021,"RT @CNNBusiness: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to…",ประเทศไทย,
58,wanderlustyogi,Sun Aug 15 05:07:25 +0000 2021,"Everyone remembers that it was American &amp; United Airlines that were involved in the 9/11 crash, right? Do you remem… https://t.co/Xcm0Y7Bl8V",Florida ,
59,laxradar,Sun Aug 15 05:06:59 +0000 2021,"United Airlines flight #UAL2649 spotted at 16,175 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
60,Sameul34881500,Sun Aug 15 05:03:26 +0000 2021,RT @yifter9: @batten_von @POTUS The Ethiopian Airlines should be considered to be banned flying to the United States since the company is d…,,
61,laxradar,Sun Aug 15 04:55:07 +0000 2021,"United Airlines flight #UAL1205 spotted at 1,875 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
62,69NiceBot69,Sun Aug 15 04:54:44 +0000 2021,RT @planesimple4: Sun Aug 15 05:54:40 2021 -&gt; nearest   A0A522     0.69 UAL989   N14001     81.50   36975  United Airlines  BOEING  B78X  W…,,
63,planesimple4,Sun Aug 15 04:54:40 +0000 2021,Sun Aug 15 05:54:40 2021 -&gt; nearest   A0A522     0.69 UAL989   N14001     81.50   36975  United Airlines  BOEING  B… https://t.co/4BvXK4jA68,,
64,MoolsOtt,Sun Aug 15 04:51:22 +0000 2021,"I am really impressed with my CEO of United Airlines. He , unlike Delta, American, and Southwest, has required, not… https://t.co/c2YXL96Y03","Redondo Beach, CA",
65,laxradar,Sun Aug 15 04:47:13 +0000 2021,"United Airlines flight #UAL1205 spotted at 8,925 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
66,laxradar,Sun Aug 15 04:38:45 +0000 2021,"United Airlines flight #UAL1238 spotted at 10,050 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
67,laxradar,Sun Aug 15 04:38:14 +0000 2021,"United Airlines flight #UAL1651 spotted at 5,925 feet! https://t.co/4dhmQQndHH","Los Angeles, CA",
68,Beverly46402917,Sun Aug 15 04:38:06 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,"Hewitt, TX",
69,laxradar,Sun Aug 15 04:37:28 +0000 2021,"United Airlines flight #UAL1816 spotted at 36,325 feet! https://t.co/RpmNdHRTXK","Los Angeles, CA",
70,laxradar,Sun Aug 15 04:37:12 +0000 2021,"United Airlines flight #UAL1205 spotted at 15,925 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
71,HalisiLester,Sun Aug 15 04:35:33 +0000 2021,"RT @Blavity: Graduates from these programs will have a guaranteed job with United Airlines ✈️ 👏🏾
https://t.co/b5LTdtsKVb",,
72,laxradar,Sun Aug 15 04:34:23 +0000 2021,"United Airlines flight #UAL1238 spotted at 15,450 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
73,laxradar,Sun Aug 15 04:33:51 +0000 2021,"United Airlines flight #UAL1651 spotted at 10,125 feet! https://t.co/4dhmQQndHH","Los Angeles, CA",
74,skygoflycom,Sun Aug 15 04:25:10 +0000 2021,United Airlines Adding Almost 150 Flights as Demand Continues to Surge https://t.co/PHc3snB8Mq #unitedairlines https://t.co/oxZkHEmUdU,"Scottsdale, AZ",
75,TigerWieseJones,Sun Aug 15 04:22:34 +0000 2021,"@3kids4gkids @LaurenHowl @Angry_Staffer @Stealthgirl21 Same here, not a fan of United. But, Alaska Air is not consi… https://t.co/Nx7wdwvfJI",🌊 🌊 🌊  🌊 🌊 🌊  🌊 🌊,
76,laxradar,Sun Aug 15 04:22:10 +0000 2021,"United Airlines flight #UAL607 spotted at 36,000 feet! https://t.co/JSFtFao0Md","Los Angeles, CA",
77,darkron9,Sun Aug 15 04:21:08 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
78,SellinPhotogra1,Sun Aug 15 04:20:48 +0000 2021,"""Aviate 737 Max"" A United Airlines Boeing 737 Max turns off the active runway and begins to taxi toward Boeing Plaz… https://t.co/ekT8KDs41x","Oxnard, CA",
79,laxradar,Sun Aug 15 04:17:26 +0000 2021,"United Airlines flight #UAL517 spotted at 5,750 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
80,laxradar,Sun Aug 15 04:15:36 +0000 2021,"United Airlines flight #UAL706 spotted at 11,000 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
81,Imajikka2,Sun Aug 15 04:11:27 +0000 2021,"RT @LeeKniess: At hospitals, mandatory deadlines for staffers to get coronavirus shots are arriving &amp; corporations such as United Airlines…",,
82,above_monroe,Sun Aug 15 04:04:08 +0000 2021,"🇺🇸 UNITED #UAL2209: 2.0mi away [23° elevation] @ 4500ft, heading NNE @ 282mph [United Airlines - #BOEING 757-224]… https://t.co/BQBQQeuKO0","New Jersey, USA",
83,laxradar,Sun Aug 15 04:03:51 +0000 2021,"United Airlines flight #UAL517 spotted at 29,875 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
84,laxradar,Sun Aug 15 03:58:48 +0000 2021,"United Airlines flight #UAL410 spotted at 27,050 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
85,laxradar,Sun Aug 15 03:56:12 +0000 2021,"United Airlines flight #UAL1891 spotted at 4,700 feet! https://t.co/Ct8UsTJ9DX","Los Angeles, CA",
86,laxradar,Sun Aug 15 03:55:40 +0000 2021,"United Airlines flight #UAL410 spotted at 33,000 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
87,Jdstasia,Sun Aug 15 03:50:11 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Trinidad and Tobago,
88,OneilRoses,Sun Aug 15 03:49:30 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
89,laxradar,Sun Aug 15 03:48:54 +0000 2021,"United Airlines flight #UAL633 spotted at 4,950 feet! https://t.co/jqxkomxaJK","Los Angeles, CA",
90,dave_hegan,Sun Aug 15 03:48:32 +0000 2021,@brucekenerson1 @scott_pianowski You talking about United Airlines @FakeOscarMunoz,"Crown Point, IN",
91,lawgrade,Sun Aug 15 03:48:29 +0000 2021,"RT @LeeKniess: At hospitals, mandatory deadlines for staffers to get coronavirus shots are arriving &amp; corporations such as United Airlines…","LA, CA",
92,PondeNkot,Sun Aug 15 03:48:14 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","London, England",
93,Jdstasia,Sun Aug 15 03:47:26 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Trinidad and Tobago,
94,HannahT98285061,Sun Aug 15 03:44:41 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,,
95,kelli_swinson,Sun Aug 15 03:40:20 +0000 2021,RT @PrincipalKafele: WOW...the captain came to my seat and celebrated me for my ONE MILLION MILES with United Airlines over the past 10 yea…,"Georgia, USA",
96,DrElijahMatolo,Sun Aug 15 03:39:47 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Nairobi, Kenya.",
97,above_monroe,Sun Aug 15 03:30:59 +0000 2021,"🇺🇸 UNITED #UAL924: 3.8mi away [60° elevation] @ 35025ft, heading NE @ 581mph [United Airlines - #BOEING 767-322]… https://t.co/WyRRwbkDbW","New Jersey, USA",
98,PadmeAsteria,Sun Aug 15 03:29:05 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,"Casselberry, FL",
99,ct_diver,Sun Aug 15 03:28:01 +0000 2021,@disasterareapod You need to include Fearless in your movie connections. It is based on the Sioux City United Airlines crash.,USA,
