,user,date,text,location,coordinates
16,laxradar,Thu Aug 05 06:52:47 +0000 2021,United Airlines flight #UAL1786 spotted at 300 feet! https://t.co/8gAABOln5D,"Los Angeles, CA",
17,NahomiSamuel,Thu Aug 05 06:50:23 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/7kWrtjRzBv,,
18,laxradar,Thu Aug 05 06:41:44 +0000 2021,"United Airlines flight #UAL1266 spotted at 10,850 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
19,soferrari,Thu Aug 05 06:40:31 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Asuncion, Paraguay",
20,CleeveRadar,Thu Aug 05 06:35:12 +0000 2021,"#UAL58 N2135U Boeing 777 300ER United Airlines:4.8 km away @ 37000 ft and 67.0° from horizon, heading SE @ 1037.2km… https://t.co/NEChz68bIi",Bishops Cleeve,
21,laxradar,Thu Aug 05 06:33:01 +0000 2021,United Airlines flight #UAL1701 spotted at 450 feet! https://t.co/l2hfgFTHoQ,"Los Angeles, CA",
22,laxradar,Thu Aug 05 06:30:28 +0000 2021,United Airlines flight #UAL839 spotted at 575 feet! https://t.co/RJ8GwcNM7E,"Los Angeles, CA",
23,GarthmylR,Thu Aug 05 06:29:00 +0000 2021,"#UAL58 N2135U Boeing 777 300ER United Airlines: 24.1 km away @ 37000 ft and 25.1° from horizon, heading SE @ 1042.2… https://t.co/SKfgJEpXQ6",,
24,Corona_SSYT,Thu Aug 05 06:28:28 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
25,Beka94745808,Thu Aug 05 06:25:44 +0000 2021,RT @AXUMkr: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
26,laxradar,Thu Aug 05 06:16:30 +0000 2021,United Airlines flight #UAL2620 spotted at 275 feet! https://t.co/RwM0hjl2XZ,"Los Angeles, CA",
27,laxradar,Thu Aug 05 06:15:33 +0000 2021,"United Airlines flight #UAL705 spotted at 2,925 feet! https://t.co/fifqIDHt0t","Los Angeles, CA",
28,BrhanuFana,Thu Aug 05 06:14:14 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/tZI9TgJZZl,https://www.standwithtigray.co,
29,Smutz07710322,Thu Aug 05 06:07:32 +0000 2021,"RT @AusterityAirli1: United Airlines Douglas DC-8-21 N8030U photographed at Chicago - O'Hare back in the September of 1976.
© See photo. ht…",Suisse,
30,achs_fred,Thu Aug 05 06:05:09 +0000 2021,@HonestLarry1 United airlines had great service between O’Hare and PHL in those days,Philadelphia,
31,underoneceiling,Thu Aug 05 06:04:17 +0000 2021,"UAE airports, airlines brace for surge as restrictions ease https://t.co/WHlxktMMFr",,
32,laxradar,Thu Aug 05 06:02:17 +0000 2021,"United Airlines flight #UAL2410 spotted at 25,925 feet! https://t.co/GgGUmfykRq","Los Angeles, CA",
33,Jj7drafv,Thu Aug 05 06:01:39 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
34,laxradar,Thu Aug 05 06:00:43 +0000 2021,"United Airlines flight #UAL1636 spotted at 3,150 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
35,laxradar,Thu Aug 05 05:58:22 +0000 2021,"United Airlines flight #UAL2402 spotted at 10,125 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
36,laxradar,Thu Aug 05 05:55:10 +0000 2021,"United Airlines flight #UAL2410 spotted at 17,300 feet! https://t.co/GgGUmfykRq","Los Angeles, CA",
37,laxradar,Thu Aug 05 05:50:31 +0000 2021,"United Airlines flight #UAL1636 spotted at 11,700 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
38,laxradar,Thu Aug 05 05:50:00 +0000 2021,"United Airlines flight #UAL2119 spotted at 5,400 feet! https://t.co/qfvAHwch0n","Los Angeles, CA",
39,laxradar,Thu Aug 05 05:45:39 +0000 2021,"United Airlines flight #UAL2410 spotted at 1,125 feet! https://t.co/GgGUmfykRq","Los Angeles, CA",
40,paularitchie3,Thu Aug 05 05:44:59 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,e-burg wa,
41,meba39,Thu Aug 05 05:44:13 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/hZKfQl9utF,,
42,Kenahorabokert1,Thu Aug 05 05:35:48 +0000 2021,@DrAmirulAmin Aaaah but that moron was quick to point and call President Trump a racist when he stopped foreign air… https://t.co/BusxvUAsX8,,
43,ihaviation,Thu Aug 05 05:31:29 +0000 2021,"⁦⁦@united⁩ adds 74 flights targeted at Football fans

#united #unitedairlines #flights #football #footballfans… https://t.co/JpuAGZITLB",,
44,AXUMkr,Thu Aug 05 05:30:29 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/KaHDRZtGi6,"London, England",
45,GeorgeSuzanna,Thu Aug 05 05:30:18 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"rescue,ca",
46,NathanBTO,Thu Aug 05 05:29:02 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Toronto, Ontario",
47,laxradar,Thu Aug 05 05:27:24 +0000 2021,"United Airlines flight #UAL1143 spotted at 6,100 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
48,laxradar,Thu Aug 05 05:26:27 +0000 2021,United Airlines flight #UAL2649 spotted at 325 feet! https://t.co/6IqE0boXUa,"Los Angeles, CA",
49,laxradar,Thu Aug 05 05:22:23 +0000 2021,"United Airlines flight #UAL1143 spotted at 12,800 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
50,bigpumper66,Thu Aug 05 05:22:06 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
51,Ganeshofficials,Thu Aug 05 05:20:01 +0000 2021,"RT @news18dotcom: United Airlines passenger taped to seat for Groping, Touching buttocks and Punching flight attendants
https://t.co/rxuPEN…","Karol Bagh, New Delhi",
52,news18dotcom,Thu Aug 05 05:19:43 +0000 2021,"United Airlines passenger taped to seat for Groping, Touching buttocks and Punching flight attendants
https://t.co/rxuPENIiBc",India,
53,laxradar,Thu Aug 05 05:18:42 +0000 2021,"United Airlines flight #UAL2649 spotted at 5,975 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
54,Kewakibt,Thu Aug 05 05:17:02 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/xkgH9490mv,,
55,laxradar,Thu Aug 05 05:16:22 +0000 2021,"United Airlines flight #UAL2649 spotted at 8,250 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
56,laxradar,Thu Aug 05 04:59:07 +0000 2021,"United Airlines flight #UAL607 spotted at 36,000 feet! https://t.co/JSFtFao0Md","Los Angeles, CA",
57,Culton7J,Thu Aug 05 04:50:40 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Kentucky, USA",
58,SteveMarkham1,Thu Aug 05 04:48:34 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"London, New York and LA",
59,Morgan3839,Thu Aug 05 04:47:15 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Eastern Shore,
60,laxradar,Thu Aug 05 04:46:06 +0000 2021,United Airlines flight #UAL517 spotted at 525 feet! https://t.co/kTNZbZBosy,"Los Angeles, CA",
61,laxradar,Thu Aug 05 04:45:50 +0000 2021,"United Airlines flight #UAL2192 spotted at 3,800 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
62,asvpxalan,Thu Aug 05 04:45:04 +0000 2021,Those of us that are vaccinated should get a better seats closer to the door. Not saying first class but atleast li… https://t.co/cURNuUjCp1,Valdebebas,
63,laxradar,Thu Aug 05 04:42:07 +0000 2021,"United Airlines flight #UAL517 spotted at 3,550 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
64,bina_savina,Thu Aug 05 04:40:19 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
65,laxradar,Thu Aug 05 04:39:07 +0000 2021,"United Airlines flight #UAL2192 spotted at 10,200 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
66,BReed_Reggie,Thu Aug 05 04:36:48 +0000 2021,"RT @BHollandSports: United Airlines announces they're adding direct flights ahead of upcoming College Football &amp; NFL games:

-Baton Rouge t…",✈️✈️,
67,laxradar,Thu Aug 05 04:36:05 +0000 2021,"United Airlines flight #UAL517 spotted at 10,275 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
68,StandTigray,Thu Aug 05 04:34:30 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/dRNQjfveSe,,
69,laxradar,Thu Aug 05 04:33:20 +0000 2021,"United Airlines flight #UAL517 spotted at 15,225 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
70,BarbAnd49536936,Thu Aug 05 04:28:55 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
71,laxradar,Thu Aug 05 04:27:55 +0000 2021,"United Airlines flight #UAL675 spotted at 34,000 feet! https://t.co/YMXxOMKlSz","Los Angeles, CA",
72,StevensStehn,Thu Aug 05 04:24:05 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
73,FrancesMotley,Thu Aug 05 04:13:58 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,Newport News Va,
74,AmeriGirlTN,Thu Aug 05 04:12:22 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
75,JazzJT,Thu Aug 05 04:05:20 +0000 2021,That goes for United and Delta Airlines and their transporting illegals into the country. https://t.co/xbIygJlWah,,
76,TeresaZebra4445,Thu Aug 05 04:00:44 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,United States,
77,JimBall75801710,Thu Aug 05 03:58:17 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Kentucky, USA",
78,Rabidreader1970,Thu Aug 05 03:56:16 +0000 2021,"RT @HoustonChron: Google, United Airlines, Tyson Foods among growing number of companies requiring employees to get COVID vaccinations http…",Houston,
79,protect_tigray,Thu Aug 05 03:54:25 +0000 2021,RT @Daniel86592697: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
80,vicksiern,Thu Aug 05 03:52:03 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
81,jessieblack_,Thu Aug 05 03:51:16 +0000 2021,"Unless you swam across the Rio.

RT @newsmax: The Biden administration is developing a plan to require nearly all f… https://t.co/1uZvxjzTOV",Keller Texas,
82,above_monroe,Thu Aug 05 03:49:23 +0000 2021,"🇺🇸 UNITED #UAL1520: 2.0mi away [15° elevation] @ 2925ft, heading ENE @ 201mph [United Airlines - #BOEING 737-924]… https://t.co/FtmyVBzKRG","New Jersey, USA",
83,Daniel86592697,Thu Aug 05 03:47:35 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/S2qWK3Junj,,
84,abbycool30,Thu Aug 05 03:47:28 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",around,
85,sforusa,Thu Aug 05 03:45:33 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
86,atlanticrubicon,Thu Aug 05 03:44:51 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
87,scotttrettewic6,Thu Aug 05 03:43:06 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
88,BRProudNews,Thu Aug 05 03:38:53 +0000 2021,United Airlines offering direct flights to LA for LSU-UCLA game https://t.co/JKKwWWuJue,"Baton Rouge, LA",
89,laxradar,Thu Aug 05 03:33:54 +0000 2021,"United Airlines flight #UAL717 spotted at 6,275 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
90,laxradar,Thu Aug 05 03:33:07 +0000 2021,"United Airlines flight #UAL1687 spotted at 34,975 feet! https://t.co/Rg17C6RiDN","Los Angeles, CA",
91,momguess,Thu Aug 05 03:32:41 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
92,laxradar,Thu Aug 05 03:30:36 +0000 2021,"United Airlines flight #UAL1891 spotted at 15,225 feet! https://t.co/Ct8UsTJ9DX","Los Angeles, CA",
93,laxradar,Thu Aug 05 03:30:04 +0000 2021,"United Airlines flight #UAL717 spotted at 10,350 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
94,Progress47,Thu Aug 05 03:26:48 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,Kingston Jamaica,
95,laxradar,Thu Aug 05 03:25:28 +0000 2021,"United Airlines flight #UAL1277 spotted at 5,900 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
96,Armando91142904,Thu Aug 05 03:23:37 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
97,Jess10920,Thu Aug 05 03:21:50 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Chicago, IL",
98,ratatouillecast,Thu Aug 05 03:20:23 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,South Florida,
99,laxradar,Thu Aug 05 03:18:19 +0000 2021,"United Airlines flight #UAL2747 spotted at 4,550 feet! https://t.co/l1mTUZRYyy","Los Angeles, CA",
