,user,date,text,location,coordinates
30,jaal_roba,Sat Jul 31 16:37:27 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/gNFDI0zpzd,Oromia,
31,nath78064892,Sat Jul 31 16:36:43 +0000 2021,RT @Fiorye3: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
32,GallMieri,Sat Jul 31 16:36:24 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/bzv4xq5qE2,,
33,nath78064892,Sat Jul 31 16:35:10 +0000 2021,RT @only_awet: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
34,Mebrahtu216,Sat Jul 31 16:30:51 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/kuE2UbC0jj,"Las Vegas, NV",
35,Zanta74628095,Sat Jul 31 16:30:44 +0000 2021,RT @SelamKassa16: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
36,gual_tegadalay,Sat Jul 31 16:26:48 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/LbILFCS1aX,"Minneapolis, MN",
37,Fana40024449,Sat Jul 31 16:26:25 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/xpPOKkK0tQ,,
38,TigrayItalia,Sat Jul 31 16:25:00 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/TD8MAEsAtd,Italia,
39,selam_lekulu,Sat Jul 31 16:20:19 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/gaUVrNq0Ee,,
40,LO974,Sat Jul 31 16:18:39 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/Yq5zTCOv3T,France,
41,laxradar,Sat Jul 31 16:17:10 +0000 2021,"United Airlines flight #UAL2039 spotted at 2,850 feet! https://t.co/OvZ1hBnvat","Los Angeles, CA",
42,Bwdreyer,Sat Jul 31 16:17:08 +0000 2021,"RT @austere_wyatt: CDC Director Walenski: ""European-style Covid passports are the way forward.""

 Wages in America are down nearly 2% as in…","Austin, TX",
43,nikhilderm9,Sat Jul 31 16:17:05 +0000 2021,@UnitedAirlines_ United airlines has partnered with a company to do pre departure covid test and it has been more t… https://t.co/4NcgGbpCxP,"San Diego, CA",
44,only_awet,Sat Jul 31 16:16:33 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/9xzB8wzea4,,
45,laxradar,Sat Jul 31 16:16:23 +0000 2021,"United Airlines flight #UAL1278 spotted at 27,450 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
46,salemfromtigray,Sat Jul 31 16:16:19 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/VUerQOXKhF,,
47,RahelBerheS,Sat Jul 31 16:14:00 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/pr1CouFQrh,"Boston, MA",
48,laxradar,Sat Jul 31 16:12:23 +0000 2021,"United Airlines flight #UAL759 spotted at 5,900 feet! https://t.co/xq039hL3eB","Los Angeles, CA",
49,GrardSean,Sat Jul 31 16:11:41 +0000 2021,"""Miles4Migrants which is funded by the Shapiro Foundation and Tripadvisor Foundation works with Delta Airlines, Ame… https://t.co/cIlkbPvebg",,
50,laxradar,Sat Jul 31 16:09:35 +0000 2021,"United Airlines flight #UAL1278 spotted at 18,725 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
51,GualAbayTigray,Sat Jul 31 16:08:08 +0000 2021,RT @only_awet: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
52,LetebrhanGebre1,Sat Jul 31 16:06:21 +0000 2021,RT @SelamKassa16: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
53,laxradar,Sat Jul 31 16:06:03 +0000 2021,"United Airlines flight #UAL759 spotted at 11,725 feet! https://t.co/xq039hL3eB","Los Angeles, CA",
54,atulbutte,Sat Jul 31 16:06:01 +0000 2021,"Great!  After 1 million participants enter their #COVID19 vaccination info, 5 @United Airlines customers win free f… https://t.co/VATm6R8YaQ","San Francisco, CA",
55,ZacMabry,Sat Jul 31 16:05:30 +0000 2021,"RT @uhactually: American Airlines @AmericanAir 

The Delta variant seems pretty bad. But hey, at least it’s not the United variant, am I ri…",Celebration Station,
56,LetebrhanGebre1,Sat Jul 31 16:05:27 +0000 2021,RT @only_awet: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
57,Siye33441398,Sat Jul 31 16:05:05 +0000 2021,RT @Fiorye3: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
58,ive_m5,Sat Jul 31 16:04:51 +0000 2021,"Gonna need some WiFi 

Airlines like United and American are dedicating billions of dollars to fly a new type of ai… https://t.co/zpimAj7fk8",M-TOWN,
59,FrewyeniK,Sat Jul 31 16:01:50 +0000 2021,RT @only_awet: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
60,FrewyeniK,Sat Jul 31 16:00:50 +0000 2021,RT @SelamKassa16: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
61,ChiBizJournal,Sat Jul 31 16:00:15 +0000 2021,"The Chicago-based carrier said that in August, it will have six daily flights between the U.S. and London.  https://t.co/4lu6kAWls3","Chicago, IL",
62,EINAirlineNews,Sat Jul 31 16:00:15 +0000 2021,United Airlines to contract out Denver International Airport catering kitchen https://t.co/2DA18TB8S9,"Washington, D.C.",
63,ScrippsNational,Sat Jul 31 16:00:00 +0000 2021,"A United Airlines flight from San Francisco to Orlando was getting ready to leave when the plane was evacuated, pas… https://t.co/rNPePEu7wn",,
64,FrewyeniK,Sat Jul 31 15:56:51 +0000 2021,RT @HaylayWayeni: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
65,FrewyeniK,Sat Jul 31 15:56:48 +0000 2021,RT @Fiorye3: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
66,Dawit83485524,Sat Jul 31 15:56:31 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/RGYgTmnMVX,,
67,Craigor47238257,Sat Jul 31 15:56:09 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/EW2vHrenAN,,
68,laxradar,Sat Jul 31 15:55:30 +0000 2021,"United Airlines flight #UAL1990 spotted at 21,000 feet! https://t.co/LuwMP8cWQv","Los Angeles, CA",
69,BrianLWilcox,Sat Jul 31 15:54:23 +0000 2021,"@patriottakes United Airlines’ asking me to present a ticket when boarding is fascism. 

The police asking me to sh… https://t.co/7Li37KYYc7","Oxnard, CA",
70,emaKihshen,Sat Jul 31 15:54:21 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/kuHFxjEOSe,United States,
71,Fiorye3,Sat Jul 31 15:50:27 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/bnwLH5aajl,,
72,HaylayWayeni,Sat Jul 31 15:50:24 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/dVAnAeLxmT,,
73,mistersnobbybo1,Sat Jul 31 15:49:22 +0000 2021,"United and American airlines are researching aircraft that will fly without pilots.
Maybe without passengers as well?",Mossville,
74,SelamKassa16,Sat Jul 31 15:47:14 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/xK8X7rnBg7,,
75,FrewyeniK,Sat Jul 31 15:46:33 +0000 2021,RT @FrewiniGuesh: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
76,BusInsiderSSA,Sat Jul 31 15:46:10 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/eohmrJgM88,32 Ladoke Akintola Street GRA,
77,only_awet,Sat Jul 31 15:46:05 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/PaSLWIa6vD,,
78,protect_tigray,Sat Jul 31 15:43:04 +0000 2021,RT @ThisIsFeven: BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
79,EKvinnor,Sat Jul 31 15:41:48 +0000 2021,RT @tigrayntigraynt: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,"Stockholm, Sverige",
80,gulemkada,Sat Jul 31 15:41:46 +0000 2021,RT @FrewyeniK: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,Tigray,
81,AbiTigray4,Sat Jul 31 15:40:45 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/CKF6aD1cQK,,
82,NetserTS,Sat Jul 31 15:40:41 +0000 2021,Campaigners say Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which in… https://t.co/DI1hJo3xfF,,
83,FrewiniGuesh,Sat Jul 31 15:40:04 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/HYrfOZchK2,,
84,LeyaBrana,Sat Jul 31 15:38:51 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/A8YYJgOlX7,,
85,yindiopee,Sat Jul 31 15:37:06 +0000 2021,why this reminded me of those united airlines memes from back in the day 😭😭😭😭 https://t.co/Kg6S8fWoKS https://t.co/X4iSwGzgRa,under these bitches foreskin,
86,tigrayntigraynt,Sat Jul 31 15:36:09 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/j4MERFZQii,,
87,FrewiniGuesh,Sat Jul 31 15:35:33 +0000 2021,RT @g_akberet: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
88,protect_tigray,Sat Jul 31 15:35:08 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/FNTgQCDcJ2,,
89,asli_tume2,Sat Jul 31 15:34:10 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/f4UpTJFZ2z,,
90,g_akberet,Sat Jul 31 15:33:38 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/B88hPXUQQ9,Germany,
91,Sofia89938679,Sat Jul 31 15:30:46 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/L6HhPB4FNJ,,
92,LetayTesfahun,Sat Jul 31 15:29:47 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/OkAItAbHVz,,
93,QueenModeratrix,Sat Jul 31 15:28:03 +0000 2021,Rude trick @UnitedAirlines_ https://t.co/c8FUexuQsh,Planet Earth - Gaia - Terra,
94,SaLeehMuhammed1,Sat Jul 31 15:27:49 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,"Yola, Nigeria",
95,FsehaW,Sat Jul 31 15:26:21 +0000 2021,RT @FrewyeniK: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,Germany,
96,G_Shimendi,Sat Jul 31 15:22:40 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/ayupHKOOMM,"Berlin, Deutschland",
97,above_monroe,Sat Jul 31 15:21:06 +0000 2021,"🇺🇸 UNITED #UAL596: 2.0mi away [37° elevation] @ 7950ft, heading NE @ 320mph [United Airlines - #BOEING 737-824]… https://t.co/578thWKDOd","New Jersey, USA",
98,above_monroe,Sat Jul 31 15:18:19 +0000 2021,"🇺🇸 UNITED #UAL1423: 4.0mi away [60° elevation] @ 37000ft, heading NE @ 578mph [United Airlines - #AIRBUS A319-131]… https://t.co/8kVGWm570p","New Jersey, USA",
99,GeorgeOrwell_US,Sat Jul 31 15:17:57 +0000 2021,"RT @Mr_Malark: True story.
https://t.co/EAPx2Y36id https://t.co/IYJt3uDOCu","Toronto, Canada",
