,user,date,text,location,coordinates
17,DaviskCampbell,Mon Aug 02 02:13:20 +0000 2021,Send him home. On United airlines coach https://t.co/38dh2PWyin,CHROMATICA-EARTH IS CANCELLED ,
18,laxradar,Mon Aug 02 02:12:51 +0000 2021,"United Airlines flight #UAL1433 spotted at 1,175 feet! https://t.co/TrSe8dkkjQ","Los Angeles, CA",
19,historicalleaks,Mon Aug 02 02:12:18 +0000 2021,Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in… https://t.co/ge2i0tpubx,,
20,RozinaGebru,Mon Aug 02 02:11:49 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
21,laxradar,Mon Aug 02 02:10:58 +0000 2021,"United Airlines flight #UAL1761 spotted at 14,450 feet! https://t.co/qJeztM2Q4y","Los Angeles, CA",
22,hayelom_abraham,Mon Aug 02 02:10:55 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
23,laxradar,Mon Aug 02 02:09:24 +0000 2021,"United Airlines flight #UAL1433 spotted at 3,800 feet! https://t.co/TrSe8dkkjQ","Los Angeles, CA",
24,meleyweditigray,Mon Aug 02 02:02:19 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
25,laxradar,Mon Aug 02 02:01:31 +0000 2021,"United Airlines flight #UAL1433 spotted at 13,825 feet! https://t.co/TrSe8dkkjQ","Los Angeles, CA",
26,laxradar,Mon Aug 02 01:57:50 +0000 2021,"United Airlines flight #UAL2283 spotted at 1,000 feet! https://t.co/nDDUSSBYoZ","Los Angeles, CA",
27,AGB58341973,Mon Aug 02 01:57:27 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/wbigVDJBDf,"Mount Pleasant, MI",
28,GarthmylR,Mon Aug 02 01:57:13 +0000 2021,"#UAL84 N12004 Boeing 787 10 United Airlines: 26.8 km away @ 35975 ft and 22.2° from horizon, heading E @ 1042.2kp/h… https://t.co/bTjWW4IghP",,
29,Dylanesque10,Mon Aug 02 01:56:41 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
30,FSXAviation3,Mon Aug 02 01:56:04 +0000 2021,ATC Audio - UA4583 United Express Airlines Emergency Landing #EWR Newark  to #BUF Buffalo Diverts To #ROC Rochester… https://t.co/9Dca4xwgvu,,
31,laxradar,Mon Aug 02 01:55:42 +0000 2021,"United Airlines flight #UAL1433 spotted at 23,500 feet! https://t.co/TrSe8dkkjQ","Los Angeles, CA",
32,AbadHlfi,Mon Aug 02 01:55:06 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
33,SemhalS,Mon Aug 02 01:53:47 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/glfoOpmNDS,"Melbourne, Victoria",
34,laxradar,Mon Aug 02 01:52:05 +0000 2021,"United Airlines flight #UAL2507 spotted at 13,675 feet! https://t.co/HpkkcSZyQH","Los Angeles, CA",
35,Rahel55794928,Mon Aug 02 01:49:53 +0000 2021,RT @HornAnarchists: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
36,AGB58341973,Mon Aug 02 01:48:44 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Mount Pleasant, MI",
37,RhodantheOnline,Mon Aug 02 01:44:12 +0000 2021,"If you are in a union and your bosses are taking advantage, talk to your reps, they work for you and are suppose to… https://t.co/TmdNNDh2Aj","Newark, NJ",
38,AliquidAmari,Mon Aug 02 01:42:55 +0000 2021,@seanmdav @AmericanAir While we’re dumping on airlines I have to say that as much as I have pilloried @united in re… https://t.co/oc7LuU1RZW,,
39,selectric401,Mon Aug 02 01:38:18 +0000 2021,"@flakealso there was some shady-ass deal between the port authority, united airlines, and OTG here where they front… https://t.co/fyApxAepmB",boston-ish,
40,DT_tigray,Mon Aug 02 01:36:13 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
41,Hiyabseifu,Mon Aug 02 01:35:46 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/47BgOt9HCc,,
42,yohanes25711861,Mon Aug 02 01:34:34 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/dCamC03O2y,"Miami, FL",
43,laxradar,Mon Aug 02 01:34:20 +0000 2021,"United Airlines flight #UAL798 spotted at 12,600 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
44,above_monroe,Mon Aug 02 01:34:02 +0000 2021,"🇺🇸 UNITED #UAL1125: 2.0mi away [39° elevation] @ 8500ft, heading E @ 345mph [United Airlines - #BOEING 737-824]… https://t.co/4eMfyucB58","New Jersey, USA",
45,RealJeffanator,Mon Aug 02 01:33:25 +0000 2021,@lawprofblawg @united I understand that this is a problem with all airlines,,
46,lawprofblawg,Mon Aug 02 01:31:58 +0000 2021,"Imagine being disabled and dealing with @United.  

https://t.co/gAnGKwib9u",The Country of Lawprofblawg,
47,AlexandraScoble,Mon Aug 02 01:31:32 +0000 2021,RT @DeplorableRich5: @Lyndaloo9 @MamaBearPat81 @kebie19 @EricMMatheny @Thoreau47 It's not even just the border now. The airlines are doing…,,
48,nishants_,Mon Aug 02 01:25:30 +0000 2021,RT @smeeta_shah: #students flying abroad  #united Airlines...big disappointment... Passengers flying to Rochester via Newark by #United Air…,,
49,yaredinho_r9,Mon Aug 02 01:23:13 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
50,selam71236846,Mon Aug 02 01:23:02 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
51,Lilly57582355,Mon Aug 02 01:22:07 +0000 2021,RT @meb_mez: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
52,MeronTig,Mon Aug 02 01:21:23 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
53,abiy_OG,Mon Aug 02 01:21:14 +0000 2021,@OmnaTigray @flyethiopian @united @staralliance @EGYPTAIR lmao stop barking here and there. It’s pretty normal for… https://t.co/Vxnz7087cq,,
54,laxradar,Mon Aug 02 01:21:12 +0000 2021,"United Airlines flight #UAL481 spotted at 29,475 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
55,Hiwot_KN,Mon Aug 02 01:20:18 +0000 2021,RT @meb_mez: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,"New Jersey, USA",
56,Tigrayismyhome,Mon Aug 02 01:13:46 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
57,DeplorableRich5,Mon Aug 02 01:13:32 +0000 2021,@Lyndaloo9 @MamaBearPat81 @kebie19 @EricMMatheny @Thoreau47 It's not even just the border now. The airlines are doi… https://t.co/ZGiL0dSAwG,"Libville, SoCal Desert",
58,juliewa43117224,Mon Aug 02 01:12:48 +0000 2021,"RT @CRSeiberlich: United, Delta, and American Airlines need pilots so badly, they're making it easier than ever for newbies to land top fly…",Ohio,
59,NNoway7,Mon Aug 02 01:12:47 +0000 2021,"RT @austere_wyatt: CDC Director Walenski: ""European-style Covid passports are the way forward.""

 Wages in America are down nearly 2% as in…",,
60,Saba57076915,Mon Aug 02 01:12:11 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
61,xxsolomon,Mon Aug 02 01:10:36 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"New York, USA",
62,Treppenwitz34,Mon Aug 02 01:09:33 +0000 2021,@ShaunRas31 @JetBlue The bad part is sometimes the incompetent airlines fly right where you need to go. I’m with yo… https://t.co/TXlSiusRcF,"Gilbert, AZ",
63,HornAnarchists,Mon Aug 02 01:09:05 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/lVErtvGhMp,21+ appropriate content ,
64,meba39,Mon Aug 02 01:07:26 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/qVjEhwHbAK,,
65,Fev_Tigray,Mon Aug 02 01:02:23 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
66,Hailu_Samry,Mon Aug 02 01:00:12 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
67,Fleurwonderland,Mon Aug 02 00:59:30 +0000 2021,RT @febseleni: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
68,Mickyeel,Mon Aug 02 00:58:50 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
69,Fleurwonderland,Mon Aug 02 00:58:40 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
70,lemlem74074692,Mon Aug 02 00:58:12 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
71,TigrayGenocide7,Mon Aug 02 00:55:52 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/slz6VlGl9c,,
72,nebuh_,Mon Aug 02 00:55:47 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
73,TerrySc23059371,Mon Aug 02 00:54:51 +0000 2021,@GOPLeader I would investigate ALL airlines and bus companies that transported the ILLEGALS. And where they left th… https://t.co/LXCKCbr4X8,"Arvada, CO",
74,B748Driver,Mon Aug 02 00:54:07 +0000 2021,"N26952 - Boeing 787-9 Dreamliner.
United Airlines (@united).
Chicago O'Hare Intl Airport (KORD/ORD).
06JUN2021.
Pho… https://t.co/dNFn4rfa3V",,
75,Teameasfha1,Mon Aug 02 00:53:45 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/nucA3I2ZZY,USA/lasvegas ,
76,sdkid92,Mon Aug 02 00:52:41 +0000 2021,"@united https://t.co/5ByTAWuXNN    LOL my flights were delayed over this, c’mon United.",,
77,TigrayGenocide7,Mon Aug 02 00:51:36 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
78,Elshada37075062,Mon Aug 02 00:48:34 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
79,peacefromchrist,Mon Aug 02 00:48:20 +0000 2021,RT @f_halefom: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
80,Tigrayismyhome,Mon Aug 02 00:46:43 +0000 2021,RT @EdenWogayehu: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
81,laxradar,Mon Aug 02 00:45:12 +0000 2021,"United Airlines flight #UAL592 spotted at 5,625 feet! https://t.co/CVl2FtcTFO","Los Angeles, CA",
82,above_monroe,Mon Aug 02 00:44:53 +0000 2021,"🇺🇸 UNITED #UAL406: 2.0mi away [37° elevation] @ 8075ft, heading E @ 352mph [United Airlines - #AIRBUS A319-131]… https://t.co/qVjQSc2Or4","New Jersey, USA",
83,Aron5419,Mon Aug 02 00:40:31 +0000 2021,RT @se_selamta: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
84,se_selamta,Mon Aug 02 00:39:00 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/y6CgzLJ5tE,,
85,aga_azian,Mon Aug 02 00:35:11 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,USA,
86,f_halefom,Mon Aug 02 00:35:09 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/T9hHaeEJj0,,
87,MaiAyni,Mon Aug 02 00:34:26 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Georgia, USA",
88,BinyamBelay2,Mon Aug 02 00:28:56 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
89,alemselam03,Mon Aug 02 00:28:54 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
90,laxradar,Mon Aug 02 00:28:21 +0000 2021,"United Airlines flight #UAL482 spotted at 2,500 feet! https://t.co/B4hqZtScrm","Los Angeles, CA",
91,laxradar,Mon Aug 02 00:27:03 +0000 2021,"United Airlines flight #UAL1275 spotted at 1,775 feet! https://t.co/o2AfaosL59","Los Angeles, CA",
92,WainnieT,Mon Aug 02 00:25:20 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Canada,
93,peacefromchrist,Mon Aug 02 00:24:19 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
94,northtitanium,Mon Aug 02 00:23:56 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/CD1D9PUZIB,California,
95,habtamu_TG,Mon Aug 02 00:21:52 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/zdzhQ7XjkP,,
96,Ba87Vi,Mon Aug 02 00:20:23 +0000 2021,@DGCAIndia Why UK based airlines were not allowing Indian nationals(Students) to board their flights who were exemp… https://t.co/Sl8WJF0Kao,,
97,iamsuekhan,Mon Aug 02 00:19:24 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"TheMother(ship)City CT,SA",
98,laxradar,Mon Aug 02 00:18:48 +0000 2021,"United Airlines flight #UAL482 spotted at 10,850 feet! https://t.co/B4hqZtScrm","Los Angeles, CA",
99,Rosie54945879,Mon Aug 02 00:17:02 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
