,user,date,text,location,coordinates
48,laxradar,Mon Aug 02 02:30:20 +0000 2021,"United Airlines flight #UAL646 spotted at 15,050 feet! https://t.co/IiIsf8OCVT","Los Angeles, CA",
49,laxradar,Mon Aug 02 02:30:04 +0000 2021,"United Airlines flight #UAL2500 spotted at 2,925 feet! https://t.co/VAXvhiaB3r","Los Angeles, CA",
50,JulieSSLTX,Mon Aug 02 02:29:32 +0000 2021,@seanmdav @AmericanAir A few weeks ago United airlines texted me (the day before my flight was scheduled) that they… https://t.co/sBDAeq710d,,
51,milky_tesfaye,Mon Aug 02 02:28:47 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
52,Tommiewong,Mon Aug 02 02:27:51 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,"Pompano Beach, FL",
53,ChadKing69420,Mon Aug 02 02:27:14 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,"rajneeshpuram, OR",
54,laxradar,Mon Aug 02 02:27:03 +0000 2021,"United Airlines flight #UAL1118 spotted at 36,000 feet! https://t.co/WWIN5S9Z5U","Los Angeles, CA",
55,ivdacruz,Mon Aug 02 02:26:34 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
56,gourav88,Mon Aug 02 02:25:37 +0000 2021,@bsindia @timesofindia @the_hindu Travel portal is troubling me a lot. They are mentally harassing me by taking mon… https://t.co/e2Laaovt23,Hyderabad,
57,gourav88,Mon Aug 02 02:25:36 +0000 2021,#FlipkartTravel Still my tickets are not confirmed with @airvistara @united airlines. How can your system book tick… https://t.co/ueDhiQQUfY,Hyderabad,
58,_tigraycantwait,Mon Aug 02 02:24:57 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/adJyNpLU0D,,
59,Atsede_,Mon Aug 02 02:24:47 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
60,therealbangoshe,Mon Aug 02 02:24:11 +0000 2021,@HaftaiH @flyethiopian @staralliance @CNN @nytimes @ZekuZelalem @katie_polglase Ethiopia has every right to use its… https://t.co/zBvfpWtvkC,,
61,laxradar,Mon Aug 02 02:23:00 +0000 2021,"United Airlines flight #UAL1831 spotted at 6,925 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
62,blitzcloud87,Mon Aug 02 02:22:52 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,Naperville,
63,Regicity74,Mon Aug 02 02:22:15 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,Brasil,
64,DrEyasuRx,Mon Aug 02 02:21:52 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/DBeGN0thCP,ዓዲ ኸንቲባይ / Republic of Tigrai,
65,_Taim8r,Mon Aug 02 02:20:04 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
66,LobaDoMar1,Mon Aug 02 02:19:39 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
67,ScottAdams65,Mon Aug 02 02:19:13 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,Rome NY,
68,Kon_tessa,Mon Aug 02 02:19:09 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
69,laxradar,Mon Aug 02 02:18:34 +0000 2021,"United Airlines flight #UAL2500 spotted at 16,100 feet! https://t.co/VAXvhiaB3r","Los Angeles, CA",
70,laxradar,Mon Aug 02 02:18:19 +0000 2021,"United Airlines flight #UAL1831 spotted at 9,500 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
71,laxradar,Mon Aug 02 02:18:03 +0000 2021,"United Airlines flight #UAL1137 spotted at 10,225 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
72,laxradar,Mon Aug 02 02:17:38 +0000 2021,"United Airlines flight #UAL1831 spotted at 11,875 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
73,Mirni_Profa,Mon Aug 02 02:17:19 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
74,Mr_Gash254,Mon Aug 02 02:16:41 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,🇰🇪00°21′N 37°35′E,
75,Milla5Milla,Mon Aug 02 02:16:40 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,"Antiguo Cuscatlan, El Salvador",
76,liberatetigray,Mon Aug 02 02:15:37 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/v6PecjBprL,,
77,Johnny_James_,Mon Aug 02 02:15:35 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,"Fishtown, Philadelphia",
78,laxradar,Mon Aug 02 02:15:34 +0000 2021,"United Airlines flight #UAL1137 spotted at 4,250 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
79,AzariasSt,Mon Aug 02 02:15:04 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,"Wellington City, New Zealand",
80,ToniMen06774746,Mon Aug 02 02:14:57 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,California,
81,Moulnino,Mon Aug 02 02:13:44 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,Abidjan,
82,Shirley09814518,Mon Aug 02 02:13:33 +0000 2021,@seanmdav @pvtjokerus @AmericanAir Happened to me in Chicago. Not weather related but a broken toilet delayed leavi… https://t.co/FUppulHtHC,Mountains of USA,
83,DaviskCampbell,Mon Aug 02 02:13:20 +0000 2021,Send him home. On United airlines coach https://t.co/38dh2PWyin,CHROMATICA-EARTH IS CANCELLED ,
84,laxradar,Mon Aug 02 02:12:51 +0000 2021,"United Airlines flight #UAL1433 spotted at 1,175 feet! https://t.co/TrSe8dkkjQ","Los Angeles, CA",
85,historicalleaks,Mon Aug 02 02:12:18 +0000 2021,Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in… https://t.co/ge2i0tpubx,,
86,RozinaGebru,Mon Aug 02 02:11:49 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
87,laxradar,Mon Aug 02 02:10:58 +0000 2021,"United Airlines flight #UAL1761 spotted at 14,450 feet! https://t.co/qJeztM2Q4y","Los Angeles, CA",
88,hayelom_abraham,Mon Aug 02 02:10:55 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
89,laxradar,Mon Aug 02 02:09:24 +0000 2021,"United Airlines flight #UAL1433 spotted at 3,800 feet! https://t.co/TrSe8dkkjQ","Los Angeles, CA",
90,meleyweditigray,Mon Aug 02 02:02:19 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
91,laxradar,Mon Aug 02 02:01:31 +0000 2021,"United Airlines flight #UAL1433 spotted at 13,825 feet! https://t.co/TrSe8dkkjQ","Los Angeles, CA",
92,laxradar,Mon Aug 02 01:57:50 +0000 2021,"United Airlines flight #UAL2283 spotted at 1,000 feet! https://t.co/nDDUSSBYoZ","Los Angeles, CA",
93,AGB58341973,Mon Aug 02 01:57:27 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/wbigVDJBDf,"Mount Pleasant, MI",
94,GarthmylR,Mon Aug 02 01:57:13 +0000 2021,"#UAL84 N12004 Boeing 787 10 United Airlines: 26.8 km away @ 35975 ft and 22.2° from horizon, heading E @ 1042.2kp/h… https://t.co/bTjWW4IghP",,
95,Dylanesque10,Mon Aug 02 01:56:41 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
96,FSXAviation3,Mon Aug 02 01:56:04 +0000 2021,ATC Audio - UA4583 United Express Airlines Emergency Landing #EWR Newark  to #BUF Buffalo Diverts To #ROC Rochester… https://t.co/9Dca4xwgvu,,
97,laxradar,Mon Aug 02 01:55:42 +0000 2021,"United Airlines flight #UAL1433 spotted at 23,500 feet! https://t.co/TrSe8dkkjQ","Los Angeles, CA",
98,AbadHlfi,Mon Aug 02 01:55:06 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
99,SemhalS,Mon Aug 02 01:53:47 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/glfoOpmNDS,"Melbourne, Victoria",
