,user,date,text,location,coordinates
29,JakeDawson747,Sat Jul 31 10:18:05 +0000 2021,"RT @n194at: United Airlines
Boeing 757-222 N572UA
SNA/KSNA Orange County Airport
July 2005 | Photo credit Matthew Wallman
#AvGeek #Boeing #…",,
30,laxradar,Sat Jul 31 10:18:03 +0000 2021,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
31,TNgsti,Sat Jul 31 10:13:32 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/aeXt4TE10p,,
32,JojoT4L,Sat Jul 31 10:11:23 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/fwGvcH4PTx,,
33,0QAaupSFsupOuRV,Sat Jul 31 10:09:33 +0000 2021,BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport… https://t.co/6mR1CQ0Yen,,
34,Tigrayheroes,Sat Jul 31 10:09:28 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/FuqloPEw6v,,
35,sathya_io,Sat Jul 31 10:07:19 +0000 2021,"RT @n194at: United Airlines
Boeing 757-222 N572UA
SNA/KSNA Orange County Airport
July 2005 | Photo credit Matthew Wallman
#AvGeek #Boeing #…",,
36,lookingITjobs,Sat Jul 31 10:00:03 +0000 2021,"#United Airlines is Hiring!!
For #marketing #sales
Location: #Gurugram
Good to Have:
Must be fluent in English (wri… https://t.co/Afj0nq0WRU","Jaipur, Rajasthan India",
37,MartianLobotomy,Sat Jul 31 10:00:00 +0000 2021,RT @RayMcGinnis7: 9/11 Family Steering Committee wanted CIA Director George Tenet to comment: “an extraordinarily large number of stock put…,"The Wastelands of Walmart, USA",
38,sincerelyMCS,Sat Jul 31 09:56:52 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,,
39,HiwotTigray,Sat Jul 31 09:51:55 +0000 2021,RT @PrayTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
40,Hawiy2012,Sat Jul 31 09:48:34 +0000 2021,It has been &gt;9 months since the war on Tigray started &amp; @staralliance still hasn’t condemned @flyethiopian‘s involv… https://t.co/qPAgl3YmSe,,
41,duncr,Sat Jul 31 09:39:54 +0000 2021,@Steve_Laws_ donate your air miles to assist asylum seekers get into US and Europe https://t.co/OyZgrO7Qod,Sarf London,
42,JuliaWraith,Sat Jul 31 09:37:22 +0000 2021,"Jew-Funded ""Miles4Migrants""  Works with Delta, American, and United Airlines to Fly Africans to US for Free 

https://t.co/oKNwX12cju","Auckland, New Zealand",
43,duncr,Sat Jul 31 09:35:46 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. Miles4Migrants, a charity is donatin… https://t.co/cVzEeHOekP",Sarf London,
44,FentonWulf,Sat Jul 31 09:31:41 +0000 2021,RT @jfkjetsofficial: The Evo-Blue Livery on United Airlines’ Boeing 763 looks hot at any angle! I am sure the pilots were relieved that the…,Drink Milo. Every day.,
45,JordoMeyka,Sat Jul 31 09:29:07 +0000 2021,BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport… https://t.co/3e0qEAatjS,,
46,Thomas52065770,Sat Jul 31 09:27:28 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/RpqUUCHcvH,,
47,AdhaTigrai,Sat Jul 31 09:25:59 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/fbd4voHXnm,,
48,SabawiGeorge,Sat Jul 31 09:23:06 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/M5rRuPfjtt,,
49,AboveBracknell,Sat Jul 31 09:23:01 +0000 2021,"🇺🇸 N12006 #UNITED #UAL56 CDG-EWR: 0.4mi away heading WNW, travelling 563mph @ 31975ft [United Airlines - #BOEING 78… https://t.co/PL6k8G2g79",Bracknell,
50,Ateranos,Sat Jul 31 09:20:27 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/TYBLYfkXjQ,,
51,above_monroe,Sat Jul 31 09:19:38 +0000 2021,"🇺🇸 UNITED #UAL1162: 2.0mi away [25° elevation] @ 5000ft, heading NNE @ 307mph [United Airlines - #BOEING 737-924]… https://t.co/aPBG7nSeXp","New Jersey, USA",
52,djc1210,Sat Jul 31 09:18:12 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/0pejJE6MJw,,
53,Beka94745808,Sat Jul 31 09:17:19 +0000 2021,RT @gualtigray19: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
54,Beka94745808,Sat Jul 31 09:16:40 +0000 2021,RT @GualAtsbi: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
55,Beka94745808,Sat Jul 31 09:15:31 +0000 2021,RT @tigraytawet: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
56,Beka94745808,Sat Jul 31 09:15:07 +0000 2021,RT @AsterKidan: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
57,SetitAg,Sat Jul 31 09:15:03 +0000 2021,RT @Daniel86592697: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
58,Beka94745808,Sat Jul 31 09:15:03 +0000 2021,RT @eslaeza: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
59,Yitbare73181471,Sat Jul 31 09:14:24 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/FeSRqx1pXh,,
60,Tigraywillraise,Sat Jul 31 09:14:12 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/sC2fQ7X1x6,Great Tigray ,
61,Beka94745808,Sat Jul 31 09:13:17 +0000 2021,RT @aksumita1: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
62,Beka94745808,Sat Jul 31 09:12:39 +0000 2021,RT @Hailu2121: BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
63,Beka94745808,Sat Jul 31 09:12:31 +0000 2021,RT @SolomonTewolde7: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
64,Beka94745808,Sat Jul 31 09:11:46 +0000 2021,RT @ftsum62032324: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport wea…,,
65,nurberhanelive1,Sat Jul 31 09:11:41 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/gQp9Fzerbj,,
66,HuckleBerryJon3,Sat Jul 31 09:11:32 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",,
67,above_monroe,Sat Jul 31 09:11:17 +0000 2021,"🇺🇸 UNITED #UAL187: 2.0mi away [24° elevation] @ 4725ft, heading NNE @ 317mph [United Airlines - #BOEING 787-9]… https://t.co/vmwppnoP9t","New Jersey, USA",
68,17_jeagleriver,Sat Jul 31 09:10:42 +0000 2021,"RT @austere_wyatt: CDC Director Walenski: ""European-style Covid passports are the way forward.""

 Wages in America are down nearly 2% as in…",Earth,
69,Beka94745808,Sat Jul 31 09:09:58 +0000 2021,RT @Kelte19: BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
70,Beka94745808,Sat Jul 31 09:09:54 +0000 2021,RT @Abrahaleyhagos3: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
71,Beka94745808,Sat Jul 31 09:08:46 +0000 2021,RT @KibromMekonen15: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
72,Beka94745808,Sat Jul 31 09:07:39 +0000 2021,RT @Temesgen4T: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
73,Beka94745808,Sat Jul 31 09:06:33 +0000 2021,RT @Daniel86592697: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
74,Beka94745808,Sat Jul 31 09:06:23 +0000 2021,RT @Iconic98531328: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
75,Beka94745808,Sat Jul 31 09:05:13 +0000 2021,RT @TirhasKidane12: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
76,Beka94745808,Sat Jul 31 09:04:55 +0000 2021,RT @TegaruEvents: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
77,TegaruEvents,Sat Jul 31 09:01:19 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/eBt5CSzrcW,Worldwide,
78,TirhasKidane12,Sat Jul 31 09:00:07 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/EMWvuaTQp8,,
79,eyoualdesta,Sat Jul 31 08:58:08 +0000 2021,RT @Daniel86592697: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
80,Iconic98531328,Sat Jul 31 08:56:17 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/2XvVEQMiM0,,
81,Daniel86592697,Sat Jul 31 08:55:46 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/H8AaPCMb03,,
82,KatieMooreABD,Sat Jul 31 08:54:28 +0000 2021,"RT @VeryBadLlama: delta                                                  delta 
airlines                                            variant…",,
83,edenzberhe1,Sat Jul 31 08:53:49 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/VfdE6fB6VJ,Mountains of Tigray,
84,Bernoulliflyer,Sat Jul 31 08:49:57 +0000 2021,RT @jfkjetsofficial: The Evo-Blue Livery on United Airlines’ Boeing 763 looks hot at any angle! I am sure the pilots were relieved that the…,,
85,Temesgen4T,Sat Jul 31 08:49:07 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Hl74bjo2rq,,
86,laxradar,Sat Jul 31 08:46:40 +0000 2021,United Airlines flight #UAL2181 spotted at 425 feet! https://t.co/Ipcr8rUwCR,"Los Angeles, CA",
87,BerhaneWg,Sat Jul 31 08:45:48 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Yhqlyjy8eG,,
88,laxradar,Sat Jul 31 08:45:45 +0000 2021,United Airlines flight #UAL1497 spotted at 750 feet! https://t.co/v9OSJ9wHkp,"Los Angeles, CA",
89,laxradar,Sat Jul 31 08:43:13 +0000 2021,"United Airlines flight #UAL1699 spotted at 1,600 feet! https://t.co/Ruv748DEOE","Los Angeles, CA",
90,EthioCybersec,Sat Jul 31 08:43:02 +0000 2021,RT @PrayTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Tigray (ሃገረ ትግራይ),
91,KibromMekonen15,Sat Jul 31 08:42:59 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/N32XLwX3CF,,
92,i_babtist,Sat Jul 31 08:42:20 +0000 2021,RT @PrayTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
93,laxradar,Sat Jul 31 08:42:08 +0000 2021,"United Airlines flight #UAL1850 spotted at 1,725 feet! https://t.co/SUg5HvOG4x","Los Angeles, CA",
94,lockdown2019,Sat Jul 31 08:41:25 +0000 2021,"RT @Mr_Malark: True story.
https://t.co/EAPx2Y36id",,
95,Abrahaleyhagos3,Sat Jul 31 08:33:14 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/0opUWc73EQ,,
96,Kelte19,Sat Jul 31 08:31:41 +0000 2021,BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport… https://t.co/EbQrgLcsUn,,
97,AlexieTigabu,Sat Jul 31 08:25:38 +0000 2021,RT @HornAnarchists: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,Tigray,
98,mahderbeyene3,Sat Jul 31 08:23:16 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/PlELIGT6W6,,
99,ftsum62032324,Sat Jul 31 08:17:56 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/WpWetu2BSI,,
