,user,date,text,location,coordinates
24,jayeankh,Mon Aug 09 05:31:03 +0000 2021,"RT @elligott9999: @Moseley69551249 @SWMarelise @zogoincognito Wow, thanks for sharing. I thought they decided against it because so many Je…","Edge of Reason, TX.",
25,jayeankh,Mon Aug 09 05:30:50 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,"Edge of Reason, TX.",
26,Sixty6MK,Mon Aug 09 05:28:14 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…","Loving Europe, hating the EU.",
27,PasivFinancial,Mon Aug 09 05:25:36 +0000 2021,"United Airlines (UAL) to require all of its U.S. employees to receive COVID vaccines, making it the first major dom… https://t.co/DilChRgeUu","Dubai, UAE",
28,TJLehrling,Mon Aug 09 05:25:28 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",Tucson,
29,SaltyBlackBroad,Mon Aug 09 05:24:52 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…","San Antonio, TX",
30,jomondrala,Mon Aug 09 05:24:11 +0000 2021,"RT @AP: United Airlines will require employees in the U.S. to be vaccinated against COVID-19 by late October, perhaps sooner, joining a gro…",democracyville,
31,laxradar,Mon Aug 09 05:24:10 +0000 2021,"United Airlines flight #UAL1143 spotted at 16,900 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
32,GoogleNewsPost,Mon Aug 09 05:23:55 +0000 2021,"United would require its U.S. staff to be vaccinated, a primary for nation's main airways
https://googlenewspo...
https://t.co/xu6YTorJ86",,
33,laxradar,Mon Aug 09 05:22:09 +0000 2021,"United Airlines flight #UAL1143 spotted at 22,050 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
34,ebalnolom1,Mon Aug 09 05:20:57 +0000 2021,RT @politicalHEDGE: United Airlines To Mandate All U.S. Workers Get COVID-19 Vaccine https://t.co/Hg7WQ3wIQd,,
35,AndreaRude3,Mon Aug 09 05:19:20 +0000 2021,"Netflix Profits, Chipotle Sales, United Airlines Outlook: 3 Things to Watch https://t.co/O64JzH9zXn",,
36,TxSheriHockey,Mon Aug 09 05:16:40 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",Deep in the Heart of TX,
37,laxradar,Mon Aug 09 05:09:10 +0000 2021,"United Airlines flight #UAL1205 spotted at 2,600 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
38,bluethuglife,Mon Aug 09 05:07:01 +0000 2021,RT @politicalHEDGE: United Airlines To Mandate All U.S. Workers Get COVID-19 Vaccine https://t.co/Hg7WQ3wIQd,AZ,
39,MightyTravels,Mon Aug 09 05:02:44 +0000 2021,US$270 - Cheap flights to New York from Sacramento (United Airlines) https://t.co/oMd9BlOSCo,,
40,awake26834454,Mon Aug 09 05:01:12 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
41,laxradar,Mon Aug 09 05:00:50 +0000 2021,"United Airlines flight #UAL1205 spotted at 10,125 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
42,laxradar,Mon Aug 09 05:00:34 +0000 2021,"United Airlines flight #UAL1891 spotted at 5,675 feet! https://t.co/Ct8UsTJ9DX","Los Angeles, CA",
43,politicalHEDGE,Mon Aug 09 04:59:16 +0000 2021,RT @politicalHEDGE: United Airlines To Mandate All U.S. Workers Get COVID-19 Vaccine https://t.co/Hg7WQ3wIQd,Everywhere,
44,laxradar,Mon Aug 09 04:57:34 +0000 2021,"United Airlines flight #UAL1205 spotted at 10,975 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
45,Mrskurtfuller,Mon Aug 09 04:56:59 +0000 2021,Terrible customer service United airlines.,"La Mirada, CA",
46,rachael_ann,Mon Aug 09 04:55:46 +0000 2021,"RT @AeroimagesChris: The 2nd #737MAX10 test frame has made an appearance at @FlyRenton 

7705 66123 N27752 737-10 United Airlines https://t…","Stroudsburg, PA",
47,AboveBracknell,Mon Aug 09 04:48:53 +0000 2021,"🇺🇸 N16009 #UNITED #UAL989 IAD-FRA: 1.9mi away heading E, travelling 619mph @ 36975ft [United Airlines - #BOEING 787… https://t.co/WEHx3oenyu",Bracknell,
48,UALInfinite,Mon Aug 09 04:46:54 +0000 2021,"RT @united: .@thepointsguy put our new signature interior to the test. Spoiler alert: ""It's a good time to be a United Airlines frequent fl…",,
49,UALInfinite,Mon Aug 09 04:46:49 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…",,
50,Ak83578774,Mon Aug 09 04:46:38 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,Ireland 🇮🇪,
51,RytheSWAPilot,Mon Aug 09 04:46:18 +0000 2021,"RT @AeroimagesChris: The 2nd #737MAX10 test frame has made an appearance at @FlyRenton 

7705 66123 N27752 737-10 United Airlines https://t…","Lone Mountain, Las Vegas, NV",
52,eastman559,Mon Aug 09 04:45:55 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",Mexicalli Born TulareCa Raised,
53,WillowandMary,Mon Aug 09 04:45:50 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,United Kingdom,
54,UALInfinite,Mon Aug 09 04:45:48 +0000 2021,We are here to get you anywhere you desire to go. Hello everyone! This account is not the official United Airlines.… https://t.co/8TOuviTlXy,,
55,MightyTravels,Mon Aug 09 04:44:36 +0000 2021,US$215 - Cheap flights to Sarasota from Los Angeles (United Airlines) https://t.co/M22qKtWtEq,,
56,Easternskys,Mon Aug 09 04:44:09 +0000 2021,RT @6bladegun: #AviationStl #flystl #planespotting #aviation #airport #aviationgeek #megaaviation #airlines #aviationlover #aviationdaily G…,"青海省, 西宁市 城北区, 宁大路",
57,Visuallison,Mon Aug 09 04:40:38 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Oklahoma,
58,WLOS_13,Mon Aug 09 04:40:00 +0000 2021,"United Airlines will require employees in the U.S. to be vaccinated against COVID-19 by late October, perhaps soone… https://t.co/Y1oF88PXLX","Asheville, NC",
59,ElectPhoney,Mon Aug 09 04:35:02 +0000 2021,"RT @elligott9999: @Moseley69551249 @SWMarelise @zogoincognito Wow, thanks for sharing. I thought they decided against it because so many Je…","Alberta, Canada",
60,ElectPhoney,Mon Aug 09 04:34:52 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,"Alberta, Canada",
61,AboveHvilleTN,Mon Aug 09 04:33:27 +0000 2021,"UAL287 N12754 Boeing 737NG 7V3/W United Airlines: 0.8 mi away @ 2850 ft and 33.2° frm hrzn, heading SW @ 0.0mi/h 23… https://t.co/jkopybnbB0","Hendersonville, TN",
62,AkcilMisty,Mon Aug 09 04:32:33 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
63,scasey79,Mon Aug 09 04:29:57 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…","Texas, USA",
64,flightswerner,Mon Aug 09 04:29:53 +0000 2021,"RT @DJDeMario1: United Airlines To Require All Employees To Be Vaxed

The Autocracy of Fake Science Will Stop When a Company Is Hit With It…","Manhattan, NY",
65,1golfingdoc,Mon Aug 09 04:28:27 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
66,kc_sherri,Mon Aug 09 04:27:13 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…","Lafayette, IN",
67,IanInLangley,Mon Aug 09 04:26:47 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
68,rborisly,Mon Aug 09 04:26:24 +0000 2021,Lots of new Airlines coming online and defunct Airlines rebooting in  the United States this year. https://t.co/o4lfrcZObw,"Ottawa, ON, Canada",
69,freakinfracking,Mon Aug 09 04:24:53 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",USUSUSUS,
70,Muzegirl,Mon Aug 09 04:23:28 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
71,OverPutney,Mon Aug 09 04:22:28 +0000 2021,"#UAL30 N654UA Boeing 767 322ER/W United Airlines: 3.5 mi away @ 39025 ft and 64.9° frm hrzn, heading E @ 610.7mi/h… https://t.co/S4qqt3COOU","Putney, London",
72,Marenda,Mon Aug 09 04:20:34 +0000 2021,"United Airlines will require all U.S. employees to be vaccinated, a first for country's carriers https://t.co/GtwvXQPJkd","Compton, CA",
73,ShanChan_37,Mon Aug 09 04:18:53 +0000 2021,RT @JohnJHarwood: more good news https://t.co/Mw3kV7fkVT,,
74,ngojaaa,Mon Aug 09 04:13:18 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
75,laxradar,Mon Aug 09 04:10:21 +0000 2021,"United Airlines flight #UAL1231 spotted at 2,675 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
76,ErikElliott,Mon Aug 09 04:10:11 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…","Dallas, TX",
77,LynnKeck56,Mon Aug 09 04:09:54 +0000 2021,"RT @NPR: United Airlines will require vaccination in its 67,000 workers, the first major U.S. carrier to do so. 

Its decision follows simi…","Rock Island, IL",
78,Antisocial20211,Mon Aug 09 04:07:46 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
79,AHalcali,Mon Aug 09 04:06:34 +0000 2021,"RT @JewishVoice: 18 Orthodox Jewish girls who suffered Anti-Semitic discrimination on a Delta flight from Amsterdam to New York, and were w…",,
80,S28capital,Mon Aug 09 04:06:25 +0000 2021,"RT @acquire_io: Congratulations to our friends United Airlines for bringing home the ICX Elevate Award for Best Emerging Technology!

It's…","San Francisco, CA",
81,Cluw_girl,Mon Aug 09 04:05:27 +0000 2021,"RT @FlyingWithSara: Member communication from @AFAUnitedMEC leadership on vaccine mandate at United Airlines. Get vaxxed, wear a mask, and…",,
82,five_5_17,Mon Aug 09 04:05:24 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
83,Rebecca1720,Mon Aug 09 04:05:13 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…","Tokyo, Japan ",
84,crystal51318936,Mon Aug 09 04:03:57 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…","San Diego, CA",
85,laxradar,Mon Aug 09 04:03:23 +0000 2021,"United Airlines flight #UAL633 spotted at 3,000 feet! https://t.co/jqxkomxaJK","Los Angeles, CA",
86,quezxx,Mon Aug 09 04:02:09 +0000 2021,"Idk if this means anything from me cause I just started flying, but United airlines is pretty solid","Texas, USA",
87,laxradar,Mon Aug 09 04:01:53 +0000 2021,"United Airlines flight #UAL1553 spotted at 1,250 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
88,laxradar,Mon Aug 09 04:01:22 +0000 2021,"United Airlines flight #UAL466 spotted at 2,625 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
89,laxradar,Mon Aug 09 04:00:04 +0000 2021,"United Airlines flight #UAL410 spotted at 3,050 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
90,laxradar,Mon Aug 09 03:59:02 +0000 2021,"United Airlines flight #UAL1687 spotted at 23,425 feet! https://t.co/Rg17C6RiDN","Los Angeles, CA",
91,360Opinion,Mon Aug 09 03:58:57 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
92,laxradar,Mon Aug 09 03:58:46 +0000 2021,"United Airlines flight #UAL1553 spotted at 3,725 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
93,laxradar,Mon Aug 09 03:58:30 +0000 2021,"United Airlines flight #UAL410 spotted at 5,025 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
94,edward_salyers,Mon Aug 09 03:57:57 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
95,laxradar,Mon Aug 09 03:57:13 +0000 2021,"United Airlines flight #UAL562 spotted at 3,925 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
96,BarbaryBard,Mon Aug 09 03:56:23 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
97,Papadragon18,Mon Aug 09 03:55:58 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
98,mar_cat22,Mon Aug 09 03:54:40 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
99,Rosita02791875,Mon Aug 09 03:54:34 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",California,
