,user,date,text,location,coordinates
14,AutomateRetail,Thu Aug 05 10:07:28 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
15,AboveBracknell,Thu Aug 05 10:06:53 +0000 2021,"🇺🇸 N2639U #UNITED #UAL41: 2.4mi away heading WNW, travelling 536mph @ 34000ft [United Airlines - #BOEING 777-300]… https://t.co/h3ZIi1MtZf",Bracknell,
16,Z3R0_PUP,Thu Aug 05 10:05:38 +0000 2021,The longest flight Ive been on was from Calgary Alberta to Orlando Florida and it was supposed to be 8 hours ended… https://t.co/tUjajGXuMW,Your moms bed,
17,matttacus,Thu Aug 05 10:05:37 +0000 2021,@DeonnaPurrazzo @Delta Except United Airlines!,"Wollongong, Australia",
18,mademjac,Thu Aug 05 10:04:14 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
19,Palace_Travel,Thu Aug 05 10:03:23 +0000 2021,Aviance Ghana Welcomes United Airlines To Accra https://t.co/KujwehifVV,"Philadelphia, PA",
20,controladores,Thu Aug 05 10:00:22 +0000 2021,Fake Hand Grenade Delays United Airlines Flight From Frankfurt https://t.co/LdFoPhKQID,España,
21,AboveBracknell,Thu Aug 05 09:43:41 +0000 2021,"🇺🇸 N91007 #UNITED #UAL15: 2.9mi away heading W, travelling 312mph @ 7150ft [United Airlines - #BOEING 787-10]… https://t.co/eJgnkUEetI",Bracknell,
22,JaySmit92265052,Thu Aug 05 09:39:59 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Detroit, MI",
23,AboveBracknell,Thu Aug 05 09:32:16 +0000 2021,"🇺🇸 N675UA #UNITED #UAL135 ZRH-EWR: 0.8mi away heading WNW, travelling 518mph @ 34025ft [United Airlines - #BOEING 7… https://t.co/KXVkGYeeTd",Bracknell,
24,sarita_nelson,Thu Aug 05 09:30:23 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/Aod4P3W5xq,"Fayetteville, NC",
25,DorothyMitzelf1,Thu Aug 05 09:30:20 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/B8FEWeg2JR,,
26,karlabond,Thu Aug 05 09:30:19 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/bZ7J7tiUnV,"Des Moines, IA",
27,prettyldy81,Thu Aug 05 09:30:18 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/Nre3SmhB9O,"Minnesota, USA",
28,TimeyinPI,Thu Aug 05 09:24:24 +0000 2021,"RT @Adesolafolabi: Nigeria has recently witnessed a rise in new private airlines from United Nigeria, Cally Air to Green Africa. @Ebele_ sh…",In the trenches,
29,travisjholland,Thu Aug 05 09:16:03 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/HzZffoWWfN,"Los Angeles, CA",
30,bteacher99,Thu Aug 05 09:09:27 +0000 2021,@BrusselsAirport I need to find my luggage that was lost there 2 August between United Airlines and Sun Express. I… https://t.co/YmzeD4btbn,"In the world, not of it!",
31,JOkolosie,Thu Aug 05 08:57:58 +0000 2021,"RT @ProfZode: As a monetary expression of our love to Erica Nlewedim, her supporters gifted her stocks in Amazon, Tesla, Disney and United…","Lagos, Nigeria",
32,cynthialmau,Thu Aug 05 08:57:19 +0000 2021,"I applied @ United Airlines lmao

I’m not even living in SA yet…😆","Texas, USA",
33,above_monroe,Thu Aug 05 08:52:47 +0000 2021,"🇺🇸 UNITED #UAL1803: 2.0mi away [20° elevation] @ 3875ft, heading NNE @ 264mph [United Airlines - #BOEING 737-924]… https://t.co/vh5KldX4r1","New Jersey, USA",
34,GrandRevivalYay,Thu Aug 05 08:51:43 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
35,AboveBracknell,Thu Aug 05 08:32:14 +0000 2021,"🇺🇸 N12003 #UNITED #UAL56 CDG-EWR: 3.7mi away heading WNW, travelling 546mph @ 34000ft [United Airlines - #BOEING 78… https://t.co/nvnii6yslD",Bracknell,
36,nalutece,Thu Aug 05 08:21:39 +0000 2021,"@GroundFrost @BBCWorld By January 30 American Airlines, Delta, United,
British Airways, Air Canada, KLM, Lufthansa,… https://t.co/mBGVrlq9ZD",,
37,laxradar,Thu Aug 05 08:21:29 +0000 2021,United Airlines flight #UAL2230 spotted at 800 feet! https://t.co/qeDsfwsZD1,"Los Angeles, CA",
38,laxradar,Thu Aug 05 08:16:39 +0000 2021,"United Airlines flight #UAL344 spotted at 35,000 feet! https://t.co/8qUePM6VmT","Los Angeles, CA",
39,above_monroe,Thu Aug 05 08:13:07 +0000 2021,"🇺🇸 UNITED #UAL1162: 2.0mi away [25° elevation] @ 4950ft, heading NNE @ 307mph [United Airlines - #BOEING 737-924]… https://t.co/nLWNjlhjN4","New Jersey, USA",
40,JOEHOWE60119807,Thu Aug 05 08:13:06 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
41,KunwarKhalidYun,Thu Aug 05 08:10:27 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/7CY5NgFRU5,EveryWhere ,
42,laxradar,Thu Aug 05 08:01:42 +0000 2021,"United Airlines flight #UAL2500 spotted at 1,050 feet! https://t.co/VAXvhiaB3r","Los Angeles, CA",
43,bhambizjrnl,Thu Aug 05 08:00:06 +0000 2021,Airline adds more flights at BHM for college football season  https://t.co/rNskoeCThp,"Birmingham, AL",
44,laxradar,Thu Aug 05 08:00:05 +0000 2021,United Airlines flight #UAL2181 spotted at 575 feet! https://t.co/Ipcr8rUwCR,"Los Angeles, CA",
45,FadekemiAbiru,Thu Aug 05 07:59:59 +0000 2021,"Nigeria has recently witnessed a rise in new private airlines from United Nigeria, Cally Air to Green Africa.… https://t.co/iCMg5ddGpb","Lagos, Nigeria",
46,NorahOkoro1,Thu Aug 05 07:53:20 +0000 2021,"RT @ProfZode: As a monetary expression of our love to Erica Nlewedim, her supporters gifted her stocks in Amazon, Tesla, Disney and United…","Owerri, Nigeria",
47,laxradar,Thu Aug 05 07:46:42 +0000 2021,"United Airlines flight #UAL218 spotted at 36,000 feet! https://t.co/GgLGbPnoFE","Los Angeles, CA",
48,laxradar,Thu Aug 05 07:25:45 +0000 2021,United Airlines flight #UAL2622 spotted at 950 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
49,AusterityAirli1,Thu Aug 05 07:25:10 +0000 2021,"Douglas DC-8-71 N8073U operated by United Airlines takes off from Denver Stapleton  during the November of 1984.
©… https://t.co/9jAj73H0zn",Great Britain,
50,tehran01418811,Thu Aug 05 07:21:23 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
51,laxradar,Thu Aug 05 07:17:26 +0000 2021,United Airlines flight #UAL1699 spotted at 800 feet! https://t.co/Ruv748VfGc,"Los Angeles, CA",
52,Adesolafolabi,Thu Aug 05 07:14:44 +0000 2021,"Nigeria has recently witnessed a rise in new private airlines from United Nigeria, Cally Air to Green Africa.… https://t.co/KXwEMpImRI",InthehollowofGod’shands🤲🏾,
53,TegoArcanaDei,Thu Aug 05 07:03:44 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,Switzerland,
54,keseteyohanne,Thu Aug 05 06:59:10 +0000 2021,RT @Kewakibt: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
55,laxradar,Thu Aug 05 06:52:47 +0000 2021,United Airlines flight #UAL1786 spotted at 300 feet! https://t.co/8gAABOln5D,"Los Angeles, CA",
56,NahomiSamuel,Thu Aug 05 06:50:23 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/7kWrtjRzBv,,
57,laxradar,Thu Aug 05 06:41:44 +0000 2021,"United Airlines flight #UAL1266 spotted at 10,850 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
58,soferrari,Thu Aug 05 06:40:31 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Asuncion, Paraguay",
59,CleeveRadar,Thu Aug 05 06:35:12 +0000 2021,"#UAL58 N2135U Boeing 777 300ER United Airlines:4.8 km away @ 37000 ft and 67.0° from horizon, heading SE @ 1037.2km… https://t.co/NEChz68bIi",Bishops Cleeve,
60,laxradar,Thu Aug 05 06:33:01 +0000 2021,United Airlines flight #UAL1701 spotted at 450 feet! https://t.co/l2hfgFTHoQ,"Los Angeles, CA",
61,laxradar,Thu Aug 05 06:30:28 +0000 2021,United Airlines flight #UAL839 spotted at 575 feet! https://t.co/RJ8GwcNM7E,"Los Angeles, CA",
62,GarthmylR,Thu Aug 05 06:29:00 +0000 2021,"#UAL58 N2135U Boeing 777 300ER United Airlines: 24.1 km away @ 37000 ft and 25.1° from horizon, heading SE @ 1042.2… https://t.co/SKfgJEpXQ6",,
63,Corona_SSYT,Thu Aug 05 06:28:28 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
64,Beka94745808,Thu Aug 05 06:25:44 +0000 2021,RT @AXUMkr: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
65,laxradar,Thu Aug 05 06:16:30 +0000 2021,United Airlines flight #UAL2620 spotted at 275 feet! https://t.co/RwM0hjl2XZ,"Los Angeles, CA",
66,laxradar,Thu Aug 05 06:15:33 +0000 2021,"United Airlines flight #UAL705 spotted at 2,925 feet! https://t.co/fifqIDHt0t","Los Angeles, CA",
67,BrhanuFana,Thu Aug 05 06:14:14 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/tZI9TgJZZl,https://www.standwithtigray.co,
68,Smutz07710322,Thu Aug 05 06:07:32 +0000 2021,"RT @AusterityAirli1: United Airlines Douglas DC-8-21 N8030U photographed at Chicago - O'Hare back in the September of 1976.
© See photo. ht…",Suisse,
69,achs_fred,Thu Aug 05 06:05:09 +0000 2021,@HonestLarry1 United airlines had great service between O’Hare and PHL in those days,Philadelphia,
70,underoneceiling,Thu Aug 05 06:04:17 +0000 2021,"UAE airports, airlines brace for surge as restrictions ease https://t.co/WHlxktMMFr",,
71,laxradar,Thu Aug 05 06:02:17 +0000 2021,"United Airlines flight #UAL2410 spotted at 25,925 feet! https://t.co/GgGUmfykRq","Los Angeles, CA",
72,Jj7drafv,Thu Aug 05 06:01:39 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
73,laxradar,Thu Aug 05 06:00:43 +0000 2021,"United Airlines flight #UAL1636 spotted at 3,150 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
74,laxradar,Thu Aug 05 05:58:22 +0000 2021,"United Airlines flight #UAL2402 spotted at 10,125 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
75,laxradar,Thu Aug 05 05:55:10 +0000 2021,"United Airlines flight #UAL2410 spotted at 17,300 feet! https://t.co/GgGUmfykRq","Los Angeles, CA",
76,laxradar,Thu Aug 05 05:50:31 +0000 2021,"United Airlines flight #UAL1636 spotted at 11,700 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
77,laxradar,Thu Aug 05 05:50:00 +0000 2021,"United Airlines flight #UAL2119 spotted at 5,400 feet! https://t.co/qfvAHwch0n","Los Angeles, CA",
78,laxradar,Thu Aug 05 05:45:39 +0000 2021,"United Airlines flight #UAL2410 spotted at 1,125 feet! https://t.co/GgGUmfykRq","Los Angeles, CA",
79,paularitchie3,Thu Aug 05 05:44:59 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,e-burg wa,
80,meba39,Thu Aug 05 05:44:13 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/hZKfQl9utF,,
81,Kenahorabokert1,Thu Aug 05 05:35:48 +0000 2021,@DrAmirulAmin Aaaah but that moron was quick to point and call President Trump a racist when he stopped foreign air… https://t.co/BusxvUAsX8,,
82,ihaviation,Thu Aug 05 05:31:29 +0000 2021,"⁦⁦@united⁩ adds 74 flights targeted at Football fans

#united #unitedairlines #flights #football #footballfans… https://t.co/JpuAGZITLB",,
83,AXUMkr,Thu Aug 05 05:30:29 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/KaHDRZtGi6,"London, England",
84,GeorgeSuzanna,Thu Aug 05 05:30:18 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"rescue,ca",
85,NathanBTO,Thu Aug 05 05:29:02 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Toronto, Ontario",
86,laxradar,Thu Aug 05 05:27:24 +0000 2021,"United Airlines flight #UAL1143 spotted at 6,100 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
87,laxradar,Thu Aug 05 05:26:27 +0000 2021,United Airlines flight #UAL2649 spotted at 325 feet! https://t.co/6IqE0boXUa,"Los Angeles, CA",
88,laxradar,Thu Aug 05 05:22:23 +0000 2021,"United Airlines flight #UAL1143 spotted at 12,800 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
89,bigpumper66,Thu Aug 05 05:22:06 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
90,Ganeshofficials,Thu Aug 05 05:20:01 +0000 2021,"RT @news18dotcom: United Airlines passenger taped to seat for Groping, Touching buttocks and Punching flight attendants
https://t.co/rxuPEN…","Karol Bagh, New Delhi",
91,news18dotcom,Thu Aug 05 05:19:43 +0000 2021,"United Airlines passenger taped to seat for Groping, Touching buttocks and Punching flight attendants
https://t.co/rxuPENIiBc",India,
92,laxradar,Thu Aug 05 05:18:42 +0000 2021,"United Airlines flight #UAL2649 spotted at 5,975 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
93,Kewakibt,Thu Aug 05 05:17:02 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/xkgH9490mv,,
94,laxradar,Thu Aug 05 05:16:22 +0000 2021,"United Airlines flight #UAL2649 spotted at 8,250 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
95,laxradar,Thu Aug 05 04:59:07 +0000 2021,"United Airlines flight #UAL607 spotted at 36,000 feet! https://t.co/JSFtFao0Md","Los Angeles, CA",
96,Culton7J,Thu Aug 05 04:50:40 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Kentucky, USA",
97,SteveMarkham1,Thu Aug 05 04:48:34 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"London, New York and LA",
98,Morgan3839,Thu Aug 05 04:47:15 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Eastern Shore,
99,laxradar,Thu Aug 05 04:46:06 +0000 2021,United Airlines flight #UAL517 spotted at 525 feet! https://t.co/kTNZbZBosy,"Los Angeles, CA",
