,user,date,text,location,coordinates
35,7thSon11,Thu Aug 12 13:04:15 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…",,
36,born_nyc,Thu Aug 12 13:03:13 +0000 2021,"RT @chipcoffey: FYI: Three major US airlines -- Southwest, American and Delta -- won't require their employees to receive the Covid-19 vacc…","New York, NY",
37,DavidJW85570923,Thu Aug 12 13:03:04 +0000 2021,RT @MayoIsSpicyy: @petemuntean I guess I’m only flying United Airlines.,,
38,MightyTravels,Thu Aug 12 13:02:54 +0000 2021,US$116 - Cheap flights to Columbus from Denver (United Airlines) https://t.co/7izBuhSWVU,,
39,DanielJFranco1,Thu Aug 12 13:02:53 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Bronx, NY, USA; FEMA Rgn II",
40,theyeezyguy_,Thu Aug 12 13:02:43 +0000 2021,RT @petemuntean: NEW: President Biden will meet with United Airlines CEO Scott Kirby today as part of a push to get more companies to requi…,,
41,MarieMyers1370,Thu Aug 12 13:02:09 +0000 2021,"RT @amy_deedee: This CRAP HAS TO STOP! 🛑🤚These jabs are deadly, they don't work as they should and have killed millions! We're being lied t…",,
42,ByrdProphet,Thu Aug 12 13:02:06 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
43,DavidJW85570923,Thu Aug 12 13:01:55 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
44,lipko,Thu Aug 12 13:01:00 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",San Francisco,
45,Alex00264132,Thu Aug 12 13:00:05 +0000 2021,Second time in a month United Airlines has cancelled my flight getting me to destination over 12 hours late. Lost b… https://t.co/rgqEeubhUH,,
46,cochrane4592,Thu Aug 12 12:59:44 +0000 2021,"RT @altNOAA: Avoid Southwest Airlines, American Airlines and Delta Air Lines until after the pandemic. Fly with United Airlines if you have…",Canada,
47,Realtorjmb,Thu Aug 12 12:58:10 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",USA,
48,speskin,Thu Aug 12 12:57:23 +0000 2021,"United Airlines canceling and changing flights left and right 
Horrific ! 
The impossible airline","Newark, NJ",
49,BCP72,Thu Aug 12 12:57:10 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Wakanda,
50,lyajohan,Thu Aug 12 12:52:44 +0000 2021,"@HarlanPruden @jasonfarleyJHU @Delta @united So you will not take those airlines because some employees, who you ma… https://t.co/V53pKIF6qn",,
51,dagnyt2016,Thu Aug 12 12:51:11 +0000 2021,"@neal_katyal @united Helps to know which airlines NOT to fly on.  Thank you for this ""public service announcement"".",,
52,themaineway,Thu Aug 12 12:50:51 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
53,laxradar,Thu Aug 12 12:50:45 +0000 2021,"United Airlines flight #UAL1292 spotted at 6,175 feet! https://t.co/oIgRrv5Vuu","Los Angeles, CA",
54,Festivaloflight,Thu Aug 12 12:50:25 +0000 2021,RT @RickTaylorPA: @neal_katyal @Festivaloflight @united No more @Delta variant airlines!,"Milwaukee, WI",
55,Up4Yes,Thu Aug 12 12:50:22 +0000 2021,"You go @jimcramer, you're so very right ""I think the airlines other than United have been complete cowards"" ""we're… https://t.co/s0Enr6xVCt",,
56,angelsonhighwa1,Thu Aug 12 12:48:49 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
57,JoeUnauthorized,Thu Aug 12 12:48:02 +0000 2021,"RT @chipcoffey: FYI: Three major US airlines -- Southwest, American and Delta -- won't require their employees to receive the Covid-19 vacc…","Maryland, USA",
58,McVic_54,Thu Aug 12 12:47:12 +0000 2021,@jamiilie Lmao this is the first time I’ve been upgraded when checking in early though. It was dope!! I went throug… https://t.co/BImWqxELQ3,,
59,ciminelli_dena,Thu Aug 12 12:42:16 +0000 2021,"RT @altNOAA: Avoid Southwest Airlines, American Airlines and Delta Air Lines until after the pandemic. Fly with United Airlines if you have…",,
60,Manuel50ymas,Thu Aug 12 12:40:23 +0000 2021,"RT @adryannapb: Nice to know it, I’ll travel only with United Airlines then. 🙂",,
61,JoeDementia6,Thu Aug 12 12:39:57 +0000 2021,@JonnyRoot_ @united So United Airlines will hire someone less qualified and put my life in danger to appear woke ?,,
62,Alejand18981612,Thu Aug 12 12:39:01 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
63,BenjieB20,Thu Aug 12 12:38:41 +0000 2021,"United Airlines mandates Covid-19 vaccines for all US employees! 
https://t.co/egbgKpHCQn",,
64,laxradar,Thu Aug 12 12:38:24 +0000 2021,"United Airlines flight #UAL534 spotted at 16,175 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
65,rippedflair,Thu Aug 12 12:37:55 +0000 2021,"RT @Helenmuk: @DarrenPlymouth @NurseQLockdown More fighters are winning !!! The CEOs of Southwest Airlines, American Airlines and Delta Air…",right here right now,
66,nicole1916_eire,Thu Aug 12 12:36:11 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Dublin,
67,laxradar,Thu Aug 12 12:35:57 +0000 2021,United Airlines flight #UAL674 spotted at 975 feet! https://t.co/LZ4BLt9GLO,"Los Angeles, CA",
68,zachvat,Thu Aug 12 12:35:38 +0000 2021,"RT @AusterityAirli1: A United Airlines Sud Aviation SE 210 Caravelle VIR climbs out of Philadelphia Int'l Airport in September 1968.
© See…",,
69,momsawinner,Thu Aug 12 12:34:31 +0000 2021,"RT @chipcoffey: FYI: Three major US airlines -- Southwest, American and Delta -- won't require their employees to receive the Covid-19 vacc…","Brooklyn, NY",
70,laxradar,Thu Aug 12 12:33:47 +0000 2021,"United Airlines flight #UAL842 spotted at 14,100 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
71,Barbara20958966,Thu Aug 12 12:32:40 +0000 2021,@ASlavitt @sezblue46 @UnitedAirlines @AmericanAir @SouthwestAir @Delta I will fly United Airlines.,,
72,Airlinesfly1,Thu Aug 12 12:32:31 +0000 2021,"Get cheap &amp; discounted flight tickets to united airlines reservations, united airlines flights… https://t.co/j6Z1HAOjQp","New Delhi, India",
73,jessesgirl605,Thu Aug 12 12:32:08 +0000 2021,@nytimes Something a lot of people don’t know is that airlines will run other company’s operations. I was employed… https://t.co/3JJUxIKFYo,"Sioux Falls, SD",
74,ByERussell,Thu Aug 12 12:32:00 +0000 2021,ICYMI: Avianca banks on United Airlines partnership in bankruptcy exit plan. https://t.co/FiiiL4u8Zz,DC,
75,CoolHipgrandma,Thu Aug 12 12:31:32 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",your dads house,
76,COVID_Scale,Thu Aug 12 12:31:15 +0000 2021,"Since the start of the pandemic, 635,219 Americans have died from #COVID19 (14.6% of all deaths worldwide). That is… https://t.co/0jqlKvY2XG",Earth,
77,FOX5Vegas,Thu Aug 12 12:30:00 +0000 2021,United Airlines CEO Scott Kirby says he does not anticipate a vaccination requirement for travel within the United… https://t.co/QDU8Yfnu4h,Las Vegas,
78,MightyTravels,Thu Aug 12 12:29:29 +0000 2021,US$119 - Cheap flights to San Juan from Chicago (United Airlines) https://t.co/zox43cX7vU,,
79,THHWatson,Thu Aug 12 12:27:45 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",RunSafely•RunHappy•RunInThe🌧,
80,jessesgirl605,Thu Aug 12 12:27:45 +0000 2021,@petemuntean Something a lot of people don’t know is that airlines will run other company’s operations. I was emplo… https://t.co/haqBS82VLZ,"Sioux Falls, SD",
81,jessesgirl605,Thu Aug 12 12:26:02 +0000 2021,@TrueFactsStated Something a lot of people don’t know is that airlines will run other company’s operations. I was e… https://t.co/EWR4ywBAgn,"Sioux Falls, SD",
82,texasbob58,Thu Aug 12 12:25:16 +0000 2021,@insler_todd hey punk you shut the “F” up!  Goodbye United Airlines!,Texas,
83,Growl44880680,Thu Aug 12 12:23:41 +0000 2021,@CtONeil1 .......and we are already boycotting United Airlines for paying Republicans sums they said they would not… https://t.co/dLIBMh1Mt8,NorthStarState*NO LISTS NO DMs,
84,msicefan,Thu Aug 12 12:21:47 +0000 2021,"RT @altNOAA: Avoid Southwest Airlines, American Airlines and Delta Air Lines until after the pandemic. Fly with United Airlines if you have…","California, USA",
85,RLFARROW777,Thu Aug 12 12:20:17 +0000 2021,"RT @chipcoffey: FYI: Three major US airlines -- Southwest, American and Delta -- won't require their employees to receive the Covid-19 vacc…",,
86,laxradar,Thu Aug 12 12:20:15 +0000 2021,"United Airlines flight #UAL1147 spotted at 16,325 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
87,Malinowski_L,Thu Aug 12 12:19:50 +0000 2021,"@SquawkCNBC @FlyingWithSara If passengers flying to a Country are required to be Vaccinated, the Pilots &amp; flight cr… https://t.co/Y3DKa1jQbW","Tucson, AZ",
88,adryannapb,Thu Aug 12 12:18:37 +0000 2021,"Nice to know it, I’ll travel only with United Airlines then. 🙂 https://t.co/HkxjsEG43I",Somewhere over the rainbow,
89,greenkplants,Thu Aug 12 12:17:15 +0000 2021,"RT @StrategyInsider: Top execs from Morgan Stanley, Mastercard, and United Airlines dish on their 5 summer reading recommendations about ev…",,
90,VSitanda,Thu Aug 12 12:17:05 +0000 2021,RT @todayng: United Nigeria Airlines begins commercial flights at Bayelsa airport https://t.co/uNii0Uu4Ef,"South East, Nigeria",
91,Ryder34163506,Thu Aug 12 12:16:18 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…",,
92,Reese51428446,Thu Aug 12 12:15:23 +0000 2021,RT @Angelasfreenews: A flight attendant from United Airlines unexpectedly and suddenly passed away. She had a six year old daughter. https:…,,
93,MudBloodGunpwdr,Thu Aug 12 12:14:48 +0000 2021,"RT @chipcoffey: FYI: Three major US airlines -- Southwest, American and Delta -- won't require their employees to receive the Covid-19 vacc…",,
94,PatriotWolf1,Thu Aug 12 12:13:16 +0000 2021,"RT @chipcoffey: FYI: Three major US airlines -- Southwest, American and Delta -- won't require their employees to receive the Covid-19 vacc…","Roscoe, IL",
95,royhenderson4,Thu Aug 12 12:11:01 +0000 2021,Well this is interesting @united airlines #TikTok https://t.co/TPSKihvB96,,
96,HiNagendraBandi,Thu Aug 12 12:10:30 +0000 2021,"""Three major US airlines say they will not force employees to be vaccinated"" posted by Nagendra Bandi. Three major… https://t.co/VBKptpafBj",,
97,todayng,Thu Aug 12 12:10:05 +0000 2021,United Nigeria Airlines begins commercial flights at Bayelsa airport https://t.co/uNii0Uu4Ef,,
98,white7rabbit7,Thu Aug 12 12:08:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",my bubble ,
99,dentasaurus,Thu Aug 12 12:07:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Toronto,
