,user,date,text,location,coordinates
30,VSStangl,Sun Jul 25 09:28:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
31,AboveBracknell,Sun Jul 25 09:26:15 +0000 2021,"🇺🇸 N24972 #UNITED #UAL928 LHR-ORD: 1.0mi away heading W, travelling 369mph @ 10800ft #Heathrow #Departure [United A… https://t.co/U6UVDC7F6C",Bracknell,
32,RosaGonzales7,Sun Jul 25 09:25:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Big Bend,
33,above_monroe,Sun Jul 25 09:21:03 +0000 2021,"🇺🇸 UNITED #UAL1803: 2.0mi away [30° elevation] @ 5975ft, heading N @ 320mph [United Airlines - #BOEING 737-924]… https://t.co/DKuX6j0ixf","New Jersey, USA",
34,RickyPaquiot225,Sun Jul 25 09:16:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Gloucester, MA",
35,MarthaJMahan2,Sun Jul 25 09:15:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Northfield, VT",
36,catherine_v423,Sun Jul 25 09:14:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
37,absolutelyMKH,Sun Jul 25 09:11:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Charlotte, NC",
38,EdwinShaffer7,Sun Jul 25 09:08:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Valrico, FL",
39,criha,Sun Jul 25 09:07:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Iowa,
40,MelindaFrancais,Sun Jul 25 09:05:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
41,pennyparker0523,Sun Jul 25 09:04:25 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
42,Soya_Cincau,Sun Jul 25 08:58:00 +0000 2021,The AirDrop prank is usually pretty harmless. But a dumb move resulted in the evacuation of a United Airlines fligh… https://t.co/B1288K9xfM,"Kuala Lumpur, Malaysia",
43,Germanjo,Sun Jul 25 08:56:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
44,redaktorka,Sun Jul 25 08:55:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
45,eztempo,Sun Jul 25 08:54:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,US of A,
46,itsnotny,Sun Jul 25 08:49:31 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,North Jersey,
47,Nasty_Mindy,Sun Jul 25 08:49:02 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
48,grannygluski,Sun Jul 25 08:48:32 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
49,PaytonsNana,Sun Jul 25 08:46:38 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"San Diego, Ca",
50,nedvanzandt,Sun Jul 25 08:46:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
51,BuddahjiJoe,Sun Jul 25 08:44:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"West Hollywood, CA",
52,LoreSczepanski,Sun Jul 25 08:44:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"St Louis, MO",
53,okpgail,Sun Jul 25 08:44:23 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
54,amyzzzzzz,Sun Jul 25 08:43:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Seattle, WA",
55,termatruss,Sun Jul 25 08:43:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Indiana, USA",
56,Gigi88718995,Sun Jul 25 08:43:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
57,ninaalissa,Sun Jul 25 08:43:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,CA,
58,bmrsnrou1,Sun Jul 25 08:40:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Arizona, USA",
59,kgayleauthor,Sun Jul 25 08:40:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"austin, texas",
60,GeostompX,Sun Jul 25 08:36:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Arkansas, USA",
61,TerryFHunter,Sun Jul 25 08:36:41 +0000 2021,RT @leedsbeatles: All the British Airways  pilots who died after their jaaaabs ! Collapsed and died whilst flying their plane ! Doing their…,,
62,SteveMushynsky,Sun Jul 25 08:36:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,ALL NEW FOLLOWERS VETTED,
63,cleanwatr,Sun Jul 25 08:35:02 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
64,laxradar,Sun Jul 25 08:34:38 +0000 2021,"United Airlines flight #UAL2230 spotted at 12,150 feet! https://t.co/qeDsfwsZD1","Los Angeles, CA",
65,Tmeku1,Sun Jul 25 08:34:30 +0000 2021,"RT @Qomche: Boycott United airlines for transporting US Soldiers. 

ቆፎ ጭንቅላት😂 https://t.co/tufnujhyNn",,
66,NyimaAngela,Sun Jul 25 08:34:25 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
67,hethrobryryhale,Sun Jul 25 08:33:20 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Florida USA,
68,AtSharingcost,Sun Jul 25 08:30:29 +0000 2021,US$258 – Cheap flights to Anchorage from Pensacola (United Airlines) https://t.co/YasE5apCYE,Glasgow,
69,kiwimer70,Sun Jul 25 08:29:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"North Island, New Zealand",
70,aufreedom,Sun Jul 25 08:29:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
71,B56804169,Sun Jul 25 08:28:03 +0000 2021,"RT @united: It's electric! ⚡️

Together with @Breakthrough and @MesaAirlines, we're working with @heartaerospace to decarbonize regional ai…",,
72,kaydeejay55,Sun Jul 25 08:26:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Berwick, Australia",
73,spottingtheworl,Sun Jul 25 08:24:35 +0000 2021,"RT @simple_flying: United Airlines faced a very difficult 2020. As the most exposed long-haul international US carrier, the airline’s prese…",,
74,debraenvest,Sun Jul 25 08:24:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Des Moines, IA",
75,btaranger,Sun Jul 25 08:24:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Sandnes,
76,Ursi79389826,Sun Jul 25 08:22:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Germany and Italy,
77,peepooh1,Sun Jul 25 08:21:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Beautiful Pacific Northwest,
78,KLT2LA,Sun Jul 25 08:21:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Austin/Georgetown, TX",
79,capeekaboo,Sun Jul 25 08:21:44 +0000 2021,RT @leedsbeatles: All the British Airways  pilots who died after their jaaaabs ! Collapsed whilst flying their plane ! Doing their jobs ! D…,,
80,shareyourcost,Sun Jul 25 08:21:42 +0000 2021,US$258 – Cheap flights to Anchorage from Pensacola (United Airlines) https://t.co/eKR1jJkuHr,Glasgow,
81,wtfjustpicaname,Sun Jul 25 08:20:52 +0000 2021,RT @leedsbeatles: All the British Airways  pilots who died after their jaaaabs ! Collapsed and died whilst flying their plane ! Doing their…,England,
82,laxradar,Sun Jul 25 08:19:10 +0000 2021,United Airlines flight #UAL2181 spotted at 650 feet! https://t.co/Ipcr8rUwCR,"Los Angeles, CA",
83,leedsbeatles,Sun Jul 25 08:18:47 +0000 2021,All the British Airways  pilots who died after their jaaaabs ! Collapsed and died whilst flying their plane ! Doing… https://t.co/0WGz5Bc5NQ,United Kingdom,
84,leedsbeatles,Sun Jul 25 08:17:49 +0000 2021,RT @leedsbeatles: All the British Airways  pilots who died after their jaaaabs ! Collapsed whilst flying their plane ! Doing their jobs ! D…,United Kingdom,
85,JaniceParkForAK,Sun Jul 25 08:10:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Alaska,
86,MyAutoBlogging,Sun Jul 25 08:10:04 +0000 2021,"How United Airlines prepares a Boeing 777 between flights - Video
#worldnews #breakingnews #latestnews #politicnews… https://t.co/WPSwAqoP2h",Singapore,
87,richdunleave,Sun Jul 25 08:07:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Bristol, England",
88,49kroeg,Sun Jul 25 08:07:06 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Gilbert, Arizona",
89,Steviedust,Sun Jul 25 08:07:04 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
90,ad2003,Sun Jul 25 08:06:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
91,cmb1010,Sun Jul 25 08:05:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Bucks County, PA",
92,RealJimSnell,Sun Jul 25 08:03:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,The herd with immunity. ,
93,malibujanna,Sun Jul 25 08:02:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Los Angeles, Ca.",
94,4seasonspix,Sun Jul 25 08:02:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Hollywood, California",
95,mhiatt11,Sun Jul 25 08:02:20 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
96,Dragonfly_Moose,Sun Jul 25 08:00:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Omaha, NE",
97,BobbyCurlee,Sun Jul 25 07:59:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Ruidoso, New Mexico",
98,WesSchwalje,Sun Jul 25 07:59:27 +0000 2021,"RT @investbamboo: Netflix hits subscriber mark but … 👀

Plus, Telsa to open Superchargers to other cars &amp; United Airlines revenue tops esti…",United Arab Emirates,
99,laxradar,Sun Jul 25 07:57:07 +0000 2021,"United Airlines flight #UAL1497 spotted at 1,750 feet! https://t.co/v9OSJ9wHkp","Los Angeles, CA",
