,user,date,text,location,coordinates
32,Myers1Kristine,Sun Jul 25 10:23:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
33,NaijameritNG,Sun Jul 25 10:21:00 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/provFGbrGc","Lagos, Nigeria",
34,AuntieNeeners,Sun Jul 25 10:16:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
35,4sachie,Sun Jul 25 10:15:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
36,OneMargaretx,Sun Jul 25 10:11:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…, NYC,
37,CindyBigsby,Sun Jul 25 10:11:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Michigan, USA",
38,buttermilkyway,Sun Jul 25 10:11:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
39,lynnwritestuff,Sun Jul 25 10:07:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Contentment,
40,kdoemland,Sun Jul 25 10:06:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Seattle,
41,Orca23456,Sun Jul 25 10:05:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
42,SierraWright99,Sun Jul 25 10:03:35 +0000 2021,RT @CarterCruise: United Airlines security questions are WILD lmao. They’re all “what’s your favorite” type of questions (which can change)…,Chicago,
43,Nerissa0518,Sun Jul 25 10:02:32 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
44,tasteofdreams1,Sun Jul 25 10:01:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
45,Rob162816,Sun Jul 25 09:59:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
46,midnitebakingco,Sun Jul 25 09:58:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
47,AboveBracknell,Sun Jul 25 09:58:16 +0000 2021,"🇺🇸 N38950 #UNITED #UAL810: 0.5mi away heading WNW, travelling 585mph @ 34000ft [United Airlines - #BOEING 787-9]… https://t.co/spsgegY9XN",Bracknell,
48,inforenique,Sun Jul 25 09:56:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Arkansas, USA",
49,meevalerie,Sun Jul 25 09:55:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,I bounce between Bay Area & ?,
50,Casinogrammie,Sun Jul 25 09:54:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,89052,
51,TalonXavier_,Sun Jul 25 09:54:27 +0000 2021,RT @LTaylor65439941: United airlines sister company in Britain had 9 pilots who died after taking The JAB. 2 died while flying. 4 pilots di…,Canada,
52,roxnsoxie,Sun Jul 25 09:54:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
53,sunniestSpot,Sun Jul 25 09:53:58 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
54,AboveBracknell,Sun Jul 25 09:53:24 +0000 2021,"🇺🇸 N27901 #UNITED #UAL986 CDG-ORD: 1.2mi away heading WNW, travelling 584mph @ 35975ft [United Airlines - #BOEING 7… https://t.co/xktriZHznv",Bracknell,
55,Bike_or_Walk,Sun Jul 25 09:52:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Portland, Oregon",
56,NadiFoster,Sun Jul 25 09:50:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
57,AboveBracknell,Sun Jul 25 09:49:44 +0000 2021,"🇺🇸 N652UA #UNITED #UAL135 ZRH-EWR: 1.1mi away heading WNW, travelling 563mph @ 34025ft [United Airlines - #BOEING 7… https://t.co/6c8uph0hJd",Bracknell,
58,EtelevonBrassai,Sun Jul 25 09:49:37 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Alexandria, VA",
59,auroranv13,Sun Jul 25 09:48:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Henderson, NV",
60,above_monroe,Sun Jul 25 09:48:05 +0000 2021,"🇺🇸 UNITED #UAL997: 3.3mi away [60° elevation] @ 30000ft, heading W @ 531mph [United Airlines - #BOEING 787-8]… https://t.co/EH8bNUks88","New Jersey, USA",
61,cocker_dave,Sun Jul 25 09:44:59 +0000 2021,RT @leedsbeatles: All the British Airways  pilots who died after their jaaaabs ! Collapsed and died whilst flying their plane ! Doing their…,England,
62,AboveBracknell,Sun Jul 25 09:44:58 +0000 2021,"🇺🇸 N16008 #UNITED #UAL15: 2.3mi away heading WNW, travelling 342mph @ 8975ft [United Airlines - #BOEING 787-10]… https://t.co/R5Pfia1IO9",Bracknell,
63,galliers_m,Sun Jul 25 09:44:36 +0000 2021,RT @leedsbeatles: All the British Airways  pilots who died after their jaaaabs ! Collapsed and died whilst flying their plane ! Doing their…,,
64,stefsstuff2,Sun Jul 25 09:44:13 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
65,t00046343,Sun Jul 25 09:33:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
66,kalamazoogal1,Sun Jul 25 09:32:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
67,swhitey10,Sun Jul 25 09:31:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Australia,
68,RayMosher5,Sun Jul 25 09:29:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
69,VSStangl,Sun Jul 25 09:28:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
70,AboveBracknell,Sun Jul 25 09:26:15 +0000 2021,"🇺🇸 N24972 #UNITED #UAL928 LHR-ORD: 1.0mi away heading W, travelling 369mph @ 10800ft #Heathrow #Departure [United A… https://t.co/U6UVDC7F6C",Bracknell,
71,RosaGonzales7,Sun Jul 25 09:25:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Big Bend,
72,above_monroe,Sun Jul 25 09:21:03 +0000 2021,"🇺🇸 UNITED #UAL1803: 2.0mi away [30° elevation] @ 5975ft, heading N @ 320mph [United Airlines - #BOEING 737-924]… https://t.co/DKuX6j0ixf","New Jersey, USA",
73,RickyPaquiot225,Sun Jul 25 09:16:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Gloucester, MA",
74,MarthaJMahan2,Sun Jul 25 09:15:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Northfield, VT",
75,catherine_v423,Sun Jul 25 09:14:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
76,absolutelyMKH,Sun Jul 25 09:11:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Charlotte, NC",
77,EdwinShaffer7,Sun Jul 25 09:08:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Valrico, FL",
78,criha,Sun Jul 25 09:07:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Iowa,
79,MelindaFrancais,Sun Jul 25 09:05:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
80,pennyparker0523,Sun Jul 25 09:04:25 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
81,Soya_Cincau,Sun Jul 25 08:58:00 +0000 2021,The AirDrop prank is usually pretty harmless. But a dumb move resulted in the evacuation of a United Airlines fligh… https://t.co/B1288K9xfM,"Kuala Lumpur, Malaysia",
82,Germanjo,Sun Jul 25 08:56:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
83,redaktorka,Sun Jul 25 08:55:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
84,eztempo,Sun Jul 25 08:54:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,US of A,
85,itsnotny,Sun Jul 25 08:49:31 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,North Jersey,
86,Nasty_Mindy,Sun Jul 25 08:49:02 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
87,grannygluski,Sun Jul 25 08:48:32 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
88,PaytonsNana,Sun Jul 25 08:46:38 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"San Diego, Ca",
89,nedvanzandt,Sun Jul 25 08:46:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
90,BuddahjiJoe,Sun Jul 25 08:44:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"West Hollywood, CA",
91,LoreSczepanski,Sun Jul 25 08:44:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"St Louis, MO",
92,okpgail,Sun Jul 25 08:44:23 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
93,amyzzzzzz,Sun Jul 25 08:43:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Seattle, WA",
94,termatruss,Sun Jul 25 08:43:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Indiana, USA",
95,Gigi88718995,Sun Jul 25 08:43:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
96,ninaalissa,Sun Jul 25 08:43:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,CA,
97,bmrsnrou1,Sun Jul 25 08:40:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Arizona, USA",
98,kgayleauthor,Sun Jul 25 08:40:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"austin, texas",
99,GeostompX,Sun Jul 25 08:36:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Arkansas, USA",
