,user,date,text,location,coordinates
17,YuriRiv02558750,Sun Aug 01 09:20:01 +0000 2021,"RT @RepSylviaGarcia: On Thursday, United Airlines announced its decision to proceed with outsourcing catering jobs to a third-party vendor.…",,
18,yaredadu,Sun Aug 01 09:13:51 +0000 2021,"RT @EthThinker: @BoardingArea @yourownkanoo When shall we expect another of this ""investigative reporting"" on United Airlines👇🏿?
Good luck…",,
19,OverPutney,Sun Aug 01 09:12:47 +0000 2021,"#UAL46 N29981 Boeing 787 9 United Airlines: 3.1 mi away @ 39000 ft and 67.6° frm hrzn, heading E @ 669.1mi/h 10:12:… https://t.co/hnINpuDqYR","Putney, London",
20,laxradar,Sun Aug 01 09:08:57 +0000 2021,"United Airlines flight #UAL505 spotted at 33,000 feet! https://t.co/FRryIYBp8F","Los Angeles, CA",
21,denbizjournal,Sun Aug 01 09:03:09 +0000 2021,The airline is transitioning to a third-party supplier and said it is confident many of the laid-off employees will… https://t.co/MQHg4Bfme9,"Denver, Colorado",
22,MarqusOG,Sun Aug 01 09:02:42 +0000 2021,"RT @n194at: United Airlines
Boeing 757-222 N572UA
SNA/KSNA Orange County Airport
July 2005 | Photo credit Matthew Wallman
#AvGeek #Boeing #…",ЛØƜнƐ尺Ɛ ƐŁらƐ,
23,MarqusOG,Sun Aug 01 09:01:57 +0000 2021,RT @jfkjetsofficial: The Evo-Blue Livery on United Airlines’ Boeing 763 looks hot at any angle! I am sure the pilots were relieved that the…,ЛØƜнƐ尺Ɛ ƐŁらƐ,
24,JusFollowMe_Bro,Sun Aug 01 08:58:39 +0000 2021,Can’t Stand United Airlines…. They Never On Time.,CHI ✈️ BAMA,
25,SetitAg,Sun Aug 01 08:58:02 +0000 2021,RT @biniamkahsay22: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
26,SetitAg,Sun Aug 01 08:57:57 +0000 2021,RT @FrewyeniK: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
27,rahel57191223,Sun Aug 01 08:56:59 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
28,zimamhoney,Sun Aug 01 08:53:52 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/db9uD2JuNx,,
29,ye_aged,Sun Aug 01 08:49:24 +0000 2021,@miss_louise22 @emicatherine @Westozy American Airlines has cancelled their flights as the caps are no longer profi… https://t.co/w2JdovqLp0,,
30,OverPutney,Sun Aug 01 08:44:59 +0000 2021,"#UAL814 N686UA Boeing 767 3CBER/W United Airlines: 4.0 mi away @ 36925 ft and 60.1° frm hrzn, heading E @ 601.5mi/h… https://t.co/QLpxQnd6xh","Putney, London",
31,AboveBracknell,Sun Aug 01 08:43:10 +0000 2021,"🇺🇸 N686UA #UNITED #UAL814: 2.6mi away heading E, travelling 529mph @ 36925ft [United Airlines - #BOEING 767-3CB]… https://t.co/WkDCID9MCh",Bracknell,
32,above_monroe,Sun Aug 01 08:37:20 +0000 2021,"🇺🇸 UNITED #UAL187: 2.0mi away [30° elevation] @ 6000ft, heading NNW @ 307mph [United Airlines - #BOEING 787 9]… https://t.co/IpQE1HcwMP","New Jersey, USA",
33,AtSharingcost,Sun Aug 01 08:30:49 +0000 2021,US$258 – Cheap flights to Anchorage from Little Rock (United Airlines) https://t.co/R2Hlmjqsq2,Glasgow,
34,AldoGarciaMu,Sun Aug 01 08:26:08 +0000 2021,"Welcome to United Airlines 
We Are Ready to Fly SLP to IAH Flight 2160 ON TIME! We expect full flight today! https://t.co/55znqST8vE","San Luis Potosí, México",
35,shareyourcost,Sun Aug 01 08:21:49 +0000 2021,US$258 – Cheap flights to Anchorage from Little Rock (United Airlines) https://t.co/FWwHRoWCYU,Glasgow,
36,Vinamralongani,Sun Aug 01 08:19:23 +0000 2021,.@united's non-stop service from @flySFO to @BLRAirport which was scheduled to make its debut on 27th May 2021 and… https://t.co/gmoDd4qBKS,"New Delhi, India ",
37,chidambara09,Sun Aug 01 08:19:21 +0000 2021,RT @gadgetmanjay: Tech Update:  Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won…,Mysore  and  BERLIN,
38,HinxaSlassie,Sun Aug 01 08:11:35 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/52mSv4IdVf,"England, United Kingdom",
39,laxradar,Sun Aug 01 08:09:50 +0000 2021,"United Airlines flight #UAL1700 spotted at 33,000 feet! https://t.co/XF3iXZV52C","Los Angeles, CA",
40,tmount,Sun Aug 01 08:09:07 +0000 2021,"So a bunch of airlines including @united moved to CDG Terminal 2A, yet they have zero amenities, lounges, cafe's or… https://t.co/qGa0VLivS0","Washington, DC area",
41,KibromHailay_,Sun Aug 01 08:06:09 +0000 2021,@flyethiopian should be temporarily thrown out of the @staralliance group of airlines which include members like Un… https://t.co/BvT5nJHRjN,Tigray,
42,invictusadco3,Sun Aug 01 08:04:53 +0000 2021,"RT @invictusadco3: https://t.co/mTpBCB5ZHd
United Airlines mileage reward program https://t.co/fjYfMsex3O",,
43,OneLove72745972,Sun Aug 01 08:04:20 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
44,laxradar,Sun Aug 01 08:03:44 +0000 2021,United Airlines flight #UAL2181 spotted at 625 feet! https://t.co/Ipcr8rUwCR,"Los Angeles, CA",
45,qg23401,Sun Aug 01 07:54:26 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,,
46,EthnicEnglish,Sun Aug 01 07:53:55 +0000 2021,"RT @Mr_Malark: True story.
https://t.co/EAPx2Y36id https://t.co/IYJt3uDOCu",England ,
47,KibromHailay_,Sun Aug 01 07:51:23 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/XdpfYI5Pp5,Tigray,
48,merkeb_a,Sun Aug 01 07:48:19 +0000 2021,RT @AliTewolde: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Ghent, Belgium",
49,engbenega,Sun Aug 01 07:46:27 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
50,TeMMe4,Sun Aug 01 07:46:15 +0000 2021,"RT @Qomche: We should Also boycott United Airlines😂

#BoycottEthiopianAirlines https://t.co/u1J3PxbCEw https://t.co/l0zHZg3dpx","Addis Ababa, Ethiopia",
51,gourav88,Sun Aug 01 07:44:54 +0000 2021,"@rajneeeshkumar Dear Mr. Rajneesh, #FlipkartTravel platform is mentally harassing my family. I booked 3 passengers… https://t.co/ekUXtMCfBQ",Hyderabad,
52,Kiflom_KB,Sun Aug 01 07:44:18 +0000 2021,RT @AliTewolde: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,sweden ,
53,BidnessGroyper,Sun Aug 01 07:43:48 +0000 2021,"RT @MichiganWave: One the biggest examples of the past week of how hostile, Alienist ruling classes wage demographic war on on the West.  O…",,
54,laxradar,Sun Aug 01 07:43:30 +0000 2021,United Airlines flight #UAL1850 spotted at 875 feet! https://t.co/SUg5HvOG4x,"Los Angeles, CA",
55,laxradar,Sun Aug 01 07:42:11 +0000 2021,United Airlines flight #UAL2277 spotted at 525 feet! https://t.co/xrbucrnqbo,"Los Angeles, CA",
56,Azirayaaa,Sun Aug 01 07:38:22 +0000 2021,RT @AliTewolde: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
57,jfryarTC,Sun Aug 01 07:36:40 +0000 2021,"RT @denverpost: United began soliciting proposals from third-party catering companies in January, in part as a means to save money after CO…",,
58,jcvch,Sun Aug 01 07:33:24 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/3wMr3Px2Pp,"La Paz, Bolivia",
59,AgaziMeb,Sun Aug 01 07:32:52 +0000 2021,RT @AliTewolde: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Sweden,
60,AliTewolde,Sun Aug 01 07:31:59 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/NSf5kwztOQ,,
61,AgaziMeb,Sun Aug 01 07:29:49 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/tUKzMoEcD0,Sweden,
62,MightyTravels,Sun Aug 01 07:29:42 +0000 2021,US$258 - Cheap flights to Anchorage from Little Rock (United Airlines) https://t.co/CeNI1BevX4,,
63,BonsaiSgt,Sun Aug 01 07:29:11 +0000 2021,@AlexanderBystr5 united airlines &gt;:),"Bedford, TX",
64,DCWMarketing,Sun Aug 01 07:23:18 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/K2CYNhkihX,"Houston, TX",
65,HibunTigraway,Sun Aug 01 07:23:08 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/cxYNMNr6UC,Tigray,
66,iamadriandev,Sun Aug 01 07:21:29 +0000 2021,@joshgad @AmericanAir @flyLAXairport United or delta all day....honestly commercial airlines should stop sucking so… https://t.co/sscAf1roDw,"Los Angeles, CA ",
67,Qomche,Sun Aug 01 07:16:53 +0000 2021,"We should Also boycott United Airlines😂

#BoycottEthiopianAirlines https://t.co/u1J3PxbCEw https://t.co/l0zHZg3dpx",ቤተ አምሓራ,
68,Qomche,Sun Aug 01 07:16:12 +0000 2021,@peterbelayneh @SecBlinken @USAmbUN @BBCWorld @BBGAfrica @cnni @amnesty @UNHumanRights @hrw @EU_UNGeneva… https://t.co/npzkA1LmiA,ቤተ አምሓራ,
69,Beka94745808,Sun Aug 01 07:16:07 +0000 2021,RT @AZEBHAILU11: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
70,USPatriot7959,Sun Aug 01 07:16:05 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…",USA,
71,laxradar,Sun Aug 01 07:15:06 +0000 2021,United Airlines flight #UAL1699 spotted at 650 feet! https://t.co/Ruv748VfGc,"Los Angeles, CA",
72,Beka94745808,Sun Aug 01 07:14:59 +0000 2021,RT @EdgetTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
73,Beka94745808,Sun Aug 01 07:13:58 +0000 2021,RT @SimretTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
74,Muluget23336237,Sun Aug 01 07:12:10 +0000 2021,RT @AbebaHialu: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Frankfurt,
75,SafariWoman,Sun Aug 01 07:11:59 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/R6bHOcqytv",NOYB,
76,climatetechbot,Sun Aug 01 07:11:49 +0000 2021,RT @CCSTechFacts: #TBT “The only way we can truly make a dent in the levels of atmospheric carbon is through #DirectAirCapture and sequestr…,,
77,AbebaHialu,Sun Aug 01 07:10:30 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/UWJeiNhJsP,,
78,travelogiq,Sun Aug 01 07:09:14 +0000 2021,UPDATE: Cave Creek man denied $10K refund from United Airlines - AZFamily https://t.co/XAONN13p0v,"Dubai, United Arab Emirates",
79,travelogiq,Sun Aug 01 07:09:07 +0000 2021,United Airlines to outsource catering operations from October - Reuters https://t.co/3WWADsdbGs,"Dubai, United Arab Emirates",
80,artandcookies20,Sun Aug 01 07:08:44 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/xHYjuAw7Yx,,
81,Kalebteshom,Sun Aug 01 07:08:29 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",Ethiopia,
82,laxradar,Sun Aug 01 07:05:07 +0000 2021,"United Airlines flight #UAL2622 spotted at 2,125 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
83,gourav88,Sun Aug 01 06:58:21 +0000 2021,@flipkartsupport @airvistara @united No resolution on tickets booked on buggy platform #FlipkartTravel . Booked 3 p… https://t.co/yngtvKCrk8,Hyderabad,
84,KeseteYohannes3,Sun Aug 01 06:52:05 +0000 2021,RT @peacebewithY: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
85,senaitgideyy,Sun Aug 01 06:42:52 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/UeyHhHRmKZ,"Manhattan, NY",
86,MightyTravels,Sun Aug 01 06:41:33 +0000 2021,US$700 - Cheap flights to Seattle from Cozumel - Business Class (United Airlines) https://t.co/cD8T7cQs8b,,
87,Rule_of_Thu,Sun Aug 01 06:40:05 +0000 2021,"@bblock8 United Airlines flight 811. Killed 9 and almost crashed the plane with an additional 200+ on board.

FAA k… https://t.co/k8eECAPx0v",US,
88,skaf777,Sun Aug 01 06:39:30 +0000 2021,Airlines like #United and #American are dedicating billions of dollars to fly a new type of aircraft that won't req… https://t.co/vYxSGCow3b,"Palo Alto, CA",
89,AboveBracknell,Sun Aug 01 06:38:18 +0000 2021,"🇺🇸 #UNITED #UAL182: 2.7mi away heading E, travelling 580mph @ 39000ft [United Airlines] #Bracknell #RG12 #RG42… https://t.co/qBnGvIAxC9",Bracknell,
90,laxradar,Sun Aug 01 06:37:02 +0000 2021,"United Airlines flight #UAL1701 spotted at 1,000 feet! https://t.co/l2hfgFTHoQ","Los Angeles, CA",
91,Degiena1,Sun Aug 01 06:31:46 +0000 2021,RT @TekleAbrha8: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
92,SunRisenShine7,Sun Aug 01 06:24:35 +0000 2021,"RT @shakabrahtexas: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/lLBykREwbD via @gatewaypund…",,
93,18molly8,Sun Aug 01 06:24:19 +0000 2021,"RT @shakabrahtexas: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/lLBykREwbD via @gatewaypund…",Canada,
94,laxradar,Sun Aug 01 06:21:57 +0000 2021,"United Airlines flight #UAL839 spotted at 15,125 feet! https://t.co/RJ8GwcNM7E","Los Angeles, CA",
95,shakabrahtexas,Sun Aug 01 06:20:43 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/lLBykREwbD via @gatewaypundit","Jollyville, TX",
96,TasfayFer,Sun Aug 01 06:20:11 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
97,suzannechowla,Sun Aug 01 06:18:11 +0000 2021,@jonathanalter @Uber Did you know that 1/3 to 1/2 of your flight attendants were unvaccinated (depending on the fli… https://t.co/Bb9L17uZ4x,San Francisco Bay Area,
98,laxradar,Sun Aug 01 06:18:03 +0000 2021,"United Airlines flight #UAL1266 spotted at 1,025 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
99,laxradar,Sun Aug 01 06:15:35 +0000 2021,"United Airlines flight #UAL2620 spotted at 12,025 feet! https://t.co/RwM0hjl2XZ","Los Angeles, CA",
