,user,date,text,location,coordinates
47,zersetzung1984,Sun Aug 01 19:58:15 +0000 2021,"RT @vdare: ""Miles4Migrants, which is funded by the Shapiro Foundation and the Tripadvisor Foundation, works with Delta Airlines, United Air…",,
48,senaitgideyy,Sun Aug 01 19:58:10 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/WOn0czFTyF,"Manhattan, NY",
49,Teklit56824904,Sun Aug 01 19:57:03 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/AwFk7TVpyg,ትግራይ ሃገረይ ኩራዓተይ ,
50,msnandib,Sun Aug 01 19:56:53 +0000 2021,@GVendacopy @WyattWillWW1 You have to decide if reputable sources. Is there bias? Is there a financial bias for the… https://t.co/MLjzdDxx4M,,
51,vdare,Sun Aug 01 19:56:15 +0000 2021,"""Miles4Migrants, which is funded by the Shapiro Foundation and the Tripadvisor Foundation, works with Delta Airline… https://t.co/e5sD9IlZ18",,
52,mig30m6,Sun Aug 01 19:54:53 +0000 2021,2023: A Pivotal Year For United Airlines https://t.co/zSPO6RDcA3 via @simple_flying,Canada,
53,mig30m6,Sun Aug 01 19:52:54 +0000 2021,"RT @simple_flying: United Airlines is firmly ready to put the crisis behind itself. With over 500 aircraft on order, the… https://t.co/aaGo…",Canada,
54,CynthiaKat7,Sun Aug 01 19:52:24 +0000 2021,"RT @Pam42743016: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/FwyNDbOm2o","Arizona, USA",
55,ReapSow3,Sun Aug 01 19:50:20 +0000 2021,"RT @9bb2e5c43a21469: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/02gtdUqjHI via @gatewaypun…",,
56,simple_flying,Sun Aug 01 19:49:38 +0000 2021,"United Airlines is firmly ready to put the crisis behind itself. With over 500 aircraft on order, the… https://t.co/aaGoZfLsEx",,
57,BrianVa68867385,Sun Aug 01 19:48:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Santurce, USA",
58,Camillelaflare,Sun Aug 01 19:47:40 +0000 2021,United Airlines be like “if you’re not in first class go fuck yourselves” 😂,Where the wild things are ,
59,GereWinta,Sun Aug 01 19:38:48 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/6e2zWvHnEY,,
60,laxradar,Sun Aug 01 19:33:35 +0000 2021,"United Airlines flight #UAL1678 spotted at 33,000 feet! https://t.co/4GJmVFeUx9","Los Angeles, CA",
61,laxradar,Sun Aug 01 19:33:04 +0000 2021,"United Airlines flight #UAL490 spotted at 15,725 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
62,SentaniMimi,Sun Aug 01 19:31:23 +0000 2021,RT @Bsrat28581061: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport wea…,"Cape Town, South Africa",
63,laxradar,Sun Aug 01 19:30:50 +0000 2021,"United Airlines flight #UAL490 spotted at 20,775 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
64,sAri2BotherU,Sun Aug 01 19:30:43 +0000 2021,United Airlines cookies SLAP. Flying delta now but man those cookies were memorable,,
65,laxradar,Sun Aug 01 19:30:18 +0000 2021,United Airlines flight #UAL3044 spotted at 425 feet! https://t.co/vxXdHxJQhK,"Los Angeles, CA",
66,Beka94745808,Sun Aug 01 19:28:44 +0000 2021,RT @elusweet2: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
67,zcovenant,Sun Aug 01 19:28:24 +0000 2021,RT @MGoltigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Australia,
68,YReality19,Sun Aug 01 19:25:59 +0000 2021,RT @Tesfaalem_: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
69,Beka94745808,Sun Aug 01 19:25:25 +0000 2021,RT @Tesfaalem_: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
70,Beka94745808,Sun Aug 01 19:23:42 +0000 2021,RT @shire07222356: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport wea…,,
71,Hiwot86942647,Sun Aug 01 19:23:21 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
72,6ThYWgbIcD0QToR,Sun Aug 01 19:20:53 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/N5Lccn9WXp,,
73,Beka94745808,Sun Aug 01 19:20:23 +0000 2021,RT @SebeySelangor: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport wea…,,
74,Bsrat28581061,Sun Aug 01 19:20:11 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/csKoY6JjAX,"Koblenz, Deutschland",
75,laxradar,Sun Aug 01 19:15:20 +0000 2021,"United Airlines flight #UAL1076 spotted at 10,775 feet! https://t.co/V4ajr0iHLJ","Los Angeles, CA",
76,peacefromchrist,Sun Aug 01 19:12:58 +0000 2021,RT @AliTewolde: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
77,zzcoco11,Sun Aug 01 19:12:48 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…","Midwest City, OK",
78,SebeySelangor,Sun Aug 01 19:12:16 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/FUh4fTQ0W9,"Västerås, Sverige",
79,jasonjurotich,Sun Aug 01 19:11:33 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/9OtQ3OwAVW https://t.co/mtqUD5QR…,Mexico,
80,edkahs,Sun Aug 01 19:10:40 +0000 2021,RT @AdeyAdeye: #BoycottEthiopianAirlines for their role in the #TigrayGenocide! @flyethiopian aircrafts are being used to transport weapons…,,
81,Fisseha03618240,Sun Aug 01 19:10:01 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
82,Selu63108429,Sun Aug 01 19:08:54 +0000 2021,RT @Alemh04Mekonen: Campaigners say Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which includ…,,
83,TigrianVoice1,Sun Aug 01 19:07:59 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
84,Aster58252607,Sun Aug 01 19:06:18 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
85,BokraTigray,Sun Aug 01 19:03:38 +0000 2021,RT @Hawiy2012: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,https://tigraihub.com/campaign,
86,peacefromchrist,Sun Aug 01 19:02:49 +0000 2021,RT @elusweet2: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
87,laxradar,Sun Aug 01 19:01:59 +0000 2021,United Airlines flight #UAL1745 spotted at 200 feet! https://t.co/EGet8jvZ5h,"Los Angeles, CA",
88,shire07222356,Sun Aug 01 19:01:24 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/YnArJT5ZmK,"Frankfurt on the Main, Germany",
89,Seada09595259,Sun Aug 01 19:00:16 +0000 2021,RT @Tesfaalem_: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
90,Tesfaalem_,Sun Aug 01 18:59:15 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/jZCvPcZOq5,Israel,
91,CanadaFirstNews,Sun Aug 01 18:57:25 +0000 2021,"RT @CanadaFirstNews: Companies that have announced COVID-19 vaccine requirements for some or all employees. 

Disney 
Walmart
Google
Facebo…",Toronto 🇨🇦,
92,ElizabethTesfa5,Sun Aug 01 18:54:45 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
93,laxradar,Sun Aug 01 18:54:40 +0000 2021,"United Airlines flight #UAL1881 spotted at 34,975 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
94,peacefromchrist,Sun Aug 01 18:54:18 +0000 2021,RT @AdeyAdeye: #BoycottEthiopianAirlines for their role in the #TigrayGenocide! @flyethiopian aircrafts are being used to transport weapons…,,
95,AboveHvilleTN,Sun Aug 01 18:53:50 +0000 2021,"UAL2557 N81449 Boeing 737NG 924ER/W United Airlines: 2.5 mi away @ 38000 ft and 71.0° frm hrzn, heading S @ 0.0mi/h… https://t.co/r1BXBB7QLe","Hendersonville, TN",
96,elusweet2,Sun Aug 01 18:53:14 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/DQlAXz4bEy,,
97,SpiritKin_,Sun Aug 01 18:52:50 +0000 2021,If united airlines’ overbooked asses dont get me a seat from a trip planned a month ago Im gonna lose my sh/t,"Corvallis, OR",
98,mtaft48,Sun Aug 01 18:51:05 +0000 2021,"RT @9bb2e5c43a21469: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/02gtdUqjHI via @gatewaypun…",,
99,laxradar,Sun Aug 01 18:48:02 +0000 2021,"United Airlines flight #UAL1276 spotted at 20,075 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
