,user,date,text,location,coordinates
29,adekleine,Sun Aug 08 17:52:26 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,,
30,GaraadAfqarshe,Sun Aug 08 17:51:54 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/qPvt8gJ30u https:/…,Ankara/London,
31,ClearwaterBK,Sun Aug 08 17:51:32 +0000 2021,"Employers all over are requiring vaccinations, including these companies:United Airlines, Disney, Walmart, Netflix,… https://t.co/8k9RuFlNJZ","Clearwater, FL, USA",
32,limitlesskait,Sun Aug 08 17:51:22 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,,
33,826irish,Sun Aug 08 17:50:42 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,,
34,Mstaken2u,Sun Aug 08 17:49:07 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Palm Beach, FL",
35,kenikeakamai,Sun Aug 08 17:48:49 +0000 2021,@Stop_Trump20 That trump voter( educated guess) is now on his way to China in the unchecked cargo bay of an airplan… https://t.co/jOahJRlG6W,,
36,Harborough,Sun Aug 08 17:48:15 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
37,Mrsdaig,Sun Aug 08 17:47:48 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,Earth,
38,heathrodgirs,Sun Aug 08 17:47:47 +0000 2021,"RT @ZackSlater54: I've flown.  Air Canada.  Westjet.  And Alaska Airlines.

Never tried United yet.

https://t.co/pG4fug2Mbp",Edmonton Alberta,
39,RightsDefending,Sun Aug 08 17:47:30 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…","Birmingham, England",
40,Mehmet_1326,Sun Aug 08 17:47:04 +0000 2021,"RT @RonFilipkowski: United Airlines just became the first domestic US carrier to require all of their 67,000 employees to be vaccinated by…","Sapanca, Türkiye",
41,bubbles15811383,Sun Aug 08 17:47:03 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",United States,
42,neaner069,Sun Aug 08 17:46:48 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,,
43,49erbacker,Sun Aug 08 17:46:42 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,"California, USA",
44,orangeorchards,Sun Aug 08 17:45:45 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",,
45,cmcshane12,Sun Aug 08 17:45:32 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,"Franklin, WI",
46,LilithGardener,Sun Aug 08 17:45:09 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,"New York, NY",
47,chennec49,Sun Aug 08 17:44:50 +0000 2021,United Airlines Mandates Employees Being Vaccinated Or Face Termination By October 25th https://t.co/bYtpu1fz5Z,Montreal QC,
48,Aislinn,Sun Aug 08 17:44:28 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,Massachusetts,
49,LsharpDGMS,Sun Aug 08 17:44:23 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,"Phoenix, AZ",
50,TrumpFrederick,Sun Aug 08 17:43:41 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,Michigan,
51,lukewyman1,Sun Aug 08 17:43:34 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,"Denver, CO",
52,Gardners64,Sun Aug 08 17:43:22 +0000 2021,Spirit Airlines canceled my daughter-in-law’s flight and then claimed she was a no-show so she could not get a refu… https://t.co/hCJrHESV4o,"Chatham, MA",
53,MGDriscoll,Sun Aug 08 17:43:13 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,"Houston, TX",
54,whatisworking11,Sun Aug 08 17:43:11 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Santa Rosa, CA",
55,Thunderballs2,Sun Aug 08 17:42:47 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,,
56,maddenifico,Sun Aug 08 17:42:35 +0000 2021,Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming f… https://t.co/W9Ils0ILyb,"Lower East Side/Chinatown, NYC",
57,Chris45252118,Sun Aug 08 17:41:30 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",,
58,Mommypirate2,Sun Aug 08 17:40:59 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",adrift,
59,curious2k,Sun Aug 08 17:40:41 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Texas, USA",
60,Harborough,Sun Aug 08 17:40:13 +0000 2021,"RT @NPR: United Airlines will require vaccination in its 67,000 workers, the first major U.S. carrier to do so. 

Its decision follows simi…",,
61,Mar74258217,Sun Aug 08 17:39:55 +0000 2021,"RT @MailOnline: United Airlines is the first airline in the US to mandate COVID-19 vaccines for ALL of its 67,000 workers https://t.co/IVTL…",United States,
62,DonSuths88,Sun Aug 08 17:39:21 +0000 2021,"@Forbes united airlines is the first major oppressive airline to discriminate

united airlines chooses a 2-tiered s… https://t.co/CcFAVPGQAv",,
63,snipingseguin91,Sun Aug 08 17:38:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
64,DDevi03,Sun Aug 08 17:37:58 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
65,srauer20,Sun Aug 08 17:37:47 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,Bensalem PA near Philadelphia,
66,angelaissa66,Sun Aug 08 17:37:44 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",United Kingdom,
67,sandeeprrao1991,Sun Aug 08 17:37:40 +0000 2021,"RT @united: .@thepointsguy put our new signature interior to the test. Spoiler alert: ""It's a good time to be a United Airlines frequent fl…",BLR,
68,freyjawired,Sun Aug 08 17:36:31 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,Here Now,
69,AliBJM,Sun Aug 08 17:36:30 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/qPvt8gJ30u https:/…,"Everywhere, and then some...",
70,cindyb1333,Sun Aug 08 17:36:04 +0000 2021,"RT @united: .@thepointsguy put our new signature interior to the test. Spoiler alert: ""It's a good time to be a United Airlines frequent fl…","Kailua-Kona, HI",
71,WIOFY,Sun Aug 08 17:35:18 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",ENGLAND,
72,toorakkid,Sun Aug 08 17:34:53 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Vancouver, British Columbia",
73,hopefulseekr,Sun Aug 08 17:34:31 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",NJ,
74,Much_Truth,Sun Aug 08 17:34:26 +0000 2021,"RT @united: .@thepointsguy put our new signature interior to the test. Spoiler alert: ""It's a good time to be a United Airlines frequent fl…",,
75,Seaside13R,Sun Aug 08 17:34:00 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",2021 COVID PENAL COLONY. S.O.S,
76,laxradar,Sun Aug 08 17:33:49 +0000 2021,"United Airlines flight #UAL1647 spotted at 5,425 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
77,BEST09876543210,Sun Aug 08 17:33:24 +0000 2021,"RT @united: .@thepointsguy put our new signature interior to the test. Spoiler alert: ""It's a good time to be a United Airlines frequent fl…","Minneapolis, Minnesota, USA",
78,bodger_the,Sun Aug 08 17:33:16 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",Stockpot UK,
79,JamRam91,Sun Aug 08 17:33:10 +0000 2021,"RT @united: .@thepointsguy put our new signature interior to the test. Spoiler alert: ""It's a good time to be a United Airlines frequent fl…",Wisconsin Rapids,
80,laxradar,Sun Aug 08 17:33:02 +0000 2021,"United Airlines flight #UAL2361 spotted at 16,450 feet! https://t.co/twQYhdT9B1","Los Angeles, CA",
81,Showboat7,Sun Aug 08 17:32:44 +0000 2021,"RT @dpakman: United Airlines will require all employees to be vaccinated, but requiring passengers to be vaccinated would be even more inte…",,
82,crash_signal,Sun Aug 08 17:32:44 +0000 2021,"Top execs from Morgan Stanley, Mastercard, and United Airlines dish on their 5 summer reading recommendations about… https://t.co/tErktiNQsv",Canada,
83,ryanmoroso,Sun Aug 08 17:32:39 +0000 2021,"RT @united: .@thepointsguy put our new signature interior to the test. Spoiler alert: ""It's a good time to be a United Airlines frequent fl…","Prior Lake, MN",
84,nysa39555405,Sun Aug 08 17:32:37 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/qPvt8gJ30u https:/…,,
85,united,Sun Aug 08 17:32:14 +0000 2021,".@thepointsguy put our new signature interior to the test. Spoiler alert: ""It's a good time to be a United Airlines frequent flyer.""",,
86,KingLergies,Sun Aug 08 17:32:14 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/qPvt8gJ30u https:/…,Take a look around,
87,pmharland1066,Sun Aug 08 17:32:10 +0000 2021,"RT @Greg_Palast: If I can’t carry a Loaded gun onto a plane, why should I be allowed to carry a nose loaded with a killer virus? https://t.…","Tigard, OR",
88,rennasiahaan,Sun Aug 08 17:31:27 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,ngayogjokarto,
89,cheftender246,Sun Aug 08 17:31:18 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/qPvt8gJ30u https:/…,Barbados ,
90,laxradar,Sun Aug 08 17:31:01 +0000 2021,"United Airlines flight #UAL2361 spotted at 11,200 feet! https://t.co/twQYhdT9B1","Los Angeles, CA",
91,edem_DemsLfc,Sun Aug 08 17:31:00 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/qPvt8gJ30u https:/…,In yo head ,
92,DoctorWho744,Sun Aug 08 17:30:42 +0000 2021,RT @ReutersBiz: United Airlines became the first U.S. carrier to make COVID-19 vaccination compulsory for all its domestic employees. More…,,
93,laxmans30698197,Sun Aug 08 17:30:16 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/qPvt8gJ30u https:/…,India,
94,JoannesPathak,Sun Aug 08 17:30:15 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/qPvt8gJ30u https:/…,"नई दिल्ली, भारत",
95,Forbes,Sun Aug 08 17:30:00 +0000 2021,United Airlines is the first major airline requiring workers to get vaccinated against Covid-19… https://t.co/UihfZoJM9k,"New York, NY",
96,kanarsevon,Sun Aug 08 17:29:59 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",,
97,ItsJustaRide,Sun Aug 08 17:29:25 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…","S Yorkshire, England",
98,LauraFo63430334,Sun Aug 08 17:29:20 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",,
99,Angel0916667732,Sun Aug 08 17:28:45 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",,
