,user,date,text,location,coordinates
36,LaHupfer,Thu Aug 12 18:46:07 +0000 2021,"@tbtapgh @News12NJ @AmericanAir United Airlines made it mandatory for every employee to be fully vaccinated, they’r… https://t.co/YS2vJQyjlw",,
37,MhairiBrown4,Thu Aug 12 18:45:44 +0000 2021,RT @LFConaction: Who wants to travel on an airlines that doe not respect basic human rights? personally I don't  #MandatoryVaccinations  #C…,,
38,TheDojoYo,Thu Aug 12 18:45:13 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
39,thom7002,Thu Aug 12 18:45:06 +0000 2021,RT @LFConaction: Who wants to travel on an airlines that doe not respect basic human rights? personally I don't  #MandatoryVaccinations  #C…,"Kamloops, British Columbia",
40,zersetzung1984,Thu Aug 12 18:45:03 +0000 2021,RT @LFConaction: Who wants to travel on an airlines that doe not respect basic human rights? personally I don't  #MandatoryVaccinations  #C…,,
41,gleeclub_fanxo,Thu Aug 12 18:44:50 +0000 2021,UNITED AIRLINES COUNT YOUR FUCKING DAYS @united,,
42,21WIRE,Thu Aug 12 18:44:46 +0000 2021,RT @LFConaction: Who wants to travel on an airlines that doe not respect basic human rights? personally I don't  #MandatoryVaccinations  #C…,USA,
43,pamoore4,Thu Aug 12 18:43:00 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Southeast,
44,naijama,Thu Aug 12 18:41:23 +0000 2021,RT @NigeriaNewsdesk: United Nigeria Airlines begins commercial flights at Bayelsa airport https://t.co/76IAsotWol via @todayng,"Lagos, Nigeria",
45,chmuramusic,Thu Aug 12 18:40:32 +0000 2021,@devdcrow Usually you can look up what airlines operate as a hub from your city. For example the cheapest flights o… https://t.co/z6GguKtXQW,"Burlington, VT",
46,AboveHvilleTN,Thu Aug 12 18:39:43 +0000 2021,"UAL1752 N37507 Boeing 737MAX 9 United Airlines: 4.9 mi away @ 33000 ft and 51.6° frm hrzn, heading NE @ 0.0mi/h 13:… https://t.co/JErFM3Z9Hx","Hendersonville, TN",
47,FireandAviation,Thu Aug 12 18:38:50 +0000 2021,Join a great airline @weareunited see -  United Airlines to host career fair at Empower Field https://t.co/adnXfJENoR via @9NEWS,TEXAS,
48,BlownawayToo,Thu Aug 12 18:38:26 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Long Island, NY",
49,FireandAviation,Thu Aug 12 18:36:17 +0000 2021,United Airlines CEO Tells Biden: Vaccine Mandates a ‘Basic Safety Issue’ https://t.co/OvCYBXj64v via @YahooNews,TEXAS,
50,BlueCoyote62,Thu Aug 12 18:35:36 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"California, USA",
51,UnderL51,Thu Aug 12 18:35:30 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Texas, USA",
52,XSuperhero,Thu Aug 12 18:35:03 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
53,SirOracleIV,Thu Aug 12 18:34:28 +0000 2021,@disclosetv That’s it ? we need to do something about this. Maybe United airlines can provide direct flights free o… https://t.co/bStAKmAjDV,Bermuda Triangle literally ,
54,mutual_cascades,Thu Aug 12 18:34:07 +0000 2021,"RT @ethanklapper: United Airlines route map and typical elapsed times, October 1953, 8 years before the merger with Capital. 

From my coll…",,
55,irene_paino,Thu Aug 12 18:33:29 +0000 2021,@MtnMD @woozleweasels Done.  I would like to encourage everyone to thank United Airlines for requiring vaccination… https://t.co/CW5uAri1jK,Florida,
56,labhigh,Thu Aug 12 18:33:22 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Adelphi, MD",
57,sheeda418,Thu Aug 12 18:32:24 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Los Angeles, CA",
58,laxradar,Thu Aug 12 18:30:50 +0000 2021,"United Airlines flight #UAL1265 spotted at 19,900 feet! https://t.co/kpCjlz5c1b","Los Angeles, CA",
59,ethanklapper,Thu Aug 12 18:30:09 +0000 2021,"United Airlines route map and typical elapsed times, October 1953, 8 years before the merger with Capital. 

From m… https://t.co/Lrv6OruK3C","Houston, Texas",
60,TripPro,Thu Aug 12 18:29:25 +0000 2021,"New data shows that airlines in the United States saw an increase in passengers for May, but the numbers are still… https://t.co/36KzLbkXfu",,
61,EfryAJ,Thu Aug 12 18:29:20 +0000 2021,Being and looking professional does not have to compromise your individuality. Come and learn how you can #Belong… https://t.co/NAvddfU813,"Chicago, IL",
62,MEMrunner,Thu Aug 12 18:28:25 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Memphis,
63,ahross1,Thu Aug 12 18:27:42 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
64,WDTN,Thu Aug 12 18:24:02 +0000 2021,"United Airlines issued a vaccine requirement for employees on Aug. 6, becoming the first major carrier to implement… https://t.co/gEjvvaYR1m",Dayton Ohio,
65,ErikSchumacher2,Thu Aug 12 18:22:47 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"San Jose, CA",
66,HelaTraveler,Thu Aug 12 18:22:11 +0000 2021,RT @JoshABlock: United Airlines to introduce more inclusive cabin crew hair and makeup rules https://t.co/yFm916nOSf via @CNNTravel,,
67,Max_Kapusta,Thu Aug 12 18:22:04 +0000 2021,Lmao my $400 @united basic economy ticket means I’m only allowed a personal item and have to pay $35 to check a gym… https://t.co/t2fb8crtUI,"New York, NY",
68,SherriM90485574,Thu Aug 12 18:21:36 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Illinois, USA",
69,Sandra22507079,Thu Aug 12 18:21:22 +0000 2021,"@RBReich Fortunately, you live in the United States where freedoms are sacred Robert Reich. Choose to fly only on a… https://t.co/7MifmvYWT5",,
70,MaryBee71,Thu Aug 12 18:21:02 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
71,AnitaRo17510999,Thu Aug 12 18:20:50 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
72,Rumbleboffin,Thu Aug 12 18:20:46 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",Dusseldorf,
73,AnnettaBettis,Thu Aug 12 18:20:34 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
74,GlenHarp1,Thu Aug 12 18:20:06 +0000 2021,"@SouthwestAir , I wanna get away,, and united airlines is my vaccinated choice.

,,,why would you expect anyone to… https://t.co/7A0UJ9gpSt",,
75,Stephie1945,Thu Aug 12 18:19:07 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
76,RedlineSearch23,Thu Aug 12 18:18:24 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…",,
77,vannacrawford17,Thu Aug 12 18:18:02 +0000 2021,RT @annedeuceofcups: @MichaelJStern1 @RoArquette @united I wonder if British Airlines &amp; Air France are requiring vaccines &amp; masks? Both are…,,
78,Beverly7956,Thu Aug 12 18:17:54 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Southern California,
79,ArthurHerbert17,Thu Aug 12 18:17:39 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
80,M43450179,Thu Aug 12 18:17:32 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Arizona, USA",
81,vannacrawford17,Thu Aug 12 18:17:23 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
82,the_big_ragu28,Thu Aug 12 18:16:44 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
83,RedlineSearch23,Thu Aug 12 18:16:26 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
84,1937Nomad,Thu Aug 12 18:16:21 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,My own little world. ,
85,Barderl,Thu Aug 12 18:15:32 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
86,carolyncerbin,Thu Aug 12 18:15:27 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Washington, D.C.",
87,craftysooner,Thu Aug 12 18:14:43 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Oklahoma City, OK",
88,RobertHLee3,Thu Aug 12 18:14:40 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
89,Triumphrat7,Thu Aug 12 18:14:24 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
90,werocktheplanet,Thu Aug 12 18:14:15 +0000 2021,RT @LFConaction: Who wants to travel on an airlines that doe not respect basic human rights? personally I don't  #MandatoryVaccinations  #C…,In my 3-Sport Captain Mind,
91,THE_OG_G_MA,Thu Aug 12 18:13:41 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,United States,
92,Marcelanic2016,Thu Aug 12 18:13:40 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
93,JimmNation,Thu Aug 12 18:12:27 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Los Angeles, CA",
94,SnoopTroopGoop,Thu Aug 12 18:12:13 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
95,WildCar26601378,Thu Aug 12 18:11:41 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
96,GloriaWright3,Thu Aug 12 18:11:30 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Reno, NV",
97,DougFoley6,Thu Aug 12 18:11:25 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Colorado ,
98,RDunkum,Thu Aug 12 18:10:56 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Athens, GA",
