,user,date,text,location,coordinates
20,ben_rios82,Fri Aug 06 13:15:31 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,"Los Angeles, CA",
21,Bellas1HissyFit,Fri Aug 06 13:15:31 +0000 2021,"RT @DrDenaGrayson: 👏🏼@United Airlines will require all employees #GetVaccinated against #COVID19, the first major US airline to implement s…",The Deep South,
22,flosgirlsohio,Fri Aug 06 13:15:31 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
23,Norberta36,Fri Aug 06 13:15:31 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",🌎of Mystery,
24,MichaelPPennini,Fri Aug 06 13:15:30 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Boston, Massachusetts ",
25,bidstrup50,Fri Aug 06 13:15:29 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…",,
26,CastleRockvoice,Fri Aug 06 13:15:28 +0000 2021,"RT @DillonMThomas: BREAKING: United Airlines will require all U.S. employees to be vaccinated by the end of October.

In a letter to employ…",,
27,BJLife,Fri Aug 06 13:15:27 +0000 2021,"United Airlines Will Require Its 67,000 U.S. Employees To Get Vaccinated, A First For Domestic Carriers
https://t.co/GZ2r1q1kDw","Baltimore, MD",
28,blackholetalos,Fri Aug 06 13:15:27 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…",,
29,DannyDelaneyNYC,Fri Aug 06 13:15:26 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…",,
30,TittlePress,Fri Aug 06 13:15:26 +0000 2021,United Airlines to Require All U.S. Employees to Get Vaccinated Against Covid-19 https://t.co/BPVjXR7PfS,United Kingdom,
31,cecerv,Fri Aug 06 13:15:24 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,New York ,
32,asimakoaa,Fri Aug 06 13:15:24 +0000 2021,"RT @NBCNewsBusiness: NEW: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one…","Montreal, Canada",
33,ExBulletinUk,Fri Aug 06 13:15:24 +0000 2021,United Airlines to Require All U.S. Employees to Get Vaccinated Against Covid-19 https://t.co/r2QButtHun,UK,
34,CDNSportySmurf,Fri Aug 06 13:15:22 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,Treaty 7 land,
35,SarcasticCat6,Fri Aug 06 13:15:18 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…",,
36,CoronaUpdateBot,Fri Aug 06 13:15:16 +0000 2021,RT @CTVNews: United Airlines will require U.S. employees to be vaccinated https://t.co/LdFMrP9y3U https://t.co/trc2yxkzJw,,
37,CherylSniggCor1,Fri Aug 06 13:15:15 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Windsor, CO",
38,dsundahl,Fri Aug 06 13:15:14 +0000 2021,"RT @NBCNewsBusiness: NEW: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one…","Boston, MA",
39,ChampAndMajor2,Fri Aug 06 13:15:13 +0000 2021,"RT @petew421: UNITED AIRLINES joins other companies which require vaccination.  YOU'RE AWESOME!

How about you, Delta, American, Southwest?…",,
40,CTVNews,Fri Aug 06 13:15:10 +0000 2021,United Airlines will require U.S. employees to be vaccinated https://t.co/LdFMrP9y3U https://t.co/trc2yxkzJw,,
41,ImpatientCatX1,Fri Aug 06 13:15:10 +0000 2021,"RT @nbcwashington: Just In: United Airlines says 67,000 U.S. employees must get vaccinated against COVID-19. It is the first large airline…",USA,
42,babylon151,Fri Aug 06 13:15:07 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Erie, PA",
43,Pixie1665,Fri Aug 06 13:15:07 +0000 2021,"RT @cmarinucci: United to require Covid vaccinations for its 67,000 U.S. employees — a first for US carriers https://t.co/HmtC7QIIJf",4th crappiest state. ,
44,thomasdubrick,Fri Aug 06 13:15:06 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k","Anderson, In",
45,GregTodd_,Fri Aug 06 13:15:03 +0000 2021,"RT @jbarro: According to this article, 90% of United Airlines pilots are vaccinated, but only 60% of American Airlines pilots. Can those st…","Atlanta, GA",
46,WSMV,Fri Aug 06 13:15:00 +0000 2021,Company leaders called it a matter of safety and cited “incredibly compelling” evidence of the effectiveness of the… https://t.co/GELhT7aZme,"Nashville, TN",
47,KATCTV3,Fri Aug 06 13:15:00 +0000 2021,United Airlines has joined a growing list of major corporations that are mandating that all employees get vaccinate… https://t.co/4SZG0ku88i,"Lafayette, LA",
48,KMPHFOX26,Fri Aug 06 13:15:00 +0000 2021,"United Airlines will require employees in the U.S. to be vaccinated against COVID-19 by late October, perhaps soone… https://t.co/Rpa0k7g9Ps",Fresno,
49,TribLIVE,Fri Aug 06 13:15:00 +0000 2021,"Each employee will have to send an image of their vaccine card to the company. Those who don’t will be terminated,… https://t.co/N27IG0Ph8z","Pittsburgh, Pa.",
50,laxradar,Fri Aug 06 13:14:59 +0000 2021,"United Airlines flight #UAL471 spotted at 2,100 feet! https://t.co/HGMYz1jyD2","Los Angeles, CA",
51,masulb,Fri Aug 06 13:14:58 +0000 2021,United Airlines to Require All U.S. Employees to Get Covid-19 Vaccines - The Wall Street Journal https://t.co/EeXf6oeIOh,,
52,dmellieon,Fri Aug 06 13:14:57 +0000 2021,"RT @NBCNewsBusiness: NEW: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one…","Riverside, OH",
53,JennyHope77,Fri Aug 06 13:14:57 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,🌍,
54,pinkAKArose,Fri Aug 06 13:14:55 +0000 2021,"RT @AP: United Airlines will require employees in the U.S. to be vaccinated against COVID-19 by late October, perhaps sooner, joining a gro…",Mind your lane,
55,katicapedisic,Fri Aug 06 13:14:55 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",melbourne,
56,BlackLucifer8,Fri Aug 06 13:14:54 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,Fat/Bitch ,
57,alana_austin,Fri Aug 06 13:14:53 +0000 2021,United Airlines mandates covid vaccines for its employees  https://t.co/4Y4eHE6sxV,"Washington, DC",
58,denverpost,Fri Aug 06 13:14:52 +0000 2021,"United Airlines announced Friday that employees will be mandated to get a COVID-19 vaccine, becoming the first majo… https://t.co/uWwa4pBftN","Denver, CO",
59,andsandysays,Fri Aug 06 13:14:52 +0000 2021,"RT @B52Malmet: “Employees must be vaccinated five weeks after the FDA fully approves a Covid vaccine or five weeks after Sept. 20, whicheve…",Wonderland,
60,Secretoriginz,Fri Aug 06 13:14:51 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,Winston-Salem,
61,HillaryKenyon,Fri Aug 06 13:14:46 +0000 2021,RT @WGNNews: United Airlines will require US employees to be vaccinated https://t.co/rmPJbMFjBl,"Seattle, WA",
62,progavalanche,Fri Aug 06 13:14:40 +0000 2021,"RT @petew421: UNITED AIRLINES joins other companies which require vaccination.  YOU'RE AWESOME!

How about you, Delta, American, Southwest?…","New Jersey, USA",
63,stevecripe57,Fri Aug 06 13:14:39 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Indiana, USA",
64,laxradar,Fri Aug 06 13:14:39 +0000 2021,"United Airlines flight #UAL1888 spotted at 7,750 feet! https://t.co/kl7Xcf7oP1","Los Angeles, CA",
65,Tucsondeadhead,Fri Aug 06 13:14:37 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Tucson, Baja Arizona",
66,ttstime,Fri Aug 06 13:14:35 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,United States,
67,JaniceGW,Fri Aug 06 13:14:33 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…",Instagram: janicegwashington,
68,Menssexualhealt,Fri Aug 06 13:14:33 +0000 2021,United Airlines to Require All U.S. Employees to Get Covid-19 Vaccines - The Wall Street Journal https://t.co/pj05eyBrip,Canada,
69,ErinKPeters,Fri Aug 06 13:14:32 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,Southern California,
70,WILKDOGG52,Fri Aug 06 13:14:32 +0000 2021,RT @13NewsNow: United Airlines requiring all US employees to get COVID vaccine https://t.co/vhiwWa94Ry,The District,
71,myeyeswideopen3,Fri Aug 06 13:14:30 +0000 2021,"RT @B52Malmet: “Employees must be vaccinated five weeks after the FDA fully approves a Covid vaccine or five weeks after Sept. 20, whicheve…",,
72,Mitchrick,Fri Aug 06 13:14:27 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Chicago, IL",
73,Seamstogether,Fri Aug 06 13:14:26 +0000 2021,"RT @NBCNewsBusiness: NEW: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one…",,
74,OJOkwuadi,Fri Aug 06 13:14:25 +0000 2021,"RT @MSNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stricte…",United Kingdom,
75,StuckInRedMO,Fri Aug 06 13:14:21 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,R'lyeh,
76,JaniceGW,Fri Aug 06 13:14:21 +0000 2021,"RT @NBCNewsBusiness: NEW: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one…",Instagram: janicegwashington,
77,AmandaBlomquist,Fri Aug 06 13:14:20 +0000 2021,"RT @laurenpeikoff: United Airlines will require all 67,000 U.S. employees to get vaccinated — or risk termination https://t.co/MGMVBaoyxM v…","New York, NY",
78,Jessnj4554,Fri Aug 06 13:14:17 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Chicago, IL",
79,hippiefriend,Fri Aug 06 13:14:14 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Chillicothe, OH",
80,LogicalNancy,Fri Aug 06 13:14:11 +0000 2021,RT @axios: JUST IN: United becomes first major U.S. airline to mandate vaccines for employees https://t.co/1Avz6JQCjB,,
81,JeffWeinerOS,Fri Aug 06 13:14:07 +0000 2021,"RT @NBCNewsBusiness: NEW: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one…","Orlando, FL",
82,djysrv,Fri Aug 06 13:14:02 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Idaho Falls, ID; Cleveland, OH",
83,napaluv,Fri Aug 06 13:14:00 +0000 2021,RT @CBSLA: NEW: United Airlines to require all 67K of its U.S. employees to be vaccinated against the coronavirus. It's the first major U.S…,,
84,myeyeswideopen3,Fri Aug 06 13:13:57 +0000 2021,"RT @NBCNewsBusiness: NEW: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one…",,
85,joannichihara,Fri Aug 06 13:13:56 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
86,Refess,Fri Aug 06 13:13:54 +0000 2021,"United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for domestic carriers - United Ai… https://t.co/mAGUE3aWCl",,
87,ABayer42,Fri Aug 06 13:13:54 +0000 2021,"United to require Covid vaccinations for its 67,000 U.S. employees https://t.co/OWfXY7ybhw","Florida, USA",
88,ManeRok,Fri Aug 06 13:13:52 +0000 2021,"RT @AP: United Airlines will require employees in the U.S. to be vaccinated against COVID-19 by late October, perhaps sooner, joining a gro…",Belly Of The Beast @StayTunedATB,
89,Dana59695525,Fri Aug 06 13:13:52 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
90,priyagrawal12,Fri Aug 06 13:13:50 +0000 2021,"RT @NBCNewsBusiness: NEW: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one…",,
91,nicholaslee137,Fri Aug 06 13:13:50 +0000 2021,@RealSaavedra Anyone at the facility he waorkedvat fly United airlines recently?  RIP.,"Richmond, IN",
92,PatyCornejo8,Fri Aug 06 13:13:49 +0000 2021,"RT @NBCNewsBusiness: NEW: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one…",gezegenin bir yerinde ,
93,KennethManusama,Fri Aug 06 13:13:49 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Amsterdam, The Netherlands",
94,rerutled,Fri Aug 06 13:13:48 +0000 2021,"RT @NBCNewsBusiness: NEW: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one…","Montreal, QC",
95,jillbelasco,Fri Aug 06 13:13:47 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
96,gspmona,Fri Aug 06 13:13:47 +0000 2021,"RT @NBCNewsBusiness: NEW: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one…",In my lane ,
97,MagaliSkywalker,Fri Aug 06 13:13:46 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…",United States,
98,daniela6752,Fri Aug 06 13:13:45 +0000 2021,RT @nypost: United Airlines to mandate COVID-19 vaccine for all US employees https://t.co/xRNvB8HK0D https://t.co/6mqyj4nvy9,,
99,JimAshbrook,Fri Aug 06 13:13:44 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…","Monroe, CT",
