,user,date,text,location,coordinates
30,laxradar,Sat Jul 31 12:38:09 +0000 2021,United Airlines flight #UAL675 spotted at 425 feet! https://t.co/YMXxOMKlSz,"Los Angeles, CA",
31,Hiwot_KN,Sat Jul 31 12:37:57 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/XlILYQLqMD,"New Jersey, USA",
32,HoareauNATHALI6,Sat Jul 31 12:36:59 +0000 2021,RT @jfkjetsofficial: The Evo-Blue Livery on United Airlines’ Boeing 763 looks hot at any angle! I am sure the pilots were relieved that the…,,
33,smorffer,Sat Jul 31 12:34:12 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/Zwu2UWB8iq,World,
34,owoademola,Sat Jul 31 12:33:12 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,Somolu Lagos,
35,weonly_die_once,Sat Jul 31 12:32:25 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/rsvG7ZX4R0,Addis Ababa,
36,AhmadNorMaulana,Sat Jul 31 12:32:11 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/YYdvDSaQ3D,"Jakarta Utara, DKI Jakarta",
37,SPORTSCIRCUSINT,Sat Jul 31 12:32:10 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/ks0ycajRaU,Germany / Great Britain,
38,theluckyman,Sat Jul 31 12:32:08 +0000 2021,Business Insider - Airlines like United and American are dedicating billions of dollars to fly a new type of aircra… https://t.co/Dq4pQ1SjAT,United States,
39,egomezislas,Sat Jul 31 12:32:08 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/4K832PfCTH,"Texas, USA",
40,BetterknowYou,Sat Jul 31 12:32:08 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/X12pPDedlk,Suisse,
41,ManLeeHood,Sat Jul 31 12:32:07 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/hZtdU32XnW,"Simi Valley, CA",
42,Ruzz_72,Sat Jul 31 12:31:48 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/KIMbgdXD78,Europe,
43,SerdoSEARE,Sat Jul 31 12:30:54 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/lOIL7eCStZ,,
44,AtSharingcost,Sat Jul 31 12:30:34 +0000 2021,US$167 – Cheap flights to Philadelphia from Denver (United Airlines) https://t.co/db1C4AfryD,Glasgow,
45,AtSharingcost,Sat Jul 31 12:30:34 +0000 2021,US$123 – Cheap flights to Houston from Los Angeles (United Airlines) https://t.co/dlCWscqvI1,Glasgow,
46,Solomon8G,Sat Jul 31 12:30:00 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/OvJADpwV84,Norge,
47,TigrayGenocide,Sat Jul 31 12:29:21 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/SuVylZy8mu,,
48,BeFixedTo,Sat Jul 31 12:29:16 +0000 2021,"🛬 A United Airlines flight with 241 people on board experienced engine failure over a suburb of Boulder, Colo., on… https://t.co/IUvJTYC15M",United Arab Emirates,
49,HabenGedenana,Sat Jul 31 12:27:47 +0000 2021,RT @Genet63632617: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport wea…,,
50,ummuaisha16,Sat Jul 31 12:27:28 +0000 2021,RT @WediAdigrat: BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
51,Delayna27,Sat Jul 31 12:27:27 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Wv7E525Xbm,,
52,TheAirchive,Sat Jul 31 12:24:53 +0000 2021,RT @TheAirchive: Flashback to December 2012 with a photo gallery of United Airlines Boeing 787-8 Dreamliner onboard its inaugural flight IA…,"Miami, FL",
53,laxradar,Sat Jul 31 12:24:10 +0000 2021,"United Airlines flight #UAL1147 spotted at 15,675 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
54,FrewyeniK,Sat Jul 31 12:24:00 +0000 2021,RT @Ruzz_72: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
55,Ruzz_72,Sat Jul 31 12:23:41 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/TscOXgKECW,Europe,
56,laxradar,Sat Jul 31 12:23:39 +0000 2021,"United Airlines flight #UAL842 spotted at 10,325 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
57,harnet_t,Sat Jul 31 12:21:37 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/WnUl78cg4l,,
58,shareyourcost,Sat Jul 31 12:21:34 +0000 2021,US$167 – Cheap flights to Philadelphia from Denver (United Airlines) https://t.co/xzYeHmuB9d,Glasgow,
59,shareyourcost,Sat Jul 31 12:21:33 +0000 2021,US$123 – Cheap flights to Houston from Los Angeles (United Airlines) https://t.co/uTJ7fUauN8,Glasgow,
60,davidmoorhead,Sat Jul 31 12:20:14 +0000 2021,@musatechnow @CNN @Delta @AmericanAir @SouthwestAir @SpiritAirlines @united @POTUS @SecretaryPete We both know that… https://t.co/rvimyNtQkC,"Boston, MA",
61,MeronHagosG,Sat Jul 31 12:18:09 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/FmstHcp5bv,"Silver Spring, MD",
62,Beka94745808,Sat Jul 31 12:18:07 +0000 2021,RT @Nati_Mann: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
63,Beka94745808,Sat Jul 31 12:17:38 +0000 2021,RT @Elshada37075062: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
64,Beka94745808,Sat Jul 31 12:17:21 +0000 2021,RT @gawllo1: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
65,Desta12298286,Sat Jul 31 12:16:49 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/NJWR5aSBAN,"Bergen, Nederland",
66,matthewweed2016,Sat Jul 31 12:16:28 +0000 2021,WorldALNews: United Airlines to outsource catering operations from October https://t.co/ovcCfwei2J,"Terre Haute, IN",
67,SantanaGilber11,Sat Jul 31 12:16:13 +0000 2021,"RT @VeryBadLlama: delta                                                  delta 
airlines                                            variant…","Georgia, USA",
68,Beka94745808,Sat Jul 31 12:15:41 +0000 2021,RT @WediAdigrat: BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
69,Beka94745808,Sat Jul 31 12:15:34 +0000 2021,RT @Tekle_Fish: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
70,Beka94745808,Sat Jul 31 12:15:12 +0000 2021,RT @GtsadkanHailu: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport wea…,,
71,Beka94745808,Sat Jul 31 12:14:15 +0000 2021,RT @TeklaiE: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
72,Beka94745808,Sat Jul 31 12:13:56 +0000 2021,RT @TigrayPrevail21: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
73,kirosflawer2,Sat Jul 31 12:13:08 +0000 2021,RT @Alem36768752: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
74,Beka94745808,Sat Jul 31 12:12:47 +0000 2021,RT @EyaWerki: BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
75,Beka94745808,Sat Jul 31 12:12:15 +0000 2021,RT @Peacetothewor13: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
76,eyoualdesta,Sat Jul 31 12:10:57 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/ox8hugxed2,,
77,Domhnall_G,Sat Jul 31 12:10:56 +0000 2021,"RT @uhactually: American Airlines @AmericanAir 

The Delta variant seems pretty bad. But hey, at least it’s not the United variant, am I ri…",United States,
78,Beka94745808,Sat Jul 31 12:10:22 +0000 2021,RT @Lvepool: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
79,Beka94745808,Sat Jul 31 12:10:14 +0000 2021,RT @GebruFesseha: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
80,Beka94745808,Sat Jul 31 12:09:46 +0000 2021,RT @Wedi_Suhuley: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
81,musatechnow,Sat Jul 31 12:08:27 +0000 2021,@davidmoorhead @CNN @Delta @AmericanAir @SouthwestAir @SpiritAirlines @united @POTUS @SecretaryPete need to step in… https://t.co/1eYifiiqhn,Atlanta,
82,Beka94745808,Sat Jul 31 12:08:05 +0000 2021,RT @EzanaNegi: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
83,Gambiste1,Sat Jul 31 12:07:58 +0000 2021,RT @notstockadvice3: Archer and Atlas Crest Announce Strategic Reset of Transaction Terms to Further Align with World-Class Investors and $…,,
84,Beka94745808,Sat Jul 31 12:07:23 +0000 2021,RT @am_higus: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
85,Beka94745808,Sat Jul 31 12:07:01 +0000 2021,RT @WediTig: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
86,Beka94745808,Sat Jul 31 12:06:24 +0000 2021,RT @Tigray_almaz: BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
87,Beka94745808,Sat Jul 31 12:06:10 +0000 2021,RT @AkaTsige: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
88,Beka94745808,Sat Jul 31 12:05:52 +0000 2021,RT @Genet63632617: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport wea…,,
89,Beka94745808,Sat Jul 31 12:04:51 +0000 2021,RT @Alem36768752: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
90,Alem36768752,Sat Jul 31 12:04:42 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/trTORiUIMS,,
91,AuggoneJames,Sat Jul 31 12:04:30 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…","New Hampshire, USA",
92,laxradar,Sat Jul 31 12:04:13 +0000 2021,"United Airlines flight #UAL1720 spotted at 37,000 feet! https://t.co/Jkli8dig7C","Los Angeles, CA",
93,gideonpekun,Sat Jul 31 12:01:28 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,,
94,davidmoorhead,Sat Jul 31 12:00:21 +0000 2021,@musatechnow @CNN @Delta @AmericanAir @SouthwestAir @SpiritAirlines @united The airlines give ZERO fucks.  They con… https://t.co/Qy3xGtoNwj,"Boston, MA",
95,NoDaTeddi,Sat Jul 31 11:59:17 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…","Charlotte, NC",
96,MuffConnoisseur,Sat Jul 31 11:58:12 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…",PatriotFollow4PatriotFollow,
97,WorldALNews,Sat Jul 31 11:57:55 +0000 2021,United Airlines to outsource catering operations from October https://t.co/KDieHx1gLi,"Florida, USA",
98,MightyTravels,Sat Jul 31 11:56:46 +0000 2021,US$123 - Cheap flights to Houston from Los Angeles (United Airlines) https://t.co/t6LGaEWeqy,,
99,Genet63632617,Sat Jul 31 11:56:42 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/NJC9BUxgX8,,
