,user,date,text,location,coordinates
39,laxradar,Fri Jul 23 04:28:20 +0000 2021,"United Airlines flight #UAL1894 spotted at 24,250 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
40,Athbheochan,Fri Jul 23 04:27:48 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,California,
41,Shirley09814518,Fri Jul 23 04:27:42 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,Mountains of USA,
42,MightyTravels,Fri Jul 23 04:26:33 +0000 2021,US$275 - Cheap flights to Providence from Portland (United Airlines) https://t.co/eL8Qe1cD0O,,
43,CleeveRadar,Fri Jul 23 04:23:13 +0000 2021,"#UAL124 N77022 Boeing 777 224ER United Airlines:1.1 km away @ 37000 ft and 84.7° from horizon, heading SE @ 1032.3k… https://t.co/nLECFmweni",Bishops Cleeve,
44,laxradar,Fri Jul 23 04:22:07 +0000 2021,"United Airlines flight #UAL1178 spotted at 10,300 feet! https://t.co/tSwRvH0UTd","Los Angeles, CA",
45,aztcljune,Fri Jul 23 04:21:21 +0000 2021,RT @Raw_News1st: #BREAKING United Airlines outages report. https://t.co/ERXZ5hpf05, 🇺🇸 ,
46,laxradar,Fri Jul 23 04:19:27 +0000 2021,"United Airlines flight #UAL517 spotted at 29,025 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
47,butimocha777,Fri Jul 23 04:19:10 +0000 2021,@paddingtonrocks united airlines said “NO VIRGINS ALLOWED”,sg yes dg yes,
48,EGYDinfo,Fri Jul 23 04:17:30 +0000 2021,"New Aircraft working RAF Cranwell ATC is ""UAL70"" N12004 [Boeing 787 10] of United Airlines of United States at 3920… https://t.co/7bdQJBPWid","RAF Cranwell, UK",
49,MightyTravels,Fri Jul 23 04:14:38 +0000 2021,US$177 - Cheap flights to San Jose from Chicago (United Airlines) https://t.co/YKlZlsL6gf,,
50,laxradar,Fri Jul 23 04:12:25 +0000 2021,"United Airlines flight #UAL562 spotted at 10,000 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
51,bluerob67,Fri Jul 23 04:10:30 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,Australia,
52,laxradar,Fri Jul 23 04:06:52 +0000 2021,"United Airlines flight #UAL289 spotted at 16,925 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
53,ShilohSaves2,Fri Jul 23 04:03:53 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,,
54,QadirSaheed,Fri Jul 23 04:03:23 +0000 2021,"DOT set to okay ExpressJet Airlines restart

The United States Department of Transportation (DOT) has issued a show… https://t.co/tT8nRKMkUD",Worldwide,
55,jf3177,Fri Jul 23 04:02:09 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,"montreal,canada",
56,AmericaKilling,Fri Jul 23 03:54:21 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,,
57,laxradar,Fri Jul 23 03:53:36 +0000 2021,"United Airlines flight #UAL410 spotted at 22,175 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
58,skygoflycom,Fri Jul 23 03:50:39 +0000 2021,United Airlines Signs Order for 100 Electric Aircraft to Decarbonize Air Travel https://t.co/Sh2SQFut9x… https://t.co/cQU7ph8Hsi,"Scottsdale, AZ",
59,laxradar,Fri Jul 23 03:44:27 +0000 2021,"United Airlines flight #UAL706 spotted at 16,750 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
60,IckesJanice,Fri Jul 23 03:44:08 +0000 2021,RT @downdetector: User reports indicate United Airlines is having problems since 10:37 PM EDT. https://t.co/8kPlNv342o RT if you're also ha…,,
61,cathychesnutt,Fri Jul 23 03:43:53 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,,
62,shepherdsgate66,Fri Jul 23 03:42:23 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,,
63,laxradar,Fri Jul 23 03:42:18 +0000 2021,"United Airlines flight #UAL1205 spotted at 14,800 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
64,erfaansadan,Fri Jul 23 03:41:35 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,South Africa,
65,wenli9187,Fri Jul 23 03:41:14 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,🇺🇸 United States,
66,Raw_News1st,Fri Jul 23 03:41:04 +0000 2021,#BREAKING United Airlines outages report. https://t.co/ERXZ5hpf05,,
67,laxradar,Fri Jul 23 03:38:12 +0000 2021,"United Airlines flight #UAL466 spotted at 11,300 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
68,cwebercpa,Fri Jul 23 03:38:05 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,,
69,IrisVersakos,Fri Jul 23 03:36:07 +0000 2021,"RT @GoodAirports: While airlines like @United received billions of our public dollars, airport workers who kept our airports running are st…","Los Angeles, CA",
70,xnatandreasan,Fri Jul 23 03:35:47 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
71,laxradar,Fri Jul 23 03:35:44 +0000 2021,"United Airlines flight #UAL2146 spotted at 3,825 feet! https://t.co/bHN5GyP4hq","Los Angeles, CA",
72,tracy33321810,Fri Jul 23 03:34:55 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,Oz,
73,MelodyisPatriot,Fri Jul 23 03:31:57 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,,
74,laxradar,Fri Jul 23 03:29:10 +0000 2021,"United Airlines flight #UAL2111 spotted at 22,100 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
75,laxradar,Fri Jul 23 03:26:12 +0000 2021,"United Airlines flight #UAL1231 spotted at 14,775 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
76,PikettanPik,Fri Jul 23 03:25:26 +0000 2021,"February 9, 1937
A DC-3A-197 (registration NC16073) operating as United Airlines Flight 23 crashed into San Francis… https://t.co/lHD8jlyomI",,
77,KnellMatt,Fri Jul 23 03:24:29 +0000 2021,@BlackBoxDownPod have you done United airlines 232 from 1989 yet?,bismarck ND,
78,laxradar,Fri Jul 23 03:24:28 +0000 2021,"United Airlines flight #UAL2652 spotted at 25,625 feet! https://t.co/ggTwQPGbZd","Los Angeles, CA",
79,NassimFathallah,Fri Jul 23 03:22:45 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,,
80,chaviation,Fri Jul 23 03:22:02 +0000 2021,DOT set to okay ExpressJet Airlines restart: The United States Department of Transportation (DOT) has issued a show… https://t.co/8iXXvlomEV,,
81,rapplerdotcom,Fri Jul 23 03:21:48 +0000 2021,"Though United Airlines posts another quarterly loss, its adjusted operating revenue rises to $5.47 billion in April… https://t.co/7uB9vHAmki",Philippines,
82,Cristal_Cclear,Fri Jul 23 03:20:42 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,With my dog,
83,aksnoball,Fri Jul 23 03:19:58 +0000 2021,@jacque1449 We moved to Alaska in '85. United Airlines has ash trays in the arm rests and people smoked on the plan… https://t.co/shg1kuVXlo,"Omaha, NE",
84,CherryAnnWilli4,Fri Jul 23 03:19:33 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,Temporarily Not Texas ,
85,domnliz,Fri Jul 23 03:17:38 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,,
86,Freedom33453,Fri Jul 23 03:17:33 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,The Moon,
87,danhanley4,Fri Jul 23 03:15:47 +0000 2021,I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Of… https://t.co/BD7oX0taYT," Islamabad, Pakistan ",
88,svqjournalist,Fri Jul 23 03:13:57 +0000 2021,RT @downdetector: User reports indicate United Airlines is having problems since 10:37 PM EDT. https://t.co/8kPlNv342o RT if you're also ha…,San Francisco,
89,MrsMorr46414270,Fri Jul 23 03:09:48 +0000 2021,"@MillicentCunn11 @Twitter I love united airlines they not that much money., They can be just have to catch the sales.",Chi Town,
90,BoondockFaint,Fri Jul 23 03:07:29 +0000 2021,"RT @duluthnews: Duluth International Airport is currently served by United Airlines, which offers one daily direct flight to Chicago, and b…","Minneapolis, MN",
91,duluthnews,Fri Jul 23 03:06:57 +0000 2021,"Duluth International Airport is currently served by United Airlines, which offers one daily direct flight to Chicag… https://t.co/3OwvIcQ0dh","Duluth, MN, US, 55802",
92,TruenoG7,Fri Jul 23 03:06:55 +0000 2021,"RT @Mockingjay20211: BREAKING! United States: Several communication, financial, and transportation software outages reported through Americ…",Dominican Republic,
93,railpage,Fri Jul 23 02:47:34 +0000 2021,"As Europe Reopens, United Airlines Expects A Record 2022 https://t.co/8gtdYwGR7o #news #rail #trains https://t.co/FKyG3P94oz",Australia,
94,philipilevy,Fri Jul 23 02:46:35 +0000 2021,RT @AfAExecDirector: United Airlines ditches cargo-only flights as passengers return https://t.co/SxGov7rIFt via @freightwaves,"San Francisco, CA",
95,talialovelywt,Fri Jul 23 02:45:35 +0000 2021,@gnfdreamy Do u think he went United or British Airways/American Airlines AHJDJKFKG,they/she (21 y/o),
96,giabella_ciao,Fri Jul 23 02:38:55 +0000 2021,RT @downdetector: User reports indicate United Airlines is having problems since 10:37 PM EDT. https://t.co/8kPlNv342o RT if you're also ha…,Aruba,
97,_NicoleNonya,Fri Jul 23 02:38:50 +0000 2021,@SweetBlueDenis1 @koslen_bambi @PrezLives2022 @inetsoho @Smith83K @EileenMarieSar1 @SlythSeeker @JoeBarri @missLtoe… https://t.co/fI1dHGUFlH,Netherlands ,
98,downdetector,Fri Jul 23 02:37:32 +0000 2021,User reports indicate United Airlines is having problems since 10:37 PM EDT. https://t.co/8kPlNv342o RT if you're a… https://t.co/CvUsqWRilS,USA,
99,OverPutney,Fri Jul 23 02:37:04 +0000 2021,"#UAL84 N13013 Boeing 787 10 United Airlines: 0.6 mi away @ 36975 ft and 84.8° frm hrzn, heading SE @ 653.7mi/h 03:3… https://t.co/QrKbymnVmM","Putney, London",
