,user,date,text,location,coordinates
15,above_monroe,Wed Aug 04 19:45:27 +0000 2021,"🇺🇸 UNITED #UAL1894: 3.9mi away [60° elevation] @ 35025ft, heading NE @ 591mph [United Airlines - #AIRBUS A319-131]… https://t.co/wFXA7vJt8j","New Jersey, USA",
16,now_bham,Wed Aug 04 19:39:23 +0000 2021,@AuburnFootball 🏈doesn't travel north much. Is this the furthest they have traveled past SEC territory? Answers ple… https://t.co/UhhMNVIhkX,"Birmingham, AL",
17,RedivexNews,Wed Aug 04 19:36:02 +0000 2021,United Airlines Is on Track to Long-Term Recovery https://t.co/0hicaThyT3 #investing #stockmarket #investingtips,,
18,StckPro,Wed Aug 04 19:32:02 +0000 2021,$UAL NEW ARTICLE : United Airlines Is on Track to Long-Term Recovery https://t.co/eTuKmXrgOB Get all the latest… https://t.co/Nv96KlmDpY,,
19,InvestorPlace,Wed Aug 04 19:31:07 +0000 2021,"$UAL Stock: United Airlines Is on Track to Long-Term Recovery

https://t.co/2q3tlOIHZI","Baltimore, MD",
20,bhambizjrnl,Wed Aug 04 19:30:02 +0000 2021,Airline adds more flights at BHM for college football season  https://t.co/yCQXCpp73D,"Birmingham, AL",
21,JazzJT,Wed Aug 04 19:29:47 +0000 2021,@JackPosobiec @TheAtlantic Please explain to the Atlantic that many jet airliner air filters are similar to those i… https://t.co/X2lGlXLIKr,,
22,TheJediMD,Wed Aug 04 19:29:08 +0000 2021,"Trying to take empty seats during a less crowded flight...

American A: u have to pay extra if you want that other… https://t.co/AzcDJnZrP9",,
23,laxradar,Wed Aug 04 19:27:19 +0000 2021,"United Airlines flight #UAL490 spotted at 15,950 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
24,laxradar,Wed Aug 04 19:27:03 +0000 2021,"United Airlines flight #UAL1678 spotted at 33,000 feet! https://t.co/4GJmVFeUx9","Los Angeles, CA",
25,Repo,Wed Aug 04 19:24:34 +0000 2021,"RT @BHollandSports: United Airlines announces they're adding direct flights ahead of upcoming College Football &amp; NFL games:

-Baton Rouge t…","New Orleans, LA",
26,laxradar,Wed Aug 04 19:24:33 +0000 2021,"United Airlines flight #UAL1263 spotted at 7,800 feet! https://t.co/0O7K6618V5","Los Angeles, CA",
27,pilotbluefour,Wed Aug 04 19:24:24 +0000 2021,"RT @AusterityAirli1: United Airlines Douglas DC-8-21 N8030U photographed at Chicago - O'Hare back in the September of 1976.
© See photo. ht…","Delaware, USA",
28,mark030609012,Wed Aug 04 19:20:21 +0000 2021,"RT @AusterityAirli1: United Airlines Douglas DC-8-21 N8030U photographed at Chicago - O'Hare back in the September of 1976.
© See photo. ht…",,
29,lntel,Wed Aug 04 19:20:08 +0000 2021,@eCarlie_ @united United Airlines once again showing off their impeccable customer service,ellie,
30,robertbrack,Wed Aug 04 19:18:27 +0000 2021,"Jen Psaki @PressSec is a professional liar. Open borders, the return of catch and release, shuttling illegals into… https://t.co/q32VV5dtlr","Orange County, California",
31,Krazy_Boy_Fredo,Wed Aug 04 19:18:11 +0000 2021,"@nypost They didn't scale back because of covid, they scaled back because Obama was getting dragged like a doctor o… https://t.co/ERyFzwErgH",Wherever great punk rock plays,
32,keseteyohanne,Wed Aug 04 19:16:17 +0000 2021,RT @GualAxmawit: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
33,edelweiss330,Wed Aug 04 19:13:38 +0000 2021,"RT @AusterityAirli1: United Airlines Douglas DC-8-21 N8030U photographed at Chicago - O'Hare back in the September of 1976.
© See photo. ht…",Milano-Italy,
34,maxim_767mass,Wed Aug 04 19:13:28 +0000 2021,"1. United Airlines First Generation Boeing 737-200 Economy Class interior 
2. American Airlines (OLD) Airbus A300-6… https://t.co/aOoSly21qC",,
35,dariGliK,Wed Aug 04 19:12:57 +0000 2021,The CDC has updated its recommendations for fully vaccinated people due to the Delta variant in the United States.… https://t.co/l7JOPUlAwo,México,
36,thekingofnola,Wed Aug 04 19:10:48 +0000 2021,"RT @BHollandSports: United Airlines announces they're adding direct flights ahead of upcoming College Football &amp; NFL games:

-Baton Rouge t…",,
37,maxim_767mass,Wed Aug 04 19:09:20 +0000 2021,"United Airlines Battleship Grey @Airbus A319-131 (N838UA). Ozark Airlines “New Orleans world fair” poster 1966
Amer… https://t.co/rCLth0VFRb",,
38,nbaboyz2000,Wed Aug 04 19:06:25 +0000 2021,"RT @WisconsinHerd: The Wisconsin Herd and @United are partnering to offer an exclusive airlines sweepstakes to one lucky fan ✈️

Enter TODA…",,
39,nbaboyz2000,Wed Aug 04 19:06:09 +0000 2021,"RT @WisconsinHerd: Enter to win our exclusive airlines sweepstakes in partnership with @united TODAY ✈️

🗳: https://t.co/kJ1mPOs1eW https:/…",,
40,AmericanCousin1,Wed Aug 04 19:02:10 +0000 2021,RT @simple_flying: A United Airlines Boeing 767 flying from Frankfurt Airport to Washington Dulles Airport faced an hour-long delay on… htt…,"Los Angeles, CA",
41,oncallintl,Wed Aug 04 19:01:17 +0000 2021,Major airlines flights increasing to U.S. warm-weather destinations this winter: https://t.co/PRZJEr08MU #travel #airtravel #travelnews,,
42,Nonnichka1996,Wed Aug 04 18:59:53 +0000 2021,"RT @ByWorking: Recently I had to fly on @United, the folks who know best how elections should be run. I prefer apolitical airlines, but I h…",Chicago,
43,BHMAirport,Wed Aug 04 18:59:19 +0000 2021,".@united Airlines is adding flights for college and professional football games, this fall, including Birmingham, A… https://t.co/w3paPpzs4n","Birmingham, AL",
44,BHollandSports,Wed Aug 04 18:58:46 +0000 2021,"Full details found here:

#LSU #Saints 

https://t.co/9GdfxjDodn",Houston→Baton Rouge→Lubbock→BR,
45,WGNOtv,Wed Aug 04 18:57:13 +0000 2021,"United Airlines adds direct flights for traveling LSU, Saints fans https://t.co/IvxaoxlsJq","New Orleans, LA",
46,WKRG,Wed Aug 04 18:56:47 +0000 2021,"United Airlines adds direct flights for traveling LSU, Saints fans https://t.co/tubcLVLnn6",Mobile Al Pensacola Fl,
47,bulldogholmes,Wed Aug 04 18:55:40 +0000 2021,RT @USFunds: Are you a #football fan? @united adds on 74 flights between college towns and professional football markets starting in Septem…,"San Antonio, TX",
48,sbcountyscanner,Wed Aug 04 18:55:23 +0000 2021,RT @NoozhawkNews: Happy Wednesday Santa Barbara! Today's #photooftheday features a United Airlines jetliner as it approaches the Santa Barb…,"Santa Barbara, CA ",
49,NoozhawkNews,Wed Aug 04 18:54:02 +0000 2021,Happy Wednesday Santa Barbara! Today's #photooftheday features a United Airlines jetliner as it approaches the Sant… https://t.co/qiyjVGpYif,Santa Barbara,
50,Ondoledad,Wed Aug 04 18:53:21 +0000 2021,"RT @Gilgondorin: If I could go back in time, I’d make sure those two United Airlines Boeing 767s of flight 175 were never born so I could’v…",As,
51,Michael35311618,Wed Aug 04 18:52:02 +0000 2021,@American_Jen Texas is no different. They are pretty funny there. Hitting 100 often on the toll roads. I asked one… https://t.co/dz5oD8CbY5,,
52,BHollandSports,Wed Aug 04 18:50:52 +0000 2021,"United Airlines announces they're adding direct flights ahead of upcoming College Football &amp; NFL games:

-Baton Rou… https://t.co/v0tgnChGGY",Houston→Baton Rouge→Lubbock→BR,
53,Gilgondorin,Wed Aug 04 18:46:52 +0000 2021,"If I could go back in time, I’d make sure those two United Airlines Boeing 767s of flight 175 were never born so I… https://t.co/g0BWjYHcxy",The Masturbatory,
54,FlyhoopTravels,Wed Aug 04 18:44:32 +0000 2021,Chicago to Niagara Falls Buffalo NY or Vice Versa $157 RT Nonstop Airfares on United Airlines Main Cabin (Travel Se… https://t.co/Yw7syhguja,,
55,laxradar,Wed Aug 04 18:42:18 +0000 2021,"United Airlines flight #UAL515 spotted at 6,075 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
56,ElCapitan2020,Wed Aug 04 18:42:00 +0000 2021,RT @badmoodmax: Alaska Airlines &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;…,NYC/CT,
57,verotinasha,Wed Aug 04 18:41:34 +0000 2021,"RT @ProfZode: As a monetary expression of our love to Erica Nlewedim, her supporters gifted her stocks in Amazon, Tesla, Disney and United…",Zambia,
58,maiykadera,Wed Aug 04 18:41:13 +0000 2021,"RT @Gerjon_: Yesterday, there was indeed a Silk Way West Airlines Boeing 747 (🇦🇿4K-SW888) flight from 🇦🇿Baku, Azerbaijan to 🇪🇹Addis Ababa,…",,
59,NeilRobertson,Wed Aug 04 18:38:35 +0000 2021,Like when your house burns down and @united refuses a refund despite the billions of dollars they get from taxpayer… https://t.co/TtQKCcvF0l,,
60,protect_tigray,Wed Aug 04 18:35:12 +0000 2021,RT @GualAxmawit: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
61,William08489193,Wed Aug 04 18:34:51 +0000 2021,"RT @ProfZode: As a monetary expression of our love to Erica Nlewedim, her supporters gifted her stocks in Amazon, Tesla, Disney and United…",,
62,laxradar,Wed Aug 04 18:31:46 +0000 2021,"United Airlines flight #UAL2362 spotted at 13,525 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
63,spottingtheworl,Wed Aug 04 18:30:59 +0000 2021,RT @simple_flying: A United Airlines Boeing 767 flying from Frankfurt Airport to Washington Dulles Airport faced an hour-long delay on… htt…,,
64,laxradar,Wed Aug 04 18:30:59 +0000 2021,"United Airlines flight #UAL2669 spotted at 25,025 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
65,spottingtheworl,Wed Aug 04 18:30:06 +0000 2021,RT @simple_flying: United Airlines is leveraging an interesting segment of the market to drive its capacity as we head into… https://t.co/w…,,
66,laxradar,Wed Aug 04 18:29:27 +0000 2021,"United Airlines flight #UAL2362 spotted at 8,225 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
67,laxradar,Wed Aug 04 18:29:12 +0000 2021,"United Airlines flight #UAL2669 spotted at 31,250 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
68,laxradar,Wed Aug 04 18:28:40 +0000 2021,"United Airlines flight #UAL1265 spotted at 18,700 feet! https://t.co/kpCjlz5c1b","Los Angeles, CA",
69,laxradar,Wed Aug 04 18:28:09 +0000 2021,United Airlines flight #UAL2311 spotted at 425 feet! https://t.co/iw1Qe2rN6k,"Los Angeles, CA",
70,biancam57528622,Wed Aug 04 18:23:45 +0000 2021,"RT @InsideTheMagic: Lucky Travelers Just Got to Ride on United's AMAZING 'Star Wars' Jet

#UnitedAirlines #StarWars #travel #planespotting…",,
71,simple_flying,Wed Aug 04 18:22:32 +0000 2021,A United Airlines Boeing 767 flying from Frankfurt Airport to Washington Dulles Airport faced an hour-long delay on… https://t.co/wpDiXuVPpa,,
72,MightyTravels,Wed Aug 04 18:17:51 +0000 2021,US$175 - Cheap flights to Seattle from Chicago (United Airlines) https://t.co/KfYYCE0oe6,,
73,laxradar,Wed Aug 04 18:17:21 +0000 2021,"United Airlines flight #UAL2008 spotted at 3,825 feet! https://t.co/WT28TeU8LP","Los Angeles, CA",
74,JoeBucsFan,Wed Aug 04 18:15:40 +0000 2021,RT @WFLA: United Airlines adds more flights for Bucs vs Patriots game in October https://t.co/Uj86AHQGNs https://t.co/UAXCBxMXov,Tampa Bay area,
75,Ogbonnia_Pleshy,Wed Aug 04 18:15:06 +0000 2021,"RT @ProfZode: As a monetary expression of our love to Erica Nlewedim, her supporters gifted her stocks in Amazon, Tesla, Disney and United…",,
76,225_irene,Wed Aug 04 18:14:31 +0000 2021,"RT @ProfZode: As a monetary expression of our love to Erica Nlewedim, her supporters gifted her stocks in Amazon, Tesla, Disney and United…",,
77,CyntiaBae,Wed Aug 04 18:13:23 +0000 2021,"RT @ProfZode: As a monetary expression of our love to Erica Nlewedim, her supporters gifted her stocks in Amazon, Tesla, Disney and United…",VPN fly me to Chicago,
78,GualAxmawit,Wed Aug 04 18:12:12 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/bk9cj3yxbZ,,
79,Eri_addict,Wed Aug 04 18:11:16 +0000 2021,"RT @ProfZode: As a monetary expression of our love to Erica Nlewedim, her supporters gifted her stocks in Amazon, Tesla, Disney and United…",,
80,WFLA,Wed Aug 04 18:10:00 +0000 2021,United Airlines adds more flights for Bucs vs Patriots game in October https://t.co/Uj86AHQGNs https://t.co/UAXCBxMXov,"Tampa, FL",
81,Tirzahh2,Wed Aug 04 18:09:56 +0000 2021,"RT @ProfZode: As a monetary expression of our love to Erica Nlewedim, her supporters gifted her stocks in Amazon, Tesla, Disney and United…",,
82,above_monroe,Wed Aug 04 18:05:19 +0000 2021,"🇺🇸 UNITED #UAL545: 2.0mi away [41° elevation] @ 9150ft, heading NE @ 344mph [United Airlines - #BOEING 737-824]… https://t.co/RqEHsm5cnE","New Jersey, USA",
83,laxradar,Wed Aug 04 18:04:27 +0000 2021,"United Airlines flight #UAL2279 spotted at 12,275 feet! https://t.co/XLHD5TlZIB","Los Angeles, CA",
84,laxradar,Wed Aug 04 18:03:09 +0000 2021,"United Airlines flight #UAL253 spotted at 36,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
85,DuffrynGuy,Wed Aug 04 18:01:31 +0000 2021,I am still waiting on the awesome airlines from the States to follow me back on twitter they are @FlyFrontier… https://t.co/VjNSBcQ301,"Newport, Wales",
86,NotLukeBlase,Wed Aug 04 18:01:00 +0000 2021,"The existence of a Delta variant implies the existence of a Spirit variant, a Southwest variant, and, God help us,… https://t.co/kllTldwBL4",,
87,Classary,Wed Aug 04 17:59:50 +0000 2021,@HopperSupport  I booked a flight and it didn't go through but united airlines still charged me $403. Cant talk to… https://t.co/DiTlnMzoax,"Orlando, FL",
88,laxradar,Wed Aug 04 17:57:47 +0000 2021,"United Airlines flight #UAL1741 spotted at 30,300 feet! https://t.co/KxtLmxrgB6","Los Angeles, CA",
89,laxradar,Wed Aug 04 17:57:30 +0000 2021,United Airlines flight #UAL1075 spotted at 750 feet! https://t.co/agu0Vp4GaK,"Los Angeles, CA",
90,laxradar,Wed Aug 04 17:54:12 +0000 2021,"United Airlines flight #UAL1075 spotted at 3,950 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
91,Guchis8,Wed Aug 04 17:51:43 +0000 2021,@eCarlie_ @united That’s how you stop using certain airlines F** them hope she is fine now you have my support,,
92,laxradar,Wed Aug 04 17:45:50 +0000 2021,"United Airlines flight #UAL1741 spotted at 13,250 feet! https://t.co/KxtLmxrgB6","Los Angeles, CA",
93,laxradar,Wed Aug 04 17:45:04 +0000 2021,"United Airlines flight #UAL1075 spotted at 15,675 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
94,laxradar,Wed Aug 04 17:43:22 +0000 2021,"United Airlines flight #UAL1075 spotted at 20,525 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
95,laxradar,Wed Aug 04 17:42:20 +0000 2021,"United Airlines flight #UAL554 spotted at 5,525 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
96,laxradar,Wed Aug 04 17:41:07 +0000 2021,"United Airlines flight #UAL554 spotted at 9,750 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
97,laxradar,Wed Aug 04 17:40:04 +0000 2021,"United Airlines flight #UAL1075 spotted at 28,950 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
98,Kanyeti_,Wed Aug 04 17:39:29 +0000 2021,Spirit Airlines is the Air Peace of America. United in uselessness.,Twighlight Zone,
99,laxradar,Wed Aug 04 17:39:02 +0000 2021,United Airlines flight #UAL1741 spotted at 500 feet! https://t.co/KxtLmxrgB6,"Los Angeles, CA",
