,user,date,text,location,coordinates
32,HumbleClarity,Sat Jul 24 21:56:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
33,DaleJStephens,Sat Jul 24 21:56:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"PDX, NYC, CDG",
34,LoriFitz17,Sat Jul 24 21:56:20 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
35,metimberlake,Sat Jul 24 21:55:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Portland, OR",
36,lexiespixies,Sat Jul 24 21:55:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
37,bwiller,Sat Jul 24 21:55:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Buffalo, NY",
38,jerrytmartin,Sat Jul 24 21:54:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Englewood, CO",
39,nawlinsred2010,Sat Jul 24 21:54:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"New Orleans, LA",
40,SueBanski,Sat Jul 24 21:54:41 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Michigan, USA",
41,gregorio27,Sat Jul 24 21:54:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Maryland, USA",
42,MotherOfMen_,Sat Jul 24 21:53:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
43,cjpete1,Sat Jul 24 21:53:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
44,watermicrobe,Sat Jul 24 21:53:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Boston, MA",
45,pushandpulljlm,Sat Jul 24 21:52:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"North Carolina, USA",
46,wildwestpie,Sat Jul 24 21:52:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,SFBA Cali ,
47,TimothyEONeill,Sat Jul 24 21:52:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Sunny So Cal,
48,LynnRoseberry,Sat Jul 24 21:52:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Copenhagen, Denmark",
49,sparkal22,Sat Jul 24 21:52:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
50,mollie_dunlap,Sat Jul 24 21:51:56 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,La Jolla,
51,electronicmarc,Sat Jul 24 21:51:37 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"D/FW, Texas",
52,ChinJ88,Sat Jul 24 21:51:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Markham, Ontario",
53,Patricia99801,Sat Jul 24 21:50:42 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
54,0ZeroAuthority,Sat Jul 24 21:50:25 +0000 2021,RT @leadlagreport: United Airlines is hoping its Q2 surge in flight bookings persists through the summer. $UAL #earnings https://t.co/Uysxu…,Bitcoin,
55,mossmade01,Sat Jul 24 21:50:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
56,flanfriday,Sat Jul 24 21:50:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Dallas, Texas",
57,barjakfamily,Sat Jul 24 21:50:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
58,leadlagreport,Sat Jul 24 21:50:03 +0000 2021,United Airlines is hoping its Q2 surge in flight bookings persists through the summer. $UAL #earnings https://t.co/Uysxup678q,Click link for two weeks free,
59,Tishmz,Sat Jul 24 21:49:58 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"North Collins, NY",
60,RenataJohns,Sat Jul 24 21:49:31 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Nashville, TN",
61,NanWiener,Sat Jul 24 21:49:13 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"San Francisco, CA",
62,laxradar,Sat Jul 24 21:49:12 +0000 2021,"United Airlines flight #UAL1808 spotted at 36,000 feet! https://t.co/xSINe8RViP","Los Angeles, CA",
63,crward73,Sat Jul 24 21:48:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Ohio,
64,filthy_mattress,Sat Jul 24 21:48:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Los Angeles, CA",
65,EsotericRooster,Sat Jul 24 21:47:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
66,bjkpharmd,Sat Jul 24 21:47:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Versailles, KY",
67,ufuomaogba,Sat Jul 24 21:46:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Atlanta, GA",
68,AlwaysSweetLisa,Sat Jul 24 21:46:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Camillus, NY",
69,laxradar,Sat Jul 24 21:46:32 +0000 2021,"United Airlines flight #UAL2406 spotted at 15,800 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
70,DocCbeidson,Sat Jul 24 21:46:31 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"St Petersburg, FL",
71,ElizzieCalif,Sat Jul 24 21:46:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Laguna Hills / San Diego, CA",
72,Vet68Navy,Sat Jul 24 21:46:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Tennessee ,
73,shakeNBlake1515,Sat Jul 24 21:46:04 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
74,DaneDach,Sat Jul 24 21:46:00 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"North Carolina, USA",
75,chris_harnung,Sat Jul 24 21:45:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
76,Sara16089451,Sat Jul 24 21:45:42 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
77,rancher_farmer,Sat Jul 24 21:45:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"New Mexico, USA",
78,laxradar,Sat Jul 24 21:45:13 +0000 2021,"United Airlines flight #UAL1801 spotted at 34,025 feet! https://t.co/HCiertH9lu","Los Angeles, CA",
79,jayman18PGA,Sat Jul 24 21:45:00 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
80,KatherineRodge4,Sat Jul 24 21:44:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"San Diego, CA",
81,JORGE_C_NY,Sat Jul 24 21:44:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Cuernavaca City New York,
82,KalineCountry,Sat Jul 24 21:43:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Boston suburbs,
83,PaddenGuyMurphy,Sat Jul 24 21:43:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Bozeman 🛬 SF MIA NYC,
84,mjcaswell,Sat Jul 24 21:43:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Mosier, Or",
85,coldiemom,Sat Jul 24 21:43:23 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
86,LJH___________,Sat Jul 24 21:43:23 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
87,emkatepsu,Sat Jul 24 21:42:56 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
88,laxradar,Sat Jul 24 21:42:45 +0000 2021,"United Airlines flight #UAL516 spotted at 11,850 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
89,FlakedAndFormed,Sat Jul 24 21:42:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
90,Twostones00,Sat Jul 24 21:42:37 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
91,Doxy6661,Sat Jul 24 21:42:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Montana, USA",
92,Moe52971613,Sat Jul 24 21:42:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
93,BagsFunBags,Sat Jul 24 21:41:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Charlotte, NC",
94,NjetMyPresident,Sat Jul 24 21:41:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
95,cynthiakiker,Sat Jul 24 21:41:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,North Carolina,
96,Hedderfedder1,Sat Jul 24 21:41:06 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
97,Juror691,Sat Jul 24 21:40:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
98,whowantsdinner,Sat Jul 24 21:40:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"California, USA",
99,C0G1TO_ERG0_SUM,Sat Jul 24 21:40:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"New York, NY",
