,user,date,text,location,coordinates
27,MISSXBUTTERFLYX,Sun Aug 08 08:34:47 +0000 2021,RT @Forbes: United Airlines Mandates Covid Vaccines For All U.S. Employees https://t.co/Uy30V7mUY7 https://t.co/W6xXpfGLRz,Clown world🤨 ,
28,AtSharingcost,Sun Aug 08 08:30:25 +0000 2021,US$197 – Cheap flights to Los Angeles from New York (United Airlines) https://t.co/tHvKWySfnb,Glasgow,
29,cgshort,Sun Aug 08 08:28:40 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Silicon Valley,
30,GoshenBLB,Sun Aug 08 08:28:01 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",where hope and peace collide ,
31,FthisInsanity,Sun Aug 08 08:26:38 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Earth,
32,Abhijee78438960,Sun Aug 08 08:25:36 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
33,UweMlle01578382,Sun Aug 08 08:24:49 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
34,shareyourcost,Sun Aug 08 08:22:08 +0000 2021,US$197 – Cheap flights to Los Angeles from New York (United Airlines) https://t.co/qIxitMYmeZ,Glasgow,
35,guytaur,Sun Aug 08 08:21:22 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Sydney,
36,mita09772,Sun Aug 08 08:20:40 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",UK,
37,terileemcclain,Sun Aug 08 08:19:28 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,I love baby goats ,
38,flyAPM,Sun Aug 08 08:19:10 +0000 2021,"RT @AeroimagesChris: The 2nd #737MAX10 test frame has made an appearance at @FlyRenton 

7705 66123 N27752 737-10 United Airlines https://t…",Mexico / MMMX,
39,mgolojuch,Sun Aug 08 08:17:53 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Kapolei, Hawaii",
40,chezit,Sun Aug 08 08:17:00 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
41,CnutII,Sun Aug 08 08:16:45 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…",None of your business,
42,GwendolineSper1,Sun Aug 08 08:15:00 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…",,
43,hamagnani,Sun Aug 08 08:14:01 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
44,mland40,Sun Aug 08 08:13:59 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Detroit/Highland Park Mi,",
45,laxradar,Sun Aug 08 08:12:48 +0000 2021,"United Airlines flight #UAL2230 spotted at 1,025 feet! https://t.co/qeDsfwsZD1","Los Angeles, CA",
46,PaternusP,Sun Aug 08 08:12:41 +0000 2021,"RT @nowthisnews: United Airlines employees must get vaccinated by no later than October 25, or they could be fired, the company said Friday…",Tanzania🇹🇿,
47,gkb59,Sun Aug 08 08:09:37 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
48,T0gs1,Sun Aug 08 08:03:23 +0000 2021,RT @GillianMcKeith: Does anybody know any pilots working for United Airlines? #NoVaccinePassportsAnywhere,,
49,TvnewsMilitary,Sun Aug 08 08:03:13 +0000 2021,"United Airlines Flight 328 Plane experiencing engine trouble scatters large debris neighborhood
https://t.co/fraJdFralg",,
50,MandyKilpatric4,Sun Aug 08 08:02:41 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Montana, USA",
51,SusanaDee,Sun Aug 08 08:02:01 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
52,PhoenycianWoman,Sun Aug 08 08:00:26 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Arizona,
53,WMAR2News,Sun Aug 08 08:00:00 +0000 2021,United Airlines has joined a growing list of major corporations that are mandating that all employees get vaccinate… https://t.co/JnEMVzIOar,Baltimore,
54,buggs_bhunny,Sun Aug 08 07:57:43 +0000 2021,RT @Forbes: United Airlines mandates Covid vaccines for all U.S. employees: https://t.co/wGDbgXch5l https://t.co/zdGJWyZVF4,"Manchester, England",
55,InfluenceGuy,Sun Aug 08 07:56:51 +0000 2021,United Airlines Says It Plans to Fire Unvaccinated Employees. CNN Has Started Already https://t.co/u3eKfiGXE2,"Florida, USA",
56,RogeliodaP,Sun Aug 08 07:55:07 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Los Angeles, CA",
57,B2Cpromo1,Sun Aug 08 07:52:46 +0000 2021,"United will require its U.S. employees to be vaccinated, a first for country's major airlines https://t.co/42WI49NjAv",,
58,laxradar,Sun Aug 08 07:52:02 +0000 2021,"United Airlines flight #UAL1850 spotted at 10,400 feet! https://t.co/SUg5HvOG4x","Los Angeles, CA",
59,TheUSAposts,Sun Aug 08 07:51:28 +0000 2021,United Airlines Will Require Employees to be Vaccinated Against the Coronavirus - The New York Times https://t.co/VhWnkrAXOG,,
60,laxradar,Sun Aug 08 07:49:24 +0000 2021,"United Airlines flight #UAL2277 spotted at 1,050 feet! https://t.co/xrbucrnqbo","Los Angeles, CA",
61,donsknots,Sun Aug 08 07:48:01 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Oklahoma, USA - flatland",
62,susan_borts,Sun Aug 08 07:46:09 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Left Coast,
63,TerryLCline2,Sun Aug 08 07:46:08 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Marion, OH",
64,MichellePusate1,Sun Aug 08 07:44:22 +0000 2021,"RT @GovPritzker: I’m glad to see @United, headquartered right here in Illinois, is helping to lead the way in our fight against COVID-19.
 …",ABOLISH ICE & CITIZENS UNITED,
65,nicole9099woof,Sun Aug 08 07:43:31 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",arizona,
66,helenmag,Sun Aug 08 07:42:47 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Pennsylvania,
67,Jjreyno63449590,Sun Aug 08 07:41:46 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",,
68,lynn180_lynn,Sun Aug 08 07:41:29 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Oregon, USA",
69,KathrynSalmon,Sun Aug 08 07:39:23 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
70,MsDixieDiva8253,Sun Aug 08 07:39:02 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Mississippi Delta,
71,50skyshades,Sun Aug 08 07:36:03 +0000 2021,#EtihadAirways ramps up #UK passenger #flights. Following United Arab https://t.co/CMTuljplgH via @50skyshades,"Strasbourg, Bas-Rhin",
72,Monique14410142,Sun Aug 08 07:35:45 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Great Free State of Florida ,
73,christogie,Sun Aug 08 07:35:35 +0000 2021,RT @Reuters: United Airlines makes COVID-19 shots compulsory for U.S. employees https://t.co/bQuRq3k3eX https://t.co/IL869JQnZk,"France, Panama, Maroc, USA",
74,ThomasB00001,Sun Aug 08 07:35:30 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Los Angeles,
75,mmjunkie,Sun Aug 08 07:35:27 +0000 2021,@kylegriffin1 Too long. If folks can't get it done by the end of August United Airlines has a much bigger problem.,"Oregon, USA",
76,Coommon_Man,Sun Aug 08 07:33:30 +0000 2021,RT @Coommon_Man: @united @ORD @fly2ohare @FAANews @MoCA_GoI @airvistara @DGCAIndia @JM_Scindia..# Lost /Delayed baggages by Vistara /United…,,
77,vmrwanda,Sun Aug 08 07:32:48 +0000 2021,RT @CNET: United Airlines will require staff to be vaccinated https://t.co/t6k9VKiSxH,,
78,LaurieLeighUSA,Sun Aug 08 07:32:01 +0000 2021,@kylegriffin1 @garystout16 I still hate United because they stranded me in Cairo in June (reroute would have trigge… https://t.co/4PXTtLlfvM,Germany,
79,brandonedmiller,Sun Aug 08 07:30:30 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Washington, DC",
80,Boussemaer,Sun Aug 08 07:30:28 +0000 2021,RT @Reuters: United Airlines makes COVID-19 shots compulsory for U.S. employees https://t.co/bQuRq3k3eX https://t.co/IL869JQnZk,"Paris, France",
81,MatthewGallelli,Sun Aug 08 07:30:19 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Rochester, New York",
82,GaylinChev,Sun Aug 08 07:30:11 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Vancouver,
83,CColpetzer,Sun Aug 08 07:30:00 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",PA,
84,HealthSmartMe,Sun Aug 08 07:26:11 +0000 2021,United Becomes The First Major U.S. Airline To Require Employees Be Vaccinated https://t.co/QfQRq4F235 https://t.co/BMbTDkBYUc,Melbourne AU,
85,PHEBE75285640,Sun Aug 08 07:25:19 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
86,kmma52,Sun Aug 08 07:24:18 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
87,KAkersten,Sun Aug 08 07:24:02 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",california,
88,TheTravelGuide_,Sun Aug 08 07:22:51 +0000 2021,"More airlines follow United's lead, require staff to be vaccinated - The Points Guy https://t.co/ky2cdFQu8T… https://t.co/sqvB4a1niB",,
89,SheepConcerned,Sun Aug 08 07:22:28 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
90,InoRikardo,Sun Aug 08 07:21:59 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
91,garystout16,Sun Aug 08 07:21:39 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Arizona,
92,1984_Trace,Sun Aug 08 07:20:33 +0000 2021,Time To Boycott? United Airlines Mandates The JAB For ALL Employees https://t.co/oF5ytXJ6gZ #BoycottUnited… https://t.co/qhju4pmV4Y,United States,
93,worldbmf,Sun Aug 08 07:19:35 +0000 2021,United Airlines Says It Plans to Fire Unvaccinated Employees. CNN Has Started Already https://t.co/sDMM415e26,USA,
94,worldbmf,Sun Aug 08 07:19:34 +0000 2021,United Airlines Just Made a Bold New Decision. Here's the Controversial Change https://t.co/LmtdWKqg3q,USA,
95,_rodahidup,Sun Aug 08 07:17:35 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Johore, Malaysia",
96,laxradar,Sun Aug 08 07:16:49 +0000 2021,United Airlines flight #UAL1699 spotted at 475 feet! https://t.co/Ruv748VfGc,"Los Angeles, CA",
97,ScottHK,Sun Aug 08 07:15:47 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Round Rock, Texas",
98,MightyTravels,Sun Aug 08 07:14:36 +0000 2021,US$197 - Cheap flights to Los Angeles from New York (United Airlines) https://t.co/lAMr6QzuZS,,
99,laxradar,Sun Aug 08 07:12:58 +0000 2021,"United Airlines flight #UAL362 spotted at 33,000 feet! https://t.co/IfkUNALZ15","Los Angeles, CA",
