,user,date,text,location,coordinates
28,egomezislas,Sun Aug 08 16:59:04 +0000 2021,"Top execs from Morgan Stanley, Mastercard, and United Airlines dish on their 5 summer reading recommendations about… https://t.co/zOzSNEYQKX","Texas, USA",
29,ManLeeHood,Sun Aug 08 16:59:04 +0000 2021,"Top execs from Morgan Stanley, Mastercard, and United Airlines dish on their 5 summer reading recommendations about… https://t.co/V8LRYeLo6e","Simi Valley, CA",
30,laxradar,Sun Aug 08 16:58:08 +0000 2021,United Airlines flight #UAL2373 spotted at 975 feet! https://t.co/0DFvotI1WV,"Los Angeles, CA",
31,troutwhispers,Sun Aug 08 16:57:34 +0000 2021,"How is this even legal???

United Airlines To Require All U.S. Employees To Get Vaccinated https://t.co/p4jb89bs8v",Western Canada,
32,ialihamza91,Sun Aug 08 16:57:20 +0000 2021,"Top execs from Morgan Stanley, Mastercard, and United Airlines dish on their 5 summer reading recommendations about… https://t.co/VqgJwD83BY",Karachi Pakistan,
33,Dave22552702,Sun Aug 08 16:57:00 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",,
34,AntonioMSv2,Sun Aug 08 16:56:20 +0000 2021,"RT @smorffer: Top execs from Morgan Stanley, Mastercard, and United Airlines dish on their 5 summer reading recommendations about everythin…",,
35,michele62250439,Sun Aug 08 16:55:54 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",,
36,lindajeanvoth,Sun Aug 08 16:55:43 +0000 2021,"Thank you, United Airlines. I'll feel safer in the sky with you! https://t.co/Pj9FUkcybx","Fresno, CA",
37,Patriot17Anon,Sun Aug 08 16:55:42 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
38,awareness_4all,Sun Aug 08 16:55:12 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",,
39,SPORTSCIRCUSINT,Sun Aug 08 16:53:33 +0000 2021,"Top execs from Morgan Stanley, Mastercard, and United Airlines dish on their 5 summer reading recommendations about… https://t.co/pyhh93YTwv",Germany / Great Britain,
40,ZackSlater54,Sun Aug 08 16:53:24 +0000 2021,"I've flown.  Air Canada.  Westjet.  And Alaska Airlines.

Never tried United yet.

https://t.co/pG4fug2Mbp","Burnaby, British Columbia",
41,jeremygwoods,Sun Aug 08 16:52:21 +0000 2021,"RT @EndTimeHeadline: United Airlines will require all 67,000 employees to be vaccinated or be terminated! 
https://t.co/J3X98B5dqP",Romania,
42,ReturnedOk,Sun Aug 08 16:52:11 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
43,smorffer,Sun Aug 08 16:52:09 +0000 2021,"Top execs from Morgan Stanley, Mastercard, and United Airlines dish on their 5 summer reading recommendations about… https://t.co/nV9X3rxdS0",World,
44,mcennery,Sun Aug 08 16:52:07 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…","Bordeaux, France",
45,CraigLiddell58,Sun Aug 08 16:51:18 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Florida, USA",
46,JudyWenzel4,Sun Aug 08 16:47:27 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
47,pamelasummer57,Sun Aug 08 16:47:04 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Michigan ,
48,MSHopkins4,Sun Aug 08 16:46:38 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",,
49,tRUMP4nthng,Sun Aug 08 16:46:09 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,Alaska,
50,LynnBrittney2,Sun Aug 08 16:44:54 +0000 2021,"US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mand… https://t.co/HKVZBgxrhp",,
51,GadioOumoul,Sun Aug 08 16:42:04 +0000 2021,"RT @GermanyKent: #UPDATE | American, Frontier, Southwest and United airlines refuse to transport immigrant children separated from parents…",Senegal ,
52,Avation_and_F1,Sun Aug 08 16:40:28 +0000 2021,RT @6bladegun: #AviationStl #flystl #planespotting #aviation #airport #aviationgeek #megaaviation #airlines #aviationlover #aviationdaily G…,England,
53,Trump_Muslim,Sun Aug 08 16:38:22 +0000 2021,Covid vaccine mandates are in direct violation of the 1947 Nuremberg Code. ⁦@Walmart⁩ @Disney @MerrillLynch ⁦… https://t.co/efaVkMq8iy,"Alexandria, VA",
54,Robo_Chewy,Sun Aug 08 16:36:05 +0000 2021,RT @CNET: United Airlines will require staff to be vaccinated https://t.co/t6k9VKiSxH,"Saint Cloud,FL",
55,TheBrebRoom,Sun Aug 08 16:34:58 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
56,Flynns_Frog,Sun Aug 08 16:34:42 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
57,phlu,Sun Aug 08 16:32:24 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Indianapolis, IN",
58,squawk7kdotnet,Sun Aug 08 16:30:01 +0000 2021,RT @6bladegun: #AviationStl #flystl #planespotting #aviation #airport #aviationgeek #megaaviation #airlines #aviationlover #aviationdaily G…,,
59,SamSofiMama,Sun Aug 08 16:29:39 +0000 2021,@MayorDaniella Thank you Mayor for the update.  The only way out of this pandemic nightmare with the highly infecti… https://t.co/t3szNRTK70,"Miami, FL",
60,J111900,Sun Aug 08 16:29:27 +0000 2021,"#United Airlines (de)values my time at $3/hr!

Thank you #United Airlines for the $10 food voucher (read: not alcoh… https://t.co/0Gd7fAwXpj",,
61,6bladegun,Sun Aug 08 16:28:40 +0000 2021,#AviationStl #flystl #planespotting #aviation #airport #aviationgeek #megaaviation #airlines #aviationlover… https://t.co/x9VLiaO5AQ,,
62,Charlie85915085,Sun Aug 08 16:28:20 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
63,pak38197,Sun Aug 08 16:27:11 +0000 2021,United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/IRdzkckeF7,"Rutland, MA",
64,msuzanne2003,Sun Aug 08 16:24:57 +0000 2021,"RT @CarlosdelRio7: United to require Covid vaccinations for its 67,000 U.S. employees https://t.co/ifBUoV3L74 Well done @UnitedAirlines_","Chattanooga, TN",
65,CLEANFISH,Sun Aug 08 16:24:08 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",NYC,
66,abhi_loves_you,Sun Aug 08 16:23:13 +0000 2021,@NBCNews This is how to get shit done in US! Good job United airlines,Singapore,
67,redfish832,Sun Aug 08 16:21:59 +0000 2021,"@ASlavitt @DrEricDing @UnitedAirlines @JetBlue @AmericanAir @Delta @SouthwestAir If masks work, and airlines/airpor… https://t.co/F7oBrqPHl3",,
68,NobleJtnalger,Sun Aug 08 16:17:53 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
69,SaraDucey,Sun Aug 08 16:14:21 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Maryland,
70,EGXWinfoTest,Sun Aug 08 16:12:34 +0000 2021,"Test Alert: New Aircraft working Swanwick Military East Sector: ""UAL925"" N669UA [Boeing 767 322ER/W] of United Airl… https://t.co/81U30e2QSV",,
71,Trump_Muslim,Sun Aug 08 16:12:31 +0000 2021,"RT @acceptjesusnow: https://t.co/w2DKC6fqPu 

All #CovidVaccine are approved for Emergency Use Authorization only and unapproved ingredient…","Alexandria, VA",
72,alleon713,Sun Aug 08 16:11:36 +0000 2021,"RT @nytimestravel: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company…","Texas, USA",
73,rajivsharmaDR,Sun Aug 08 16:09:10 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
74,emma_wutson,Sun Aug 08 16:08:54 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
75,Skrellnik,Sun Aug 08 16:08:42 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
76,NickKave,Sun Aug 08 16:06:45 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",State of Confusion,
77,Wildfang135,Sun Aug 08 16:05:26 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",New York City,
78,billie_heflin,Sun Aug 08 16:04:42 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Little Rock, AR",
79,cleansweep42,Sun Aug 08 16:04:15 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Michigan, USA",
80,deeblock847,Sun Aug 08 16:03:17 +0000 2021,"RT @NaphiSoc: https://t.co/JfKXBTgUd0

United Airlines to its 67,000 employees 
""get vaxxed or GTFO""

all companies need to do this. An inc…",Somewhere Working‼️,
81,SkeleVee,Sun Aug 08 16:02:22 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,すごいミーム,
82,cheeky_rosey,Sun Aug 08 16:01:39 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…", USA,
83,Edhinman89,Sun Aug 08 16:01:14 +0000 2021,RT @TravelAwaitsNow: United Requiring U.S. Employees To Be Vaccinated By November https://t.co/vdX77JAtng,"Vestal, N.Y.",
84,TravelAwaitsNow,Sun Aug 08 16:00:39 +0000 2021,United Requiring U.S. Employees To Be Vaccinated By November https://t.co/vdX77JAtng,Worldwide,
85,laxradar,Sun Aug 08 15:58:13 +0000 2021,"United Airlines flight #UAL2609 spotted at 1,175 feet! https://t.co/76gIw9jXb2","Los Angeles, CA",
86,KingofthePauper,Sun Aug 08 15:57:18 +0000 2021,United Airlines will Require US Employees to be Fully Vaccinated by October 25 or Risk Termination… https://t.co/F6tIK4drB1,Brantford Ontario Canada,
87,AboveHvilleTN,Sun Aug 08 15:56:41 +0000 2021,"UAL639 N834UA Airbus A319 131 United Airlines: 2.8 mi away @ 2425 ft and 9.3° frm hrzn, heading SW @ 0.0mi/h 10:55:… https://t.co/dRGFGNVsbO","Hendersonville, TN",
88,dcnorobot,Sun Aug 08 15:56:37 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Brooklyn, NY",
89,Gambiste1,Sun Aug 08 15:54:28 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
90,SOCaldwell2,Sun Aug 08 15:52:28 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Florida, USA",
91,MacManAspen,Sun Aug 08 15:51:31 +0000 2021,RT @CNET: United Airlines will require staff to be vaccinated https://t.co/t6k9VKiSxH,"Aspen, CO",
92,SusanSnay,Sun Aug 08 15:51:13 +0000 2021,Mandating vaccines United Airlines &amp; other companies would effectively eliminate the Qanon creeps out of the workforce,,
93,l2b2Colorado,Sun Aug 08 15:50:34 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
94,EricDSnider,Sun Aug 08 15:50:25 +0000 2021,"I used @Doordash once. I had to specify the tip in advance (a dealbreaker by itself), I spent $20 for $8 of Taco Be… https://t.co/9sUqLSX47e",Provo,
95,AlanSemsar,Sun Aug 08 15:49:52 +0000 2021,RT @VegasFoodWine: Cabana Life with @aixroseofficial 60 days and counting to Las Vegas Food &amp; Wine Presented by United Airlines  #HelloSund…,"Los Angeles, CA",
96,CoachBullpen,Sun Aug 08 15:49:48 +0000 2021,"@ScientistMel That is already happening.  United Airlines is requiring ALL of their employees to get vaccinated.
https://t.co/QNu7n8k6if",,
97,laxradar,Sun Aug 08 15:48:16 +0000 2021,United Airlines flight #UAL1285 spotted at 550 feet! https://t.co/wM7O3401Zc,"Los Angeles, CA",
98,shikamaruspony_,Sun Aug 08 15:48:11 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Miami, unfortunately",
99,bellamadison22,Sun Aug 08 15:48:01 +0000 2021,Could really use a prayer for my man today. United airlines is the first airlines to announce vaccine mandated his… https://t.co/29dPFUAOfU,,
