,user,date,text,location,coordinates
15,Tamlturner,Sun Aug 01 01:01:56 +0000 2021,"RT @Cat_MarqueeLV: Starting the list of businesses announcing vaccine mandates here so that we can all reward them with our business.

Plea…",,
16,laxradar,Sun Aug 01 00:58:54 +0000 2021,"United Airlines flight #UAL322 spotted at 23,725 feet! https://t.co/jAeImYLl4Z","Los Angeles, CA",
17,AfroSon1,Sun Aug 01 00:55:30 +0000 2021,Ethiopian Airlines @flyethiopian is fully engaged in providing transport and logistics for Ethiopia’s genocidal war… https://t.co/fVAMcymEis,Earth,
18,mcutimes,Sun Aug 01 00:54:36 +0000 2021,"#News :
United Airlines CEO sees travel 'up and down' until more people are vaccinated
https://t.co/9SOksCUK07 https://t.co/NLvBw4HdwX",USA,
19,mzw007,Sun Aug 01 00:49:44 +0000 2021,"United, Delta, and American Airlines need pilots so badly, they're making it easier than ever for newbies to land t… https://t.co/CSPEqM50lo",🇫🇷 Smart+ Lofts ☘️,
20,bluedog_254,Sun Aug 01 00:45:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"San Diego, CA",
21,protect_tigray,Sun Aug 01 00:45:12 +0000 2021,RT @HabenTigray7: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts r being used to transport weapon…,,
22,MightyTravels,Sun Aug 01 00:44:41 +0000 2021,US$198 - Cheap flights to Lihue from Los Angeles (United Airlines) https://t.co/QqNGUr2dv7,,
23,iamjaybanks,Sun Aug 01 00:43:04 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,Lagos_Nigeria,
24,AirTransportNew,Sun Aug 01 00:39:09 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/YGoTDaZEAJ,,
25,AirTransportNew,Sun Aug 01 00:39:06 +0000 2021,United Airlines to contract out Denver International Airport catering kitchen - The Denver Post… https://t.co/BGy91kdUbi,,
26,TigrayInMe,Sun Aug 01 00:36:23 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/K3mFbq0RT7,Dublin,
27,laxradar,Sun Aug 01 00:34:19 +0000 2021,"United Airlines flight #UAL1534 spotted at 24,850 feet! https://t.co/z99EMEjgwy","Los Angeles, CA",
28,TheCryptoAnlyzr,Sun Aug 01 00:30:54 +0000 2021,"💭💭💭💭 on this? Safe?

https://t.co/PTmc3I6uIk","Kansas, USA",
29,marcoiks,Sun Aug 01 00:29:47 +0000 2021,@briebriejoy There are no good big airlines in the states but @united is by FAR the worst. BY FAR,,
30,laxradar,Sun Aug 01 00:28:21 +0000 2021,"United Airlines flight #UAL1777 spotted at 15,700 feet! https://t.co/IS0fgUmuO0","Los Angeles, CA",
31,laxradar,Sun Aug 01 00:27:35 +0000 2021,"United Airlines flight #UAL2146 spotted at 25,500 feet! https://t.co/bHN5GyP4hq","Los Angeles, CA",
32,laxradar,Sun Aug 01 00:27:03 +0000 2021,"United Airlines flight #UAL2052 spotted at 24,500 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
33,laxradar,Sun Aug 01 00:25:27 +0000 2021,"United Airlines flight #UAL1777 spotted at 21,375 feet! https://t.co/IS0fgUmuO0","Los Angeles, CA",
34,muluale56505980,Sun Aug 01 00:25:18 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
35,laxradar,Sun Aug 01 00:24:40 +0000 2021,"United Airlines flight #UAL1294 spotted at 4,925 feet! https://t.co/KvOkEsZ76z","Los Angeles, CA",
36,fairydogmom12,Sun Aug 01 00:21:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
37,laxradar,Sun Aug 01 00:21:18 +0000 2021,"United Airlines flight #UAL2805 spotted at 1,075 feet! https://t.co/0skRZly5ns","Los Angeles, CA",
38,laxradar,Sun Aug 01 00:21:02 +0000 2021,"United Airlines flight #UAL2146 spotted at 16,125 feet! https://t.co/bHN5GyP4hq","Los Angeles, CA",
39,AGB58341973,Sun Aug 01 00:21:02 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/wfJ48bs9EV,"Mount Pleasant, MI",
40,tholex360,Sun Aug 01 00:21:01 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,"Lagos, Nigeria",
41,laxradar,Sun Aug 01 00:19:38 +0000 2021,"United Airlines flight #UAL2052 spotted at 7,650 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
42,Tigraweyti23,Sun Aug 01 00:18:18 +0000 2021,RT @AbadHlfi: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,Tigray,
43,tempkt,Sun Aug 01 00:18:13 +0000 2021,"RT @RepSylviaGarcia: On Thursday, United Airlines announced its decision to proceed with outsourcing catering jobs to a third-party vendor.…",Ohio,
44,Tesfay67,Sun Aug 01 00:17:56 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/thCWlAjvkd,,
45,AbadHlfi,Sun Aug 01 00:17:27 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/470SvnFb1F,,
46,laxradar,Sun Aug 01 00:12:23 +0000 2021,"United Airlines flight #UAL1508 spotted at 34,000 feet! https://t.co/qGK9xNHfd8","Los Angeles, CA",
47,YonasBHaile,Sun Aug 01 00:10:00 +0000 2021,BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport… https://t.co/NSaS4v0J0o,"Madison, WI",
48,webisrat,Sun Aug 01 00:08:09 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/uABGIN1qxV,,
49,laxradar,Sun Aug 01 00:07:59 +0000 2021,"United Airlines flight #UAL1559 spotted at 2,475 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
50,BGebre5,Sun Aug 01 00:05:40 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/byKnx4lptK,,
51,smorffer,Sun Aug 01 00:02:23 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/kkmT1npTtU,World,
52,ptorresmx,Sun Aug 01 00:00:06 +0000 2021,Flight 2 #chicago #airport #airlines #travel #travelblogger #travelphotography #ptorresmx #unitedairlines en United… https://t.co/XxaplsOJxf,San Pedro Garza García,"{'type': 'Point', 'coordinates': [-87.90766906, 41.97889634]}"
53,pi_agarwal,Sat Jul 31 23:54:32 +0000 2021,@airindiain You are doubling flights to US to fleece Indian Citizens. You will cancel the flights and then not refu… https://t.co/YMHcRE3Cd0,,
54,Emmabobemma12,Sat Jul 31 23:52:29 +0000 2021,@WashProbs If I’m flying United airlines.,,
55,ptorresmx,Sat Jul 31 23:52:28 +0000 2021,Flight #chicago #airport #airlines #travel #travelblogger #travelphotography #ptorresmx en United Airlines O'Hare https://t.co/ZwhrvoqhIG,San Pedro Garza García,"{'type': 'Point', 'coordinates': [-87.90766906, 41.97889634]}"
56,laxradar,Sat Jul 31 23:51:35 +0000 2021,"United Airlines flight #UAL1066 spotted at 35,975 feet! https://t.co/drnvf1o7dT","Los Angeles, CA",
57,BeefAsAWeapon,Sat Jul 31 23:50:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Durham, NC",
58,laxradar,Sat Jul 31 23:48:56 +0000 2021,"United Airlines flight #UAL798 spotted at 2,950 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
59,elizabethbmore,Sat Jul 31 23:45:42 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
60,laxradar,Sat Jul 31 23:45:23 +0000 2021,"United Airlines flight #UAL1066 spotted at 36,000 feet! https://t.co/drnvf1o7dT","Los Angeles, CA",
61,goodbadugly_ap,Sat Jul 31 23:41:32 +0000 2021,United &amp; American labor leaders call out management over poor decisions. (Mostly American but United is just as gui… https://t.co/X8foSfmWaL,United States,
62,AdeyTigraii,Sat Jul 31 23:40:58 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/mlUxNvawZA,,
63,laxradar,Sat Jul 31 23:38:08 +0000 2021,"United Airlines flight #UAL710 spotted at 20,675 feet! https://t.co/jlhxLt1AT3","Los Angeles, CA",
64,palehose05,Sat Jul 31 23:36:40 +0000 2021,@sam_mendelson Your United Airlines Crew,,
65,laxradar,Sat Jul 31 23:33:19 +0000 2021,"United Airlines flight #UAL1221 spotted at 11,150 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
66,laxradar,Sat Jul 31 23:33:03 +0000 2021,"United Airlines flight #UAL798 spotted at 17,625 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
67,redboybroken,Sat Jul 31 23:31:29 +0000 2021,"RT @AV8intheblue: Ton of money being thrown at this type of air travel, unmanned is the future no doubt but it’ll take decades if not much…",,
68,tigrayfortigray,Sat Jul 31 23:27:12 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
69,DomoGotEm,Sat Jul 31 23:24:33 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,757,
70,func_ladder,Sat Jul 31 23:23:18 +0000 2021,@slurmbezos Man removed from united airlines flight read m,they/them 1️⃣6️⃣ ,
71,AboveHvilleTN,Sat Jul 31 23:22:17 +0000 2021,"UAL1201 N76265 Boeing 737NG 824/W United Airlines: 0.3 mi away @ 34000 ft and 87.5° frm hrzn, heading SW @ 0.0mi/h… https://t.co/5nHf3TaMmZ","Hendersonville, TN",
72,above_monroe,Sat Jul 31 23:20:53 +0000 2021,"🇺🇸 UNITED #UAL918: 3.1mi away [67° elevation] @ 38975ft, heading NE @ 631mph [United Airlines - #BOEING 787-8]… https://t.co/2DVH6K0m2t","New Jersey, USA",
73,SusAmogus69,Sat Jul 31 23:20:20 +0000 2021,united airlines making me go back to the uk https://t.co/OlIxMJQGPD https://t.co/WKJs5qh3uR,edgeley park,
74,Dcomcustomized,Sat Jul 31 23:19:38 +0000 2021,"RT @denverpost: United began soliciting proposals from third-party catering companies in January, in part as a means to save money after CO…",17th 🛬CO,
75,EthThinker,Sat Jul 31 23:18:25 +0000 2021,"RT @EthThinker: @BoardingArea @yourownkanoo When shall we expect another of this ""investigative reporting"" on United Airlines👇🏿?
Good luck…",Addis Ababa,
76,EthThinker,Sat Jul 31 23:18:11 +0000 2021,"@BoardingArea @yourownkanoo When shall we expect another of this ""investigative reporting"" on United Airlines👇🏿?
Go… https://t.co/pEfpyGkzCJ",Addis Ababa,
77,rhotwire,Sat Jul 31 23:17:40 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/jZDCSgf1CQ,"Montrose, CO",
78,CherkosFreweini,Sat Jul 31 23:16:34 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/XoYTiFz2iL,,
79,biedetsion,Sat Jul 31 23:15:00 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/q4RcUiYHKL,,
80,gulti_07,Sat Jul 31 23:14:43 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/yhkhB72cWF,Just Every Where,
81,texan77581,Sat Jul 31 23:13:51 +0000 2021,@RepSylviaGarcia Can we get a refund for the billions of tax payers dollars United Airlines received during covid last year?,Singapore,
82,Nereawold1,Sat Jul 31 23:13:51 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/idwFNTLmaW,Ethiopia,
83,laxradar,Sat Jul 31 23:12:55 +0000 2021,"United Airlines flight #UAL285 spotted at 11,050 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
84,texan77581,Sat Jul 31 23:12:13 +0000 2021,@RickSmithShow @WBAI After taking Billions of dollars of tax payers money during covid now United Airlines busts th… https://t.co/3o64D3kNJL,Singapore,
85,albertan48,Sat Jul 31 23:10:28 +0000 2021,RT @EvanKirstel: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pilo…,"Gunn ,Alberta",
86,saltfatacidyeet,Sat Jul 31 23:09:58 +0000 2021,"@hemantmehta I still hold to that if G-d were looking after me I'd at least be flying United or Alaska, mayyybe Del… https://t.co/xGfJO9Z4Gh","Multnomah County, District 4",
87,CNNcasting,Sat Jul 31 23:09:19 +0000 2021,"@CNN Their anger is misdirected.  It should be towards United, American and Delta airlines who continued flying the… https://t.co/Y2K5HGqsTz",Baghdad on the Bayou,
88,Chach28028004,Sat Jul 31 23:07:47 +0000 2021,RT @FrewyeniK: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
89,amuiludun,Sat Jul 31 23:07:20 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,Worldwide,
90,above_monroe,Sat Jul 31 23:06:53 +0000 2021,"🇺🇸 UNITED #UAL588: 3.6mi away [60° elevation] @ 33000ft, heading NE @ 610mph [United Airlines - #BOEING 737-924]… https://t.co/16c6gaN10A","New Jersey, USA",
91,arayaselasie,Sat Jul 31 23:06:34 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
92,itscarobaby,Sat Jul 31 23:04:24 +0000 2021,RT @Victoriamrx: @united The United employees didn’t even want to talk to me after my husband suggested using his phone to call me and talk…,,
93,above_monroe,Sat Jul 31 23:04:12 +0000 2021,"🇺🇸 UNITED #UAL950: 3.8mi away [60° elevation] @ 34975ft, heading NE @ 653mph [United Airlines - #BOEING 787-10]… https://t.co/gLn1XXXDcz","New Jersey, USA",
94,Nfernaandez,Sat Jul 31 23:03:37 +0000 2021,RT @Victoriamrx: @united The United employees didn’t even want to talk to me after my husband suggested using his phone to call me and talk…,"Santa Cruz de Tenerife, Spain",
95,Slider_Hoos,Sat Jul 31 23:02:22 +0000 2021,RT @EvanKirstel: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pilo…,,
96,bungobot1,Sat Jul 31 23:00:34 +0000 2021,RT @EvanKirstel: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pilo…,In your book,
97,MichaelWTravels,Sat Jul 31 22:58:38 +0000 2021,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/a7G35biixw,"Brooklyn,NY","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
98,jrbrtson,Sat Jul 31 22:54:44 +0000 2021,RT @EvanKirstel: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pilo…,Edinburgh,
99,AregahegnNegga,Sat Jul 31 22:54:01 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
