,user,date,text,location,coordinates
41,The_Cayat,Sun Jul 25 14:39:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
42,TraceyRyniec,Sun Jul 25 14:39:25 +0000 2021,"Good news. For Airlines, It’s Looking More Like 2019 Again https://t.co/vrh4D2KP6O","Chicago, IL",
43,krishworlds,Sun Jul 25 14:39:11 +0000 2021,"RT @nytimesbusiness: “People have money and time, and they’re using it to travel.” https://t.co/u8mQt6ghEX",,
44,nygfan1963,Sun Jul 25 14:39:04 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Orlando, FL",
45,HATTAN2020SA,Sun Jul 25 14:38:57 +0000 2021,"RT @svmedia_center: SAUDIA the official airline partner of @FIAFormulaE, welcomed His Royal Highness Prince Khalid bin Bandar Al Saud, Amba…","Jeddah, Kingdom of Saudi Arabi",
46,Kyla_Lacey,Sun Jul 25 14:38:50 +0000 2021,@KayDiavolo Right like you’re just a United Airlines drop out sis,"Funny Ass Bitchville, GA/FL",
47,SassyJaxIsBack,Sun Jul 25 14:38:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Best Coast/Left Coast,
48,leaderqueen,Sun Jul 25 14:34:41 +0000 2021,"RT @nytimesbusiness: “People have money and time, and they’re using it to travel.” https://t.co/u8mQt6ghEX",Present Moment,
49,TroyTurnerhoff,Sun Jul 25 14:34:10 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Earth,
50,mom_for_peace,Sun Jul 25 14:33:58 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
51,_ahriiii,Sun Jul 25 14:33:09 +0000 2021,"RT @ForeverKing_law: @Well_Versed_ @dismydaddyhous @lasvegasscoop1 @therealteshia I’m 32. I can say the same thing. Never seen it on delta,…","Port Arthur, TX",
52,ALSHAHRANI_1400,Sun Jul 25 14:33:00 +0000 2021,"RT @svmedia_center: SAUDIA the official airline partner of @FIAFormulaE, welcomed His Royal Highness Prince Khalid bin Bandar Al Saud, Amba…","Makkah, Saudi Arabia",
53,TimeToFixThingz,Sun Jul 25 14:32:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
54,nytimesbusiness,Sun Jul 25 14:31:07 +0000 2021,"“People have money and time, and they’re using it to travel.” https://t.co/u8mQt6ghEX","New York, NY",
55,sdavis60,Sun Jul 25 14:30:32 +0000 2021,RT @Forbes: How Apple’s AirDrop caused a ‘threat on board’ a United flight: https://t.co/IP9q8XteG0 https://t.co/VMu2BeRK36,,
56,42oNewton,Sun Jul 25 14:30:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
57,svmedia_center,Sun Jul 25 14:29:35 +0000 2021,"SAUDIA the official airline partner of @FIAFormulaE, welcomed His Royal Highness Prince Khalid bin Bandar Al Saud,… https://t.co/7KaMzYDwtc",المملكة العربية السعودية,
58,RosemarieAmend2,Sun Jul 25 14:29:07 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
59,jstagliareni,Sun Jul 25 14:28:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Iowa, USA",
60,Vejcar,Sun Jul 25 14:28:15 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/bHKykMA03T","Indiana, USA",
61,acmwallace,Sun Jul 25 14:28:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Davis, CA",
62,GTSoir,Sun Jul 25 14:28:00 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Centerton, AR",
63,thehissilent3,Sun Jul 25 14:27:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
64,Flame1970,Sun Jul 25 14:25:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Oregon, USA",
65,AjAntonicello,Sun Jul 25 14:24:28 +0000 2021,How Apple’s AirDrop caused a ‘threat on board’ a United flight: https://t.co/hf5l1yBIjS https://t.co/FyJkQ0c7DW,United States,
66,BusterBlackJet,Sun Jul 25 14:23:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Stateroom 9a, RMS Titanic",
67,jpad245,Sun Jul 25 14:23:37 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Alabama, USA",
68,judybluetoo,Sun Jul 25 14:23:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,leave blank,
69,hsossa,Sun Jul 25 14:20:56 +0000 2021,RT @Forbes: How Apple’s AirDrop caused a ‘threat on board’ a United flight: https://t.co/IP9q8XteG0 https://t.co/VMu2BeRK36,"Bogotá, Colombia",
70,djtintinfds,Sun Jul 25 14:20:55 +0000 2021,@united @Simone_Biles @TeamUSA When will @potus listen to the airlines and get the borders opened? @USTravel… https://t.co/FAUakjWU75,"Orlando, FL",
71,BlkICScyberGuy,Sun Jul 25 14:20:50 +0000 2021,RT @Forbes: How Apple’s AirDrop caused a ‘threat on board’ a United flight: https://t.co/IP9q8XteG0 https://t.co/VMu2BeRK36,"Alexandria, VA",
72,XMLAndMore,Sun Jul 25 14:20:35 +0000 2021,RT @Forbes: How Apple’s AirDrop caused a ‘threat on board’ a United flight: https://t.co/IP9q8XteG0 https://t.co/VMu2BeRK36,"Dallas, TX",
73,Turb1neGirl,Sun Jul 25 14:19:05 +0000 2021,"@rusty_katt @EveryoneLies17 @cptnwtrpnts Agreed, that’s why I only mentioned the 3 airlines that I’ve flown in the… https://t.co/lXIdVSXN9v","Texas, USA",
74,gagator43,Sun Jul 25 14:17:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Jonesboro, GA",
75,heyteeenuh,Sun Jul 25 14:17:35 +0000 2021,RT @Forbes: How Apple’s AirDrop caused a ‘threat on board’ a United flight: https://t.co/IP9q8XteG0 https://t.co/VMu2BeRK36,"Quezon City, Philippines",
76,ForbesLife,Sun Jul 25 14:15:49 +0000 2021,RT @Forbes: How Apple’s AirDrop caused a ‘threat on board’ a United flight: https://t.co/IP9q8XteG0 https://t.co/VMu2BeRK36,New York,
77,RaughtDenise,Sun Jul 25 14:15:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Long branch, WA",
78,KYCATS54,Sun Jul 25 14:15:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
79,ogveteran081,Sun Jul 25 14:13:52 +0000 2021,Remind me never to fly United Airlines again. What a bunch of Douches https://t.co/uNGlvqxOqC,"Austin, TX",
80,commamama5,Sun Jul 25 14:13:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
81,jet1481,Sun Jul 25 14:13:42 +0000 2021,RT @Forbes: How Apple’s AirDrop caused a ‘threat on board’ a United flight: https://t.co/IP9q8XteG0 https://t.co/VMu2BeRK36,hong-kong,
82,benji_aron,Sun Jul 25 14:12:34 +0000 2021,RT @Forbes: How Apple’s AirDrop caused a ‘threat on board’ a United flight: https://t.co/IP9q8XteG0 https://t.co/VMu2BeRK36,,
83,vassil_velev,Sun Jul 25 14:12:25 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
84,RaulEHernandez6,Sun Jul 25 14:12:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Miami, FL",
85,TheMorpheus61,Sun Jul 25 14:12:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Lake Chapala Jalisco, MX",
86,Forbes,Sun Jul 25 14:12:02 +0000 2021,How Apple’s AirDrop caused a ‘threat on board’ a United flight: https://t.co/IP9q8XteG0 https://t.co/VMu2BeRK36,"New York, NY",
87,newsman787,Sun Jul 25 14:11:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Chattanooga, TN",
88,WDenkiewicz,Sun Jul 25 14:11:30 +0000 2021,"Bookings ""continue to just get stronger and stronger every week,"" said CEO Scott Kirby, chief executive of United A… https://t.co/IIo5uiyK1R",,
89,noatak,Sun Jul 25 14:11:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
90,th_conversation,Sun Jul 25 14:10:02 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/ZVnir1Kqjm",,
91,RockCheetah,Sun Jul 25 14:09:05 +0000 2021,How Apple’s AirDrop Caused A ‘Threat On Board’ A United Flight Last Week https://t.co/L2SM0jtryI #pubs https://t.co/3XP3fXvJ22,"Irving, TX",
92,laxradar,Sun Jul 25 14:08:51 +0000 2021,"United Airlines flight #UAL1110 spotted at 11,100 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
93,Thurmwedge,Sun Jul 25 14:08:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
94,laxradar,Sun Jul 25 14:07:20 +0000 2021,"United Airlines flight #UAL1499 spotted at 11,850 feet! https://t.co/V09w456Mq4","Los Angeles, CA",
95,RealBobReynolds,Sun Jul 25 14:06:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Boca Raton,
96,poljk,Sun Jul 25 14:06:06 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Alabama, USA",
97,laxradar,Sun Jul 25 14:05:20 +0000 2021,"United Airlines flight #UAL2168 spotted at 15,775 feet! https://t.co/2IhQpcF6ov","Los Angeles, CA",
98,baryo_j,Sun Jul 25 14:05:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Wayne, MI",
99,ddeshopper,Sun Jul 25 14:04:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"San Diego, CA",
