,user,date,text,location,coordinates
14,henriiscrap,Mon Aug 02 18:45:07 +0000 2021,"Airlines are fucking brutal now. @united first invents a class below economy, then charges you $90/person to upgrad… https://t.co/lpWX4D5STX","Los Angeles, CA",
15,laxradar,Mon Aug 02 18:43:03 +0000 2021,"United Airlines flight #UAL1745 spotted at 14,225 feet! https://t.co/EGet8jvZ5h","Los Angeles, CA",
16,AlmanKid,Mon Aug 02 18:40:46 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",dans ta tête,
17,TheRichUncle,Mon Aug 02 18:38:51 +0000 2021,"The price savings for discount airlines is rarely worth it. Stick to Delta, Southwest, United, and American. If you… https://t.co/C7yHjresbm",,
18,m26240623,Mon Aug 02 18:36:44 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…",,
19,laxradar,Mon Aug 02 18:36:33 +0000 2021,"United Airlines flight #UAL2311 spotted at 15,900 feet! https://t.co/iw1Qe2rN6k","Los Angeles, CA",
20,carmenstjohn,Mon Aug 02 18:34:52 +0000 2021,"@UnitedAirlines
So is there a working United Airlines app for Androids (Samsung). I tried downloading from Playstor… https://t.co/rNRnY0RqFn",North Jersey,
21,Totoy_art,Mon Aug 02 18:34:31 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
22,laxradar,Mon Aug 02 18:33:50 +0000 2021,"United Airlines flight #UAL2669 spotted at 37,000 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
23,crimerates_edu,Mon Aug 02 18:31:53 +0000 2021,@John_Salisbury @numbersdelight @Femi_Sorry 68% of United Airlines’ flight attendants are female. This career pays… https://t.co/pjW0RnsXa9,"Nashville, TN",
24,ViletteAlex,Mon Aug 02 18:31:43 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
25,SickChristophe,Mon Aug 02 18:30:09 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
26,laxradar,Mon Aug 02 18:30:05 +0000 2021,"United Airlines flight #UAL2362 spotted at 18,625 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
27,gual_fiyori,Mon Aug 02 18:29:34 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/rIzKiSyG1x,,
28,G_Shimendi,Mon Aug 02 18:27:28 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/zvPxM2LIRh,"Berlin, Deutschland",
29,DrAlexVHumboldt,Mon Aug 02 18:25:12 +0000 2021,@bebe1969 At that time United and some other airlines had suspended dog transports– I guess stuff happens not infrequently,Rhein–Main Gebiet ,
30,shelly_zen,Mon Aug 02 18:24:58 +0000 2021,"@NYGovCuomo Airlines and hotels and car rental agencies, Uber and Lyft!No reservation without vaccination!!!!… https://t.co/hd281SXVad","North Carolina, USA",
31,Brigan_din,Mon Aug 02 18:16:21 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
32,kbdingo1,Mon Aug 02 18:16:07 +0000 2021,"@WVGovernor After Jimbo’s “pee or vomit”, it proves he is an idiot and needs Depends for men and United Airlines barf bags just in case.",,
33,AwfulMusicFacts,Mon Aug 02 18:15:23 +0000 2021,"In 1955, my grandfather successfully crash landed a @united Airlines flight into a frozen corn field in Iowa. Every… https://t.co/NVW2A4SPGf",Lost in Haddaway's eyes...,
34,Sofieweyenti1,Mon Aug 02 18:14:04 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
35,tacobort,Mon Aug 02 18:11:57 +0000 2021,"What’s next, the fuckin uh, United Airlines variant?",under investigation,
36,AboveHvilleTN,Mon Aug 02 18:11:38 +0000 2021,"UAL793 N892UA Airbus A319 132 United Airlines: 4.5 mi away @ 7100 ft and 16.5° frm hrzn, heading N @ 0.0mi/h 13:11:… https://t.co/25pAYsor0q","Hendersonville, TN",
37,pariskerendian,Mon Aug 02 18:07:33 +0000 2021,"@UnitedAirlines_  United airlines, horrible experience ,beyond disappointed with the lack of customer service and r… https://t.co/spm1drscvd",,
38,laxradar,Mon Aug 02 18:04:06 +0000 2021,"United Airlines flight #UAL1647 spotted at 1,000 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
39,laxradar,Mon Aug 02 18:03:51 +0000 2021,United Airlines flight #UAL33 spotted at 350 feet! https://t.co/w2lUMMdgte,"Los Angeles, CA",
40,lori_clydesdale,Mon Aug 02 18:02:22 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…","California, USA",
41,Lainii87,Mon Aug 02 18:02:10 +0000 2021,"RT @9NANCYKUSA: @Msarruff2 @joshdcaplan @Frippin2 Not even the government knows.

Given over a $1200 stipend &amp; sent to anywhere in the coun…","Idaho, USA",
42,laxradar,Mon Aug 02 18:01:37 +0000 2021,"United Airlines flight #UAL1647 spotted at 4,125 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
43,laxradar,Mon Aug 02 18:00:04 +0000 2021,"United Airlines flight #UAL797 spotted at 18,200 feet! https://t.co/6awKycZnoW","Los Angeles, CA",
44,MightyTravels,Mon Aug 02 17:59:28 +0000 2021,US$161 - Cheap flights to Las Vegas from Chicago (United Airlines) https://t.co/MXaPjxCCeV,,
45,above_monroe,Mon Aug 02 17:57:58 +0000 2021,"🇺🇸 UNITED #UAL2426: 4.1mi away [60° elevation] @ 37000ft, heading NE @ 636mph [United Airlines - #BOEING 737-824]… https://t.co/xeycPjwBmg","New Jersey, USA",
46,DKKeller18,Mon Aug 02 17:57:42 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
47,laxradar,Mon Aug 02 17:57:20 +0000 2021,"United Airlines flight #UAL797 spotted at 12,900 feet! https://t.co/6awKycZnoW","Los Angeles, CA",
48,YoyotheGiant,Mon Aug 02 17:56:43 +0000 2021,@united @CDCgov recs that unvaccinated ppl get tested 1-3 days before flying. The fed government needs to take the… https://t.co/V3A6tXGFrf,,
49,dinahcreates,Mon Aug 02 17:54:02 +0000 2021,RT @iah: United Airlines will provide passengers with the appropriate terminal check-in location and further instructions. Houston Airports…,"Houston, TX",
50,Aerocles,Mon Aug 02 17:53:42 +0000 2021,"Brand Innovators Sports Marketing Livecast: Basketball - ft. NBA CMO, Kate Jhaveri + speakers from:
Pepsi
New Balan… https://t.co/ZkyCdmqHLs",A couch in New Jersey,
51,laxradar,Mon Aug 02 17:52:22 +0000 2021,"United Airlines flight #UAL1647 spotted at 15,000 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
52,jesusrojas01978,Mon Aug 02 17:52:11 +0000 2021,RT @skygoflycom: United Airlines Signs Order for 100 Electric Aircraft to Decarbonize Air Travel https://t.co/Sh2SQFut9x #unitedairlines ht…,,
53,laxradar,Mon Aug 02 17:51:18 +0000 2021,"United Airlines flight #UAL554 spotted at 20,300 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
54,libertybelle025,Mon Aug 02 17:50:56 +0000 2021,"RT @9NANCYKUSA: @Msarruff2 @joshdcaplan @Frippin2 Not even the government knows.

Given over a $1200 stipend &amp; sent to anywhere in the coun…",,
55,Haftom29106194,Mon Aug 02 17:49:34 +0000 2021,"RT @AXUMkr: Eth.Airlines accused of shipping arms soldiers toTigray
@iatatravel @icao @Airbus @BoeingAirplanes @FlightIntl @AirCanada @unit…","Oulu,Finland",
56,ashlestokes,Mon Aug 02 17:48:55 +0000 2021,@allaboutcamari My wifi ALWAYS work on SW &amp; United. I still download movies just bc it maybe slow if I don’t but my… https://t.co/bKKAzodu2F,"Houston, TX",
57,laxradar,Mon Aug 02 17:48:54 +0000 2021,"United Airlines flight #UAL1647 spotted at 20,475 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
58,elusweet2,Mon Aug 02 17:48:23 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/4mKpa6PGTj,,
59,UisgeGamer,Mon Aug 02 17:47:07 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…",,
60,laxradar,Mon Aug 02 17:46:12 +0000 2021,"United Airlines flight #UAL1075 spotted at 10,350 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
61,R_Daneel_0livaw,Mon Aug 02 17:46:02 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…",Outside the FEMA camp for now,
62,laxradar,Mon Aug 02 17:45:06 +0000 2021,"United Airlines flight #UAL1741 spotted at 20,875 feet! https://t.co/KxtLmxrgB6","Los Angeles, CA",
63,keene0828,Mon Aug 02 17:43:17 +0000 2021,"""Thanks"" @united airlines for making me spend an hour walking around Washington DC (IAD) airport.  My flight arrive… https://t.co/BRoMXLr3rH",,
64,FrewyeniK,Mon Aug 02 17:41:07 +0000 2021,"RT @AXUMkr: Eth.Airlines accused of shipping arms soldiers toTigray
@iatatravel @icao @Airbus @BoeingAirplanes @FlightIntl @AirCanada @unit…",,
65,iah,Mon Aug 02 17:40:38 +0000 2021,United Airlines will provide passengers with the appropriate terminal check-in location and further instructions. H… https://t.co/SQVxLytVg9,"Houston, TX",
66,laxradar,Mon Aug 02 17:40:29 +0000 2021,"United Airlines flight #UAL1075 spotted at 20,775 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
67,keene0828,Mon Aug 02 17:35:38 +0000 2021,"To the tall, fat guy in seat 2A on July 31st @united airlines flight #1457 (JAX-IAD) who wouldn't wear his seat bel… https://t.co/6PwyXHA8Wc",,
68,CKreitzinger,Mon Aug 02 17:34:28 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
69,laxradar,Mon Aug 02 17:33:26 +0000 2021,"United Airlines flight #UAL2361 spotted at 10,500 feet! https://t.co/twQYhdT9B1","Los Angeles, CA",
70,se_selamta,Mon Aug 02 17:33:04 +0000 2021,"RT @Lilly57582355: Sanction/ban  Ethiopian airlines from flying in/out of the United States! 

The US does NOT need to do business with Gen…",,
71,keene0828,Mon Aug 02 17:32:42 +0000 2021,Passengers on July 31st @united airlines flight #1457 (JAX-IAD) should get tested for COVID.  90% of trip the guy i… https://t.co/I3akKD0tBv,,
72,InoRikardo,Mon Aug 02 17:31:34 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
73,AfaedV,Mon Aug 02 17:28:57 +0000 2021,"RT @afa_cwa: FAs at United, Spirit Airlines, &amp; Frontier also are being affected ""due to erratic schedules caused by the pandemic,"" @afa_cwa…",,
74,JA63539875,Mon Aug 02 17:25:58 +0000 2021,"@RudyGiuliani @SteveScalise What about these people??
https://t.co/uUlZvL2DDZ",,
75,laxradar,Mon Aug 02 17:25:14 +0000 2021,United Airlines flight #UAL1224 spotted at 375 feet! https://t.co/nix5lSygN2,"Los Angeles, CA",
76,Lilly57582355,Mon Aug 02 17:24:04 +0000 2021,"Sanction/ban  Ethiopian airlines from flying in/out of the United States! 

The US does NOT need to do business wit… https://t.co/4HbZMExnEU",,
77,_katanna_66,Mon Aug 02 17:23:26 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Olympus Mons, Mars",
78,laxradar,Mon Aug 02 17:22:17 +0000 2021,"United Airlines flight #UAL319 spotted at 2,225 feet! https://t.co/Mw8tgAD2q3","Los Angeles, CA",
79,Ayalowitz,Mon Aug 02 17:22:15 +0000 2021,"RT @RepSylviaGarcia: On Thursday, United Airlines announced its decision to proceed with outsourcing catering jobs to a third-party vendor.…","Washington, DC",
80,manish13lathwal,Mon Aug 02 17:21:47 +0000 2021,@goibibo(2/4) i tried to contact you guys on phone call but instead got a link for date change that also doesn't wo… https://t.co/kIeRR1OwqA,Pune ,
81,RifRaf9876,Mon Aug 02 17:20:36 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
82,runwithmiles,Mon Aug 02 17:19:13 +0000 2021,"@delta - “we are extending elite status”
@AlaskaAir - “we are offering more meal service”
@united - “we are offerin… https://t.co/9c0u8kJvXF",Wherever miles take me...,
83,gotlike2glocks,Mon Aug 02 17:17:10 +0000 2021,"@RosaPotters ong enjoy your time there, fly delta or united airlines if you can",,
84,laxradar,Mon Aug 02 17:16:00 +0000 2021,"United Airlines flight #UAL667 spotted at 29,000 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
85,laxradar,Mon Aug 02 17:14:58 +0000 2021,"United Airlines flight #UAL1138 spotted at 36,975 feet! https://t.co/a9dKe4iVn2","Los Angeles, CA",
86,Nonchalantnell,Mon Aug 02 17:13:37 +0000 2021,"RT @xclozano: Please be patient with your airlines

It’s not just Delta. Not just United. Not just Spirit or American. They are all struggl…","Los Angeles, CA",
87,laxradar,Mon Aug 02 17:10:35 +0000 2021,"United Airlines flight #UAL1621 spotted at 1,550 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
88,skygoflycom,Mon Aug 02 17:10:19 +0000 2021,United Airlines Signs Order for 100 Electric Aircraft to Decarbonize Air Travel https://t.co/Sh2SQFut9x… https://t.co/AK6ahRk2Hm,"Scottsdale, AZ",
89,Dawit_GH,Mon Aug 02 17:08:26 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/DFg8PzhuQB,United States,
90,proud_snowflake,Mon Aug 02 17:08:04 +0000 2021,"@bebe1969 Worked for the airlines doing the booking and getting pets ready for flights, this doesn’t happen often b… https://t.co/9yiBdxbwv4","Indianapolis, IN",
91,xclozano,Mon Aug 02 17:05:07 +0000 2021,"Please be patient with your airlines

It’s not just Delta. Not just United. Not just Spirit or American. They are a… https://t.co/n2uy3xnadG","Los Angeles, CA",
92,AdeyWith,Mon Aug 02 17:05:01 +0000 2021,RT @HagosBerhe20: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
93,pushallin,Mon Aug 02 17:04:13 +0000 2021,@jeffy007bond @tobyreiser @drefanzor @Deckerstar4eva Trump is a traitor who betrayed the very country he swore to p… https://t.co/NFlzSpRHok,"Miami, FL",
94,manobaffie,Mon Aug 02 17:04:06 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Nice, France",
95,pushallin,Mon Aug 02 17:03:21 +0000 2021,@ameyer37 @Bklyn_Nurse @drefanzor Trump is a traitor who betrayed the very country he swore to protect. Never forge… https://t.co/F9aJ59dJna,"Miami, FL",
96,YReality19,Mon Aug 02 17:02:37 +0000 2021,RT @HagosBerhe20: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
97,laxradar,Mon Aug 02 17:01:31 +0000 2021,"United Airlines flight #UAL1036 spotted at 38,725 feet! https://t.co/OzbzGGxNyA","Los Angeles, CA",
98,BreizhArVro,Mon Aug 02 17:01:04 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Nantes, France",
99,YReality19,Mon Aug 02 16:59:35 +0000 2021,RT @Birkti14: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
