,user,date,text,location,coordinates
29,JW4Hillary,Sat Aug 14 14:22:45 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",CHICAGO,
30,GuFinProf,Sat Aug 14 14:22:37 +0000 2021,@UnitedAirlines_   Well? https://t.co/uwoQR0NSc0,Georgetown University,
31,Cryptoholic_Ape,Sat Aug 14 14:21:43 +0000 2021,"RT @WTCoffeeThingsR: Last night I FINISHED my timelapse creation for United Airlines. 

The painting is done. 

I think it's magnificent. 🥰…",,
32,laxradar,Sat Aug 14 14:17:05 +0000 2021,"United Airlines flight #UAL1168 spotted at 20,575 feet! https://t.co/Wzab20swdy","Los Angeles, CA",
33,oneilllacrosse,Sat Aug 14 14:17:03 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,"Delta, British Columbia",
34,laxradar,Sat Aug 14 14:15:54 +0000 2021,United Airlines flight #UAL2616 spotted at 175 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
35,laxradar,Sat Aug 14 14:13:14 +0000 2021,"United Airlines flight #UAL2469 spotted at 3,125 feet! https://t.co/xTEiwByelQ","Los Angeles, CA",
36,laxradar,Sat Aug 14 14:12:13 +0000 2021,"United Airlines flight #UAL2168 spotted at 14,175 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
37,expsurugby,Sat Aug 14 14:09:48 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,H Town,
38,laxradar,Sat Aug 14 14:07:57 +0000 2021,"United Airlines flight #UAL1045 spotted at 5,900 feet! https://t.co/HWLz62z7Kf","Los Angeles, CA",
39,pierre_vernier,Sat Aug 14 14:06:45 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
40,skarenstein,Sat Aug 14 14:04:44 +0000 2021,Another example: Frontline employees are the brand.  https://t.co/fTq426b7AM,"Washington, DC, NY, Bologna",
41,dahlgren_ulric,Sat Aug 14 14:04:24 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Maryland /Florida, USA",
42,Captain_Deion,Sat Aug 14 14:02:07 +0000 2021,"RT @IshrionA: First time flying to Kona International Airport.

Nice variety of aircraft including United Airlines’ Boeing 767-300, Alaska…","Orlando, FL",
43,sandtontimes,Sat Aug 14 14:01:17 +0000 2021,Get R500 off flights to The Big Apple! On sale with United Airlines! You can book flights from #Johannesburg -… https://t.co/phL2QMnVRw,"Sandton, South Africa",
44,CenturionXVM,Sat Aug 14 14:00:27 +0000 2021,"United Airlines’ Bet on Supersonic Flight Faces Financial, Tech Hurdles ... https://t.co/oE9Yjm0mqK via @YouTube https://t.co/zG3T5epRm1","Kampala, Uganda, East Africa",
45,rockbeIls,Sat Aug 14 13:58:38 +0000 2021,i hate you united airlines,s/t 20 xiiv  tw:food ,
46,rockbeIls,Sat Aug 14 13:58:28 +0000 2021,this is a united airlines hate page,s/t 20 xiiv  tw:food ,
47,radioactv915,Sat Aug 14 13:55:33 +0000 2021,"Hawaiian, Frontier &amp; United Airlines are requiring employees to be vaccinated against COVID-19. Delta, American, Al… https://t.co/THXskUnDGZ","Long Island, New York",
48,litapi1,Sat Aug 14 13:53:24 +0000 2021,"RT @MelissaJPeltier: Well, that means I’m flying United, Jet Blue, &amp; select foreign airlines with a vaccine mandate.","Newton, MA",
49,laxradar,Sat Aug 14 13:52:31 +0000 2021,"United Airlines flight #UAL1110 spotted at 16,675 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
50,RANDALLONRADIO,Sat Aug 14 13:52:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Colorado, USA",
51,AboveHvilleTN,Sat Aug 14 13:47:05 +0000 2021,"UAL538 N68891 Boeing 737NG 924ER/W United Airlines: 0.1 mi away @ 2550 ft and 82.0° frm hrzn, heading SW @ 0.0mi/h… https://t.co/GHxGzzSLbl","Hendersonville, TN",
52,Ethoshcs,Sat Aug 14 13:44:32 +0000 2021,RT @Ethoshcs: United Airlines Gets Unions’ Buy-In on Vaccine Mandate https://t.co/hNg7aDsGVN https://t.co/bTTCNkVK0r,"Irvine, CA",
53,laxradar,Sat Aug 14 13:43:48 +0000 2021,"United Airlines flight #UAL2235 spotted at 17,975 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
54,AZ2KYMOM,Sat Aug 14 13:43:09 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
55,jeaned62803,Sat Aug 14 13:42:46 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
56,naturegirl1980,Sat Aug 14 13:38:22 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Iowa, USA",
57,litapi1,Sat Aug 14 13:32:50 +0000 2021,"RT @DrCABerry: @petemuntean @Phil_Lewis_ I hate United Airlines the worst, that and US Air have always been on my crap list. This tweet may…","Newton, MA",
58,litapi1,Sat Aug 14 13:32:21 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Newton, MA",
59,JodieFi67231867,Sat Aug 14 13:31:50 +0000 2021,RT @MamaB2485: @petemuntean So hilarious all the comments from people saying they won't fly these airlines bC they won't get on plane w/unv…,,
60,ChelseaCyr,Sat Aug 14 13:30:45 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Simsbury, CT",
61,DVXz0jpdIDNIzEW,Sat Aug 14 13:27:20 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
62,AboveBracknell,Sat Aug 14 13:25:25 +0000 2021,"🇺🇸 N26970 #UNITED #UAL900 LHR-SFO: 3.0mi away heading W, travelling 294mph @ 6850ft #Heathrow #Departure [United Ai… https://t.co/w1Q4OwwzWh",Bracknell,
63,Mngk,Sat Aug 14 13:24:39 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",NYC & AR,
64,GlockyTop,Sat Aug 14 13:23:40 +0000 2021,Telling them to shove it works very well when folks stick together…..Mandate Backfires: United Airlines Kowtowed To… https://t.co/XI3ghuM8pc,Southeast Florida,
65,support_dem,Sat Aug 14 13:22:44 +0000 2021,"RT @MelissaJPeltier: Well, that means I’m flying United, Jet Blue, &amp; select foreign airlines with a vaccine mandate. https://t.co/WSn0hWEroe",The world,
66,elizabethmaci,Sat Aug 14 13:22:17 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Italy,
67,NeymarButlins,Sat Aug 14 13:21:18 +0000 2021,"@guerillacricket Delta variant? Not worried about that, I fly United, American, and Virgin Airlines",Los Angeles,
68,laxradar,Sat Aug 14 13:20:25 +0000 2021,"United Airlines flight #UAL1706 spotted at 15,850 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
69,jornalistavitor,Sat Aug 14 13:19:55 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Brasil,
70,jfgrissom,Sat Aug 14 13:17:36 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,"San Diego, CA",
71,tbonetommmy,Sat Aug 14 13:11:17 +0000 2021,"RT @AusterityAirli1: United Airlines Boeing 747SP-21  N149UA rolling down runway 25L at Los Angeles - International in June 1987.
© See pho…","Chicago, IL",
72,laxradar,Sat Aug 14 13:10:24 +0000 2021,"United Airlines flight #UAL1652 spotted at 14,250 feet! https://t.co/MmkYs3oOgj","Los Angeles, CA",
73,Nidia87450734,Sat Aug 14 13:08:56 +0000 2021,@Delta Not until you have the same vaccination standards as United Airlines 🙏,,
74,laxradar,Sat Aug 14 13:03:57 +0000 2021,"United Airlines flight #UAL1888 spotted at 6,375 feet! https://t.co/kl7Xcf7oP1","Los Angeles, CA",
75,p_turner,Sat Aug 14 13:02:36 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
76,TheMiamiTimes,Sat Aug 14 13:00:42 +0000 2021,"Many corporations, such as United Airlines and Google, are requiring proof of vaccination for their employees. 

Cl… https://t.co/b8ZKvMhzFm","Miami, FL",
77,richardochet,Sat Aug 14 12:57:25 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Taragi-machi, Kumamoto",
78,SteveJansen99,Sat Aug 14 12:56:23 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,,
79,erin_mansur,Sat Aug 14 12:53:03 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
80,GretchenOO8,Sat Aug 14 12:50:08 +0000 2021,Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x un… https://t.co/UAAuzJzpPO,"Palm Beach County, FL",
81,livinginthenow,Sat Aug 14 12:49:52 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,NYC Metro,
82,QuantSCI,Sat Aug 14 12:48:03 +0000 2021,RT @ItsTeamGoodGuy1: @barnes_law @Surabees United will win the lawsuit and the other airlines will lose when sued for not providing a safe…,,
83,donnieboy7,Sat Aug 14 12:46:30 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Walkerton,
84,laxradar,Sat Aug 14 12:46:02 +0000 2021,"United Airlines flight #UAL534 spotted at 10,300 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
85,laxradar,Sat Aug 14 12:37:37 +0000 2021,"United Airlines flight #UAL1147 spotted at 5,875 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
86,trabaria,Sat Aug 14 12:37:00 +0000 2021,@petemuntean @AmericanAir I’m a loyal flier. I am a Gold member and have flown your airline over all others. Unless… https://t.co/dLaZynvHXH,,
87,yejnes,Sat Aug 14 12:36:19 +0000 2021,"RT @rshawnm: .@AmericanAir it's time for you to demonstrate some courage and do the right thing for your employees and your customers.

Uni…","Glocester, RI, USA",
88,laxradar,Sat Aug 14 12:34:45 +0000 2021,United Airlines flight #UAL674 spotted at 550 feet! https://t.co/LZ4BLt9GLO,"Los Angeles, CA",
89,SpeakerSimms,Sat Aug 14 12:34:26 +0000 2021,@Simply_Rain_S I used to travel 200/yr. Most customer service people at major airlines flexibility. Don’t beg. Simp… https://t.co/pCtqdKVTAb,"Sterling Heights, MI",
90,GoogleMyrna,Sat Aug 14 12:31:22 +0000 2021,"Employee vaccine mandate is ‘about saving lives,’ United Airlines CEO Kirby says | PBS NewsHour https://t.co/E9tKHjrjCI",IL ,
91,Gail16248770,Sat Aug 14 12:31:17 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Libby, Montana",
92,AlisonBlunt,Sat Aug 14 12:30:38 +0000 2021,"17. ..'United Airlines, and Virgin Atlantic, are also members of the Common Trust Network.
This overlap between the… https://t.co/IgFlYJBjjW",,
93,laxradar,Sat Aug 14 12:30:24 +0000 2021,"United Airlines flight #UAL1292 spotted at 8,325 feet! https://t.co/oIgRrv5Vuu","Los Angeles, CA",
94,flightwit,Sat Aug 14 12:30:09 +0000 2021,What's it like to fly a United Airlines flight simulator? https://t.co/2W9uVvGxKh #fear #flying #airline #travel… https://t.co/BOrcaZFCzG,800 332-7359 • Get free app at,
95,Joyyyyc3eeee,Sat Aug 14 12:29:59 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
96,Charts4bitcoin,Sat Aug 14 12:26:24 +0000 2021,RT @RobbReport: United just bet big on electric planes. https://t.co/ryL0p1a3Ol,"Westminster, London, UK",
97,johnny_queer,Sat Aug 14 12:24:18 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",No Go Zone USA ,
98,bgatc,Sat Aug 14 12:23:23 +0000 2021,"RT @TxBlubird_rebel: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods, United Airlines &amp; McDonald’s have r…",,
99,laxradar,Sat Aug 14 12:22:20 +0000 2021,"United Airlines flight #UAL842 spotted at 15,875 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
