,user,date,text,location,coordinates
21,therice777,Sat Aug 07 00:12:32 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",Whipple Tickle,
22,MollyGalt,Sat Aug 07 00:12:29 +0000 2021,"RT @GregoryChaz1: @PamLongCO United has over 16k pilots.   https://t.co/LHmAQGE5Sn

Interesting to know causes of deaths and/or if the deat…",SW,
23,mktsutherland,Sat Aug 07 00:12:10 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"St Paul, MN",
24,shamikalynette,Sat Aug 07 00:11:53 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Virginia, USA",
25,kathyboyg,Sat Aug 07 00:11:17 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","Houston, TX",
26,MSMisBack,Sat Aug 07 00:11:13 +0000 2021,"@ASlavitt @UnitedAirlines @JetBlue @AmericanAir @Delta @SouthwestAir United Airlines.
Thank you.
👊","Massachusetts, USA",
27,FeysLeigh,Sat Aug 07 00:11:11 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
28,luv__rocknroll,Sat Aug 07 00:11:10 +0000 2021,Get vaccinated America https://t.co/yweyYCdP1Y,"Texas, USA",
29,KoshinJimcali,Sat Aug 07 00:10:57 +0000 2021,All future flights I book will be United. Already booked flights will stay with their respective airlines because I… https://t.co/kPBkEOz7a3,,
30,Shpetim21816405,Sat Aug 07 00:10:25 +0000 2021,United Airlines will require US employees to be vaccinated https://t.co/CtaNKuFN1l,Italy,
31,PattySm16264397,Sat Aug 07 00:10:17 +0000 2021,RT @alfonslopeztena: The list of big US corporations offering employees to choose between getting jabbed or losing their jobs continues to…,,
32,DougDlouhy,Sat Aug 07 00:10:09 +0000 2021,"RT @GovPritzker: I’m glad to see @United, headquartered right here in Illinois, is helping to lead the way in our fight against COVID-19.
 …",,
33,FLpalmtree1,Sat Aug 07 00:10:07 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…",,
34,ksbrooker,Sat Aug 07 00:09:53 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
35,susieru,Sat Aug 07 00:09:51 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
36,CJKlein4,Sat Aug 07 00:09:25 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
37,William19910578,Sat Aug 07 00:09:21 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
38,Amanda77602292,Sat Aug 07 00:09:14 +0000 2021,RT @axios: JUST IN: United becomes first major U.S. airline to mandate vaccines for employees https://t.co/1Avz6JQCjB,"Dublin City, Ireland",
39,JLownLaw,Sat Aug 07 00:08:53 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,USA,
40,SouthernHkyChik,Sat Aug 07 00:08:46 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…","Nashville, TN",
41,ThanksTats,Sat Aug 07 00:08:40 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
42,rci001,Sat Aug 07 00:08:33 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
43,MagyckMoon,Sat Aug 07 00:08:19 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,New York,
44,mikew23,Sat Aug 07 00:08:04 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
45,rjaviervasquez,Sat Aug 07 00:08:02 +0000 2021,"RT @Lon_S_J: Airlines have a responsibility to staff and passengers.

Save lives

In the air and at work elsewhere.

United Airlines mask m…",SW FL,
46,JohnVieira25,Sat Aug 07 00:07:38 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
47,Mkhristina,Sat Aug 07 00:07:30 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","New York, NY",
48,rjaviervasquez,Sat Aug 07 00:07:25 +0000 2021,RT @ABC: United Airlines announces that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload their vaccinatio…,SW FL,
49,lzapp16,Sat Aug 07 00:07:04 +0000 2021,"RT @News12LI: NEW POLICY: United Airlines is the first major U.S. airline to require all 67,000 employees to receive the #COVIDVaccine.
htt…",,
50,PowellSudie,Sat Aug 07 00:06:57 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
51,lib_vet,Sat Aug 07 00:06:48 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
52,jolievie123,Sat Aug 07 00:06:36 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,behind you....;) boo,
53,tan_tan_ch,Sat Aug 07 00:06:21 +0000 2021,"UNITED Airlines
UA2827 UAL2827
from SFO to NRT
B777-200ER N78017
STAR ALLIANCE Livery https://t.co/2TIgDXeanh",JPN,
54,jewelsjademedia,Sat Aug 07 00:06:10 +0000 2021,"RT @GillianMcKeith: United Airlines will require all U.S. employees to be vaccinated, a first for country's carriers https://t.co/ovaKdarSac","California, USA",
55,stockexamen,Sat Aug 07 00:06:05 +0000 2021,"United Airlines, Square, Spirit: Stocks That Defined the Week - The Wall Street Journal https://t.co/Q1laPTI2xy",Japan Scenery,
56,cmannsrich,Sat Aug 07 00:05:54 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Tifton, GA",
57,DemsAreDumbb,Sat Aug 07 00:05:29 +0000 2021,@thehill Looks like United Airlines worker will be looking for new jobs anyways,,
58,Busines65959783,Sat Aug 07 00:05:24 +0000 2021,United Airlines will require US employees to be vaccinated https://t.co/Hi4qGHbQ4b,,
59,MatthewCronin9,Sat Aug 07 00:05:23 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"North Carolina, USA",
60,CanadianAngel77,Sat Aug 07 00:05:18 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
61,WoodyJill,Sat Aug 07 00:05:12 +0000 2021,"RT @Jonnynono: Now do passengers 

United Airlines will require US employees to be vaccinated https://t.co/whkMgnlPnJ","Manhattan, NY",
62,bs_marker,Sat Aug 07 00:05:05 +0000 2021,"Stock: $MSFT - Microsoft
*** NEWS ***
United Airlines makes COVID-19 shots compulsory for US employees By Reuters -… https://t.co/l7fAlqfi9z",,
63,af7qp,Sat Aug 07 00:04:57 +0000 2021,RT @alfonslopeztena: The list of big US corporations offering employees to choose between getting jabbed or losing their jobs continues to…,"East Helena, MT",
64,Dr_Zhang1,Sat Aug 07 00:04:54 +0000 2021,"There are about 16,000 active pilots with United Airlines. So if this is true and we suppose all pilots are vaccina… https://t.co/rsGNCPgv6d","Houston, TX",
65,OnlineTtutor,Sat Aug 07 00:04:53 +0000 2021,"RT @USATODAY: United Airlines will require employees in the U.S. to be vaccinated against COVID-19 by late October, perhaps sooner, joining…",New York.,
66,NobleParkRiot,Sat Aug 07 00:04:47 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,Upper Cumbucta West,
67,the11thstone,Sat Aug 07 00:04:33 +0000 2021,"RT @Islandreamer16: United Airlines will require its employees to be vaccinated by October or risk termination.

It has begun.",Jamaica,
68,Tree4justice,Sat Aug 07 00:04:28 +0000 2021,"RT @OldManLefty1: United Airlines will require proof of vaccination from all employees, becoming the first airline to do so..","New Hartford, NY",
69,FinancialReview,Sat Aug 07 00:04:20 +0000 2021,'Good result' in Qld; 13 new local cases but only 1 infectious in the community. https://t.co/6kVManEMXg,Australia,
70,fiveovals,Sat Aug 07 00:04:19 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
71,BrianHKearney,Sat Aug 07 00:04:13 +0000 2021,"RT @GovPritzker: I’m glad to see @United, headquartered right here in Illinois, is helping to lead the way in our fight against COVID-19.
 …","Oak Forest, Illinois, 60452",
72,PowellSudie,Sat Aug 07 00:04:01 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
73,iSurmise3,Sat Aug 07 00:03:39 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
74,Jonnynono,Sat Aug 07 00:03:30 +0000 2021,"Now do passengers 

United Airlines will require US employees to be vaccinated https://t.co/whkMgnlPnJ","New York, NY",
75,SusanTaylorSD,Sat Aug 07 00:03:26 +0000 2021,RT @nbcsandiego: United Airlines Will Require All US Employees to Be Vaccinated https://t.co/iCAfAQyk2i,San Diego ,
76,rdhillphx,Sat Aug 07 00:03:11 +0000 2021,United Becomes The 1st Major U.S. Airline To Require Employees Be Vaccinated https://t.co/fFbzMx64cP,Phoenix Arizona,
77,occupiedforces,Sat Aug 07 00:03:09 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
78,RachaelAHancock,Sat Aug 07 00:03:06 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Toronto, Ontario",
79,Ryan31657681,Sat Aug 07 00:03:03 +0000 2021,"@swecaroline1 If you invest in stocks, look at Spirit airlines in USA and United Airlines, don't have to buy big but buy small and hold onto",United States,
80,MuzLM_Trader,Sat Aug 07 00:03:01 +0000 2021,(Reuters) -United Airlines Inc on Friday became the first U.S. airline to require COVID-19 vaccinations for all dom… https://t.co/55ByB7da3b,"Stockland Bristol, England",
81,joeycicer0,Sat Aug 07 00:03:00 +0000 2021,"RT @BernieSpofforth: United Airlines impose mandatory vaccination on all 67,000 staff. 

But it’s still a choice right? Feed your children…",,
82,arlinehunter386,Sat Aug 07 00:02:50 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Patalka,Florida",
83,drspl5,Sat Aug 07 00:02:48 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
84,kdsbritaus,Sat Aug 07 00:02:32 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
85,vzonetvgh,Sat Aug 07 00:02:30 +0000 2021,United Airlines will require US employees to be vaccinated https://t.co/ADrNnXzx9Q,"Accra, Ghana",
86,marham50,Sat Aug 07 00:02:29 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
87,AmmanAmal,Sat Aug 07 00:02:27 +0000 2021,RT @ABCWorldNews: United Airlines announces that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload their v…,,
88,PsychicHealerC,Sat Aug 07 00:02:12 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,"Ohio, USA",
89,dianneelake,Sat Aug 07 00:02:09 +0000 2021,RT @ValerieJarrett: I will be flying @united https://t.co/Qed1uAeOBu,,
90,newsfilterio,Sat Aug 07 00:01:58 +0000 2021,"United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers $UAL $DAL $FB… https://t.co/mZnBj3UhWg","New York, NY",
91,JeanneSerafin,Sat Aug 07 00:01:27 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
92,lyn_va,Sat Aug 07 00:00:46 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…",,
93,abreen29364489,Sat Aug 07 00:00:39 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…",,
94,atkinastarling,Sat Aug 07 00:00:36 +0000 2021,"RT @GregoryChaz1: @PamLongCO United has over 16k pilots.   https://t.co/LHmAQGE5Sn

Interesting to know causes of deaths and/or if the deat…","Ft Sill, OK",
95,JulieDa13267663,Sat Aug 07 00:00:34 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","Lee's Summit, MO",
96,KarlaCurrie11,Sat Aug 07 00:00:23 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
97,OldSalz,Sat Aug 07 00:00:14 +0000 2021,"RT @DailyMail: United Airlines is the first airline in the US to mandate COVID-19 vaccines for ALL of its 67,000 workers https://t.co/cq7mJ…","NJ, USA",
98,Q13FOX,Sat Aug 07 00:00:12 +0000 2021,"United Airlines will require all U.S.-based employees to be vaccinated against COVID-19 by late October, the compan… https://t.co/WlIovLph0f",Seattle,
99,KDKARadio,Sat Aug 07 00:00:08 +0000 2021,"It's another day of mass flight cancelations for Spirit Airlines, which have left thousands of travelers stranded a… https://t.co/lr8ZEcrBL2","Pittsburgh, PA",
