,user,date,text,location,coordinates
40,above_monroe,Wed Jul 28 01:22:56 +0000 2021,"🇺🇸 UNITED #UAL1621: 1.0mi away [42° elevation] @ 4825ft, heading ENE @ 242mph [United Airlines - #AIRBUS A320-232]… https://t.co/4G7QmHlGjQ","New Jersey, USA",
41,laxradar,Wed Jul 28 01:20:27 +0000 2021,"United Airlines flight #UAL1754 spotted at 12,075 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
42,channel_clear,Wed Jul 28 01:13:16 +0000 2021,Shared via Microsoft Edge: FAA Can’t Explain United Airlines Pilot UFO Sighting Over New Mexico https://t.co/BB4h0B2Yhe.,Planet Earth—We Are Not Alone,
43,BrianWestbrook,Wed Jul 28 01:07:38 +0000 2021,"@jwittich @Delta @united ""Global Services"" is hardly status for the people. I suspect we will see all airlines offe… https://t.co/J30aYic2dp","Seattle, WA & Portland, OR",
44,Laura66129850,Wed Jul 28 01:04:11 +0000 2021,RT @RayMcGinnis7: 9/11 Family Steering Committee wanted CIA Director George Tenet to comment: “an extraordinarily large number of stock put…,"North Myrtle Beach, SC",
45,LizaMor97648614,Wed Jul 28 01:02:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
46,airwaysmagazine,Wed Jul 28 01:00:01 +0000 2021,🔁 #ICYMI | United Airlines’ (UA) next-gen pilots will be taught using Boeing’s comprehensive array of training tool… https://t.co/XuJ7frOqaj,,
47,AboveHvilleTN,Wed Jul 28 00:57:54 +0000 2021,"UAL1858 N77542 Boeing 737NG 800/W United Airlines: 2.7 mi away @ 38000 ft and 69.4° frm hrzn, heading SW @ 0.0mi/h… https://t.co/9RU1IJDBd4","Hendersonville, TN",
48,AgaMatlosana,Wed Jul 28 00:56:31 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Klerksdorp,
49,AudioDrPhillips,Wed Jul 28 00:51:30 +0000 2021,"🦗🦗🦗🦗🦗🦗

@united Send help????

#businesses #airlines learn from this. You don’t go into a #business &amp; they tell you… https://t.co/1FvB5HOW82",United States,
50,Darthbx,Wed Jul 28 00:47:09 +0000 2021,@labbarb I'm still thinking about that United Airlines dick hole who said he wasn't gonna Vax. Means he lied to United.,"Florida, USA",
51,laxradar,Wed Jul 28 00:42:59 +0000 2021,"United Airlines flight #UAL751 spotted at 4,900 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
52,skygoflycom,Wed Jul 28 00:39:09 +0000 2021,United Airlines to Buy 270 New Planes from Boeing/Airbus https://t.co/xzXzOBTWMN #unitedairlines https://t.co/S4ViQyMm4v,"Scottsdale, AZ",
53,laxradar,Wed Jul 28 00:28:40 +0000 2021,"United Airlines flight #UAL751 spotted at 28,325 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
54,laxradar,Wed Jul 28 00:28:09 +0000 2021,"United Airlines flight #UAL1534 spotted at 8,100 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
55,above_monroe,Wed Jul 28 00:24:05 +0000 2021,"🇺🇸 UNITED #UAL1039: 2.0mi away [21° elevation] @ 4025ft, heading NNE @ 314mph [United Airlines - #BOEING 737-924]… https://t.co/skknBmxymL","New Jersey, USA",
56,emfSTREETnow,Wed Jul 28 00:22:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
57,RonaldAElkins3,Wed Jul 28 00:20:54 +0000 2021,Why hasn't Biden administration flown the illegal immigrants to the state of Hawaii. It's still a part of the Unite… https://t.co/9T2tuteItP,,
58,AboveHvilleTN,Wed Jul 28 00:08:07 +0000 2021,"UAL1142 N36272 Boeing 737NG 824/W United Airlines: 4.5 mi away @ 8450 ft and 19.7° frm hrzn, heading N @ 0.0mi/h 19… https://t.co/QI6MowqRIQ","Hendersonville, TN",
59,__badgalri,Wed Jul 28 00:00:01 +0000 2021,Is United Airlines a good airline?😭 I’ve never flown with them before,Baltimore,
60,above_monroe,Tue Jul 27 23:58:53 +0000 2021,"🇺🇸 UNITED #UAL1784: 1.9mi away [30° elevation] @ 5900ft, heading NNE @ 247mph [United Airlines - #BOEING 737-724]… https://t.co/1KWhREKqHH","New Jersey, USA",
61,Trini_Kellz,Tue Jul 27 23:53:48 +0000 2021,"And this is why I would never fly Spirit, Frontier or United period! https://t.co/CpVDASbxqm",Trinidad and Tobago,
62,___mariama__,Tue Jul 27 23:46:16 +0000 2021,"nah united airlines ode 😂😂, jet blue clearly where it’s at cause what is this",,
63,martymadrid,Tue Jul 27 23:46:12 +0000 2021,@zlwaterfield The hotels and airlines do it because there really isn’t that much difference between a Marriott and… https://t.co/APPO8rXRcV,San Francisco,
64,Kelsylockett,Tue Jul 27 23:46:00 +0000 2021,Man I really love United Airlines. They come through 8/10 times for me which is WAY more than I can say for any oth… https://t.co/D5U0CxEJAj,"Houston, TX",
65,laxradar,Tue Jul 27 23:36:08 +0000 2021,"United Airlines flight #UAL1262 spotted at 38,000 feet! https://t.co/T0a7w9COmK","Los Angeles, CA",
66,fakepeoplebot,Tue Jul 27 23:35:39 +0000 2021,The dog who died in a united airlines overhead bin was a deep state Chaos Agent.,,
67,laxradar,Tue Jul 27 23:31:08 +0000 2021,"United Airlines flight #UAL1221 spotted at 10,975 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
68,JMRibot,Tue Jul 27 23:27:43 +0000 2021,"United Airlines: question: is mandatory the use of face mask during a flight?because in this moment, flight 1668 fr… https://t.co/gLPWJ3AGfe",,
69,laxradar,Tue Jul 27 23:27:02 +0000 2021,"United Airlines flight #UAL404 spotted at 2,150 feet! https://t.co/P4FEWYZqk0","Los Angeles, CA",
70,sabrinaderkovic,Tue Jul 27 23:25:47 +0000 2021,this food has delayed my flight for 30 minutes now so all i gotta say is it better be the best food i’ve ever had @ united airlines,19 she/her,
71,MikefsdCA,Tue Jul 27 23:20:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Talmadge, San Diego",
72,ruth10106,Tue Jul 27 23:16:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
73,above_monroe,Tue Jul 27 23:14:58 +0000 2021,"🇺🇸 UNITED #UAL918: 4.3mi away [60° elevation] @ 39000ft, heading NE @ 610mph [United Airlines - #BOEING 787-8]… https://t.co/RVUSY9eqRi","New Jersey, USA",
74,officialeare,Tue Jul 27 23:08:46 +0000 2021,"RT @carlquintanilla: * UNITED AIRLINES CEO SAYS EXPECTS BUSINESS DEMAND TO RETURN TO ""NORMAL"" AROUND 2024 - CONF CALL

@Reuters $UAL",,
75,Tanjahiggins,Tue Jul 27 23:02:55 +0000 2021,@Lufthansa_USA You and United are the worst Airlines and I will never again book with either of you ever! Been on t… https://t.co/8BiNHHhdsX,Northern Virginia,
76,TarikMendesArt,Tue Jul 27 23:01:12 +0000 2021,Ya boy is back 📍 @ Newark International Airport Terminal C- United Airlines https://t.co/oFhOCDf8Yz,"Manhattan, NY","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
77,laxradar,Tue Jul 27 23:00:17 +0000 2021,United Airlines flight #UAL1777 spotted at 250 feet! https://t.co/IS0fgUmuO0,"Los Angeles, CA",
78,above_monroe,Tue Jul 27 22:58:14 +0000 2021,"🇺🇸 UNITED #UAL950: 3.7mi away [61° elevation] @ 34975ft, heading NE @ 622mph [United Airlines - #BOEING 787-10]… https://t.co/844H3YmyF7","New Jersey, USA",
79,laxradar,Tue Jul 27 22:54:53 +0000 2021,"United Airlines flight #UAL1777 spotted at 5,575 feet! https://t.co/IS0fgUmuO0","Los Angeles, CA",
80,laxradar,Tue Jul 27 22:54:37 +0000 2021,"United Airlines flight #UAL1174 spotted at 36,000 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
81,realDoran,Tue Jul 27 22:49:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"45.2538* N, 69.4455* W 🦞Maine",
82,laxradar,Tue Jul 27 22:47:08 +0000 2021,"United Airlines flight #UAL1777 spotted at 16,025 feet! https://t.co/IS0fgUmuO0","Los Angeles, CA",
83,SirVantes137,Tue Jul 27 22:40:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Mount Vernon, WA",
84,above_monroe,Tue Jul 27 22:36:18 +0000 2021,"🇺🇸 UNITED #UAL52: 3.7mi away [60° elevation] @ 33400ft, heading NE @ 563mph [United Airlines - #BOEING 767-322]… https://t.co/uC5p5NadyZ","New Jersey, USA",
85,laxradar,Tue Jul 27 22:34:24 +0000 2021,"United Airlines flight #UAL1243 spotted at 36,000 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
86,nilmaj,Tue Jul 27 22:32:01 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,Earth,
87,above_monroe,Tue Jul 27 22:28:14 +0000 2021,"🇺🇸 UNITED #UAL1528: 4.1mi away [60° elevation] @ 36975ft, heading NE @ 587mph [United Airlines - #BOEING 737-724]… https://t.co/eQvAtlOwPU","New Jersey, USA",
88,ryankirkpatric4,Tue Jul 27 22:16:44 +0000 2021,"RT @OnDisasters: #OTD in 1963: United Arab Airlines Flight 869, a Comet, crashes in Bombay (India). All 63 aboard die, among them a Philipp…","Walsall, UK",
89,OnDisasters,Tue Jul 27 22:13:12 +0000 2021,"#OTD in 1963: United Arab Airlines Flight 869, a Comet, crashes in Bombay (India). All 63 aboard die, among them a… https://t.co/QXg3jcMiKR","Livramento, Azores, Portugal",
90,__itsoliviaa,Tue Jul 27 22:11:36 +0000 2021,Fuck United airlines for not being able to credit me for having covid and not being able to make my flight.,Cali 📍,
91,cymru_no,Tue Jul 27 22:10:36 +0000 2021,RT @Jefferson_MFG: Good news for Airbus' wing assembly plant in Broughton: United Airlines has placed an order for 70 Airbus A321neo aircra…,"Wales, UK #DontDivideUs",
92,_alexis,Tue Jul 27 22:04:40 +0000 2021,United Airlines is just spirit airlines but without the yellow,East Hollywood,
93,laxradar,Tue Jul 27 22:04:09 +0000 2021,"United Airlines flight #UAL516 spotted at 14,700 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
94,thetvlinsider,Tue Jul 27 22:03:03 +0000 2021,United offers the unsurprising finding that slower planes use less fuel than faster ones.  But be careful with that… https://t.co/knqq49yi43,US and everywhere the internet reaches,
95,doerunfarms,Tue Jul 27 22:01:23 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Lincoln County, Tn.",
96,ShawnDWu,Tue Jul 27 21:59:21 +0000 2021,"Twitter was made for complaining about airlines, right? Cause fuck @united.","New York, NY",
97,palm_beach_m,Tue Jul 27 21:58:08 +0000 2021,favorite domestic airline is United Airlines,byzantium,
98,Drofcredit,Tue Jul 27 21:57:32 +0000 2021,United Airlines Mile Play Promotion: Bonus Miles For Completing Certain Requirements (Varies By Person) https://t.co/Jx1bJ1vwgV,United States,
99,laxradar,Tue Jul 27 21:57:03 +0000 2021,"United Airlines flight #UAL2385 spotted at 34,025 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
