,user,date,text,location,coordinates
38,Iri_bramby,Mon Jul 26 16:53:04 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/3LOUty2MRn https://…",Italia,
39,Chendes41,Mon Jul 26 16:53:02 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/3LOUty2MRn https://…",,
40,ReDeeMcrIeR,Mon Jul 26 16:52:14 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/3LOUty2MRn https://…","Accra, Ghana",
41,Forbes,Mon Jul 26 16:52:07 +0000 2021,"Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week:… https://t.co/u0whfjrXH3","New York, NY",
42,CSGlobalPtnrs,Mon Jul 26 16:51:19 +0000 2021,Indian expats hoping to return to the United Arab Emirates will have to wait a little longer after several airlines… https://t.co/rnSJ77cj0J,HQ London and 9 global offices,
43,mapsofworld,Mon Jul 26 16:50:05 +0000 2021,"How many people flying out of these airports this Thanksgiving?

An estimate by the trade group Airlines For Americ… https://t.co/Bsz4fL1Guw","San Jose, US",
44,Andrea933860721,Mon Jul 26 16:50:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
45,laxradar,Mon Jul 26 16:49:31 +0000 2021,"United Airlines flight #UAL544 spotted at 6,825 feet! https://t.co/vUzw0CVb44","Los Angeles, CA",
46,laxradar,Mon Jul 26 16:48:00 +0000 2021,"United Airlines flight #UAL2235 spotted at 37,000 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
47,KolbyPanda,Mon Jul 26 16:46:28 +0000 2021,"@GM @Cruise Suing @Ford over BlueCruise? 🤣🤣🤣 Next up, Delta, Eastern and United will sue each other over “Airlines” 🤣🤣","Atlanta, Georgia. USA",
48,AboveHvilleTN,Mon Jul 26 16:45:54 +0000 2021,"UAL545 N852UA Airbus A319 131 United Airlines: 2.0 mi away @ 37025 ft and 74.2° frm hrzn, heading E @ 0.0mi/h 11:45… https://t.co/9tGyTFFcGh","Hendersonville, TN",
49,laxradar,Mon Jul 26 16:42:45 +0000 2021,"United Airlines flight #UAL1679 spotted at 33,000 feet! https://t.co/3ShgkCNlPY","Los Angeles, CA",
50,Chloe_______R,Mon Jul 26 16:42:31 +0000 2021,United Airlines customer service sucks. They take over a month for refunding and no apologies.,ここ,
51,laxradar,Mon Jul 26 16:42:12 +0000 2021,"United Airlines flight #UAL1207 spotted at 37,000 feet! https://t.co/NQHTqemBnL","Los Angeles, CA",
52,Alexroc92528684,Mon Jul 26 16:41:51 +0000 2021,"RT @WisconsinHerd: The Wisconsin Herd and @United are partnering to offer an exclusive airlines sweepstakes to one lucky fan ✈️

Enter TODA…",,
53,BrannamTracey,Mon Jul 26 16:40:00 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
54,JacksonLawson,Mon Jul 26 16:39:56 +0000 2021,"After keeping me waiting for over 3 hours yesterday, United Airlines has done it again.  They offered a first class… https://t.co/ra3U4VptgW","Richmond, VA",
55,laxradar,Mon Jul 26 16:39:26 +0000 2021,"United Airlines flight #UAL1212 spotted at 33,000 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
56,WisconsinHerd,Mon Jul 26 16:34:00 +0000 2021,"The Wisconsin Herd and @United are partnering to offer an exclusive airlines sweepstakes to one lucky fan ✈️

Enter… https://t.co/7yreBzBA9d","Wisconsin, USA",
57,p_vandew1,Mon Jul 26 16:33:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
58,doreenstarr21,Mon Jul 26 16:32:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
59,Jessica82379710,Mon Jul 26 16:31:33 +0000 2021,RT @SammualM: UK airlines and Heathrow Airport call for UK Government to scrap quarantine rules for fully vaccinated travellers from the Un…,,
60,laxradar,Mon Jul 26 16:29:15 +0000 2021,"United Airlines flight #UAL2364 spotted at 23,275 feet! https://t.co/DxZGEtqIMR","Los Angeles, CA",
61,TheMurphySouth,Mon Jul 26 16:28:56 +0000 2021,RT @SammualM: UK airlines and Heathrow Airport call for UK Government to scrap quarantine rules for fully vaccinated travellers from the Un…,"Swansea, Wales",
62,laxradar,Mon Jul 26 16:28:17 +0000 2021,"United Airlines flight #UAL2096 spotted at 28,375 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
63,SpainLint,Mon Jul 26 16:28:10 +0000 2021,RT @SammualM: UK airlines and Heathrow Airport call for UK Government to scrap quarantine rules for fully vaccinated travellers from the Un…,Spain,
64,SammualM,Mon Jul 26 16:28:04 +0000 2021,UK airlines and Heathrow Airport call for UK Government to scrap quarantine rules for fully vaccinated travellers f… https://t.co/N50jtFMxQ9,,
65,laxradar,Mon Jul 26 16:27:09 +0000 2021,"United Airlines flight #UAL2613 spotted at 22,975 feet! https://t.co/ISHyTAEZ1f","Los Angeles, CA",
66,laxradar,Mon Jul 26 16:26:38 +0000 2021,"United Airlines flight #UAL2373 spotted at 2,425 feet! https://t.co/0DFvotI1WV","Los Angeles, CA",
67,OfsMax,Mon Jul 26 16:23:44 +0000 2021,US 22 July San Francisco Airport: United Airlines flight evacuated after teenager sends passengers picture of toy g… https://t.co/JLnQ1kd1qT,,
68,laxradar,Mon Jul 26 16:19:38 +0000 2021,United Airlines flight #UAL1550 spotted at 225 feet! https://t.co/lfma8EMd4J,"Los Angeles, CA",
69,FakePresident06,Mon Jul 26 16:19:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Earth-There's no Planet B,
70,ADTRAVtravel,Mon Jul 26 16:18:38 +0000 2021,"American Airlines joins United in saying business travel continues to move toward 2019 levels. During Q2,… https://t.co/jVn0owMWfP","Birmingham, AL",
71,DAGU11986,Mon Jul 26 16:14:58 +0000 2021,"RT @AcornOakStudio: United Airlines to buy 100, 19-seat electric planes from Heart Aerospace. https://t.co/1QVvEMBZ5I

#Creativity #Eco #Cl…",,
72,IntelectualyTal,Mon Jul 26 16:14:45 +0000 2021,"RT @IntelectualyTal: @united @logitravel I met the CEO of United Airlines in 1993, at a wedding. He was so nice. You guys have sold out pas…",,
73,laxradar,Mon Jul 26 16:14:37 +0000 2021,United Airlines flight #UAL2039 spotted at 225 feet! https://t.co/OvZ1hBnvat,"Los Angeles, CA",
74,IntelectualyTal,Mon Jul 26 16:11:58 +0000 2021,"@united @logitravel I met the CEO of United Airlines in 1993, at a wedding. He was so nice. You guys have sold out… https://t.co/c6hez98fdw",,
75,laxradar,Mon Jul 26 16:11:20 +0000 2021,"United Airlines flight #UAL1295 spotted at 3,325 feet! https://t.co/AOZlN0mKCj","Los Angeles, CA",
76,AboveHvilleTN,Mon Jul 26 16:09:47 +0000 2021,"UAL1653 N33266 Boeing 737NG 824/W United Airlines: 1.8 mi away @ 11675 ft and 51.4° frm hrzn, heading E @ 0.0mi/h 1… https://t.co/zoJFngzUL9","Hendersonville, TN",
77,laxradar,Mon Jul 26 16:08:49 +0000 2021,"United Airlines flight #UAL2408 spotted at 16,850 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
78,snatchedthot,Mon Jul 26 16:07:57 +0000 2021,United airlines is really just Spirit in disguise with a Delta price tag. Change my mind,,
79,parklake907,Mon Jul 26 16:05:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
80,groby,Mon Jul 26 16:05:45 +0000 2021,@freezydorito TBF: Delta is heads and shoulders above United and American. (Not that that means their brand is anyw… https://t.co/JtSMvtiJKD,,
81,donnabalthrop,Mon Jul 26 16:04:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
82,above_monroe,Mon Jul 26 16:02:25 +0000 2021,"🇺🇸 UNITED #UAL2060: 3.4mi away [60° elevation] @ 30525ft, heading NE @ 568mph [United Airlines - #BOEING 737-824]… https://t.co/G27T27Yqok","New Jersey, USA",
83,weareuxher,Mon Jul 26 16:01:58 +0000 2021,Are you a UX boot camp graduate who needs help improving your UX portfolio? Our next 8-week cohort begins September… https://t.co/3DAvra2e9K,"Dallas, Texas",
84,AcornOakStudio,Mon Jul 26 16:01:54 +0000 2021,"United Airlines to buy 100, 19-seat electric planes from Heart Aerospace. https://t.co/1QVvEMBZ5I

#Creativity #Eco… https://t.co/m9tCzGgIYc",New York City,
85,laxradar,Mon Jul 26 16:01:37 +0000 2021,"United Airlines flight #UAL759 spotted at 15,275 feet! https://t.co/xq039hL3eB","Los Angeles, CA",
86,StevenE82905380,Mon Jul 26 16:00:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Texas,
87,carloseats,Mon Jul 26 15:57:42 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/sXDaZLXsgm",TPA ✈️ SF,
88,LimitlessVic,Mon Jul 26 15:55:54 +0000 2021,I gave United Airlines a second chance after they didn’t have soap on their plane in the height of a Panorama. They… https://t.co/cLwjz7z2QL,The World,
89,laxradar,Mon Jul 26 15:55:44 +0000 2021,"United Airlines flight #UAL1977 spotted at 11,200 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
90,rjgoodstein,Mon Jul 26 15:55:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Mayfield Heights, OH",
91,laxradar,Mon Jul 26 15:53:16 +0000 2021,"United Airlines flight #UAL1285 spotted at 4,400 feet! https://t.co/wM7O3401Zc","Los Angeles, CA",
92,ScrippsNational,Mon Jul 26 15:50:49 +0000 2021,"A United Airlines flight from San Francisco to Orlando was getting ready to leave when the plane was evacuated, pas… https://t.co/sHrlZhyNzc",,
93,dallimore_m,Mon Jul 26 15:48:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
94,Firetruckguy1,Mon Jul 26 15:48:35 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…","Abbotsford, British Columbia",
95,horstengela,Mon Jul 26 15:46:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
96,laxradar,Mon Jul 26 15:45:53 +0000 2021,United Airlines flight #UAL1278 spotted at 575 feet! https://t.co/cXGeFkdXaI,"Los Angeles, CA",
97,laxradar,Mon Jul 26 15:44:48 +0000 2021,"United Airlines flight #UAL723 spotted at 20,775 feet! https://t.co/anwG9pzmjR","Los Angeles, CA",
98,laxradar,Mon Jul 26 15:43:29 +0000 2021,"United Airlines flight #UAL411 spotted at 11,475 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
99,laxradar,Mon Jul 26 15:42:57 +0000 2021,United Airlines flight #UAL501 spotted at 950 feet! https://t.co/2mFTnYApB7,"Los Angeles, CA",
