,user,date,text,location,coordinates
39,blmersereau,Tue Jul 27 19:47:53 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,Ottawa,
40,BettyB2007,Tue Jul 27 19:47:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"New York, USA",
41,sokelseyysays,Tue Jul 27 19:45:58 +0000 2021,if anyone remembers the great Chase war of 2019 buckle up for the United Airlines battle of 2021,,
42,laxradar,Tue Jul 27 19:45:49 +0000 2021,"United Airlines flight #UAL557 spotted at 6,875 feet! https://t.co/23AIiiUDKv","Los Angeles, CA",
43,MarciaJ50838794,Tue Jul 27 19:45:14 +0000 2021,"@EtihadHelp we have a family trip ticketed on Etihad on Jan 1, 2022. We used American Airlines award miles. ETIHAD… https://t.co/O2ogWLFIwp",,
44,mah0n3y,Tue Jul 27 19:44:50 +0000 2021,"@DrewLawDesign Only used the following:
Easyjet
Tui
Monarch
Ryanair
United Airlines
Emirates
Virgin
British Airways… https://t.co/gUa75tHyRl",Disabled & Lost🏠coz of Tories,
45,SusanGrabel1,Tue Jul 27 19:43:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
46,GabrielaFubar19,Tue Jul 27 19:41:36 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/iygzouL22t https://…",La única gente que me interesa,
47,Agerlid,Tue Jul 27 19:40:46 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,"Stockholm, Sweden",
48,kinetic23me,Tue Jul 27 19:39:25 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/iygzouL22t https://…",Just imagine,
49,TihTri,Tue Jul 27 19:38:51 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,"Belgrade, Republic of Serbia",
50,GustafReinfeldt,Tue Jul 27 19:38:44 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,"Täby, Sverige",
51,andikynast,Tue Jul 27 19:38:19 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,Berlin ,
52,falconhamada_90,Tue Jul 27 19:38:11 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/iygzouL22t https://…",Iraq,
53,AleksejsZ,Tue Jul 27 19:37:43 +0000 2021,"RT @northvolt: Everything will go electric – great news for our friends at @heartaerospace, as @UnitedAirlines_  order 100 of their 19-seat…","Ogre, Latvija",
54,dmanningcpd,Tue Jul 27 19:37:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
55,mdrfl,Tue Jul 27 19:37:25 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,here.,
56,ZCarlander,Tue Jul 27 19:37:18 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,Sverige,
57,kluteue,Tue Jul 27 19:37:04 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/iygzouL22t https://…",United Kingdom:@@@@@:@@,
58,ueklute,Tue Jul 27 19:36:56 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/iygzouL22t https://…",United Kingdom *!!!!!*!!!!!!,
59,EevaRuokosalmi,Tue Jul 27 19:36:42 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,Finland Europe,
60,carlbildt,Tue Jul 27 19:36:17 +0000 2021,Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up… https://t.co/FHqh2v3xMF,,"{'type': 'Point', 'coordinates': [17.09584769, 42.96496582]}"
61,Forbes,Tue Jul 27 19:36:06 +0000 2021,"Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week:… https://t.co/DVgLZLXNtt","New York, NY",
62,favila389,Tue Jul 27 19:28:51 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Chicago, IL",
63,Poseidon2020,Tue Jul 27 19:24:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
64,AlShepMH,Tue Jul 27 19:23:21 +0000 2021,United Airlines charging 50dollars for Inflight Wifi is Ridiculous‼️,🤘🏾🌏,
65,laxradar,Tue Jul 27 19:22:08 +0000 2021,"United Airlines flight #UAL363 spotted at 34,000 feet! https://t.co/Y5X0FqB8UE","Los Angeles, CA",
66,laxradar,Tue Jul 27 19:21:53 +0000 2021,"United Airlines flight #UAL1202 spotted at 25,225 feet! https://t.co/71GtVkR07B","Los Angeles, CA",
67,laxradar,Tue Jul 27 19:19:40 +0000 2021,"United Airlines flight #UAL1881 spotted at 34,975 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
68,vetoandvodka,Tue Jul 27 19:19:36 +0000 2021,United airlines is the shittest,,
69,Boydesian,Tue Jul 27 19:16:20 +0000 2021,RT @AeroimagesChris: 8114 43462 N77259 737-8 @united Airlines #737MAX rolled out of final assembly. https://t.co/ufm31kbxcr,"Dean Castle, New Hampshire",
70,ddenizbaba,Tue Jul 27 19:13:54 +0000 2021,@united I've tried to reach you in Twitter three times. You gave me no answer. I am cancelling my reservation and n… https://t.co/qFKtHrxl90,,
71,laxradar,Tue Jul 27 19:12:18 +0000 2021,"United Airlines flight #UAL345 spotted at 35,000 feet! https://t.co/S17UK7WVlN","Los Angeles, CA",
72,SusyVezino,Tue Jul 27 19:11:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
73,keneishakayky,Tue Jul 27 19:10:29 +0000 2021,Time to go home…. @ Newark International Airport Terminal C- United Airlines https://t.co/vNDX6cA3vh,"Atlanta, GA","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
74,laxradar,Tue Jul 27 19:00:14 +0000 2021,United Airlines flight #UAL552 spotted at 600 feet! https://t.co/x6SAuoCBqj,"Los Angeles, CA",
75,laxradar,Tue Jul 27 18:57:02 +0000 2021,"United Airlines flight #UAL552 spotted at 2,500 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
76,invictusadco3,Tue Jul 27 18:56:35 +0000 2021,"RT @invictusadco3: https://t.co/mTpBCB5ZHd
United Airlines mileage reward program https://t.co/fjYfMsex3O",,
77,laxradar,Tue Jul 27 18:55:32 +0000 2021,"United Airlines flight #UAL552 spotted at 2,525 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
78,invictusadco2,Tue Jul 27 18:55:17 +0000 2021,"RT @invictusadco2: https://t.co/eHFMvZZJuh
United Airlines mileage reward program https://t.co/rs6x2fWhH1",USA,
79,invictusadco1,Tue Jul 27 18:53:52 +0000 2021,"RT @invictusadco1: https://t.co/cRCYw6agUE
United Airlines mileage reward program https://t.co/jnXRFANKK1",United States,
80,kyagoma999,Tue Jul 27 18:52:56 +0000 2021,Fuck united airlines for banning me dogshit airline shitty staff suck my dick,"Orlando, FL",
81,Fly_Shreveport,Tue Jul 27 18:49:15 +0000 2021,"Visit Charleston next month for only $177 round trip! Travel August 26-29, 2021, on United Airlines. Book now at… https://t.co/VmrwQF0PPu","Shreveport, Louisiana",
82,MaryCat21614202,Tue Jul 27 18:48:26 +0000 2021,"Another day, another dollar for United, American, Southwest, Delta airlines for colluding with this sham of an admi… https://t.co/XHyn9aG2pi",,
83,buerger18,Tue Jul 27 18:47:36 +0000 2021,"""American Airlines told pilots to conserve jet fuel supply when possible in a memo on Monday, saying that transport… https://t.co/nJTJ8TJ5Lb","Munich, Bavaria",
84,laxradar,Tue Jul 27 18:46:12 +0000 2021,"United Airlines flight #UAL552 spotted at 11,625 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
85,laxradar,Tue Jul 27 18:42:37 +0000 2021,"United Airlines flight #UAL1276 spotted at 12,200 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
86,laxradar,Tue Jul 27 18:42:21 +0000 2021,"United Airlines flight #UAL2186 spotted at 19,975 feet! https://t.co/WDWVEOUSSH","Los Angeles, CA",
87,Jeannin55385803,Tue Jul 27 18:34:38 +0000 2021,RT @RayMcGinnis7: 9/11 Family Steering Committee wanted CIA Director George Tenet to comment: “an extraordinarily large number of stock put…,,
88,wsmartin218,Tue Jul 27 18:33:27 +0000 2021,"@greg_price11 Your college buddies didn’t get paid millions in endorsement deals though. 

I’d want my money back i… https://t.co/XiopTTM92o",DC & OH,
89,laxradar,Tue Jul 27 18:31:25 +0000 2021,"United Airlines flight #UAL515 spotted at 1,750 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
90,BDOH,Tue Jul 27 18:29:29 +0000 2021,"""Delta and United Airlines now require all new U.S. hires, including flight attendants and pilots, to be vaccinated… https://t.co/vck1r2cBB4","Washington, DC",
91,AhmadNorMaulana,Tue Jul 27 18:27:33 +0000 2021,"Airlines See a Surge in Domestic Flights, Beating Forecasts https://t.co/jZKGNJgmL1 https://t.co/4XfMJfeWKU","Jakarta Utara, DKI Jakarta",
92,AboveHvilleTN,Tue Jul 27 18:25:17 +0000 2021,"UAL793 N17719 Boeing 737NG 724/W United Airlines: 2.3 mi away @ 9575 ft and 38.8° frm hrzn, heading NE @ 0.0mi/h 13… https://t.co/GLohmhRmWk","Hendersonville, TN",
93,laxradar,Tue Jul 27 18:24:35 +0000 2021,"United Airlines flight #UAL2362 spotted at 25,275 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
94,Julianspoiler,Tue Jul 27 18:17:56 +0000 2021,RT @AeroimagesChris: 8114 43462 N77259 737-8 @united Airlines #737MAX rolled out of final assembly. https://t.co/ufm31kbxcr,"Toulouse, Francia",
95,drposhlost,Tue Jul 27 18:16:16 +0000 2021,RT @RayMcGinnis7: 9/11 Family Steering Committee wanted CIA Director George Tenet to comment: “an extraordinarily large number of stock put…,,
96,elleannieB,Tue Jul 27 18:15:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
97,museumofflight,Tue Jul 27 18:02:21 +0000 2021,Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/J9021XWB98,"Seattle, Washington",
98,AbleToMeditate,Tue Jul 27 17:57:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
99,packerbackerray,Tue Jul 27 17:49:27 +0000 2021,"I'm at United Airlines DDC in Chicago, IL https://t.co/eKdyEPcy7X",,
