,user,date,text,location,coordinates
16,gadgetmanjay,Sun Aug 01 05:47:09 +0000 2021,Tech Update:  Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft th… https://t.co/nOzzpmF71H,"Nottingham, UK",
17,laxradar,Sun Aug 01 05:46:43 +0000 2021,"United Airlines flight #UAL673 spotted at 18,925 feet! https://t.co/rQXGd6FXKd","Los Angeles, CA",
18,LetebrhanGebre1,Sun Aug 01 05:46:12 +0000 2021,RT @peacebewithY: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
19,laxradar,Sun Aug 01 05:45:10 +0000 2021,"United Airlines flight #UAL1165 spotted at 34,950 feet! https://t.co/jUEMVxgXEY","Los Angeles, CA",
20,laugh_having,Sun Aug 01 05:45:00 +0000 2021,"RT @MichiganWave: One the biggest examples of the past week of how hostile, Alienist ruling classes wage demographic war on on the West.  O…",,
21,laxradar,Sun Aug 01 05:43:21 +0000 2021,"United Airlines flight #UAL1636 spotted at 14,800 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
22,laxradar,Sun Aug 01 05:41:17 +0000 2021,"United Airlines flight #UAL673 spotted at 12,350 feet! https://t.co/rQXGd6FXKd","Los Angeles, CA",
23,5Gregito,Sun Aug 01 05:40:49 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
24,laxradar,Sun Aug 01 05:40:30 +0000 2021,"United Airlines flight #UAL2478 spotted at 27,025 feet! https://t.co/7BoIgWOKbm","Los Angeles, CA",
25,Heaven5800,Sun Aug 01 05:38:29 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
26,BokraTigray,Sun Aug 01 05:38:14 +0000 2021,RT @peacebewithY: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,https://tigraihub.com/campaign,
27,laxradar,Sun Aug 01 05:37:16 +0000 2021,"United Airlines flight #UAL673 spotted at 2,375 feet! https://t.co/rQXGd6FXKd","Los Angeles, CA",
28,Yordano28468881,Sun Aug 01 05:37:11 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
29,GebrehiwetGeb17,Sun Aug 01 05:33:20 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
30,Bobbinski5,Sun Aug 01 05:31:25 +0000 2021,"INVASION AMERICA !
..
PRISON FOR CORRUPT GOV OFFICALS 
#TRUMP #MAGA #USA #TEXAS

Delta, United Airlines Are Providi… https://t.co/BvrVKoF4rd",,
31,MikeLockett12,Sun Aug 01 05:30:41 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
32,BokraTigray,Sun Aug 01 05:30:03 +0000 2021,RT @meba39: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,https://tigraihub.com/campaign,
33,peacebewithY,Sun Aug 01 05:28:44 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/DMUhkiR61J,,
34,marek409,Sun Aug 01 05:26:00 +0000 2021,"@Andrew_Krammer @chipscoggins I had the delta variant but it’s nothing compared to the United variant, it’s a good… https://t.co/TrY6J3Hzbq",Land of 10000 lakes,
35,gezachign,Sun Aug 01 05:21:25 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/jYvggOsgvX,,
36,HamsonNorth,Sun Aug 01 05:18:56 +0000 2021,“delta variant” this and “delta variant” that…you know there are other airlines out there right? don’t hear anybody… https://t.co/4ER03ABykB,,
37,empty_banks,Sun Aug 01 05:17:48 +0000 2021,@DenizSaaat United or American Airlines seems to be next in line.,The Private Keys,
38,brhanemeskel,Sun Aug 01 05:16:03 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/iIf8HWGM4q,"Portland, OR",
39,msiraaj3,Sun Aug 01 05:15:07 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,,
40,OverPutney,Sun Aug 01 05:14:51 +0000 2021,"#UAL918 N26906 Boeing 787 8 United Airlines: 0.4 mi away @ 2950 ft and 54.5° frm hrzn, heading W @ 211.8mi/h 06:13:… https://t.co/fHnkJ88Dyn","Putney, London",
41,afaq_aerotech,Sun Aug 01 05:11:09 +0000 2021,"RT @simple_flying: Starting in October, United Airlines will be transitioning its catering services to three external suppliers. NewRest, G…",Bahrain,
42,gezachign,Sun Aug 01 05:09:29 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/O9XPhhKutN,,
43,Mbilly12821175,Sun Aug 01 05:08:49 +0000 2021,@SBAirport i found United Airlines first 737 700 from KORD to KSBA https://t.co/XtXF8OYtZN,,
44,Tesfaalem_,Sun Aug 01 05:05:13 +0000 2021,Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which include members li… https://t.co/u9roNgZgdG,Israel,
45,laxradar,Sun Aug 01 05:03:37 +0000 2021,"United Airlines flight #UAL2649 spotted at 3,100 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
46,laxradar,Sun Aug 01 05:01:37 +0000 2021,"United Airlines flight #UAL2649 spotted at 5,925 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
47,zuzuazeb2122,Sun Aug 01 05:00:47 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/rBIzhs5QQV,,
48,rb_iexstock,Sun Aug 01 05:00:27 +0000 2021,"#iexStock Latest Prices:
-Mondelez International Inc. - Class A
-Charter Communications Inc. - Class A
-United Airl… https://t.co/2Ib67yG7tW",Dubai,
49,lisaf15021,Sun Aug 01 04:57:46 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S.

They are going to lock us down agai… https://t.co/ZExImZ65VG",🦍🚀🌚,
50,AaronMasuba,Sun Aug 01 04:57:38 +0000 2021,RT @EvanKirstel: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pilo…,,
51,SvSrini,Sun Aug 01 04:51:42 +0000 2021,@united  I wasn’t impressed with the level of service.  Please avoid SFO to Delhi if you can. #avoidUnited. DMed th… https://t.co/iRpk7vb3oG,"Phoenix, AZ & Bangalore, IN",
52,helenmesfn,Sun Aug 01 04:49:30 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/2R9XSSSRI9,"Toronto, Ontario ",
53,laxradar,Sun Aug 01 04:49:06 +0000 2021,"United Airlines flight #UAL653 spotted at 36,000 feet! https://t.co/YFzadXg4nH","Los Angeles, CA",
54,nurberhanelive1,Sun Aug 01 04:44:14 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/s3sAyTs5gX,,
55,CeIndeed,Sun Aug 01 04:40:57 +0000 2021,"Attn:
@Delta airlines
@united airlines
@SouthwestAir 
@AmericanAir 
@FlyFrontier 
@SpiritAirlines 
@JetBlue 
@US_FDA https://t.co/uNVbu9JXEO",Make today the day !,
56,jperky1956,Sun Aug 01 04:39:27 +0000 2021,"RT @bahamamills: How to kill a country in record time.

Delta, American, United Airlines Are Providing African Migrants Free Flights To The…","Vernon,fl",
57,BronxBD20,Sun Aug 01 04:30:50 +0000 2021,@briebriejoy @BadFaithPod thank u United Airlines. one less bernie bro podcast!!!!,,
58,jmarinezmaya,Sun Aug 01 04:30:29 +0000 2021,"RT @RepSylviaGarcia: On Thursday, United Airlines announced its decision to proceed with outsourcing catering jobs to a third-party vendor.…",,
59,CleeveRadar,Sun Aug 01 04:30:16 +0000 2021,"#UAL950 N12010 Boeing 787 10 United Airlines:7.9 km away @ 38000 ft and 55.8° from horizon, heading E @ 1066.9kmh 0… https://t.co/m072yqWOmr",Bishops Cleeve,
60,IT81480042,Sun Aug 01 04:26:34 +0000 2021,RT @tigrayyouthntwk: BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
61,goodbadugly_ap,Sun Aug 01 04:26:20 +0000 2021,RT @goodbadugly_ap: United &amp; American labor leaders call out management over poor decisions. (Mostly American but United is just as guilty)…,United States,
62,Robeltab,Sun Aug 01 04:23:36 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/GWjf3PU0zY,Tigray,
63,above_monroe,Sun Aug 01 04:23:25 +0000 2021,"🇺🇸 UNITED #UAL5: 4.3mi away [60° elevation] @ 38975ft, heading ENE @ 693mph [United Airlines - #BOEING 787-9]… https://t.co/74cBSWFUMb","New Jersey, USA",
64,MightyTravels,Sun Aug 01 04:17:48 +0000 2021,US$177 - Cheap flights to Chicago from San Jose (United Airlines) https://t.co/CcYM1fR9wT,,
65,BrktiHadush,Sun Aug 01 04:17:23 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/F4iJf0vPUG,,
66,Beka94745808,Sun Aug 01 04:17:16 +0000 2021,RT @AGebrehewet: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
67,LoganNewberry22,Sun Aug 01 04:17:04 +0000 2021,"RT @bahamamills: How to kill a country in record time.

Delta, American, United Airlines Are Providing African Migrants Free Flights To The…",🇺🇸🇺🇸🇺🇸,
68,Gabriel31933968,Sun Aug 01 04:12:43 +0000 2021,@noahsmom7 You may not know this but chickens have more space than a United airlines economy seat,Central Valley California ,
69,ZenMommy1,Sun Aug 01 04:12:30 +0000 2021,"Good thing we gave them billions of dollars so they could buy new planes, invest in foreign airlines and hustle to… https://t.co/Bbv6uj8T30",,
70,laxradar,Sun Aug 01 04:12:19 +0000 2021,"United Airlines flight #UAL1205 spotted at 10,925 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
71,laxradar,Sun Aug 01 04:09:35 +0000 2021,"United Airlines flight #UAL1205 spotted at 11,825 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
72,laxradar,Sun Aug 01 04:06:51 +0000 2021,"United Airlines flight #UAL2157 spotted at 3,925 feet! https://t.co/Vdq0K8VmRA","Los Angeles, CA",
73,unitehere23,Sun Aug 01 04:06:09 +0000 2021,“United workers and leaders of Unite Here Local 23 said at the time of the April protest that they questioned wheth… https://t.co/J8Hdjs5e98,,
74,laxradar,Sun Aug 01 04:05:12 +0000 2021,"United Airlines flight #UAL2157 spotted at 6,525 feet! https://t.co/Vdq0K8VmRA","Los Angeles, CA",
75,laxradar,Sun Aug 01 04:04:10 +0000 2021,"United Airlines flight #UAL2652 spotted at 5,000 feet! https://t.co/ggTwQPGbZd","Los Angeles, CA",
76,laxradar,Sun Aug 01 04:03:39 +0000 2021,"United Airlines flight #UAL410 spotted at 2,900 feet! https://t.co/e6ixTEQf0Q","Los Angeles, CA",
77,Candacekoko,Sun Aug 01 04:03:31 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/VP2bZn9hEC,,
78,laxradar,Sun Aug 01 04:02:06 +0000 2021,"United Airlines flight #UAL410 spotted at 4,925 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
79,piyuanker12,Sun Aug 01 04:00:41 +0000 2021,RT @EvanKirstel: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pilo…,"blitar Jawa Timur, Indonesia",
80,laxradar,Sun Aug 01 04:00:33 +0000 2021,"United Airlines flight #UAL706 spotted at 11,350 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
81,laxradar,Sun Aug 01 03:58:42 +0000 2021,"United Airlines flight #UAL2652 spotted at 10,525 feet! https://t.co/ggTwQPGbZd","Los Angeles, CA",
82,laxradar,Sun Aug 01 03:57:08 +0000 2021,"United Airlines flight #UAL614 spotted at 34,000 feet! https://t.co/ODs1GCcYSn","Los Angeles, CA",
83,laxradar,Sun Aug 01 03:55:54 +0000 2021,"United Airlines flight #UAL410 spotted at 9,575 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
84,laxradar,Sun Aug 01 03:54:51 +0000 2021,"United Airlines flight #UAL2652 spotted at 16,350 feet! https://t.co/ggTwQPGbZd","Los Angeles, CA",
85,laxradar,Sun Aug 01 03:54:35 +0000 2021,"United Airlines flight #UAL1894 spotted at 3,600 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
86,edelweiss330,Sun Aug 01 03:53:52 +0000 2021,RT @AusterityAirli1: Chicago - O'Hare International in the October of 1970 with United Airlines McDonnell Douglas DC-8-62H N8974U in the fo…,Milano-Italy,
87,AGebrehewet,Sun Aug 01 03:52:25 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/aaIubeHzVN,,
88,the_cagey_medic,Sun Aug 01 03:49:35 +0000 2021,"RT @CanadaFirstNews: Companies that have announced COVID-19 vaccine requirements for some or all employees. 

Disney 
Walmart
Google
Facebo…",No Where,
89,nini54454175,Sun Aug 01 03:44:27 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/UepYDZpLYn,,
90,D71Kenny,Sun Aug 01 03:42:52 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/WyHO7NSmOK,,
91,BenS_MTG,Sun Aug 01 03:40:53 +0000 2021,"My official rankings of the 4 big US Airlines has been the same for like 10 years. 

Southwest 10
Delta 6
American… https://t.co/DoI4H4yhse",South Florida,
92,YuurisFrames,Sun Aug 01 03:40:01 +0000 2021,"RT @afa_cwa: FAs at United, Spirit Airlines, &amp; Frontier also are being affected ""due to erratic schedules caused by the pandemic,"" @afa_cwa…",underwater,
93,antony_wijay,Sun Aug 01 03:34:34 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/83r6bdCXlE,,
94,GeeksTechTweets,Sun Aug 01 03:33:31 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/sthOpVBo6R,United States,
95,423ZB,Sun Aug 01 03:33:27 +0000 2021,"@clock_jack @artisanrocky January 6th was awful, but doesn’t compare to 9/11. We saw 2,977 killed and 25,000 injure… https://t.co/LtqN7QgD4p",,
96,laxradar,Sun Aug 01 03:31:12 +0000 2021,"United Airlines flight #UAL1231 spotted at 9,950 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
97,laxradar,Sun Aug 01 03:27:13 +0000 2021,"United Airlines flight #UAL1231 spotted at 11,300 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
98,_DixieFlatline_,Sun Aug 01 03:27:05 +0000 2021,"RT @uhactually: American Airlines @AmericanAir 

The Delta variant seems pretty bad. But hey, at least it’s not the United variant, am I ri…",Villa Straylight,
99,laxradar,Sun Aug 01 03:25:59 +0000 2021,"United Airlines flight #UAL1277 spotted at 5,950 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
