,user,date,text,location,coordinates
15,laxradar,Sun Aug 01 07:43:30 +0000 2021,United Airlines flight #UAL1850 spotted at 875 feet! https://t.co/SUg5HvOG4x,"Los Angeles, CA",
16,laxradar,Sun Aug 01 07:42:11 +0000 2021,United Airlines flight #UAL2277 spotted at 525 feet! https://t.co/xrbucrnqbo,"Los Angeles, CA",
17,Azirayaaa,Sun Aug 01 07:38:22 +0000 2021,RT @AliTewolde: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
18,jfryarTC,Sun Aug 01 07:36:40 +0000 2021,"RT @denverpost: United began soliciting proposals from third-party catering companies in January, in part as a means to save money after CO…",,
19,jcvch,Sun Aug 01 07:33:24 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/3wMr3Px2Pp,"La Paz, Bolivia",
20,AgaziMeb,Sun Aug 01 07:32:52 +0000 2021,RT @AliTewolde: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Sweden,
21,AliTewolde,Sun Aug 01 07:31:59 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/NSf5kwztOQ,,
22,AgaziMeb,Sun Aug 01 07:29:49 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/tUKzMoEcD0,Sweden,
23,MightyTravels,Sun Aug 01 07:29:42 +0000 2021,US$258 - Cheap flights to Anchorage from Little Rock (United Airlines) https://t.co/CeNI1BevX4,,
24,BonsaiSgt,Sun Aug 01 07:29:11 +0000 2021,@AlexanderBystr5 united airlines &gt;:),"Bedford, TX",
25,DCWMarketing,Sun Aug 01 07:23:18 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/K2CYNhkihX,"Houston, TX",
26,HibunTigraway,Sun Aug 01 07:23:08 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/cxYNMNr6UC,Tigray,
27,iamadriandev,Sun Aug 01 07:21:29 +0000 2021,@joshgad @AmericanAir @flyLAXairport United or delta all day....honestly commercial airlines should stop sucking so… https://t.co/sscAf1roDw,"Los Angeles, CA ",
28,Qomche,Sun Aug 01 07:16:53 +0000 2021,"We should Also boycott United Airlines😂

#BoycottEthiopianAirlines https://t.co/u1J3PxbCEw https://t.co/l0zHZg3dpx",ቤተ አምሓራ,
29,Qomche,Sun Aug 01 07:16:12 +0000 2021,@peterbelayneh @SecBlinken @USAmbUN @BBCWorld @BBGAfrica @cnni @amnesty @UNHumanRights @hrw @EU_UNGeneva… https://t.co/npzkA1LmiA,ቤተ አምሓራ,
30,Beka94745808,Sun Aug 01 07:16:07 +0000 2021,RT @AZEBHAILU11: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
31,USPatriot7959,Sun Aug 01 07:16:05 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…",USA,
32,laxradar,Sun Aug 01 07:15:06 +0000 2021,United Airlines flight #UAL1699 spotted at 650 feet! https://t.co/Ruv748VfGc,"Los Angeles, CA",
33,Beka94745808,Sun Aug 01 07:14:59 +0000 2021,RT @EdgetTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
34,Beka94745808,Sun Aug 01 07:13:58 +0000 2021,RT @SimretTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
35,Muluget23336237,Sun Aug 01 07:12:10 +0000 2021,RT @AbebaHialu: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Frankfurt,
36,SafariWoman,Sun Aug 01 07:11:59 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/R6bHOcqytv",NOYB,
37,climatetechbot,Sun Aug 01 07:11:49 +0000 2021,RT @CCSTechFacts: #TBT “The only way we can truly make a dent in the levels of atmospheric carbon is through #DirectAirCapture and sequestr…,,
38,AbebaHialu,Sun Aug 01 07:10:30 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/UWJeiNhJsP,,
39,travelogiq,Sun Aug 01 07:09:14 +0000 2021,UPDATE: Cave Creek man denied $10K refund from United Airlines - AZFamily https://t.co/XAONN13p0v,"Dubai, United Arab Emirates",
40,travelogiq,Sun Aug 01 07:09:07 +0000 2021,United Airlines to outsource catering operations from October - Reuters https://t.co/3WWADsdbGs,"Dubai, United Arab Emirates",
41,artandcookies20,Sun Aug 01 07:08:44 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/xHYjuAw7Yx,,
42,Kalebteshom,Sun Aug 01 07:08:29 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",Ethiopia,
43,laxradar,Sun Aug 01 07:05:07 +0000 2021,"United Airlines flight #UAL2622 spotted at 2,125 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
44,gourav88,Sun Aug 01 06:58:21 +0000 2021,@flipkartsupport @airvistara @united No resolution on tickets booked on buggy platform #FlipkartTravel . Booked 3 p… https://t.co/yngtvKCrk8,Hyderabad,
45,KeseteYohannes3,Sun Aug 01 06:52:05 +0000 2021,RT @peacebewithY: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
46,senaitgideyy,Sun Aug 01 06:42:52 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/UeyHhHRmKZ,"Manhattan, NY",
47,MightyTravels,Sun Aug 01 06:41:33 +0000 2021,US$700 - Cheap flights to Seattle from Cozumel - Business Class (United Airlines) https://t.co/cD8T7cQs8b,,
48,Rule_of_Thu,Sun Aug 01 06:40:05 +0000 2021,"@bblock8 United Airlines flight 811. Killed 9 and almost crashed the plane with an additional 200+ on board.

FAA k… https://t.co/k8eECAPx0v",US,
49,skaf777,Sun Aug 01 06:39:30 +0000 2021,Airlines like #United and #American are dedicating billions of dollars to fly a new type of aircraft that won't req… https://t.co/vYxSGCow3b,"Palo Alto, CA",
50,AboveBracknell,Sun Aug 01 06:38:18 +0000 2021,"🇺🇸 #UNITED #UAL182: 2.7mi away heading E, travelling 580mph @ 39000ft [United Airlines] #Bracknell #RG12 #RG42… https://t.co/qBnGvIAxC9",Bracknell,
51,laxradar,Sun Aug 01 06:37:02 +0000 2021,"United Airlines flight #UAL1701 spotted at 1,000 feet! https://t.co/l2hfgFTHoQ","Los Angeles, CA",
52,Degiena1,Sun Aug 01 06:31:46 +0000 2021,RT @TekleAbrha8: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
53,SunRisenShine7,Sun Aug 01 06:24:35 +0000 2021,"RT @shakabrahtexas: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/lLBykREwbD via @gatewaypund…",,
54,18molly8,Sun Aug 01 06:24:19 +0000 2021,"RT @shakabrahtexas: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/lLBykREwbD via @gatewaypund…",Canada,
55,laxradar,Sun Aug 01 06:21:57 +0000 2021,"United Airlines flight #UAL839 spotted at 15,125 feet! https://t.co/RJ8GwcNM7E","Los Angeles, CA",
56,shakabrahtexas,Sun Aug 01 06:20:43 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/lLBykREwbD via @gatewaypundit","Jollyville, TX",
57,TasfayFer,Sun Aug 01 06:20:11 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
58,suzannechowla,Sun Aug 01 06:18:11 +0000 2021,@jonathanalter @Uber Did you know that 1/3 to 1/2 of your flight attendants were unvaccinated (depending on the fli… https://t.co/Bb9L17uZ4x,San Francisco Bay Area,
59,laxradar,Sun Aug 01 06:18:03 +0000 2021,"United Airlines flight #UAL1266 spotted at 1,025 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
60,laxradar,Sun Aug 01 06:15:35 +0000 2021,"United Airlines flight #UAL2620 spotted at 12,025 feet! https://t.co/RwM0hjl2XZ","Los Angeles, CA",
61,AboveBracknell,Sun Aug 01 06:14:51 +0000 2021,"🇺🇸 N26902 #UNITED #UAL952 ORD-MUC: 3.0mi away heading E, travelling 571mph @ 40000ft [United Airlines - #BOEING 787… https://t.co/zVDIzczVN7",Bracknell,
62,laxradar,Sun Aug 01 06:05:26 +0000 2021,"United Airlines flight #UAL1786 spotted at 11,050 feet! https://t.co/8gAABOln5D","Los Angeles, CA",
63,SimretTigray,Sun Aug 01 06:03:00 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/hW1JgwEsJv,,
64,SaraKidane7,Sun Aug 01 06:02:55 +0000 2021,RT @AGebrehewet: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
65,laxradar,Sun Aug 01 05:59:30 +0000 2021,"United Airlines flight #UAL2410 spotted at 11,350 feet! https://t.co/GgGUmfykRq","Los Angeles, CA",
66,laxradar,Sun Aug 01 05:58:59 +0000 2021,"United Airlines flight #UAL2402 spotted at 17,775 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
67,laxradar,Sun Aug 01 05:58:06 +0000 2021,"United Airlines flight #UAL1636 spotted at 2,500 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
68,laxradar,Sun Aug 01 05:57:38 +0000 2021,"United Airlines flight #UAL1482 spotted at 16,550 feet! https://t.co/YbnswCpnLB","Los Angeles, CA",
69,AboveBracknell,Sun Aug 01 05:56:34 +0000 2021,"🇺🇸 N12003 #UNITED #UAL960 EWR-FRA: 2.5mi away heading E, travelling 571mph @ 35975ft [United Airlines - #BOEING 787… https://t.co/ZVVcF64CCV",Bracknell,
70,WediAlula2012,Sun Aug 01 05:56:21 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…","Nairobi, Kenya",
71,laxradar,Sun Aug 01 05:56:08 +0000 2021,"United Airlines flight #UAL2402 spotted at 11,050 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
72,laxradar,Sun Aug 01 05:55:21 +0000 2021,"United Airlines flight #UAL673 spotted at 37,100 feet! https://t.co/rQXGd6FXKd","Los Angeles, CA",
73,EdgetTigray,Sun Aug 01 05:54:10 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/vHN1TuZ6LU,,
74,laxradar,Sun Aug 01 05:50:23 +0000 2021,United Airlines flight #UAL2402 spotted at 650 feet! https://t.co/oF5HHjyCGh,"Los Angeles, CA",
75,laxradar,Sun Aug 01 05:48:02 +0000 2021,"United Airlines flight #UAL673 spotted at 26,500 feet! https://t.co/rQXGd6FXKd","Los Angeles, CA",
76,gadgetmanjay,Sun Aug 01 05:47:09 +0000 2021,Tech Update:  Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft th… https://t.co/nOzzpmF71H,"Nottingham, UK",
77,laxradar,Sun Aug 01 05:46:43 +0000 2021,"United Airlines flight #UAL673 spotted at 18,925 feet! https://t.co/rQXGd6FXKd","Los Angeles, CA",
78,LetebrhanGebre1,Sun Aug 01 05:46:12 +0000 2021,RT @peacebewithY: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
79,AZEBHAILU11,Sun Aug 01 05:46:04 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/bdNVhLpbYg,,
80,laxradar,Sun Aug 01 05:45:10 +0000 2021,"United Airlines flight #UAL1165 spotted at 34,950 feet! https://t.co/jUEMVxgXEY","Los Angeles, CA",
81,laugh_having,Sun Aug 01 05:45:00 +0000 2021,"RT @MichiganWave: One the biggest examples of the past week of how hostile, Alienist ruling classes wage demographic war on on the West.  O…",,
82,laxradar,Sun Aug 01 05:43:21 +0000 2021,"United Airlines flight #UAL1636 spotted at 14,800 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
83,laxradar,Sun Aug 01 05:41:17 +0000 2021,"United Airlines flight #UAL673 spotted at 12,350 feet! https://t.co/rQXGd6FXKd","Los Angeles, CA",
84,5Gregito,Sun Aug 01 05:40:49 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
85,laxradar,Sun Aug 01 05:40:30 +0000 2021,"United Airlines flight #UAL2478 spotted at 27,025 feet! https://t.co/7BoIgWOKbm","Los Angeles, CA",
86,Heaven5800,Sun Aug 01 05:38:29 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
87,BokraTigray,Sun Aug 01 05:38:14 +0000 2021,RT @peacebewithY: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,https://tigraihub.com/campaign,
88,laxradar,Sun Aug 01 05:37:16 +0000 2021,"United Airlines flight #UAL673 spotted at 2,375 feet! https://t.co/rQXGd6FXKd","Los Angeles, CA",
89,Yordano28468881,Sun Aug 01 05:37:11 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
90,GebrehiwetGeb17,Sun Aug 01 05:33:20 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
91,Bobbinski5,Sun Aug 01 05:31:25 +0000 2021,"INVASION AMERICA !
..
PRISON FOR CORRUPT GOV OFFICALS 
#TRUMP #MAGA #USA #TEXAS

Delta, United Airlines Are Providi… https://t.co/BvrVKoF4rd",,
92,MikeLockett12,Sun Aug 01 05:30:41 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
93,BokraTigray,Sun Aug 01 05:30:03 +0000 2021,RT @meba39: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,https://tigraihub.com/campaign,
94,peacebewithY,Sun Aug 01 05:28:44 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/DMUhkiR61J,,
95,marek409,Sun Aug 01 05:26:00 +0000 2021,"@Andrew_Krammer @chipscoggins I had the delta variant but it’s nothing compared to the United variant, it’s a good… https://t.co/TrY6J3Hzbq",Land of 10000 lakes,
96,gezachign,Sun Aug 01 05:21:25 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/jYvggOsgvX,,
97,HamsonNorth,Sun Aug 01 05:18:56 +0000 2021,“delta variant” this and “delta variant” that…you know there are other airlines out there right? don’t hear anybody… https://t.co/4ER03ABykB,,
98,empty_banks,Sun Aug 01 05:17:48 +0000 2021,@DenizSaaat United or American Airlines seems to be next in line.,The Private Keys,
99,brhanemeskel,Sun Aug 01 05:16:03 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/iIf8HWGM4q,"Portland, OR",
