,user,date,text,location,coordinates
19,sandysva,Sat Aug 07 16:04:10 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Virginia,
20,JimAshbrook,Sat Aug 07 16:04:05 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Monroe, CT",
21,laxradar,Sat Aug 07 16:03:59 +0000 2021,United Airlines flight #UAL2039 spotted at 925 feet! https://t.co/OvZ1hBnvat,"Los Angeles, CA",
22,eralpatky,Sat Aug 07 16:03:56 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
23,BonnieFinnie,Sat Aug 07 16:03:48 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Biloxi, MS",
24,maria22616896,Sat Aug 07 16:03:45 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
25,AprilParadise,Sat Aug 07 16:03:43 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
26,ramardavid,Sat Aug 07 16:03:37 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","TitleTown, WI",
27,mrglenferris,Sat Aug 07 16:03:33 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Almost Heaven, West Virginia",
28,LLupteach,Sat Aug 07 16:03:09 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Upper Arlington, OH",
29,lackland50,Sat Aug 07 16:03:02 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Michigan, USA",
30,raethomass,Sat Aug 07 16:02:35 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Shaded Beauty,
31,with_darlene,Sat Aug 07 16:02:34 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Colorado, USA",
32,70jackjudy,Sat Aug 07 16:02:30 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",wisconsin,
33,CosmicChirp,Sat Aug 07 16:02:25 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…",Earth Unfortunately ,
34,MonicaFibonacci,Sat Aug 07 16:02:22 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…","Toronto, Ontario",
35,mgoldsmith,Sat Aug 07 16:02:07 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Michigan USA,
36,Linette4me,Sat Aug 07 16:02:06 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Mi,
37,Restless1125,Sat Aug 07 16:02:01 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
38,davevehicle,Sat Aug 07 16:02:00 +0000 2021,"@kylegriffin1 Airlines are very 'monkey-see,monkey-do' w/ each other.We see the perfect example of this now because… https://t.co/C4HwfC0GZe","St Louis, MO",
39,trikkie1,Sat Aug 07 16:01:52 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Everywhere,
40,BellaRoseBleu1,Sat Aug 07 16:01:50 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
41,BethShepard,Sat Aug 07 16:01:34 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
42,Taragolf1,Sat Aug 07 16:01:32 +0000 2021,RT @ABCWorldNews: United Airlines announced that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload their v…,,
43,yummylicorice,Sat Aug 07 16:01:31 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Oregon,
44,FloraFoxe,Sat Aug 07 16:01:24 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
45,crichar35124989,Sat Aug 07 16:01:18 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
46,PhilDurling100,Sat Aug 07 16:01:10 +0000 2021,"United Airlines Says It Plans to Fire Unvaccinated Employees. CNN Has Started Already

https://t.co/3rfRaiywjn",,
47,amybett,Sat Aug 07 16:01:10 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Kansas City Missouri,
48,ctap20,Sat Aug 07 16:01:09 +0000 2021,"RT @NaphiSoc: https://t.co/JfKXBTgUd0

United Airlines to its 67,000 employees 
""get vaxxed or GTFO""

all companies need to do this. An inc…",PA in USA,
49,phxwonderwoman,Sat Aug 07 16:01:06 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Tempe, AZ",
50,TBD_2021,Sat Aug 07 16:01:04 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
51,bettyonline011,Sat Aug 07 16:00:59 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
52,PandaPrime69,Sat Aug 07 16:00:46 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",MaryJane's Vagine,
53,Lou_ell_ah,Sat Aug 07 16:00:45 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
54,immarhino,Sat Aug 07 16:00:36 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
55,Wayward888,Sat Aug 07 16:00:35 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",USA,
56,Godwins37520326,Sat Aug 07 16:00:32 +0000 2021,"RT @HPVSideEffects: ""United Airlines will require staff to be vaccinated""

""United workers must upload proof of vaccination within five wee…",,
57,mjtf47,Sat Aug 07 16:00:31 +0000 2021,"RT @NaphiSoc: https://t.co/JfKXBTgUd0

United Airlines to its 67,000 employees 
""get vaxxed or GTFO""

all companies need to do this. An inc…","South Carolina, USA",
58,zazga73,Sat Aug 07 16:00:26 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","New York, NY",
59,Sinbad555,Sat Aug 07 16:00:16 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",I N D O N E S I A ,
60,Benny6Toes,Sat Aug 07 16:00:08 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Atlanta, GA",
61,endpts,Sat Aug 07 16:00:01 +0000 2021,"In yesterday's #Covid19 roundup: If you want to fly a plane for United Airlines, you’ll need to be vaccinated.

https://t.co/BlwcEd2iCy",Global,
62,laxradar,Sat Aug 07 15:59:59 +0000 2021,United Airlines flight #UAL1158 spotted at 950 feet! https://t.co/v3RH7jdNzM,"Los Angeles, CA",
63,oh_dear_dear,Sat Aug 07 15:59:59 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
64,RickMcGuire1,Sat Aug 07 15:59:55 +0000 2021,Best of:  United is first major U.S. airline to mandate COVID vaccination https://t.co/0LqMD1d48l and CNN fires 3 s… https://t.co/otCyKSVRP9,"Scottsdale, AZ",
65,kat223,Sat Aug 07 15:59:48 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
66,AnnecresswellC,Sat Aug 07 15:59:29 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
67,lilbooth_idoit,Sat Aug 07 15:59:12 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Minding my Business ,
68,lrawli,Sat Aug 07 15:59:05 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",#CA7,
69,FlagKnitter,Sat Aug 07 15:58:57 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
70,CyndiW100,Sat Aug 07 15:58:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Alberta, Canada",
71,micheleb801,Sat Aug 07 15:58:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Wisconsin, USA",
72,brady50818741,Sat Aug 07 15:58:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","cleveland, oh",
73,ShannonBrooke01,Sat Aug 07 15:58:49 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",USA,
74,martaclau,Sat Aug 07 15:58:44 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
75,myzdevyneone,Sat Aug 07 15:58:38 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",FL--IN--FL--PA--GA--???,
76,leisad8,Sat Aug 07 15:58:33 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Wyoming, USA",
77,moggiekitty,Sat Aug 07 15:58:33 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
78,maverickcalgary,Sat Aug 07 15:58:31 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Calgary, Alberta",
79,HoustonInterAir,Sat Aug 07 15:58:30 +0000 2021,Squawk 7704 Federal Law Enforcement: A46D4F/N38459//UNITED AIRLINES INC https://t.co/SP7VRbGhE8,"Houston, TX",
80,laxradar,Sat Aug 07 15:58:30 +0000 2021,"United Airlines flight #UAL1093 spotted at 16,450 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
81,AFadedSunset,Sat Aug 07 15:58:28 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
82,StaceeWilhite,Sat Aug 07 15:58:24 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Santa Clarita, CA",
83,whiteeducator,Sat Aug 07 15:58:21 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","New York, NY",
84,rossjam,Sat Aug 07 15:58:00 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Little Rock,
85,campunsolved,Sat Aug 07 15:57:59 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
86,Toastiewiththe,Sat Aug 07 15:57:58 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
87,Mr_OG_Min_Pin,Sat Aug 07 15:57:54 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Sacramento, California, USA",
88,tyronetasty,Sat Aug 07 15:57:51 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Portland, OR",
89,laxradar,Sat Aug 07 15:57:45 +0000 2021,"United Airlines flight #UAL501 spotted at 7,300 feet! https://t.co/2mFTnYApB7","Los Angeles, CA",
90,SirenaMarbella,Sat Aug 07 15:57:32 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
91,Heronblu2822,Sat Aug 07 15:57:29 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Chicago, IL",
92,garymillerca1,Sat Aug 07 15:57:21 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Richmond Hill, Ontario",
93,smgn75755758,Sat Aug 07 15:56:54 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
94,DemsFight4U,Sat Aug 07 15:56:52 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",CapCity Sac CA ,
95,Miss_Chenzo,Sat Aug 07 15:56:43 +0000 2021,"RT @spectatorindex: UNITED STATES: United Airlines to require 67,000 employees in the country to get vaccinated against coronavirus or risk…","Harare, Zimbabwe",
96,janiszilly,Sat Aug 07 15:56:37 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Minnesota, USA",
97,Panyol,Sat Aug 07 15:56:36 +0000 2021,RT @ABC: United Airlines announced that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload their vaccinatio…,Trinidad & Tobago | Caribbean,
98,AudreyGarden,Sat Aug 07 15:56:28 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
99,tahiti93,Sat Aug 07 15:56:26 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
