,user,date,text,location,coordinates
33,TittlePress,Tue Aug 17 23:55:14 +0000 2021,Oregon Ducks football star Kayvon Thibodeaux and United Airlines agree on marketing agreement https://t.co/GdZEovpW5s,United Kingdom,
34,ExBulletinUk,Tue Aug 17 23:55:13 +0000 2021,Oregon Ducks football star Kayvon Thibodeaux and United Airlines agree on marketing agreement https://t.co/GMIA6CkD4Y,UK,
35,laxradar,Tue Aug 17 23:55:09 +0000 2021,"United Airlines flight #UAL1221 spotted at 1,900 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
36,jwolf630,Tue Aug 17 23:54:42 +0000 2021,RT @JamesCrepea: Kayvon Thibodeaux appearing in Instagram ad for United Airlines https://t.co/gkMN5WHebA,,
37,radha_sudan,Tue Aug 17 23:54:27 +0000 2021,"RT @republic: United Airlines reroutes its flights to India, mainly around Afghanistan's airspace https://t.co/csRe1MMc0V","Jammu, Jammu And Kashmir",
38,duckandwildcat,Tue Aug 17 23:53:01 +0000 2021,"RT @SportsPac12: - Oregon’s Kayvon Thibodeaux signs NIL deal with United Airlines

- Utah OC Andy Ludwig pleased with progress of quarterba…",,
39,gyaradqs,Tue Aug 17 23:52:43 +0000 2021,"🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the ov… https://t.co/Q6PxtzQKZt",★★★,
40,SportsPac12,Tue Aug 17 23:51:13 +0000 2021,"- Oregon’s Kayvon Thibodeaux signs NIL deal with United Airlines

- Utah OC Andy Ludwig pleased with progress of qu… https://t.co/kBJ73aEzza",Pac-12 Country,
41,elivi226,Tue Aug 17 23:51:09 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",capital federal,
42,stevevance,Tue Aug 17 23:51:03 +0000 2021,United Airlines Boeing 747 - my Flickr: https://t.co/YScwYyVFFT https://t.co/tDEtPIvdr4,,
43,UngoliantSpawn,Tue Aug 17 23:50:21 +0000 2021,"@united The thing is, the other airlines don’t seem to be having these issues?????? It’s only United that’s backed… https://t.co/KR5f6u5MQk",A place where it's hot 24/7 ,
44,friesen_ray,Tue Aug 17 23:50:02 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
45,MagicScrapHole,Tue Aug 17 23:48:58 +0000 2021,"RT @realstewpeters: As the country continues down this globalist path to tyranny, we are all over it -

Dr. Peter McCullough - VAXX ‘effica…",7.5.3.84.70.24.606,
46,AboveHvilleTN,Tue Aug 17 23:48:27 +0000 2021,"UAL1193 N13720 Boeing 737NG 724/W United Airlines: 0.6 mi away @ 38000 ft and 85.0° frm hrzn, heading NE @ 0.0mi/h… https://t.co/mpR56V9DRi","Hendersonville, TN",
47,gececi53,Tue Aug 17 23:48:05 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Rize Fındıklı,
48,laxradar,Tue Aug 17 23:46:51 +0000 2021,"United Airlines flight #UAL1275 spotted at 21,850 feet! https://t.co/o2AfaosL59","Los Angeles, CA",
49,happyfinko,Tue Aug 17 23:46:38 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Canada,
50,laxradar,Tue Aug 17 23:46:35 +0000 2021,"United Airlines flight #UAL439 spotted at 2,075 feet! https://t.co/Z5qeaVIR3j","Los Angeles, CA",
51,Danny_Willy_CC,Tue Aug 17 23:46:33 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,"oakland, california",
52,LindaSchauer2,Tue Aug 17 23:46:25 +0000 2021,Please don't duct tape the passengers: United Airlines warns flight attendants ... Yes people who have this done to… https://t.co/sh1gSvGPis,,
53,JanowskiKris,Tue Aug 17 23:45:46 +0000 2021,RT @bobibazlen: @SinaTaghva @JanowskiKris @SamRamani2 @JEyal_RUSI Name of air company is United airlines?,,
54,happyfinko,Tue Aug 17 23:45:23 +0000 2021,"RT @realstewpeters: As the country continues down this globalist path to tyranny, we are all over it -

Dr. Peter McCullough - VAXX ‘effica…",Canada,
55,freedomAU21C,Tue Aug 17 23:44:43 +0000 2021,"RT @DemopJ: What about Vulcan death grip?

https://t.co/yD72uCDEg4",,
56,bobibazlen,Tue Aug 17 23:44:20 +0000 2021,@SinaTaghva @JanowskiKris @SamRamani2 @JEyal_RUSI Name of air company is United airlines?,Delphi,
57,laxradar,Tue Aug 17 23:42:49 +0000 2021,"United Airlines flight #UAL1221 spotted at 11,100 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
58,laxradar,Tue Aug 17 23:42:18 +0000 2021,"United Airlines flight #UAL1164 spotted at 36,000 feet! https://t.co/hXkiHs9Y09","Los Angeles, CA",
59,HodaInEnglish,Tue Aug 17 23:42:16 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Ontario, Canada",
60,EscFlightsLAX,Tue Aug 17 23:41:54 +0000 2021,RT @EscapeFlights: Nonstop Flights: New York/Newark to Los Angeles $173-$181 r/t [September-November] - United / American Airlines / JetBlu…,"Los Angeles, CA",
61,francois94160,Tue Aug 17 23:41:29 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Saint-Mandé, France",
62,EscapeFlights,Tue Aug 17 23:41:20 +0000 2021,Nonstop Flights: New York/Newark to Los Angeles $173-$181 r/t [September-November] - United / American Airlines / J… https://t.co/nsryE0OI2Z,"New York, NY",
63,irenetaschek,Tue Aug 17 23:41:08 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","New Jersey, USA",
64,Muhammad_Audi_,Tue Aug 17 23:41:01 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,"Lagos,Katsina, Nigeria",
65,Francin53772501,Tue Aug 17 23:39:34 +0000 2021,"Why not it seems to be working??

https://t.co/eiC2vAnmF9",,
66,laxradar,Tue Aug 17 23:39:21 +0000 2021,"United Airlines flight #UAL1221 spotted at 15,050 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
67,paltrow7,Tue Aug 17 23:39:19 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Lehigh Acres, FL",
68,MattPrehm,Tue Aug 17 23:39:09 +0000 2021,RT @Jared_Mack7: Oregon's Kayvon Thibodeaux signs NIL deal with United Airlines https://t.co/8Q077lQit8 via @247sports,"Eugene, OR",
69,rukminiwriting,Tue Aug 17 23:39:09 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Canada,
70,cousin_from,Tue Aug 17 23:38:57 +0000 2021,"United Airlines is the enemy. When We The People go out on our STRIKE FOR FREEDOM on September 11, we should NOT do… https://t.co/XHSUYakrKo",,
71,EkbergLaurie,Tue Aug 17 23:38:45 +0000 2021,"RT @CartoonsBen: The Lawsuits will be legendary

United Airlines pilots have filed suit, seeking restraining order, which would immediately…","Seattle, WA",
72,nscrgrl20,Tue Aug 17 23:37:13 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Tampa, Florida",
73,GaryLenoir3,Tue Aug 17 23:37:10 +0000 2021,"RT @DarrenHeitner: Here come the airlines ✈️

@kayvonT8 has a #NIL deal with United. https://t.co/OqoMcT9x9D",,
74,laxradar,Tue Aug 17 23:37:03 +0000 2021,"United Airlines flight #UAL1221 spotted at 16,100 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
75,reymar888,Tue Aug 17 23:37:01 +0000 2021,All these players getting sponsored by car dealerships and Oregon players out here getting United airlines to spons… https://t.co/901xtXXEt6,"Seattle, WA",
76,YoungLeaf24,Tue Aug 17 23:36:40 +0000 2021,RT @JamesCrepea: Kayvon Thibodeaux appearing in Instagram ad for United Airlines https://t.co/gkMN5WHebA,On an Island ,
77,BillCox70251656,Tue Aug 17 23:36:27 +0000 2021,"RT @CartoonsBen: The Lawsuits will be legendary

United Airlines pilots have filed suit, seeking restraining order, which would immediately…","Virginia, USA",
78,ojokurioso,Tue Aug 17 23:36:01 +0000 2021,"RT @JohnBertramMoss: !BREAKING NEWS! - !MSM NEWS BLACKOUT!- Pilots File Suit Against UNITED AIRLINES - Seek VAXX Restraining Order, Halt to…",País Vasco,
79,Q_delmo,Tue Aug 17 23:35:42 +0000 2021,"RT @YvonneH78764350: https://t.co/rRz1wqS1Io
🚨🚨
Pilots are fighting back by fileling 
Lawsuit  against United Airlines 🚨🚨",Dublin,
80,Bmac636,Tue Aug 17 23:34:08 +0000 2021,@TheKennyRoda @united It’s a problem with all airlines right now. You don’t know on any given day who’s gonna have big issues,"Los Angeles, CA",
81,zenoc_oshits,Tue Aug 17 23:33:46 +0000 2021,"🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the ov… https://t.co/AxMvBM4nOv","Weybridge, United Kingdom ",
82,Jared_Mack7,Tue Aug 17 23:32:28 +0000 2021,Oregon's Kayvon Thibodeaux signs NIL deal with United Airlines https://t.co/8Q077lQit8 via @247sports,"Eugene, OR",
83,above_monroe,Tue Aug 17 23:32:21 +0000 2021,"🇺🇸 UNITED #UAL918: 0.7mi away [84° elevation] @ 35000ft, heading NE @ 577mph [United Airlines - #BOEING 767-322]… https://t.co/FHQKa6MsBo","New Jersey, USA",
84,TerryFHunter,Tue Aug 17 23:32:01 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
85,Ljubica48,Tue Aug 17 23:31:24 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
86,JohnGea66129911,Tue Aug 17 23:31:14 +0000 2021,United Airlines reminds crew not to restrain unruly passengers with duct tape #NewsBreak https://t.co/MVUeZMlOzS,USA OHIO  GO BUCKEYES,
87,cheezwitham,Tue Aug 17 23:31:03 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
88,DenizDalgaoglu,Tue Aug 17 23:30:54 +0000 2021,"United Airlines - Airline Tickets, Travel Deals and Flights https://t.co/qenkSWCuG9","Nişantaşı, İstanbul, Türkiye",
89,laxradar,Tue Aug 17 23:30:13 +0000 2021,"United Airlines flight #UAL439 spotted at 18,700 feet! https://t.co/Z5qeaVIR3j","Los Angeles, CA",
90,Roshe51,Tue Aug 17 23:29:06 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","South West, England",
91,laxradar,Tue Aug 17 23:28:54 +0000 2021,"United Airlines flight #UAL1243 spotted at 36,000 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
92,laxradar,Tue Aug 17 23:28:38 +0000 2021,"United Airlines flight #UAL1069 spotted at 19,450 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
93,WETM18News,Tue Aug 17 23:28:04 +0000 2021,An internal message sent to employees of United Airlines is reminding its flight crews “never” to use tape to restr… https://t.co/uXoSgGh88f,"Elmira, NY",
94,jeffreyihrke,Tue Aug 17 23:26:54 +0000 2021,RT @nypost: Please don't duct tape the passengers: United Airlines warns flight attendants https://t.co/D7CHvDyICm https://t.co/EbIjXB71zB,United States of America ,
95,ramonma1707,Tue Aug 17 23:26:43 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,,
96,needanadult,Tue Aug 17 23:26:36 +0000 2021,@jsnell @caseyliss @tbridge777 They at least got one thing right: https://t.co/xBuOCOsm2A,"Philadelphia, PA",
97,MillerG_2021,Tue Aug 17 23:26:29 +0000 2021,"RT @realstewpeters: As the country continues down this globalist path to tyranny, we are all over it -

Dr. Peter McCullough - VAXX ‘effica…",SW Florida,
98,Goducks2003,Tue Aug 17 23:25:27 +0000 2021,"#GoDucks ⁦@kayvonT8⁩ 

Kayvon Thibodeaux agrees to marketing deal with United Airlines https://t.co/THC0qLO9Vq","Felida, WA",
99,breeezyb__,Tue Aug 17 23:25:24 +0000 2021,i am praying to the united airlines Gods PLEASE don’t let anything happen to my flight,"Denver, CO",
