,user,date,text,location,coordinates
69,str8stache,Thu Aug 05 01:06:51 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
70,rashidaldosari,Thu Aug 05 01:06:35 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
71,MzQuixote,Thu Aug 05 01:05:44 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Washington, DC",
72,MediTigray,Thu Aug 05 01:05:37 +0000 2021,RT @HermonFitsum: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
73,Gambiste1,Thu Aug 05 01:05:25 +0000 2021,RT @g_ham27: $GTII @GaryGensler Does the Head of the #SEC need to read this GREAT story on How United Airlines was naked shorted and NOT 1…,,
74,OppaiPantsuu,Thu Aug 05 01:03:40 +0000 2021,"Since United Airlines is being such a cuck about refunding me for that awful trip last week, we’ll be doing a speci… https://t.co/AmPcO5yOvP",linktr.ee/OppaiPantsuu,
75,rxpharmgrl,Thu Aug 05 01:03:37 +0000 2021,Are you referring to the overflowing southern border?RT @newsmax: The Biden administration is developing a plan to… https://t.co/bzVC3028JJ,,
76,cchoate58,Thu Aug 05 01:02:50 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
77,mottstreet6,Thu Aug 05 01:01:52 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Florida, USA",
78,ADmomof3,Thu Aug 05 01:01:09 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
79,JohnMacLean14,Thu Aug 05 01:00:03 +0000 2021,@TWEETIA_MEDIA @getguudscrub @Trumpthegrunt @Charles_Gajda @JackPosobiec @TheAtlantic Covid vaccine recipients urge… https://t.co/zrBOD2sirg,,
80,workingman2525,Thu Aug 05 00:59:15 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
81,Sunnyc4u,Thu Aug 05 00:58:41 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Indiana, USA",
82,jbondageworm,Thu Aug 05 00:58:33 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,Seattle Wa,
83,10pbrlvr10,Thu Aug 05 00:58:00 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Prosper, TX",
84,g_ham27,Thu Aug 05 00:56:12 +0000 2021,$GTII @GaryGensler Does the Head of the #SEC need to read this GREAT story on How United Airlines was naked shorted… https://t.co/yOMW0JaPD8,,
85,YourRightPrice,Thu Aug 05 00:55:20 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Scottsdale, AZ",
86,vivjones10,Thu Aug 05 00:54:08 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
87,HermonFitsum,Thu Aug 05 00:53:42 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/ajbV9IWEk9,,
88,JSPalaciosG,Thu Aug 05 00:53:01 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
89,cebelica29,Thu Aug 05 00:52:52 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,Slovenija 🇸🇮,
90,General02001,Thu Aug 05 00:52:46 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
91,ConstitutionRN,Thu Aug 05 00:52:17 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,Too close to Seattle,
92,EldmarG,Thu Aug 05 00:51:06 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
93,nolefan01,Thu Aug 05 00:50:40 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,USA,
94,bethreading,Thu Aug 05 00:50:16 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,Baton Rouge,
95,Gonzaloapozo,Thu Aug 05 00:47:48 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,Florida,
96,MightyTravels,Thu Aug 05 00:47:46 +0000 2021,US$206 - Cheap flights to Lihue from Sacramento (United Airlines) https://t.co/rJ1C5saM84,,
97,kentpg,Thu Aug 05 00:47:32 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,Florida,
98,Kamalji32759346,Thu Aug 05 00:47:19 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Massachusetts, USA",
99,cuscorepublica,Thu Aug 05 00:46:39 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Cusco, Peru",
