,user,date,text,location,coordinates
44,laxradar,Tue Aug 10 03:37:11 +0000 2021,"United Airlines flight #UAL466 spotted at 14,825 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
45,jcre8016,Tue Aug 10 03:36:51 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…","hometown, PA",
46,laxradar,Tue Aug 10 03:36:24 +0000 2021,"United Airlines flight #UAL717 spotted at 19,650 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
47,laxradar,Tue Aug 10 03:36:09 +0000 2021,"United Airlines flight #UAL1170 spotted at 3,225 feet! https://t.co/U8C6z5SDyy","Los Angeles, CA",
48,mcclanaghan_k,Tue Aug 10 03:35:02 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,Los Angeles,
49,l_kirouac,Tue Aug 10 03:34:29 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",,
50,laxradar,Tue Aug 10 03:34:20 +0000 2021,"United Airlines flight #UAL2111 spotted at 15,725 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
51,laxradar,Tue Aug 10 03:32:53 +0000 2021,"United Airlines flight #UAL633 spotted at 32,000 feet! https://t.co/jqxkomxaJK","Los Angeles, CA",
52,Donuts4Dollars,Tue Aug 10 03:32:27 +0000 2021,RT @WLWT: United Airlines mandates COVID-19 vaccines for all US employees https://t.co/YglKMyrx8V,Vegas USA,
53,EarlyBirdHSINC,Tue Aug 10 03:32:07 +0000 2021,"United Airlines delay strands Team USA athletes, staff in Tokyo https://t.co/n3J2nTAvEf",,
54,angiehoyos16,Tue Aug 10 03:31:15 +0000 2021,"RT @CNBC: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announced va…",,
55,sharipoole1224,Tue Aug 10 03:30:11 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",,
56,wtf_imtooold,Tue Aug 10 03:30:03 +0000 2021,"RT @NBCNightlyNews: WATCH: In an exclusive interview with @LesterHoltNBC, United Airlines CEO Scott Kirby says the decision to mandate Covi…",The Old Dominion,
57,riskypatterns,Tue Aug 10 03:29:58 +0000 2021,"so I got stuck in Houston ..

s/o United Airlines lmaoooooooo",DIRTY SOUTH,
58,JesusNarrowWay,Tue Aug 10 03:29:46 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
59,irishplanter,Tue Aug 10 03:29:11 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…","Minneapolis, MN",
60,AirPilotsUnite,Tue Aug 10 03:29:01 +0000 2021,"RT @lesliejosephs: Hawaiian Airlines says it will require U.S. staff to be vaccinated against Covid by Nov. 1, the third major airline to i…",These thoughts are ours alone,
61,2021HasArrived,Tue Aug 10 03:26:59 +0000 2021,RT @theheisjhr: United has never been my choice of airlines but until all other airlines require vaccines (I'd like to see every traveler r…,The UpSideDown,
62,justinweible,Tue Aug 10 03:25:21 +0000 2021,"@labbitlove Man, reminds me of why I stopped flying United. I only fly two domestic airlines.","iPhone: 39.907469,-79.726146",
63,smotta6,Tue Aug 10 03:24:37 +0000 2021,"RT @lesliejosephs: Hawaiian Airlines says it will require U.S. staff to be vaccinated against Covid by Nov. 1, the third major airline to i…",,
64,laxradar,Tue Aug 10 03:23:48 +0000 2021,"United Airlines flight #UAL562 spotted at 11,650 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
65,Fearless45_MAGA,Tue Aug 10 03:22:13 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",SOUTHERN by the grace of God,
66,JimmyHuerta8,Tue Aug 10 03:19:40 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,,
67,PatriotMystic,Tue Aug 10 03:17:54 +0000 2021,"Time to #boycott @UnitedAirlines_  
United will require its U.S. employees to be vaccinated, a first for country's… https://t.co/LBd1P43ZcS",,
68,swest1991,Tue Aug 10 03:17:02 +0000 2021,"RT @lesliejosephs: Hawaiian Airlines says it will require U.S. staff to be vaccinated against Covid by Nov. 1, the third major airline to i…","Killeen, TX",
69,SherylonN,Tue Aug 10 03:16:10 +0000 2021,RT @GritzoRoberto: @Sweetmarie333 I knew this was going to happen.  United Airlines sent out an email today notifying customers of this man…,,
70,pikschus,Tue Aug 10 03:15:09 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",United States,
71,BOOMTOWN_BOUND,Tue Aug 10 03:12:34 +0000 2021,"RT @MTStarrett: @MiNopinions United just announced mandatory vaccination by 5 weeks after 9/20, regardless of FDA approval. I expect they’l…",United States,
72,laurahartner,Tue Aug 10 03:12:30 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",United States,
73,GritzoRoberto,Tue Aug 10 03:11:05 +0000 2021,@Sweetmarie333 I knew this was going to happen.  United Airlines sent out an email today notifying customers of thi… https://t.co/x75MoYa2bq,"Austin, TX",
74,laxradar,Tue Aug 10 03:09:50 +0000 2021,"United Airlines flight #UAL1004 spotted at 2,450 feet! https://t.co/nM6lF5WJ1G","Los Angeles, CA",
75,Sand628Sandy,Tue Aug 10 03:07:36 +0000 2021,RT @theheisjhr: United has never been my choice of airlines but until all other airlines require vaccines (I'd like to see every traveler r…,"Florida, USA",
76,zacharytaylor28,Tue Aug 10 03:07:12 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…","Baltimore, MD",
77,NoNameNoFoul,Tue Aug 10 03:06:06 +0000 2021,"Don’t think I’ve ever flown @UnitedAirlines_ . And now I never will. #FREEDOM 🙏🇺🇸

https://t.co/2VnXCsyoFo",Right. where I should be!,
78,ray_i_fly,Tue Aug 10 03:05:39 +0000 2021,Cannot thank @united airlines Customer Service Rep - Ichiro Kanzaki - enough for making our arrival and departure g… https://t.co/rHN0aiYZz2,The west and beyond,
79,laxradar,Tue Aug 10 03:04:37 +0000 2021,"United Airlines flight #UAL1277 spotted at 25,925 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
80,Wahrhaftig,Tue Aug 10 03:04:09 +0000 2021,RT @theheisjhr: United has never been my choice of airlines but until all other airlines require vaccines (I'd like to see every traveler r…,🌎,
81,LindaSN0228WI,Tue Aug 10 03:03:43 +0000 2021,RT @WISN12News: United Airlines mandates COVID-19 vaccines for all US employees https://t.co/3QPY7OBLqh,"Wisconsin, USA",
82,DelanoSeiv,Tue Aug 10 03:02:08 +0000 2021,"United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the co… https://t.co/pIdG6sX4a0","Kingston, Jamaica",
83,RyanPastorino,Tue Aug 10 03:01:34 +0000 2021,"RT @lesliejosephs: Hawaiian Airlines says it will require U.S. staff to be vaccinated against Covid by Nov. 1, the third major airline to i…","Honolulu, Hawaii",
84,lemonblend1960,Tue Aug 10 03:00:19 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…","South Carolina, USA",
85,laxradar,Tue Aug 10 02:59:10 +0000 2021,"United Airlines flight #UAL1553 spotted at 18,625 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
86,lakeshoredriv11,Tue Aug 10 02:59:06 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…","Chicago, IL",
87,lakeshoredriv11,Tue Aug 10 02:58:42 +0000 2021,"@realjuliasong @horsebackinOK Oh no!!. United Airlines has so many floors at ""Willis Tower"" (Sears) in Chicago.  I… https://t.co/01oe4tZO6D","Chicago, IL",
88,horsebackinOK,Tue Aug 10 02:55:08 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",United States,
89,AboveHvilleTN,Tue Aug 10 02:54:38 +0000 2021,"UAL287 N16732 Boeing 737NG 724/W United Airlines: 0.4 mi away @ 2625 ft and 48.4° frm hrzn, heading SW @ 0.0mi/h 21… https://t.co/wFRLanJZfT","Hendersonville, TN",
90,JD5440,Tue Aug 10 02:54:37 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",DMV,
91,dyngolaughter,Tue Aug 10 02:54:36 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",,
92,annika1021,Tue Aug 10 02:54:09 +0000 2021,"RT @MTStarrett: @MiNopinions United just announced mandatory vaccination by 5 weeks after 9/20, regardless of FDA approval. I expect they’l…",United States,
93,Elizabe07423174,Tue Aug 10 02:53:02 +0000 2021,.@UnitedAirlines_  @CDCgov @cc_ofnys    Hey United Airlines.   You Mandate jabs that have over 12000 deaths reporte… https://t.co/albAqIvs1I,,
94,shyredmd,Tue Aug 10 02:51:57 +0000 2021,"RT @lesliejosephs: Hawaiian Airlines says it will require U.S. staff to be vaccinated against Covid by Nov. 1, the third major airline to i…","Delaware, USA",
95,markgillespie01,Tue Aug 10 02:51:36 +0000 2021,"RT @lesliejosephs: Hawaiian Airlines says it will require U.S. staff to be vaccinated against Covid by Nov. 1, the third major airline to i…",YYC,
96,JustinMeyerKC,Tue Aug 10 02:51:02 +0000 2021,"RT @lesliejosephs: Hawaiian Airlines says it will require U.S. staff to be vaccinated against Covid by Nov. 1, the third major airline to i…","Kansas City, MO",
97,laxradar,Tue Aug 10 02:49:33 +0000 2021,"United Airlines flight #UAL714 spotted at 16,250 feet! https://t.co/aOLaiT1qX9","Los Angeles, CA",
98,PlaidMax,Tue Aug 10 02:49:30 +0000 2021,RT @SteelyTom1: @phishnet *Gin contained elements of United Airlines theme song,"Holy City, SC ",
99,laxradar,Tue Aug 10 02:49:18 +0000 2021,"United Airlines flight #UAL1141 spotted at 1,150 feet! https://t.co/737bogSrgk","Los Angeles, CA",
