,user,date,text,location,coordinates
15,ptorresmx,Sat Jul 31 23:52:28 +0000 2021,Flight #chicago #airport #airlines #travel #travelblogger #travelphotography #ptorresmx en United Airlines O'Hare https://t.co/ZwhrvoqhIG,San Pedro Garza García,"{'type': 'Point', 'coordinates': [-87.90766906, 41.97889634]}"
16,laxradar,Sat Jul 31 23:51:35 +0000 2021,"United Airlines flight #UAL1066 spotted at 35,975 feet! https://t.co/drnvf1o7dT","Los Angeles, CA",
17,BeefAsAWeapon,Sat Jul 31 23:50:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Durham, NC",
18,laxradar,Sat Jul 31 23:48:56 +0000 2021,"United Airlines flight #UAL798 spotted at 2,950 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
19,elizabethbmore,Sat Jul 31 23:45:42 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
20,laxradar,Sat Jul 31 23:45:23 +0000 2021,"United Airlines flight #UAL1066 spotted at 36,000 feet! https://t.co/drnvf1o7dT","Los Angeles, CA",
21,goodbadugly_ap,Sat Jul 31 23:41:32 +0000 2021,United &amp; American labor leaders call out management over poor decisions. (Mostly American but United is just as gui… https://t.co/X8foSfmWaL,United States,
22,AdeyTigraii,Sat Jul 31 23:40:58 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/mlUxNvawZA,,
23,laxradar,Sat Jul 31 23:38:08 +0000 2021,"United Airlines flight #UAL710 spotted at 20,675 feet! https://t.co/jlhxLt1AT3","Los Angeles, CA",
24,palehose05,Sat Jul 31 23:36:40 +0000 2021,@sam_mendelson Your United Airlines Crew,,
25,laxradar,Sat Jul 31 23:33:19 +0000 2021,"United Airlines flight #UAL1221 spotted at 11,150 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
26,laxradar,Sat Jul 31 23:33:03 +0000 2021,"United Airlines flight #UAL798 spotted at 17,625 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
27,redboybroken,Sat Jul 31 23:31:29 +0000 2021,"RT @AV8intheblue: Ton of money being thrown at this type of air travel, unmanned is the future no doubt but it’ll take decades if not much…",,
28,tigrayfortigray,Sat Jul 31 23:27:12 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
29,DomoGotEm,Sat Jul 31 23:24:33 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,757,
30,func_ladder,Sat Jul 31 23:23:18 +0000 2021,@slurmbezos Man removed from united airlines flight read m,they/them 1️⃣6️⃣ ,
31,AboveHvilleTN,Sat Jul 31 23:22:17 +0000 2021,"UAL1201 N76265 Boeing 737NG 824/W United Airlines: 0.3 mi away @ 34000 ft and 87.5° frm hrzn, heading SW @ 0.0mi/h… https://t.co/5nHf3TaMmZ","Hendersonville, TN",
32,above_monroe,Sat Jul 31 23:20:53 +0000 2021,"🇺🇸 UNITED #UAL918: 3.1mi away [67° elevation] @ 38975ft, heading NE @ 631mph [United Airlines - #BOEING 787-8]… https://t.co/2DVH6K0m2t","New Jersey, USA",
33,SusAmogus69,Sat Jul 31 23:20:20 +0000 2021,united airlines making me go back to the uk https://t.co/OlIxMJQGPD https://t.co/WKJs5qh3uR,edgeley park,
34,Dcomcustomized,Sat Jul 31 23:19:38 +0000 2021,"RT @denverpost: United began soliciting proposals from third-party catering companies in January, in part as a means to save money after CO…",17th 🛬CO,
35,EthThinker,Sat Jul 31 23:18:25 +0000 2021,"RT @EthThinker: @BoardingArea @yourownkanoo When shall we expect another of this ""investigative reporting"" on United Airlines👇🏿?
Good luck…",Addis Ababa,
36,EthThinker,Sat Jul 31 23:18:11 +0000 2021,"@BoardingArea @yourownkanoo When shall we expect another of this ""investigative reporting"" on United Airlines👇🏿?
Go… https://t.co/pEfpyGkzCJ",Addis Ababa,
37,rhotwire,Sat Jul 31 23:17:40 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/jZDCSgf1CQ,"Montrose, CO",
38,CherkosFreweini,Sat Jul 31 23:16:34 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/XoYTiFz2iL,,
39,biedetsion,Sat Jul 31 23:15:00 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/q4RcUiYHKL,,
40,gulti_07,Sat Jul 31 23:14:43 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/yhkhB72cWF,Just Every Where,
41,texan77581,Sat Jul 31 23:13:51 +0000 2021,@RepSylviaGarcia Can we get a refund for the billions of tax payers dollars United Airlines received during covid last year?,Singapore,
42,Nereawold1,Sat Jul 31 23:13:51 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/idwFNTLmaW,Ethiopia,
43,laxradar,Sat Jul 31 23:12:55 +0000 2021,"United Airlines flight #UAL285 spotted at 11,050 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
44,texan77581,Sat Jul 31 23:12:13 +0000 2021,@RickSmithShow @WBAI After taking Billions of dollars of tax payers money during covid now United Airlines busts th… https://t.co/3o64D3kNJL,Singapore,
45,albertan48,Sat Jul 31 23:10:28 +0000 2021,RT @EvanKirstel: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pilo…,"Gunn ,Alberta",
46,saltfatacidyeet,Sat Jul 31 23:09:58 +0000 2021,"@hemantmehta I still hold to that if G-d were looking after me I'd at least be flying United or Alaska, mayyybe Del… https://t.co/xGfJO9Z4Gh","Multnomah County, District 4",
47,CNNcasting,Sat Jul 31 23:09:19 +0000 2021,"@CNN Their anger is misdirected.  It should be towards United, American and Delta airlines who continued flying the… https://t.co/Y2K5HGqsTz",Baghdad on the Bayou,
48,Chach28028004,Sat Jul 31 23:07:47 +0000 2021,RT @FrewyeniK: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
49,amuiludun,Sat Jul 31 23:07:20 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,Worldwide,
50,above_monroe,Sat Jul 31 23:06:53 +0000 2021,"🇺🇸 UNITED #UAL588: 3.6mi away [60° elevation] @ 33000ft, heading NE @ 610mph [United Airlines - #BOEING 737-924]… https://t.co/16c6gaN10A","New Jersey, USA",
51,arayaselasie,Sat Jul 31 23:06:34 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
52,itscarobaby,Sat Jul 31 23:04:24 +0000 2021,RT @Victoriamrx: @united The United employees didn’t even want to talk to me after my husband suggested using his phone to call me and talk…,,
53,above_monroe,Sat Jul 31 23:04:12 +0000 2021,"🇺🇸 UNITED #UAL950: 3.8mi away [60° elevation] @ 34975ft, heading NE @ 653mph [United Airlines - #BOEING 787-10]… https://t.co/gLn1XXXDcz","New Jersey, USA",
54,Nfernaandez,Sat Jul 31 23:03:37 +0000 2021,RT @Victoriamrx: @united The United employees didn’t even want to talk to me after my husband suggested using his phone to call me and talk…,"Santa Cruz de Tenerife, Spain",
55,Slider_Hoos,Sat Jul 31 23:02:22 +0000 2021,RT @EvanKirstel: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pilo…,,
56,bungobot1,Sat Jul 31 23:00:34 +0000 2021,RT @EvanKirstel: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pilo…,In your book,
57,MichaelWTravels,Sat Jul 31 22:58:38 +0000 2021,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/a7G35biixw,"Brooklyn,NY","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
58,jrbrtson,Sat Jul 31 22:54:44 +0000 2021,RT @EvanKirstel: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pilo…,Edinburgh,
59,AregahegnNegga,Sat Jul 31 22:54:01 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
60,lori_clydesdale,Sat Jul 31 22:52:19 +0000 2021,"RT @Don_Vito_08: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. #BidensAmerica https://t.co/HnmeK6n2nT via…","California, USA",
61,Nawapon36715211,Sat Jul 31 22:50:40 +0000 2021,Business Insider: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraf… https://t.co/OP2FVhGCXU,"Bangkok, Thailand",
62,mpcmarcprat,Sat Jul 31 22:50:04 +0000 2021,RT @EvanKirstel: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pilo…,Catalunya 🎗,
63,above_monroe,Sat Jul 31 22:49:16 +0000 2021,"🇺🇸 UNITED #UAL1177: 3.4mi away [61° elevation] @ 33000ft, heading NE @ 594mph [United Airlines - #BOEING 737-824]… https://t.co/XfIyo1gTVX","New Jersey, USA",
64,chrisatchs,Sat Jul 31 22:48:03 +0000 2021,"RT @RepSylviaGarcia: On Thursday, United Airlines announced its decision to proceed with outsourcing catering jobs to a third-party vendor.…","McAllen, TX",
65,ramnathbhat,Sat Jul 31 22:47:52 +0000 2021,RT @EvanKirstel: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pilo…,Bay Area,
66,jandis_price,Sat Jul 31 22:46:24 +0000 2021,RT @EvanKirstel: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pilo…,"Dallas, TX",
67,All435Reps,Sat Jul 31 22:45:22 +0000 2021,"RT @RepSylviaGarcia: On Thursday, United Airlines announced its decision to proceed with outsourcing catering jobs to a third-party vendor.…",,
68,RepSylviaGarcia,Sat Jul 31 22:45:17 +0000 2021,"On Thursday, United Airlines announced its decision to proceed with outsourcing catering jobs to a third-party vend… https://t.co/U5eTOBUYa4","Houston, TX",
69,FFictie,Sat Jul 31 22:43:16 +0000 2021,RT @EvanKirstel: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pilo…,Cryptoforall,
70,JavierAlvarezRE,Sat Jul 31 22:42:34 +0000 2021,United Airlines Launches QR-code Powered Virtual ‘Agent on Demand’ Services https://t.co/GOYT2qgcBB https://t.co/ChYbT9CGHE,"South Miami, FL",
71,PerenialDev,Sat Jul 31 22:42:22 +0000 2021,RT @EvanKirstel: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pilo…,The World,
72,AbbyH06586436,Sat Jul 31 22:40:34 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/1atRrBtrWL,"Queenstown, New Zealand",
73,EvanKirstel,Sat Jul 31 22:40:04 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/MAyUaQotvj,#RemoteWork #Boston ,
74,StopWarInTigray,Sat Jul 31 22:39:10 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/h4Td0p7r1y,,
75,MediTigray,Sat Jul 31 22:38:18 +0000 2021,RT @HabenTigray7: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts r being used to transport weapon…,,
76,rhondaladner4,Sat Jul 31 22:37:58 +0000 2021,"RT @LastNameFree: https://t.co/tNkdtxUnJb Illegal immigrants are being flown into and around our country without verifying ID, vlrus or v@x…",South Mississippi 💞,
77,MWMPolitics,Sat Jul 31 22:37:24 +0000 2021,"Delta is one of my favorite airlines. I love the delta cookies. United is close because they gave me pretzels, a St… https://t.co/6ZKTSutrVA",Austin/TX-25,
78,HelenHewan,Sat Jul 31 22:32:32 +0000 2021,RT @HabenTigray7: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts r being used to transport weapon…,,
79,HabenTigray7,Sat Jul 31 22:31:05 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts r being used to transport… https://t.co/7dLjghMiQr,,
80,sugurutsunoda,Sat Jul 31 22:27:38 +0000 2021,#United #Airlines to contract out #Denver International Airport #catering #kitchen #gategourmet #gategroup  https://t.co/TfjavTcBXd,千葉 成田市,
81,above_monroe,Sat Jul 31 22:23:19 +0000 2021,"🇺🇸 UNITED #UAL1528: 4.1mi away [60° elevation] @ 37000ft, heading NE @ 584mph [United Airlines - #AIRBUS A319-132]… https://t.co/1lkVP5yvb8","New Jersey, USA",
82,GSemhar,Sat Jul 31 22:22:26 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/TXyfT0kl1k,,
83,ghezai_yoseph,Sat Jul 31 22:21:44 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
84,laxradar,Sat Jul 31 22:21:04 +0000 2021,"United Airlines flight #UAL1174 spotted at 36,000 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
85,GebrehiwotBelay,Sat Jul 31 22:19:51 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
86,JohnGermaine,Sat Jul 31 22:18:51 +0000 2021,Check out United Airlines Silverplate Round Bowl Spoon by International Silver Company  https://t.co/23flsMxIW5 via @eBay,"Joshua Tree, CA",
87,hamza48633076,Sat Jul 31 22:18:42 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
88,raybird777,Sat Jul 31 22:18:32 +0000 2021,"Just wanted to celebrate my dad, as this is his last day with United Airlines. Thank you for everything you have do… https://t.co/JgPcaz4kjm","Denver, CO",
89,nigussie_teka,Sat Jul 31 22:17:30 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
90,lullitx,Sat Jul 31 22:15:38 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
91,laxradar,Sat Jul 31 22:12:53 +0000 2021,"United Airlines flight #UAL516 spotted at 33,000 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
92,WesternChange,Sat Jul 31 22:11:24 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…",,
93,DeeVP,Sat Jul 31 22:11:04 +0000 2021,RT @GDTraveltips: GD TRAVEL NEWS - United Airlines is set to increase its schedule to London Heathrow from August 2nd when the UK is droppi…,"Tennessee, USA",
94,hadas20171643,Sat Jul 31 22:07:40 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/UJjemKmKzG,,
95,TlbletsT,Sat Jul 31 22:06:33 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
96,EgleGeek,Sat Jul 31 22:05:51 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/BHASjsKqs6,,
97,Jfarrell924,Sat Jul 31 22:05:14 +0000 2021,"@united you guys are a fucking joke… canceled all of our flights and we driving to Lincoln, since you can’t get us… https://t.co/QByzVjl4z8","Omaha, NE",
98,berhe66968129,Sat Jul 31 22:04:30 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
99,YibrahHagos1,Sat Jul 31 22:02:40 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
