,user,date,text,location,coordinates
14,Corona_SSYT,Sat Aug 14 16:52:49 +0000 2021,RT @travelogiq: United Airlines mandates Covid-19 vaccines for all US employees - kuna noticias y kuna radio https://t.co/gO7v6ruR5c,,
15,laxradar,Sat Aug 14 16:52:22 +0000 2021,"United Airlines flight #UAL2027 spotted at 37,025 feet! https://t.co/WkcUQejthw","Los Angeles, CA",
16,laxradar,Sat Aug 14 16:52:06 +0000 2021,"United Airlines flight #UAL1189 spotted at 21,975 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
17,laxradar,Sat Aug 14 16:49:30 +0000 2021,"United Airlines flight #UAL1679 spotted at 33,000 feet! https://t.co/3ShgkCvKro","Los Angeles, CA",
18,theblakkmamba24,Sat Aug 14 16:48:00 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,"Compton, CA",
19,laxradar,Sat Aug 14 16:45:08 +0000 2021,"United Airlines flight #UAL1212 spotted at 35,000 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
20,unlvgrad03,Sat Aug 14 16:45:08 +0000 2021,"RT @BoardingArea: At United Airlines, Mask Incidents Are Way Down. Why? https://t.co/wVUxYvbEBH via @LiveandLetsFly","36.079155,-115.031136",
21,BoardingArea,Sat Aug 14 16:45:03 +0000 2021,"At United Airlines, Mask Incidents Are Way Down. Why? https://t.co/wVUxYvbEBH via @LiveandLetsFly",,
22,Spencz1997,Sat Aug 14 16:44:09 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",201 🔜 312,
23,laxradar,Sat Aug 14 16:43:53 +0000 2021,United Airlines flight #UAL1158 spotted at 425 feet! https://t.co/v3RH7jdNzM,"Los Angeles, CA",
24,G3Mike2,Sat Aug 14 16:43:20 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,Canada ,
25,wildrosestrong,Sat Aug 14 16:43:00 +0000 2021,Apparently @united does not need to follow federal law.  Does that apply to aviation regulations as well?  Asking a… https://t.co/6Jl6Lf91tU,,
26,LiveandLetsFly,Sat Aug 14 16:40:32 +0000 2021,"At United Airlines, Mask Incidents Are Way Down. Why? - https://t.co/Fh6C8UWE6U https://t.co/5g1gPC5FrT","Los Angeles, CA",
27,KateGerrettie,Sat Aug 14 16:40:17 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
28,sharidorr,Sat Aug 14 16:35:23 +0000 2021,"RT @atrueAmerican19: @judhibbs BOYCOTT COMMUNIST Companies with VACCINE Mandates!

Do not give them our business! 

Amazon
Shake Shack
Tyso…","Vancouver, BC area",
29,laxradar,Sat Aug 14 16:34:40 +0000 2021,"United Airlines flight #UAL2364 spotted at 26,925 feet! https://t.co/DxZGEtqIMR","Los Angeles, CA",
30,MelBabbit,Sat Aug 14 16:33:38 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,,
31,laxradar,Sat Aug 14 16:33:36 +0000 2021,"United Airlines flight #UAL3046 spotted at 28,125 feet! https://t.co/CjIH8iREvX","Los Angeles, CA",
32,0Plongstocking2,Sat Aug 14 16:32:45 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
33,FrequentMiler,Sat Aug 14 16:27:52 +0000 2021,United has followed Delta's lead. How long do you give it until AA follows suit? Which one of the other carriers be… https://t.co/lGx6d5eXjo,,
34,laxradar,Sat Aug 14 16:26:00 +0000 2021,"United Airlines flight #UAL563 spotted at 15,575 feet! https://t.co/EUpOapapTS","Los Angeles, CA",
35,RiseOfTheProles,Sat Aug 14 16:22:39 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…",,
36,citiz_concerned,Sat Aug 14 16:20:30 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…",,
37,terryfrances,Sat Aug 14 16:19:39 +0000 2021,"In this crazy travel climate, avoid United Airlines at all costs. Bureaucratic craziness which does NOT serve their overcharged customers.","South Dartmouth, MA",
38,laxradar,Sat Aug 14 16:18:26 +0000 2021,"United Airlines flight #UAL599 spotted at 16,025 feet! https://t.co/5sZCfMbedr","Los Angeles, CA",
39,_Dragonfli,Sat Aug 14 16:15:43 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,"Back Water, Ontario Canada",
40,laxradar,Sat Aug 14 16:15:07 +0000 2021,United Airlines flight #UAL417 spotted at 400 feet! https://t.co/EXIr9UNJ3t,"Los Angeles, CA",
41,laxradar,Sat Aug 14 16:14:44 +0000 2021,"United Airlines flight #UAL2460 spotted at 12,000 feet! https://t.co/rVDT55sDoK","Los Angeles, CA",
42,laxradar,Sat Aug 14 16:13:31 +0000 2021,United Airlines flight #UAL1550 spotted at 750 feet! https://t.co/lfma8EMd4J,"Los Angeles, CA",
43,MightyTravels,Sat Aug 14 16:11:49 +0000 2021,US$246 - Cheap flights to Lihue from Portland (United Airlines) https://t.co/6Xm6fEB1T5,,
44,BellaDawn01527,Sat Aug 14 16:10:38 +0000 2021,"RT @BlueWave_Yeah: @MarlowNYC American Airlines, Southwest and Delta will not mandate for their employees to be vaccinated. Happy to take A…",,
45,laxradar,Sat Aug 14 16:08:54 +0000 2021,"United Airlines flight #UAL2408 spotted at 23,550 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
46,KiplingIfby,Sat Aug 14 16:08:47 +0000 2021,eMed | United Airlines https://t.co/3Qcn153Gwg,,
47,weerawatraunph3,Sat Aug 14 16:08:22 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",ประเทศไทย,
48,laxradar,Sat Aug 14 16:08:15 +0000 2021,United Airlines flight #UAL2039 spotted at 350 feet! https://t.co/OvZ1hBnvat,"Los Angeles, CA",
49,ItsInPlainSight,Sat Aug 14 16:08:02 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,Everywhere,
50,BellaDawn01527,Sat Aug 14 16:07:26 +0000 2021,"RT @_Touch_e: @MarlowNYC @mehdirhasan I am glad @United took the right decision. Wondering what will airlines like @SouthwestAir, @American…",,
51,Towgunner75,Sat Aug 14 16:05:01 +0000 2021,@GretchenOO8 Chairman of United Airlines Im sure is in someone's ×hairs,,
52,ApprovedAmerica,Sat Aug 14 16:04:39 +0000 2021,"AirDropped Gun Photo Causes Terrorist Scare
A teenager on an airplane sent a photo of a replica gun via AirDrop to… https://t.co/OHREPLUYr8",USA,
53,ShayneUsa,Sat Aug 14 16:02:56 +0000 2021,RT @gsterling: @united … time to extend status until 2022-2023. Delta Airlines has already done so. The #DeltaVariant is going to disrupt t…,everywhere but there & here,
54,Rubydawne1,Sat Aug 14 16:02:06 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,,
55,avsec_pro,Sat Aug 14 16:01:37 +0000 2021,Vaccinated Southwest flight attendant died from COVID-19: report - United States Aviation https://t.co/9bSZ8Kx5a4 via @NewslitCo,,
56,Mlooney88,Sat Aug 14 16:00:15 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,,
57,AboveBracknell,Sat Aug 14 15:59:29 +0000 2021,"🇺🇸 N667UA #UNITED #UAL925 LHR-IAD: 2.8mi away heading W, travelling 290mph @ 5875ft #Heathrow #Departure [United Ai… https://t.co/tUqHxBHQ91",Bracknell,
58,laxradar,Sat Aug 14 15:59:18 +0000 2021,United Airlines flight #UAL501 spotted at 550 feet! https://t.co/2mFTnYApB7,"Los Angeles, CA",
59,ingqute,Sat Aug 14 15:58:50 +0000 2021,"RT @SDane8: ""Here’s the email that United Airlines Exec Council Chairman, Todd Insler sent back when a pilot asked about his human rights u…",,
60,bubba333747,Sat Aug 14 15:58:46 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,North America,
61,AboveHvilleTN,Sat Aug 14 15:58:02 +0000 2021,"UAL639 N846UA Airbus A319 131 United Airlines: 0.4 mi away @ 2450 ft and 46.8° frm hrzn, heading SW @ 0.0mi/h 10:56… https://t.co/RgRoJ33OsA","Hendersonville, TN",
62,LuisBulaSilva,Sat Aug 14 15:56:57 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Panama,
63,gsterling,Sat Aug 14 15:55:26 +0000 2021,@united … time to extend status until 2022-2023. Delta Airlines has already done so. The #DeltaVariant is going to… https://t.co/dVDJZXkO4L,SF Bay Area,
64,unlvgrad03,Sat Aug 14 15:54:10 +0000 2021,RT @BoardingArea: Airline Change Fee Quick Reference Chart [New positive United changes] https://t.co/4tTVNTO6FV via @FrequentMiler,"36.079155,-115.031136",
65,BoardingArea,Sat Aug 14 15:54:05 +0000 2021,Airline Change Fee Quick Reference Chart [New positive United changes] https://t.co/4tTVNTO6FV via @FrequentMiler,,
66,LuckyGreekGirl,Sat Aug 14 15:51:14 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,"Colorado, USA",
67,CrichtonJeff,Sat Aug 14 15:50:25 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Innisfil , ON",
68,laxradar,Sat Aug 14 15:50:04 +0000 2021,"United Airlines flight #UAL1436 spotted at 19,750 feet! https://t.co/tfAR58arD2","Los Angeles, CA",
69,laxradar,Sat Aug 14 15:49:07 +0000 2021,"United Airlines flight #UAL1278 spotted at 1,900 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
70,BidenisSlow,Sat Aug 14 15:47:08 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,"New Orleans, LA",
71,ColoradoSun,Sat Aug 14 15:47:01 +0000 2021,"What’s Working: People say they want to work from home, but they’re returning to the office in droves https://t.co/NDB3JU75zs","Colorado, USA",
72,dorrie_martin,Sat Aug 14 15:45:19 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,"California, USA",
73,MightyTravels,Sat Aug 14 15:44:32 +0000 2021,US$339 - Cheap flights to San Juan from Portland (United Airlines) https://t.co/9d0SKdjTyl,,
74,k_kosier,Sat Aug 14 15:43:29 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,,
75,J71nj,Sat Aug 14 15:41:28 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,Readington NJ ,
76,fm49685690,Sat Aug 14 15:41:12 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,,
77,checkthls,Sat Aug 14 15:41:01 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,,
78,HappyAndScrappy,Sat Aug 14 15:38:13 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,,
79,HunterdonMan,Sat Aug 14 15:36:42 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,,
80,2009prince,Sat Aug 14 15:35:55 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,,
81,HamrobMark,Sat Aug 14 15:35:17 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,"Texas, USA",
82,ManiaMaiden,Sat Aug 14 15:34:33 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,GA ,
83,npbady955874,Sat Aug 14 15:33:48 +0000 2021,"RT @propandkerosene: N2250U - United Airlines 777-300(ER) returns to
@FlyPaineField after customer flight https://t.co/TYfjzduMW8",日本🇯🇵 京都,
84,shraddhab2506,Sat Aug 14 15:31:40 +0000 2021,"RT @COVID_Scale: Since the start of the pandemic, 637,170 Americans have died from #COVID19 (14.6% of all deaths worldwide). That is about…",✢✢✢✢✢✢✢,
85,BahlPierre,Sat Aug 14 15:31:31 +0000 2021,4 pilotes of United Airlines died after covid-vaccines and now United Airlines stop to force their pilotes to be vaccinated,,
86,viralvideovlogs,Sat Aug 14 15:31:05 +0000 2021,"RT @COVID_Scale: Since the start of the pandemic, 637,170 Americans have died from #COVID19 (14.6% of all deaths worldwide). That is about…",കേരളം,
87,COVID_Scale,Sat Aug 14 15:31:04 +0000 2021,"Since the start of the pandemic, 637,170 Americans have died from #COVID19 (14.6% of all deaths worldwide). That is… https://t.co/vUNIpf4Io3",Earth,
88,titterboy2,Sat Aug 14 15:29:27 +0000 2021,@pnjaban United and American airlines are both bad companies. I totally avoid them.,Fiery But Mostly Peaceful 🔥,
89,laxradar,Sat Aug 14 15:28:47 +0000 2021,"United Airlines flight #UAL2387 spotted at 23,725 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
90,Stephan46136668,Sat Aug 14 15:27:37 +0000 2021,"""Aquarium?"" ""It's getting harder for me to wake up in the morning. More Coffee and exercise, please. You're on Aqua… https://t.co/xBReKaoYxF",,
91,Karambi13622875,Sat Aug 14 15:26:57 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
92,meccamaggie,Sat Aug 14 15:25:54 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…","Alaska, USA",
93,laxradar,Sat Aug 14 15:25:37 +0000 2021,"United Airlines flight #UAL411 spotted at 5,200 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
94,officialteewhy_,Sat Aug 14 15:22:13 +0000 2021,I like United Airlines😭,"Fort Lauderdale, FL",
95,DavidG55571,Sat Aug 14 15:21:26 +0000 2021,"Unfortunately, another UNITED AIRLINES really bad customer service issue......4 and a 1/2 hour flight, and no video… https://t.co/5JpJeIlMm1","Fort Lee, NJ",
96,laxradar,Sat Aug 14 15:21:24 +0000 2021,"United Airlines flight #UAL775 spotted at 10,300 feet! https://t.co/eLxozgyegT","Los Angeles, CA",
97,ldevizio,Sat Aug 14 15:21:16 +0000 2021,"The type of stocks Warren Buffett has or had - Wells Fargo, Apple, Amazon, Coca Cola, General Electric, American Ex… https://t.co/NS5NKNl3yh","Montreal, Quebec",
98,TravisNeli,Sat Aug 14 15:21:01 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Portland, OR",
99,Nobody_special1,Sat Aug 14 15:17:41 +0000 2021,"@johnsertich @AshaRangappa_ Show me that science please.

AFIK - the airlines aren't even maintaining distance.  Fu… https://t.co/T57qhww1Or",Earth,
