,user,date,text,location,coordinates
42,queendawn71,Tue Jul 27 20:19:32 +0000 2021,@united @AmericanAir @Deltairworld all need to do a better job enforcing proper mask wearing on their planes. Compl… https://t.co/k0lVr608Qy,,
43,laxradar,Tue Jul 27 20:18:06 +0000 2021,"United Airlines flight #UAL2218 spotted at 10,525 feet! https://t.co/Nxx2FOi408","Los Angeles, CA",
44,laquialene69,Tue Jul 27 20:15:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Alabama, USA",
45,RulesImpact,Tue Jul 27 20:11:28 +0000 2021,Does the Delta Variant have anything to do with Delta Airlines then maybe we will have the United Variant in associ… https://t.co/GpXKGnaHNw,Northwest PA.,
46,inthephanattic,Tue Jul 27 20:08:26 +0000 2021,the only thing i hate about this rumored tyler anderson trade is that the phillies cannot get him to CBP in time to… https://t.co/c5w5RNA7dd,in the phanattic,
47,WandrMe,Tue Jul 27 20:07:48 +0000 2021,"Correction of Binghamton, not Birmingham. So close. 

Also, the losing airports/airlines are somewhat more interest… https://t.co/qpgkcYzUwf",NH if grounded;often on planes,
48,DavidCranmerUn1,Tue Jul 27 20:06:01 +0000 2021,"(later United Technologies) and United Airlines.[2][16]
In 1960, the company bought Vertol Aircraft Corporation, wh… https://t.co/wn5WKZ0fkK",,
49,DavidCranmerUn1,Tue Jul 27 20:05:35 +0000 2021,"Airlines. In 1934, the manufacture of aircraft was required to be separate from air transportation.[16] Therefore,… https://t.co/Xvufy0jD8Q",,
50,DavidCranmerUn1,Tue Jul 27 20:05:23 +0000 2021,"headquarters in Chicago, Illinois.[11] Boeing is organized into four primary divisions: Boeing Commercial Airplanes… https://t.co/1Y3vHu1YsR",,
51,WandrMe,Tue Jul 27 20:05:07 +0000 2021,"Small city airport grants for big airlines - @United, @AmericanAir win big - https://t.co/igDB78A7cm #PaxEx #AvGeek… https://t.co/YVTJEsr0uj",NH if grounded;often on planes,
52,jndisi,Tue Jul 27 20:03:08 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,"Stockholm, Sverige",
53,laxradar,Tue Jul 27 20:00:07 +0000 2021,"United Airlines flight #UAL1434 spotted at 34,000 feet! https://t.co/lnuQyBSowr","Los Angeles, CA",
54,myflightomg,Tue Jul 27 19:59:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
55,jbbrager,Tue Jul 27 19:54:53 +0000 2021,Truly all the medals to @floweroids who dragged both of our bags through SFO and across the heinous obstacles of TS… https://t.co/MAz6C9DNqS,,
56,laxradar,Tue Jul 27 19:52:14 +0000 2021,"United Airlines flight #UAL744 spotted at 23,250 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
57,EmeraldMedia,Tue Jul 27 19:51:06 +0000 2021,Why Did United Airlines Fly A Brand New Boeing 737 MAX 8 To Oshkosh? https://t.co/ZdkzFLdKFr via @simple_flying,United Kingdom,
58,chr_off,Tue Jul 27 19:50:26 +0000 2021,@carlbildt @heartaerospace That's really awsome. Think about it: United will be able to compensate the emissions fr… https://t.co/VWhtgjeVYB,"47° 22′ 20″ N , 8° 0′ 10″ O",
59,laxradar,Tue Jul 27 19:48:51 +0000 2021,"United Airlines flight #UAL557 spotted at 4,350 feet! https://t.co/23AIiiUDKv","Los Angeles, CA",
60,laxradar,Tue Jul 27 19:48:22 +0000 2021,"United Airlines flight #UAL1463 spotted at 10,600 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
61,blmersereau,Tue Jul 27 19:47:53 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,Ottawa,
62,BettyB2007,Tue Jul 27 19:47:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"New York, USA",
63,sokelseyysays,Tue Jul 27 19:45:58 +0000 2021,if anyone remembers the great Chase war of 2019 buckle up for the United Airlines battle of 2021,,
64,laxradar,Tue Jul 27 19:45:49 +0000 2021,"United Airlines flight #UAL557 spotted at 6,875 feet! https://t.co/23AIiiUDKv","Los Angeles, CA",
65,MarciaJ50838794,Tue Jul 27 19:45:14 +0000 2021,"@EtihadHelp we have a family trip ticketed on Etihad on Jan 1, 2022. We used American Airlines award miles. ETIHAD… https://t.co/O2ogWLFIwp",,
66,mah0n3y,Tue Jul 27 19:44:50 +0000 2021,"@DrewLawDesign Only used the following:
Easyjet
Tui
Monarch
Ryanair
United Airlines
Emirates
Virgin
British Airways… https://t.co/gUa75tHyRl",Disabled & Lost🏠coz of Tories,
67,SusanGrabel1,Tue Jul 27 19:43:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
68,GabrielaFubar19,Tue Jul 27 19:41:36 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/iygzouL22t https://…",La única gente que me interesa,
69,Agerlid,Tue Jul 27 19:40:46 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,"Stockholm, Sweden",
70,kinetic23me,Tue Jul 27 19:39:25 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/iygzouL22t https://…",Just imagine,
71,TihTri,Tue Jul 27 19:38:51 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,"Belgrade, Republic of Serbia",
72,GustafReinfeldt,Tue Jul 27 19:38:44 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,"Täby, Sverige",
73,andikynast,Tue Jul 27 19:38:19 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,Berlin ,
74,falconhamada_90,Tue Jul 27 19:38:11 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/iygzouL22t https://…",Iraq,
75,AleksejsZ,Tue Jul 27 19:37:43 +0000 2021,"RT @northvolt: Everything will go electric – great news for our friends at @heartaerospace, as @UnitedAirlines_  order 100 of their 19-seat…","Ogre, Latvija",
76,dmanningcpd,Tue Jul 27 19:37:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
77,mdrfl,Tue Jul 27 19:37:25 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,here.,
78,ZCarlander,Tue Jul 27 19:37:18 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,Sverige,
79,kluteue,Tue Jul 27 19:37:04 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/iygzouL22t https://…",United Kingdom:@@@@@:@@,
80,ueklute,Tue Jul 27 19:36:56 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/iygzouL22t https://…",United Kingdom *!!!!!*!!!!!!,
81,EevaRuokosalmi,Tue Jul 27 19:36:42 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,Finland Europe,
82,carlbildt,Tue Jul 27 19:36:17 +0000 2021,Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up… https://t.co/FHqh2v3xMF,,"{'type': 'Point', 'coordinates': [17.09584769, 42.96496582]}"
83,Forbes,Tue Jul 27 19:36:06 +0000 2021,"Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week:… https://t.co/DVgLZLXNtt","New York, NY",
84,favila389,Tue Jul 27 19:28:51 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Chicago, IL",
85,Poseidon2020,Tue Jul 27 19:24:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
86,AlShepMH,Tue Jul 27 19:23:21 +0000 2021,United Airlines charging 50dollars for Inflight Wifi is Ridiculous‼️,🤘🏾🌏,
87,laxradar,Tue Jul 27 19:22:08 +0000 2021,"United Airlines flight #UAL363 spotted at 34,000 feet! https://t.co/Y5X0FqB8UE","Los Angeles, CA",
88,laxradar,Tue Jul 27 19:21:53 +0000 2021,"United Airlines flight #UAL1202 spotted at 25,225 feet! https://t.co/71GtVkR07B","Los Angeles, CA",
89,laxradar,Tue Jul 27 19:19:40 +0000 2021,"United Airlines flight #UAL1881 spotted at 34,975 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
90,vetoandvodka,Tue Jul 27 19:19:36 +0000 2021,United airlines is the shittest,,
91,Boydesian,Tue Jul 27 19:16:20 +0000 2021,RT @AeroimagesChris: 8114 43462 N77259 737-8 @united Airlines #737MAX rolled out of final assembly. https://t.co/ufm31kbxcr,"Dean Castle, New Hampshire",
92,ddenizbaba,Tue Jul 27 19:13:54 +0000 2021,@united I've tried to reach you in Twitter three times. You gave me no answer. I am cancelling my reservation and n… https://t.co/qFKtHrxl90,,
93,laxradar,Tue Jul 27 19:12:18 +0000 2021,"United Airlines flight #UAL345 spotted at 35,000 feet! https://t.co/S17UK7WVlN","Los Angeles, CA",
94,SusyVezino,Tue Jul 27 19:11:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
95,keneishakayky,Tue Jul 27 19:10:29 +0000 2021,Time to go home…. @ Newark International Airport Terminal C- United Airlines https://t.co/vNDX6cA3vh,"Atlanta, GA","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
96,laxradar,Tue Jul 27 19:00:14 +0000 2021,United Airlines flight #UAL552 spotted at 600 feet! https://t.co/x6SAuoCBqj,"Los Angeles, CA",
97,laxradar,Tue Jul 27 18:57:02 +0000 2021,"United Airlines flight #UAL552 spotted at 2,500 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
98,invictusadco3,Tue Jul 27 18:56:35 +0000 2021,"RT @invictusadco3: https://t.co/mTpBCB5ZHd
United Airlines mileage reward program https://t.co/fjYfMsex3O",,
99,laxradar,Tue Jul 27 18:55:32 +0000 2021,"United Airlines flight #UAL552 spotted at 2,525 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
