,user,date,text,location,coordinates
28,mikenificent19,Sun Aug 08 11:47:56 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,Garden State,
29,IN00003098,Sun Aug 08 11:47:36 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,,
30,rebelsresisting,Sun Aug 08 11:46:06 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
31,shineneu4,Sun Aug 08 11:44:26 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",North Carolina,
32,sbeachstud,Sun Aug 08 11:44:12 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…," NYC/Miami/Boca Raton, Fla.",
33,mame62295451,Sun Aug 08 11:44:00 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
34,TravelGuyZA,Sun Aug 08 11:43:13 +0000 2021,"RT @AeroimagesChris: The 2nd #737MAX10 test frame has made an appearance at @FlyRenton 

7705 66123 N27752 737-10 United Airlines https://t…",South Africa,
35,Rob_Bee_Gee,Sun Aug 08 11:41:15 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,Seattle/Redmond WA 🇺🇸,
36,mhealth1,Sun Aug 08 11:40:02 +0000 2021,"RT @RasuShrestha: Sometimes… the hardest thing and the right thing are the same. 

“@United Airlines Says It Plans to Fire Unvaccinated Emp…",pittsburgh,
37,LalaTawanda,Sun Aug 08 11:38:44 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,"Harare, Zimbabwe",
38,coopout,Sun Aug 08 11:38:13 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
39,RickTreder4,Sun Aug 08 11:37:36 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",,
40,sawsanrayan,Sun Aug 08 11:37:20 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Virginia, USA",
41,KhapitaP,Sun Aug 08 11:36:25 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,,
42,Levski3773,Sun Aug 08 11:36:23 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Ballwin, MO",
43,NBright007,Sun Aug 08 11:35:06 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,Lagos Nigeria,
44,nancylewis1000,Sun Aug 08 11:34:14 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",North Carolina,
45,SirTwo80,Sun Aug 08 11:33:56 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Austin, TX",
46,SixAcres2,Sun Aug 08 11:33:08 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
47,ChristineIAm,Sun Aug 08 11:31:43 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",NY'er in FL,
48,QuamiOphycial,Sun Aug 08 11:31:07 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,"Tema, Ghana",
49,FengFerng,Sun Aug 08 11:30:32 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,"Bangkok, Thailand",
50,jmoody50,Sun Aug 08 11:30:17 +0000 2021,@YLbJo @Scribulatora I think that was united airlines.,"London, Ontario",
51,astrid_kaysen,Sun Aug 08 11:27:24 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Pennsylvania, USA",
52,Chrislebeau3,Sun Aug 08 11:27:12 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","London, Ontario",
53,pattydineen,Sun Aug 08 11:26:42 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,,
54,CarolCovic,Sun Aug 08 11:26:24 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,Memphis and Atlanta,
55,BetsyNorvell1,Sun Aug 08 11:25:52 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
56,pszczepanski,Sun Aug 08 11:25:45 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","Michigan, USA",
57,WadeJoh29579952,Sun Aug 08 11:25:40 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Minnesota, USA",
58,hperezloose,Sun Aug 08 11:25:32 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,"Guayaquil, Ecuador",
59,timberlakegirl,Sun Aug 08 11:24:52 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Lexington, SC",
60,AjAntonicello,Sun Aug 08 11:24:51 +0000 2021,United Airlines is the first major airline requiring workers to get vaccinated against Covid-19… https://t.co/8Ns3AGWZkl,United States,
61,flazlt,Sun Aug 08 11:23:58 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
62,SybilQuave1,Sun Aug 08 11:23:51 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Alexandria, VA",
63,shineneu4,Sun Aug 08 11:22:29 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,North Carolina,
64,Fntirmizi,Sun Aug 08 11:22:09 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,,
65,carlosmgue,Sun Aug 08 11:21:53 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
66,GaudetteMario,Sun Aug 08 11:21:52 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,,
67,AboveBracknell,Sun Aug 08 11:21:14 +0000 2021,"🇺🇸 N652UA #UNITED #UAL914 CDG-IAD: 1.4mi away heading WNW, travelling 501mph @ 32000ft [United Airlines - #BOEING 7… https://t.co/HQWkjUWDcI",Bracknell,
68,LiberalLoner,Sun Aug 08 11:20:11 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Virginia, USA",
69,DrLarryBKeating,Sun Aug 08 11:19:28 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,"Miami, FL",
70,Djangotime4,Sun Aug 08 11:19:13 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,now in Atlanta via NYC,
71,IT_Jobs_germany,Sun Aug 08 11:19:09 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,München,
72,AllDusted,Sun Aug 08 11:17:39 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,Bloody Heaven,
73,onine_g,Sun Aug 08 11:17:10 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,DM For Advertisement,
74,jerryoakley4,Sun Aug 08 11:16:36 +0000 2021,"RT @AaronVGordon: @glennkirschner2 @petersoby So we know all of this, and yet we still permit him to roam freely about the cabin.  United A…",,
75,AdriannaPugh,Sun Aug 08 11:15:45 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,Everywhere ,
76,priyanka1691699,Sun Aug 08 11:15:32 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,India,
77,vmrwanda,Sun Aug 08 11:15:29 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,,
78,Forbes,Sun Aug 08 11:15:06 +0000 2021,United Airlines is the first major airline requiring workers to get vaccinated against Covid-19… https://t.co/cOtEknmkMX,"New York, NY",
79,plyreen,Sun Aug 08 11:14:57 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Texas, USA",
80,Bullsranch99,Sun Aug 08 11:14:07 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","NW Florida, USA",
81,JeffQuinton,Sun Aug 08 11:08:24 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Baltimore, MD",
82,ShannonFairban8,Sun Aug 08 11:08:14 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
83,Richard13648983,Sun Aug 08 11:08:05 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
84,PeggyKraft1,Sun Aug 08 11:06:40 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
85,aGreenQueenNYC,Sun Aug 08 11:05:25 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","New York, NY",
86,swcollings,Sun Aug 08 11:04:32 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Nashville, TN",
87,GailReeb,Sun Aug 08 11:03:32 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Connecticut, USA",
88,lauren_kloch,Sun Aug 08 11:03:28 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",In a Very Red State,
89,WBBPHILLYFLY,Sun Aug 08 11:03:24 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Kumasi(Ghana),
90,galactic_ditto,Sun Aug 08 11:00:37 +0000 2021,"RT @Novus_Stock: United Airlines will require US employees to be vaccinated https://t.co/mXnC7hzkua #cannabiscommunity,#cannabisculture,#ca…",Outer Space,
91,Novus_Stock,Sun Aug 08 11:00:05 +0000 2021,"United Airlines will require US employees to be vaccinated https://t.co/mXnC7hzkua #cannabiscommunity,… https://t.co/A6jQMmoArE",Nationwide,
92,laxradar,Sun Aug 08 10:58:47 +0000 2021,"United Airlines flight #UAL2181 spotted at 1,900 feet! https://t.co/Ipcr8rUwCR","Los Angeles, CA",
93,akramnaji9,Sun Aug 08 10:58:43 +0000 2021,"RT @spectatorindex: UNITED STATES: United Airlines to require 67,000 employees in the country to get vaccinated against coronavirus or risk…",,
94,DHumeLindsay,Sun Aug 08 10:54:19 +0000 2021,RT @cheddar: United Airlines will require employees in the U.S. to be vaccinated against COVID-19 by late October. https://t.co/YUAEw2jQn8,"Annandale, VA",
95,claimcompanies,Sun Aug 08 10:53:34 +0000 2021,RT @Shaifaligarg17: At 13:30 BOM airport we have been waiting since then to board our United airlines flight but unfortunately our flight t…,,
96,Shaifaligarg17,Sun Aug 08 10:53:07 +0000 2021,At 13:30 BOM airport we have been waiting since then to board our United airlines flight but unfortunately our flig… https://t.co/6BpFdsIDI4,,
97,togatii412togat,Sun Aug 08 10:52:39 +0000 2021,RT @omartiz: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pilots h…,🇯🇵🌷🐌🐝🐸🐦🌳,
98,flyhyland,Sun Aug 08 10:52:30 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
99,CharleneFenste1,Sun Aug 08 10:52:21 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Utah, USA",
