,user,date,text,location,coordinates
23,JohnHen36792009,Thu Jul 29 14:52:57 +0000 2021,"RT @BattleofCowpens: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/qRLkbX6vgF via @…",,
24,tw_simpson,Thu Jul 29 14:52:54 +0000 2021,"RT @JeffTheGK: While you are being told to stay home, social distance and that it’s ok you lost your job, the globalist elites are also shi…",Earth,
25,Patrioteddv,Thu Jul 29 14:52:53 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…","Lagos, Nigeria",
26,RockCheetah,Thu Jul 29 14:52:02 +0000 2021,United Airlines to Operate More Than 40 Weekly Flights As England Re-Opens to U.S. Travelers https://t.co/xpEqZqdWkO #news,"Irving, TX",
27,melissa5053,Thu Jul 29 14:51:53 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…",,
28,lwhite2112,Thu Jul 29 14:51:42 +0000 2021,"RT @Sheckyi: ✈️✈️✈️✈️✈️✈️✈️✈️✈️
OH BOY!!! More migrants get to FLY TO AMERICA FOR FREE. I wonder if they have any kind of diseases that are…",,
29,jcbrhodesia,Thu Jul 29 14:51:42 +0000 2021,"RT @shakabrahtexas: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/lLBykRW73b via @g…",,
30,Metz1245John,Thu Jul 29 14:51:30 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/FdzEWKGneq via @gatewaypundit",USA,
31,laxradar,Thu Jul 29 14:51:18 +0000 2021,"United Airlines flight #UAL514 spotted at 17,050 feet! https://t.co/GUpr3wbaC6","Los Angeles, CA",
32,0ldManStoneZone,Thu Jul 29 14:50:47 +0000 2021,"RT @Sheckyi: ✈️✈️✈️✈️✈️✈️✈️✈️✈️
OH BOY!!! More migrants get to FLY TO AMERICA FOR FREE. I wonder if they have any kind of diseases that are…",SOME🌴BEACH🌅SOME👣WHERE❤,
33,MoniccaNovak,Thu Jul 29 14:50:32 +0000 2021,"RT @JeffTheGK: While you are being told to stay home, social distance and that it’s ok you lost your job, the globalist elites are also shi…",,
34,BattleofCowpens,Thu Jul 29 14:50:19 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/qRLkbX6vgF via @gatewaypundit",TEXAS,
35,liutwi,Thu Jul 29 14:50:16 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…",BKNY,
36,denlusk13,Thu Jul 29 14:49:31 +0000 2021,"RT @tasteofaz: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/DbGWXWbVOh",Laniakea Supercluster,
37,DawnsKiss,Thu Jul 29 14:49:17 +0000 2021,"RT @Dpirinku: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/IJCrRfnv7c via @gateway…","Aspen, Helsinki, Denver",
38,StopTheCoup2020,Thu Jul 29 14:48:26 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S.

Permanently Changing Amer… https://t.co/Zo6u3wv143","Colorado, USA",
39,shakabrahtexas,Thu Jul 29 14:47:55 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/lLBykRW73b via @gatewaypundit","Jollyville, TX",
40,above_monroe,Thu Jul 29 14:47:08 +0000 2021,"🇺🇸 UNITED #UAL596: 1.9mi away [41° elevation] @ 8800ft, heading NE @ 357mph [United Airlines - #BOEING 737-824]… https://t.co/OcZBjpYKoo","New Jersey, USA",
41,AnnDuffClemens,Thu Jul 29 14:46:17 +0000 2021,"RT @JeffTheGK: While you are being told to stay home, social distance and that it’s ok you lost your job, the globalist elites are also shi…",,
42,Sheckyi,Thu Jul 29 14:46:15 +0000 2021,"✈️✈️✈️✈️✈️✈️✈️✈️✈️
OH BOY!!! More migrants get to FLY TO AMERICA FOR FREE. I wonder if they have any kind of diseas… https://t.co/lnDpVCQGLm",United States,
43,Elizabe45314738,Thu Jul 29 14:46:04 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…",United States of America,
44,jennyma89557070,Thu Jul 29 14:45:45 +0000 2021,RT @leedsbeatles: All the British Airways  pilots who died after their jaaaabs ! Collapsed and died whilst flying their plane ! Doing their…,,
45,JeaniefaetroonJ,Thu Jul 29 14:45:21 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",Texas,
46,Seaview1044,Thu Jul 29 14:45:19 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",,
47,Linda02408194,Thu Jul 29 14:45:14 +0000 2021,"RT @alpine106: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/7RlhoDcZUW via @gatewa…",Ohio,
48,rtpburns,Thu Jul 29 14:44:55 +0000 2021,"RT @tasteofaz: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/DbGWXWbVOh","Texas, USA",
49,DrMartyFox,Thu Jul 29 14:43:42 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",,
50,OzzieUS_Patriot,Thu Jul 29 14:43:33 +0000 2021,"RT @JeffTheGK: While you are being told to stay home, social distance and that it’s ok you lost your job, the globalist elites are also shi…", Australia,
51,heathermomof21,Thu Jul 29 14:42:59 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",,
52,tasteofaz,Thu Jul 29 14:42:27 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/DbGWXWbVOh",Phoenix,
53,laxradar,Thu Jul 29 14:42:20 +0000 2021,"United Airlines flight #UAL753 spotted at 16,600 feet! https://t.co/rtwjRzHLgw","Los Angeles, CA",
54,laxradar,Thu Jul 29 14:42:05 +0000 2021,"United Airlines flight #UAL1637 spotted at 19,625 feet! https://t.co/yJomCwl4sp","Los Angeles, CA",
55,lester60086706,Thu Jul 29 14:41:32 +0000 2021,"I’m only going to fly Southwest from now on !!!!Delta, American, United Airlines Are Providing African Migrants Fre… https://t.co/aafytXWjND","Chicago, IL",
56,mittenman77,Thu Jul 29 14:41:31 +0000 2021,How can we allow Corporate America to do this to our Country. What are the health requirements in order to board th… https://t.co/T53VL9KlgI,"STL, ",
57,golh2018,Thu Jul 29 14:41:28 +0000 2021,"RT @ChrisMo2525: @SebGorka It's not just the Southern border anymore. We are under siege.
https://t.co/cpLHHPhE4j",,
58,speculatore,Thu Jul 29 14:41:15 +0000 2021,"RT @JeffTheGK: While you are being told to stay home, social distance and that it’s ok you lost your job, the globalist elites are also shi…",,
59,Dpirinku,Thu Jul 29 14:40:52 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/IJCrRfnv7c vi… https://t.co/QIpunWFsbD",,
60,dragonflysoul,Thu Jul 29 14:40:30 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",Maine,
61,COOLBRE02671649,Thu Jul 29 14:40:11 +0000 2021,"RT @JeffTheGK: While you are being told to stay home, social distance and that it’s ok you lost your job, the globalist elites are also shi…",deepest nj,
62,pyrxtc,Thu Jul 29 14:39:45 +0000 2021,"RT @JeffTheGK: While you are being told to stay home, social distance and that it’s ok you lost your job, the globalist elites are also shi…",TX,
63,creektothewest,Thu Jul 29 14:39:34 +0000 2021,"RT @lsferguson: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/q7RcWcAUdr via @gatew…",United States,
64,NorCalCrush,Thu Jul 29 14:38:52 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…",Northern California,
