,user,date,text,location,coordinates
14,rimicyan,Mon Aug 02 13:49:12 +0000 2021,"RT @xbkyitfvB7879XD: United Airlines/N39726/B737-724
in Narita International Airport https://t.co/ziJPnOFj4w",奈良県,
15,Mery06857171,Mon Aug 02 13:47:58 +0000 2021,RT @NZenawi: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
16,WIERCIPIETAS,Mon Aug 02 13:46:43 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,CHICAGO,
17,lilimichel,Mon Aug 02 13:46:37 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/hPrYVLGh5H via @gatewaypundit",America,
18,NZenawi,Mon Aug 02 13:46:14 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/CN9K8QT1YX,,
19,DuncanGeach,Mon Aug 02 13:46:01 +0000 2021,@Fin24 United Airlines flying JNB to New York (EWR) daily. Delta flying JNB to ATL three times a week. The small void left by SAA is filled.,South Africa,
20,AboveHvilleTN,Mon Aug 02 13:45:00 +0000 2021,"UAL1449 N894UA Airbus A319 132 United Airlines: 1.8 mi away @ 34175 ft and 74.3° frm hrzn, heading SE @ 0.0mi/h 08:… https://t.co/s8IdaJ0hp9","Hendersonville, TN",
21,laxradar,Mon Aug 02 13:44:34 +0000 2021,"United Airlines flight #UAL1045 spotted at 5,250 feet! https://t.co/HWLz62z7Kf","Los Angeles, CA",
22,lilimichel,Mon Aug 02 13:44:24 +0000 2021,"RT @vdare: ""Miles4Migrants, which is funded by the Shapiro Foundation and the Tripadvisor Foundation, works with Delta Airlines, United Air…",America,
23,laxradar,Mon Aug 02 13:41:35 +0000 2021,"United Airlines flight #UAL2235 spotted at 18,750 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
24,TigRepublic,Mon Aug 02 13:39:55 +0000 2021,RT @TigrayMundo: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
25,united,Mon Aug 02 13:39:14 +0000 2021,"@YoyotheGiant Hi, there. Thank you for reaching out. The entry requirements and travel restrictions are enforced by… https://t.co/BAlt3yGbhQ",,
26,susquenita79,Mon Aug 02 13:36:51 +0000 2021,"@WSJ @WSJopinion @EricaKomisarCSW unfortunately, she'll be mostly remembered for not competing, and walking away un… https://t.co/HZNpXV0yOD","Great Falls,VA ✈️ South FLA ✈️",
27,SelamTestai,Mon Aug 02 13:36:46 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
28,NabaasaInnocent,Mon Aug 02 13:36:21 +0000 2021,RT @BiryomumaishoB: Uganda Airlines will commence international flights to Dubai in the United Arab Emirates in September. Acting CEO Jenif…,UGANDA,
29,mubuuke,Mon Aug 02 13:34:42 +0000 2021,RT @BiryomumaishoB: Uganda Airlines will commence international flights to Dubai in the United Arab Emirates in September. Acting CEO Jenif…,,
30,BiryomumaishoB,Mon Aug 02 13:33:04 +0000 2021,Uganda Airlines will commence international flights to Dubai in the United Arab Emirates in September. Acting CEO J… https://t.co/0WyWVCXEUI,"Kampala, Uganda",
31,FrewiniGuesh,Mon Aug 02 13:31:45 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
32,NarcolepticL,Mon Aug 02 13:28:09 +0000 2021,"@leadlagreport Hyperbolic (sorta)- United Airlines Flight 93
Realistic (actually impossible)- A 10 year sunset clau… https://t.co/q3FafKRG13",Appalachia,
33,bradrose63,Mon Aug 02 13:28:08 +0000 2021,"@bebe1969 Both our dogs were flown to us as pups. One in to Dallas, one in to Houston. United Airlines both times a… https://t.co/SUVtEbOnYk","Lubbock, TX",
34,fred4scharff,Mon Aug 02 13:27:22 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,"Memphis, TN ",
35,Tigray57526603,Mon Aug 02 13:26:25 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
36,AboveBracknell,Mon Aug 02 13:25:37 +0000 2021,"🇺🇸 N26967 #UNITED #UAL900 LHR-SFO: 1.8mi away heading WNW, travelling 335mph @ 10575ft #Heathrow #Departure [United… https://t.co/q3fv5wxNqO",Bracknell,
37,SolomonBerihu5,Mon Aug 02 13:25:09 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
38,B_M_A_81,Mon Aug 02 13:23:38 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,LOUISIANA,
39,PoppaCrunch,Mon Aug 02 13:21:49 +0000 2021,"@SeanAlex Unfortunately, Delta is not really an option for my routes.  American Airlines might be running dirty fly… https://t.co/FQzKJki2RA",Perpetually in motion,
40,laxradar,Mon Aug 02 13:20:14 +0000 2021,United Airlines flight #UAL471 spotted at 700 feet! https://t.co/HGMYz1jyD2,"Los Angeles, CA",
41,laxradar,Mon Aug 02 13:19:26 +0000 2021,United Airlines flight #UAL2616 spotted at 600 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
42,laxradar,Mon Aug 02 13:16:40 +0000 2021,"United Airlines flight #UAL1888 spotted at 7,375 feet! https://t.co/kl7Xcf7oP1","Los Angeles, CA",
43,phoenix_A11,Mon Aug 02 13:15:54 +0000 2021,RT @TigrayMundo: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,Mont Blanc,
44,BellaVistaTravl,Mon Aug 02 13:15:04 +0000 2021,United Adds Almost 150 Flights To Warm-Weather Spots This Winter https://t.co/6SJVNzBAKi https://t.co/Dv6cu4Iq3m,,
45,Denussons,Mon Aug 02 13:14:49 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,Padjadjaran,
46,SentaniMimi,Mon Aug 02 13:14:48 +0000 2021,RT @TigrayMundo: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,"Cape Town, South Africa",
47,Spongeb26421118,Mon Aug 02 13:14:13 +0000 2021,"RT @NeonNettle: Delta, United Airlines Providing FREE Flights to U.S. for Migrants
 READ MORE: https://t.co/2P9QJsfewP",,
48,FelmetaSeba,Mon Aug 02 13:14:02 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
49,TigrayMundo,Mon Aug 02 13:14:00 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/pA7qEhDasE,,
50,LeiteAzedo5,Mon Aug 02 13:12:17 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
51,eyoualdesta,Mon Aug 02 13:10:13 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
52,yared4all,Mon Aug 02 13:09:30 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Germany,
53,laxradar,Mon Aug 02 13:08:59 +0000 2021,"United Airlines flight #UAL1706 spotted at 16,525 feet! https://t.co/0rAknuJ8x9","Los Angeles, CA",
54,BokraTigray,Mon Aug 02 13:08:01 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,https://tigraihub.com/campaign,
55,NeonNettle,Mon Aug 02 13:07:51 +0000 2021,"Delta, United Airlines Providing FREE Flights to U.S. for Migrants
 READ MORE: https://t.co/2P9QJsfewP",,
56,Selamawit861,Mon Aug 02 13:06:14 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
57,laxradar,Mon Aug 02 13:03:39 +0000 2021,"United Airlines flight #UAL534 spotted at 9,925 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
58,MightyTravels,Mon Aug 02 13:02:43 +0000 2021,US$117 - Cheap flights to Columbus from Denver (United Airlines) https://t.co/d5JqK3iFeG,,
59,EKvinnor,Mon Aug 02 13:01:57 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,"Stockholm, Sverige",
60,1AnnaBella1,Mon Aug 02 13:01:17 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
61,SetitAg,Mon Aug 02 12:59:19 +0000 2021,RT @SabaGebru1: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
62,SabaGebru1,Mon Aug 02 12:57:15 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/zyP28ZMmmy,,
63,MeronHagosG,Mon Aug 02 12:56:58 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/vzVWJ9ODfK,"Silver Spring, MD",
64,laxradar,Mon Aug 02 12:52:31 +0000 2021,"United Airlines flight #UAL1652 spotted at 11,725 feet! https://t.co/MmkYs3oOgj","Los Angeles, CA",
65,endaSebyata1,Mon Aug 02 12:48:08 +0000 2021,RT @BerhaneWg: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
66,laxradar,Mon Aug 02 12:47:54 +0000 2021,"United Airlines flight #UAL674 spotted at 1,650 feet! https://t.co/LZ4BLt9GLO","Los Angeles, CA",
67,KentoArba,Mon Aug 02 12:47:13 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Finfinnee,
68,NelsonIsTheName,Mon Aug 02 12:42:15 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,"Memphis, TN",
69,Habesha_n,Mon Aug 02 12:39:21 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Wfo3S7P37M,,
70,eduzaunm,Mon Aug 02 12:36:50 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
71,HaileselaseGid1,Mon Aug 02 12:36:47 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
72,mulu_abadi,Mon Aug 02 12:35:35 +0000 2021,RT @selamday: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
73,MerhawiTeame10,Mon Aug 02 12:35:20 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/DWZz7BAosq,,
74,Tigadey,Mon Aug 02 12:33:21 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/ZgFaDnHpck,,
75,AlulaAwet,Mon Aug 02 12:32:53 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
76,laxradar,Mon Aug 02 12:32:33 +0000 2021,"United Airlines flight #UAL842 spotted at 15,050 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
77,laxradar,Mon Aug 02 12:30:53 +0000 2021,"United Airlines flight #UAL1802 spotted at 37,000 feet! https://t.co/HLnpCv69ZF","Los Angeles, CA",
78,Rahwa53308097,Mon Aug 02 12:28:18 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
79,MightyTravels,Mon Aug 02 12:26:55 +0000 2021,US$208 - Cheap flights to San Juan from Chicago (United Airlines) https://t.co/4n4QVtdfMi,,
80,laxradar,Mon Aug 02 12:26:17 +0000 2021,"United Airlines flight #UAL1147 spotted at 15,575 feet! https://t.co/gDqCkosDu4","Los Angeles, CA",
81,AboveHvilleTN,Mon Aug 02 12:24:27 +0000 2021,"UAL261 N24736 Boeing 737NG 724/W United Airlines: 1.6 mi away @ 8425 ft and 45.6° frm hrzn, heading NE @ 0.0mi/h 07… https://t.co/LSdh6KaJN5","Hendersonville, TN",
82,mili_tek,Mon Aug 02 12:22:26 +0000 2021,RT @Muhummudsalim11: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
83,AlulaAbaneg,Mon Aug 02 12:21:05 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Glf2nH8uTu,Ethiopia,
84,GebreMena,Mon Aug 02 12:20:28 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
85,Minab12503214,Mon Aug 02 12:19:30 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/0NdVAY8rwl,,
86,HailuMonaliza,Mon Aug 02 12:18:15 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Wx5ldJP4Br,"Melbourne, Victoria",
87,Amazin_SpydaMan,Mon Aug 02 12:14:18 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
88,mundoaeroclub,Mon Aug 02 12:13:53 +0000 2021,"RT @JacdecNew: United Express / GoJet Airlines Canadair CRJ-700 (N514MJ, built 2003) on flit #UA4583 from Newark to Buffalo, safely diverte…","Bogotá, Colombia ",
89,Muhummudsalim11,Mon Aug 02 12:13:42 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/VRwJD6WjmD,,
90,laxradar,Mon Aug 02 12:09:02 +0000 2021,"United Airlines flight #UAL1292 spotted at 16,025 feet! https://t.co/oIgRrv5Vuu","Los Angeles, CA",
91,WediRaya7,Mon Aug 02 12:08:36 +0000 2021,RT @abiy_OG: @OmnaTigray @flyethiopian @united @staralliance @EGYPTAIR lmao stop barking here and there. It’s pretty normal for commercial…,,
92,WediRaya7,Mon Aug 02 12:08:27 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
93,laxradar,Mon Aug 02 12:04:57 +0000 2021,"United Airlines flight #UAL1720 spotted at 39,000 feet! https://t.co/Jkli8dig7C","Los Angeles, CA",
94,Selina22332337,Mon Aug 02 11:53:04 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
95,walkaonline,Mon Aug 02 11:52:51 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/0yTuK41bLG,,
96,CHAILCEKBS,Mon Aug 02 11:51:29 +0000 2021,"Top 3 worst airlines ever:

1. @united for having the worst customer service of any major airline 
2. @united for d… https://t.co/HHDMh7qX4K",,
97,EyezFreedom,Mon Aug 02 11:51:08 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/3XuAEkfY7Y,,
98,PManjeru,Mon Aug 02 11:50:54 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
99,EdenTakele8,Mon Aug 02 11:49:12 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
