,user,date,text,location,coordinates
13,Arsema_Gb,Sun Aug 01 15:52:00 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircraft are being used to transport… https://t.co/2hcPhqD6G0,,
14,jamesvgingerich,Sun Aug 01 15:52:00 +0000 2021,#Delta just gave #United a stark lesson in pandemic business leadership. (ZDNet) #Management https://t.co/pD3tdWxqUU https://t.co/YWS4X4GbzL,"Waterloo, Ontario Canada",
15,Gueshkiflay,Sun Aug 01 15:47:46 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
16,Conserv56303173,Sun Aug 01 15:45:09 +0000 2021,"RT @Conserv56303173: As hundreds of illegal immigrants cross the southern border daily, African migrants enter the United States on free pl…",Spokane,
17,Mr_Gash254,Sun Aug 01 15:41:14 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/9OtQ3OwAVW https://t.co/mtqUD5QR…,🇰🇪00°21′N 37°35′E,
18,meba39,Sun Aug 01 15:34:42 +0000 2021,RT @HabenTigray7: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts r being used to transport weapon…,,
19,louiisevz,Sun Aug 01 15:33:34 +0000 2021,crazy hold time right now @united 🤡🤡🤡🤡🤡  i feel like these airlines just want you to wait for a long time so you ha… https://t.co/Xq2us25yFf,,
20,laxradar,Sun Aug 01 15:33:19 +0000 2021,"United Airlines flight #UAL2387 spotted at 25,750 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
21,INotice8,Sun Aug 01 15:33:07 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
22,laxradar,Sun Aug 01 15:31:33 +0000 2021,"United Airlines flight #UAL753 spotted at 3,500 feet! https://t.co/rtwjRzHLgw","Los Angeles, CA",
23,JoanEisenstodt,Sun Aug 01 15:31:20 +0000 2021,Benefits &amp; pay are workers’ concerns as #airlines contract out catering kitchens. ⁦@USTravel⁩ @Unitehere @destintl… https://t.co/ltebkjPCu7,"Washington, DC",
24,laxradar,Sun Aug 01 15:31:07 +0000 2021,"United Airlines flight #UAL1534 spotted at 2,425 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
25,Sigma19001,Sun Aug 01 15:30:41 +0000 2021,"RT @CRSeiberlich: United, Delta, and American Airlines need pilots so badly, they're making it easier than ever for newbies to land top fly…",,
26,meba39,Sun Aug 01 15:26:14 +0000 2021,RT @tigrayyouthntwk: BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
27,senaitgideyy,Sun Aug 01 15:24:44 +0000 2021,RT @MGoltigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Manhattan, NY",
28,Ethiopian1010,Sun Aug 01 15:24:16 +0000 2021,"@MGoltigray @flyethiopian @united @staralliance @EGYPTAIR We are proud if our airlines helps up to get ride of ""cancer of Ethiopia"" tplf🤢🤢🤢",,
29,laxradar,Sun Aug 01 15:23:59 +0000 2021,United Airlines flight #UAL471 spotted at 400 feet! https://t.co/HGMYz1jyD2,"Los Angeles, CA",
30,laxradar,Sun Aug 01 15:23:41 +0000 2021,"United Airlines flight #UAL723 spotted at 21,275 feet! https://t.co/anwG9pzmjR","Los Angeles, CA",
31,s_r_stone,Sun Aug 01 15:22:43 +0000 2021,@boardingsoon @united I will never understand why all airlines do the gradual slide rather than give realistic estimates in the first place.,Houston,
32,laxradar,Sun Aug 01 15:21:49 +0000 2021,"United Airlines flight #UAL3038 spotted at 38,000 feet! https://t.co/OqR44jml1P","Los Angeles, CA",
33,goldbuff,Sun Aug 01 15:18:11 +0000 2021,"RT @shakabrahtexas: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/lLBykREwbD via @gatewaypund…",British Columbia,
34,laxradar,Sun Aug 01 15:16:39 +0000 2021,"United Airlines flight #UAL1481 spotted at 3,300 feet! https://t.co/IYkkCFd01s","Los Angeles, CA",
35,laxradar,Sun Aug 01 15:12:42 +0000 2021,United Airlines flight #UAL514 spotted at 375 feet! https://t.co/GUpr3wbaC6,"Los Angeles, CA",
36,peacefromchrist,Sun Aug 01 15:12:41 +0000 2021,RT @Gabriel71025236: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
37,AbebaHialu,Sun Aug 01 15:10:11 +0000 2021,RT @AbebaHialu: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
38,laxradar,Sun Aug 01 15:09:44 +0000 2021,"United Airlines flight #UAL1068 spotted at 23,750 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
39,above_monroe,Sun Aug 01 15:09:26 +0000 2021,"🇺🇸 UNITED #UAL590: 3.9mi away [60° elevation] @ 35000ft, heading NE @ 626mph [United Airlines - #AIRBUS A319-131]… https://t.co/pH33dJnm6M","New Jersey, USA",
40,peacefromchrist,Sun Aug 01 15:05:40 +0000 2021,RT @EdenWogayehu: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
41,kkhateeb61,Sun Aug 01 15:04:28 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/e48he1or7X,"ON, CANADA",
42,ethio100,Sun Aug 01 15:04:18 +0000 2021,RT @MGoltigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,📍 United Kingdom 🇬🇧,
43,RubinoJC,Sun Aug 01 15:03:07 +0000 2021,United Airlines will contract out its catering later this year including the kitchen Denver International Airport.… https://t.co/KrU5GTuQEx,Colorado,
44,Sigma19001,Sun Aug 01 15:02:52 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
45,DamonSalvatorae,Sun Aug 01 15:02:46 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/wYGhIY7pXs,United States,
46,HiruyTe,Sun Aug 01 15:01:11 +0000 2021,RT @MGoltigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
47,J_Levy19,Sun Aug 01 15:00:20 +0000 2021,So my flight on United Airlines has been delayed 7 hours…I went up to the front desk and asked for compensation or… https://t.co/rPPIGNkirI,"Arlington, VA",
48,Beautif95731731,Sun Aug 01 14:59:17 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
49,Mehari__H,Sun Aug 01 14:59:13 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/yfZTZRGrFr,Right here ,
50,hellotigray,Sun Aug 01 14:57:56 +0000 2021,RT @EdenWogayehu: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
51,Kukusha2005,Sun Aug 01 14:57:02 +0000 2021,RT @HabenTigray7: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts r being used to transport weapon…,,
52,laxradar,Sun Aug 01 14:56:27 +0000 2021,"United Airlines flight #UAL1110 spotted at 16,850 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
53,ethio100,Sun Aug 01 14:55:13 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,📍 United Kingdom 🇬🇧,
54,AxsumTiyon,Sun Aug 01 14:55:02 +0000 2021,RT @MGoltigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
55,LexNotteNova,Sun Aug 01 14:54:46 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/9OtQ3OwAVW https://t.co/mtqUD5QR…,In my bed sleeping comfortably,
56,Tigraweyti23,Sun Aug 01 14:52:31 +0000 2021,RT @MGoltigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Tigray,
57,MakalleT,Sun Aug 01 14:51:46 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/HqZoT9rde0,,
58,G_Shimendi,Sun Aug 01 14:51:26 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/in2PWHVnyx,"Berlin, Deutschland",
59,hena33964619,Sun Aug 01 14:49:27 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
60,dianphillips,Sun Aug 01 14:46:05 +0000 2021,Lets hope they won't try and call this a 'comfort' dog @ United Airlines Terminal 7 https://t.co/c7xsPDd1Df,,"{'type': 'Point', 'coordinates': [-118.39966491, 33.94185352]}"
61,LawriteraG,Sun Aug 01 14:45:25 +0000 2021,"RT @denverpost: United began soliciting proposals from third-party catering companies in January, in part as a means to save money after CO…",,
62,peacefromchrist,Sun Aug 01 14:45:21 +0000 2021,RT @MGoltigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
63,laxradar,Sun Aug 01 14:43:02 +0000 2021,"United Airlines flight #UAL1835 spotted at 21,075 feet! https://t.co/FlfDEIy2MW","Los Angeles, CA",
64,SAHOTADALJIT,Sun Aug 01 14:42:31 +0000 2021,United Nations European Unions G summit Natio two countries China Russia Canada Pakistan South Korea Japan Charge B… https://t.co/V17TigYjNY,,
65,LetebrhanGebre1,Sun Aug 01 14:42:13 +0000 2021,RT @MGoltigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
66,AbebaHialu,Sun Aug 01 14:41:55 +0000 2021,RT @MGoltigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
67,SentaniMimi,Sun Aug 01 14:39:51 +0000 2021,RT @TigRepublic: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,"Cape Town, South Africa",
68,laxradar,Sun Aug 01 14:38:45 +0000 2021,"United Airlines flight #UAL631 spotted at 16,700 feet! https://t.co/NAqRbwP2Mn","Los Angeles, CA",
69,TigRepublic,Sun Aug 01 14:38:14 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/RXPBSVdW81,,
70,sofiaisabella0,Sun Aug 01 14:35:39 +0000 2021,"American Airlines, where’s my money? No refund or any compensation? You guys suck. @AmericanAir 
Always fly United… https://t.co/AtmN5oHJBH",nyb,
71,nath78064892,Sun Aug 01 14:34:21 +0000 2021,RT @MGoltigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
72,Thomas52065770,Sun Aug 01 14:32:28 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/2N3yRVf77l,,
73,betieyasu_,Sun Aug 01 14:31:38 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/hc5uDEHE3C,,
74,SentaniMimi,Sun Aug 01 14:31:28 +0000 2021,RT @Gabriel71025236: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,"Cape Town, South Africa",
75,SentaniMimi,Sun Aug 01 14:31:23 +0000 2021,RT @Fortunaka25: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,"Cape Town, South Africa",
76,Scott75735875,Sun Aug 01 14:31:16 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/6CrcUTzfAF,,
77,laxradar,Sun Aug 01 14:31:00 +0000 2021,"United Airlines flight #UAL1168 spotted at 22,025 feet! https://t.co/Wzab20swdy","Los Angeles, CA",
78,laxradar,Sun Aug 01 14:28:14 +0000 2021,United Airlines flight #UAL2265 spotted at 900 feet! https://t.co/MGuSFBDWX9,"Los Angeles, CA",
79,TeklitGebrehiw8,Sun Aug 01 14:27:22 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
80,guinevere002,Sun Aug 01 14:25:46 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…",,
81,laxradar,Sun Aug 01 14:25:42 +0000 2021,United Airlines flight #UAL302 spotted at 225 feet! https://t.co/S4UbNbDUZQ,"Los Angeles, CA",
82,Upwardb75506009,Sun Aug 01 14:24:35 +0000 2021,"RT @Sheckyi: ✈️✈️✈️✈️✈️✈️✈️✈️✈️
OH BOY!!! More migrants get to FLY TO AMERICA FOR FREE. I wonder if they have any kind of diseases that are…",,
83,laxradar,Sun Aug 01 14:22:01 +0000 2021,"United Airlines flight #UAL1045 spotted at 6,225 feet! https://t.co/HWLz62z7Kf","Los Angeles, CA",
84,Fortunaka25,Sun Aug 01 14:18:27 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/5AfPv4x0V2,Manchester,
85,Gabriel71025236,Sun Aug 01 14:18:08 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/i2FyQDv7Gg,"Dublin City, Ireland",
86,Gebrehi46037573,Sun Aug 01 14:15:59 +0000 2021,"RT @EthThinker: @BoardingArea @yourownkanoo When shall we expect another of this ""investigative reporting"" on United Airlines👇🏿?
Good luck…",away,
87,squawk7kdotnet,Sun Aug 01 14:15:02 +0000 2021,"RT @CRSeiberlich: United, Delta, and American Airlines need pilots so badly, they're making it easier than ever for newbies to land top fly…",,
88,kells2226,Sun Aug 01 14:15:00 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",Worldwide,
89,laxradar,Sun Aug 01 14:14:42 +0000 2021,"United Airlines flight #UAL1507 spotted at 1,875 feet! https://t.co/9YtoZmOYHZ","Los Angeles, CA",
90,woyeen_gomidha,Sun Aug 01 14:14:40 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
91,kells2226,Sun Aug 01 14:14:37 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,Worldwide,
92,CRSeiberlich,Sun Aug 01 14:14:02 +0000 2021,"United, Delta, and American Airlines need pilots so badly, they're making it easier than ever for newbies to land t… https://t.co/kUj2eB0sHH",all over Europe 🇪🇺,
93,Sasssy47119276,Sun Aug 01 14:13:46 +0000 2021,RT @BirhanTad: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
94,laxradar,Sun Aug 01 14:11:36 +0000 2021,"United Airlines flight #UAL2168 spotted at 27,925 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
95,lidz_lilo,Sun Aug 01 14:11:36 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/FWfxLjrIj0,,
96,DixonMinnick,Sun Aug 01 14:09:54 +0000 2021,"RT @VeryBadLlama: delta                                                  delta 
airlines                                            variant…","Oakland, CA",
97,BilisumaKegna,Sun Aug 01 14:09:50 +0000 2021,"RT @EthThinker: @BoardingArea @yourownkanoo When shall we expect another of this ""investigative reporting"" on United Airlines👇🏿?
Good luck…",,
98,EricRuliffson,Sun Aug 01 14:09:00 +0000 2021,United Airlines to outsource catering operations from October https://t.co/Tq5ddHHRoq,planet earth circa 1843,
99,TolasaMamuye,Sun Aug 01 14:08:56 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,"Newcastle Upon Tyne, England",
