,user,date,text,location,coordinates
34,Desaleg00181206,Sun Aug 01 13:36:15 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
35,tesfakal,Sun Aug 01 13:35:20 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
36,micky73297300,Sun Aug 01 13:33:19 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
37,dustbusterz,Sun Aug 01 13:31:51 +0000 2021,"Don't trust this, as they haven't even been able to get Autonomus  Autos Right.
https://t.co/6NaYVUzy4K
@VP,@AOC,… https://t.co/uarz43Sssq",,
38,TIGRAYTIGRAY16,Sun Aug 01 13:30:54 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
39,AtSharingcost,Sun Aug 01 13:30:22 +0000 2021,US$97 – Cheap flights to West Palm Beach from Chicago (United Airlines) https://t.co/oW80atwTre,Glasgow,
40,BirhanTad,Sun Aug 01 13:27:12 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/4M6R7I1ztw,,
41,Asphalt_Warrior,Sun Aug 01 13:26:00 +0000 2021,"RT @denverpost: United began soliciting proposals from third-party catering companies in January, in part as a means to save money after CO…","Denver, CO",
42,tesfakal,Sun Aug 01 13:25:41 +0000 2021,RT @MGoltigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
43,JonFurmanic,Sun Aug 01 13:24:51 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/9OtQ3OwAVW https://t.co/mtqUD5QR…,"Waterloo, ON",
44,WessexMichael,Sun Aug 01 13:24:51 +0000 2021,"RT @Conserv56303173: As hundreds of illegal immigrants cross the southern border daily, African migrants enter the United States on free pl…","Wessex, England",
45,laxradar,Sun Aug 01 13:22:33 +0000 2021,"United Airlines flight #UAL1706 spotted at 10,975 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
46,shareyourcost,Sun Aug 01 13:21:30 +0000 2021,US$204 – Cheap flights to Anchorage from Panama City (United Airlines) https://t.co/r528s6wBZU,Glasgow,
47,laxradar,Sun Aug 01 13:20:03 +0000 2021,"United Airlines flight #UAL534 spotted at 11,125 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
48,acruiz,Sun Aug 01 13:19:16 +0000 2021,"RT @VeryBadLlama: delta                                                  delta 
airlines                                            variant…",he/him,
49,laxradar,Sun Aug 01 13:19:12 +0000 2021,United Airlines flight #UAL2616 spotted at 825 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
50,AlfieCrimson,Sun Aug 01 13:18:18 +0000 2021,"OHSHIT! I hope they tell u before you get on it to fly!!!

Airlines like United and American are dedicating billion… https://t.co/kl1DtUmiFI",,
51,mewail_gesese10,Sun Aug 01 13:17:50 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,"Graz, Austria",
52,MussieTesfaye4,Sun Aug 01 13:17:41 +0000 2021,RT @MGoltigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
53,Menelik1st,Sun Aug 01 13:16:25 +0000 2021,RT @MGoltigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
54,Beka94745808,Sun Aug 01 13:16:02 +0000 2021,RT @yrga17465044: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
55,AndrewAPrice,Sun Aug 01 13:15:32 +0000 2021,"Having a pilot onboard is safer than fly-by-wire.
https://t.co/P7tVkRJX55

Most flights will be fine, but eventuall… https://t.co/VmlpW1XB3M","New York, NY",
56,Beka94745808,Sun Aug 01 13:15:24 +0000 2021,RT @SelamHa07295344: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
57,Beka94745808,Sun Aug 01 13:14:29 +0000 2021,RT @Asmeret121: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
58,Shewit79072866,Sun Aug 01 13:13:41 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/kwd50Ed0az,,
59,Kukusha2005,Sun Aug 01 13:13:03 +0000 2021,RT @MGoltigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
60,KibromHailay_,Sun Aug 01 13:12:04 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,Tigray,
61,Beka94745808,Sun Aug 01 13:12:04 +0000 2021,RT @MGoltigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
62,Beka94745808,Sun Aug 01 13:10:55 +0000 2021,RT @FitwiMeles: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
63,siyumyalew,Sun Aug 01 13:09:54 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
64,spotter_airline,Sun Aug 01 13:09:06 +0000 2021,"United Airlines
Boeing 787-9 Dreamliner
N26970 @ LAX https://t.co/pHH8RDAiah",,
65,HSelameke,Sun Aug 01 13:08:53 +0000 2021,RT @HabenTigray7: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts r being used to transport weapon…,,
66,Jeremy13605986,Sun Aug 01 13:07:37 +0000 2021,"RT @denverpost: United began soliciting proposals from third-party catering companies in January, in part as a means to save money after CO…",,
67,denverpost,Sun Aug 01 13:07:27 +0000 2021,"United began soliciting proposals from third-party catering companies in January, in part as a means to save money… https://t.co/1CCbElWWdi","Denver, CO",
68,AbdulafataYusuf,Sun Aug 01 13:06:40 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,Turkey,
69,laxradar,Sun Aug 01 13:05:18 +0000 2021,"United Airlines flight #UAL1652 spotted at 14,875 feet! https://t.co/MmkYs3oOgj","Los Angeles, CA",
70,FitwiMeles,Sun Aug 01 13:04:36 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/u2Nv692o5Y,Ethiopia,
71,WicCaesar,Sun Aug 01 13:02:46 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/9OtQ3OwAVW https://t.co/mtqUD5QR…,Rio de Janeiro,
72,MGoltigray,Sun Aug 01 13:02:15 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/qAYM6mLNTj,,
73,skbitew,Sun Aug 01 13:01:58 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,Tigray ,
74,Ajemaneh1,Sun Aug 01 13:00:59 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
75,HaftaiH,Sun Aug 01 13:00:31 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
76,kirosflawer2,Sun Aug 01 12:59:14 +0000 2021,RT @Alemh04Mekonen: Campaigners say Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which includ…,,
77,tigraway_wedi,Sun Aug 01 12:58:45 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
78,meron_asfha,Sun Aug 01 12:58:24 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
79,itsbrefo,Sun Aug 01 12:58:16 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/9OtQ3OwAVW https://t.co/mtqUD5QR…,,
80,MelatG2020,Sun Aug 01 12:57:34 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
81,GonderewJunta,Sun Aug 01 12:56:25 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
82,Asmeret121,Sun Aug 01 12:56:02 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/NXRCnq04UO,,
83,Roseabel02,Sun Aug 01 12:55:19 +0000 2021,RT @HabenTigray7: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts r being used to transport weapon…,"Boston, MA",
84,TalksTechno,Sun Aug 01 12:54:42 +0000 2021,@Honeywell_Aero #aviationlovers #aviation @UnitedAirlines_  &amp; @AmericanAir  are dedicating billions of dollars to f… https://t.co/hUMcek1Yn1,,
85,SelamHa07295344,Sun Aug 01 12:53:19 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Tp1z9lHBEE,,
86,Proud_Tigray,Sun Aug 01 12:52:55 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,Axum Zion,
87,ametechaal,Sun Aug 01 12:52:53 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
88,SarahHadis,Sun Aug 01 12:52:45 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
89,MightyTravels,Sun Aug 01 12:50:38 +0000 2021,US$97 - Cheap flights to West Palm Beach from Chicago (United Airlines) https://t.co/0li7XTqf2E,,
90,yrga17465044,Sun Aug 01 12:50:33 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/rNgr6i4FZF,,
91,SetitAg,Sun Aug 01 12:48:09 +0000 2021,RT @Alemh04Mekonen: Campaigners say Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which includ…,,
92,Conserv56303173,Sun Aug 01 12:43:57 +0000 2021,"As hundreds of illegal immigrants cross the southern border daily, African migrants enter the United States on free… https://t.co/Dusm0UxzOM",Spokane,
93,EdenWogayehu,Sun Aug 01 12:43:47 +0000 2021,RT @Alemh04Mekonen: Campaigners say Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which includ…,,
94,tesgikensheha,Sun Aug 01 12:42:35 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
95,laxradar,Sun Aug 01 12:34:42 +0000 2021,"United Airlines flight #UAL842 spotted at 8,600 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
96,Jenwunder,Sun Aug 01 12:33:13 +0000 2021,"@dots_t Democracy has survived vaccine mandates in the United States for a looong time. SCOTUS, amongst other court… https://t.co/VDPVnV5GxA",Atlanta,
97,laxradar,Sun Aug 01 12:30:43 +0000 2021,United Airlines flight #UAL674 spotted at 800 feet! https://t.co/LZ4BLt9GLO,"Los Angeles, CA",
98,profq,Sun Aug 01 12:30:24 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/9OtQ3OwAVW https://t.co/mtqUD5QR…,Toronto Ontario Canada,
99,NGConcierge,Sun Aug 01 12:30:11 +0000 2021,United Airlines Will Offer Complimentary Meals On Hawaii Flights In Economy Class - Live and Let's Fly https://t.co/YecBme0z0c,"Las Vegas, NV",
