,user,date,text,location,coordinates
22,MCO,Mon Aug 09 17:05:14 +0000 2021,Forgot your mask? We got you covered. You can find Clean &amp; Safe Travels PPE vending machines available throughout o… https://t.co/N4Rpk390Ef,"Orlando, Florida",
23,AmericanEpilog,Mon Aug 09 17:05:05 +0000 2021,Pilots to United Airlines: Not So Fast on Vaccine Mandate https://t.co/1D5SJ2d6YJ via @BarronsOnline,,
24,markeishalejean,Mon Aug 09 17:05:04 +0000 2021,@chrisandraf40 @united Man I been hearing shit about all the airlines ion even wanna fly at all 🤣,,
25,swim2it,Mon Aug 09 17:04:41 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",Liberty Lake  Washington,
26,hernandezfranci,Mon Aug 09 17:04:14 +0000 2021,"RT @CNBC: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announced va…","New York, New York",
27,lyyved,Mon Aug 09 17:03:11 +0000 2021,"RT @lesliejosephs: United Airlines will require its 67,000-person U.S. workforce to be vaccinated, the first major U.S. carrier to mandate…","Virginia, USA",
28,Flight_Refunds,Mon Aug 09 17:03:05 +0000 2021,RT @brendanjharkin: Have to ring United Airlines tomorrow because the first connecting flight for my trip to America has been cancelled whi…,"London, UK",
29,GreggASmith3,Mon Aug 09 17:02:06 +0000 2021,"@ElonBachman I got tired of fact checking this shit.  100% of these posts have turned out NOT to be doctors, NOT to… https://t.co/Ea8KMJIteS","Texas, USA",
30,BetterknowYou,Mon Aug 09 17:00:33 +0000 2021,"RT @BetterknowYou: Top execs from Morgan Stanley, Mastercard, and United Airlines dish on their 5 summer reading recommendations about ever…",Suisse,
31,Defiant4ever,Mon Aug 09 16:59:38 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…",,
32,kemet2000,Mon Aug 09 16:59:01 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…",South Carolina,
33,KANTDEALDOTKOM,Mon Aug 09 16:57:23 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…",SAFEHOUSE,
34,RiseUpAbove,Mon Aug 09 16:56:23 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…","Connecticut, USA",
35,brendanjharkin,Mon Aug 09 16:56:02 +0000 2021,Have to ring United Airlines tomorrow because the first connecting flight for my trip to America has been cancelled… https://t.co/2fjAyJmiTT,Northern Ireland,
36,Suziebeth22,Mon Aug 09 16:55:49 +0000 2021,"@CNBC @Lebeaucarnews United Airlines partakes in the age old, American practice of systemic racism, disguised as ri… https://t.co/oUHrevt1Ws",,
37,SherrySmolders,Mon Aug 09 16:55:10 +0000 2021,"RT @thewebbix: #Covid vaccine mandates sweep across corporate America 
#GetVaccinatedNow 
More than a dozen large U.S. corporations, includ…",Idaho,
38,Shawnda_KC,Mon Aug 09 16:54:34 +0000 2021,Hotels and airlines have reported a rise in bookings for travel in the United States in the last couple of months.… https://t.co/EYL51UqHUo,"Kansas City, MO",
39,65Beth,Mon Aug 09 16:54:22 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…","Florida, USA",
40,msainat1,Mon Aug 09 16:54:21 +0000 2021,RT @msainat1: United Airlines is outsourcing their catering operations rather than bargain a union contract with their current employees.…,"Gainesville, Florida",
41,msainat1,Mon Aug 09 16:53:43 +0000 2021,United Airlines is outsourcing their catering operations rather than bargain a union contract with their current em… https://t.co/2RjfoBFJid,"Gainesville, Florida",
42,jjpearso64,Mon Aug 09 16:53:32 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…",,
43,Genomics_Guy,Mon Aug 09 16:53:05 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k",SF Bay Area,
44,Katpa73,Mon Aug 09 16:53:04 +0000 2021,"RT @thewebbix: #Covid vaccine mandates sweep across corporate America 
#GetVaccinatedNow 
More than a dozen large U.S. corporations, includ…",Earth,
45,superpuppee,Mon Aug 09 16:52:13 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
46,Fleurdelisazure,Mon Aug 09 16:51:16 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k",Stuck in the darkest timeline ,
47,adamlyons9,Mon Aug 09 16:50:05 +0000 2021,"Seriously https://t.co/Ikm1CJHqPu?  323 minutes to wait?  

Unacceptable.  

Public Service Announcement: don't buy… https://t.co/9ff4HxvBh6","Denver, CO",
48,TheKingRamsey,Mon Aug 09 16:49:58 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…",New Jeru ,
49,tcevans87,Mon Aug 09 16:49:39 +0000 2021,"RT @thewebbix: #Covid vaccine mandates sweep across corporate America 
#GetVaccinatedNow 
More than a dozen large U.S. corporations, includ…",,
50,JeffSonich,Mon Aug 09 16:48:51 +0000 2021,"RT @alfonslopeztena: Covid vaccine mandates sweep across corporate America— More than a dozen large corporations, including Walmart, Google…",America.,
51,jasmariecisne,Mon Aug 09 16:47:47 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k","Tampa, FL",
52,StormMela,Mon Aug 09 16:46:27 +0000 2021,"RT @thewebbix: #Covid vaccine mandates sweep across corporate America 
#GetVaccinatedNow 
More than a dozen large U.S. corporations, includ…","Kansas, USA",
53,Stace_Will1,Mon Aug 09 16:45:50 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k",,
54,jayeankh,Mon Aug 09 16:45:49 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k","Edge of Reason, TX.",
55,JustCallMeBeu,Mon Aug 09 16:45:47 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…",Clouds,
56,HeatherLoftis4,Mon Aug 09 16:44:06 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
57,MichelleMD404,Mon Aug 09 16:43:36 +0000 2021,"RT @OklahomaCovid: Covid Vaccine Mandates sweep across Corporate America

More than a dozen large U.S. corporations, including Walmart, Goo…","Oklahoma, USA",
58,jasonmasterson9,Mon Aug 09 16:41:16 +0000 2021,"RT @General_Lew1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines begi…",,
59,Hugo_Boss89,Mon Aug 09 16:40:11 +0000 2021,Excited for a United Airlines Knuckle Sandwich® https://t.co/RP3WK9smqo,At Large,
60,PsAMermaid,Mon Aug 09 16:39:02 +0000 2021,"RT @OklahomaCovid: Covid Vaccine Mandates sweep across Corporate America

More than a dozen large U.S. corporations, including Walmart, Goo…",USA ,
61,Research_USDOT,Mon Aug 09 16:39:02 +0000 2021,"RT @TransportStats: US #airlines June #employment (pssgr+cargo) (709,678) up by only 48 workers from May, still down 39,349 from pre- #pand…","Washington, D.C.",
62,randy_haggins,Mon Aug 09 16:38:51 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…","Hammond, IN ",
63,williamisworldw,Mon Aug 09 16:38:42 +0000 2021,"More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recentl… https://t.co/HA3trh8yfd",,
64,DianeOl64825469,Mon Aug 09 16:38:37 +0000 2021,"RT @lesliejosephs: United Airlines will require its 67,000-person U.S. workforce to be vaccinated, the first major U.S. carrier to mandate…",,
65,MightyTravels,Mon Aug 09 16:38:29 +0000 2021,US$217 - Cheap flights to Kahului from Portland (United Airlines) https://t.co/VO5fZ1cU9M,,
66,DianeOl64825469,Mon Aug 09 16:38:11 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…",,
67,Barking_Digits,Mon Aug 09 16:37:36 +0000 2021,"Why ?

Covid19 is over. 
 https://t.co/HdWVrn9myH",,
68,RudyGIII,Mon Aug 09 16:36:36 +0000 2021,"If you're flying.

Please be patient.
Realize every airline is shorthanded.
Be early.
Please follow the rules.
And… https://t.co/5jfWOF2Lxz",St. Louis/Houston/Los Angeles,
69,Ted18641,Mon Aug 09 16:35:08 +0000 2021,"RT @CNBC: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announced va…","Boston, MA",
70,costanzo740,Mon Aug 09 16:34:52 +0000 2021,"RT @lesliejosephs: United Airlines will require its 67,000-person U.S. workforce to be vaccinated, the first major U.S. carrier to mandate…","California, USA",
71,4n6guyphilly,Mon Aug 09 16:34:04 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…",Pennsylvania,
72,sinkinsorrow,Mon Aug 09 16:33:05 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k","Danny the Tire 🚑, Earth",
73,kellyz713,Mon Aug 09 16:32:22 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…",Earth,
74,FlyhoopTravels,Mon Aug 09 16:32:07 +0000 2021,Miami to Vancouver British Columbia Canada $317 RT Airfares on United or American Airlines Main Cabin (Travel Septe… https://t.co/iIKXyOQEUS,,
75,AlisonBoxxer,Mon Aug 09 16:31:46 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…",,
76,ohmaleman,Mon Aug 09 16:31:28 +0000 2021,"RT @alfonslopeztena: Covid vaccine mandates sweep across corporate America— More than a dozen large corporations, including Walmart, Google…",Mn. The best place for me!!!,
77,fajardonews,Mon Aug 09 16:31:17 +0000 2021,"RT @lesliejosephs: United Airlines will require its 67,000-person U.S. workforce to be vaccinated, the first major U.S. carrier to mandate…",Los Angeles,
78,AlisonBoxxer,Mon Aug 09 16:31:03 +0000 2021,"@ImSpeaking13 Corporate America is about to make them poor too
...they WILL be fired if they are not VAXXED
More th… https://t.co/SV5WcNkZmo",,
79,whore4matcha,Mon Aug 09 16:30:05 +0000 2021,"RT @lesliejosephs: United Airlines will require its 67,000-person U.S. workforce to be vaccinated, the first major U.S. carrier to mandate…",info info info,
80,AlisonBoxxer,Mon Aug 09 16:29:41 +0000 2021,"@DWUhlfelderLaw More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlin… https://t.co/e4zg2xiRZI",,
81,proftheatre,Mon Aug 09 16:29:35 +0000 2021,"RT @OklahomaCovid: Covid Vaccine Mandates sweep across Corporate America

More than a dozen large U.S. corporations, including Walmart, Goo…",,
82,OklahomaCovid,Mon Aug 09 16:29:06 +0000 2021,"Covid Vaccine Mandates sweep across Corporate America

More than a dozen large U.S. corporations, including Walmart… https://t.co/wmZRgIsi2T",Tulsa County ,
83,AlisonBoxxer,Mon Aug 09 16:27:12 +0000 2021,"More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recentl… https://t.co/2Hy1ApoJYA",,
84,Refess,Mon Aug 09 16:26:47 +0000 2021,United Airlines will require US employees to be vaccinated - United Airlines will require employees in the U.S. to… https://t.co/kl3BG5fBAq,,
85,Photog_JohnB,Mon Aug 09 16:26:06 +0000 2021,RT @dougmillsnyt: Spending another night in Tokyo—USA athletes and staff are escorted out of the terminal after their United Airlines fligh…,Denver,
86,toymom303,Mon Aug 09 16:24:57 +0000 2021,"RT @lesliejosephs: United Airlines will require its 67,000-person U.S. workforce to be vaccinated, the first major U.S. carrier to mandate…",,
87,toymom303,Mon Aug 09 16:24:51 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k",,
88,toymom303,Mon Aug 09 16:24:45 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…",,
89,csloball,Mon Aug 09 16:23:27 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k",O-H I-O  retweets are not endorsements,
90,2simplyput4,Mon Aug 09 16:21:57 +0000 2021,"Will the legacy airlines: American, Delta, &amp; United require all passengers to provide vaccination verification in order to travel?",,
91,Nuvolina22,Mon Aug 09 16:21:31 +0000 2021,"RT @Schmidy_87: Aborted take off due to birdstrike and because of two flat tyres the passengers had to disembark on the taxiway.

N651UA |…",Switzerland,
92,RLHJ__,Mon Aug 09 16:21:15 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…",,
93,KarlNYYankees,Mon Aug 09 16:20:42 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…","Cocoa Florida ""Free State""",
94,mym_ch,Mon Aug 09 16:18:06 +0000 2021,"RT @Schmidy_87: Aborted take off due to birdstrike and because of two flat tyres the passengers had to disembark on the taxiway.

N651UA |…","Thurgau, Switzerland",
95,meddy_montana,Mon Aug 09 16:17:53 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…","Livley, Shivley ",
96,SpreadTheNewsPR,Mon Aug 09 16:17:22 +0000 2021,"RT @CNBC: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announced va…",,
97,CluelessPundit,Mon Aug 09 16:16:18 +0000 2021,"RT @lesliejosephs: United Airlines will require its 67,000-person U.S. workforce to be vaccinated, the first major U.S. carrier to mandate…",Somewhere in this universe?,
98,CluelessPundit,Mon Aug 09 16:16:16 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k",Somewhere in this universe?,
99,CluelessPundit,Mon Aug 09 16:16:11 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…",Somewhere in this universe?,
