,user,date,text,location,coordinates
14,laxradar,Sat Aug 14 23:51:33 +0000 2021,"United Airlines flight #UAL439 spotted at 12,200 feet! https://t.co/Z5qeaVIR3j","Los Angeles, CA",
15,laxradar,Sat Aug 14 23:51:18 +0000 2021,"United Airlines flight #UAL322 spotted at 1,625 feet! https://t.co/jAeImYLl4Z","Los Angeles, CA",
16,MikeCol90356581,Sat Aug 14 23:49:00 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Raised in once free Ontario,
17,CSoloy,Sat Aug 14 23:46:16 +0000 2021,@JackPosobiec @APhilosophae They've also been openly advertising to recruit Blackhawk pilots...which may be a bette… https://t.co/vr1cJM5Iyk,"Charlotte, NC",
18,blackrepublican,Sat Aug 14 23:46:07 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…",USA,
19,above_monroe,Sat Aug 14 23:45:32 +0000 2021,"🇺🇸 UNITED #UAL1177: 3.9mi away [60° elevation] @ 35000ft, heading NE @ 580mph [United Airlines - #BOEING 737-824]… https://t.co/93qDNqajYS","New Jersey, USA",
20,tcspeaks,Sat Aug 14 23:43:05 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Northern,
21,laxradar,Sat Aug 14 23:42:51 +0000 2021,"United Airlines flight #UAL1294 spotted at 1,750 feet! https://t.co/KvOkEsZ76z","Los Angeles, CA",
22,KC889619,Sat Aug 14 23:40:07 +0000 2021,United airlines sucks,,
23,above_monroe,Sat Aug 14 23:38:38 +0000 2021,"🇺🇸 UNITED #UAL582: 2.0mi away [41° elevation] @ 9025ft, heading NE @ 349mph [United Airlines - #AIRBUS A320-232]… https://t.co/UJbwUwEuIU","New Jersey, USA",
24,lynnmanuell,Sat Aug 14 23:34:02 +0000 2021,I lOVE this view so much!! @ Newark International Airport Terminal C- United Airlines https://t.co/g1IqEuxs8F,"New York, New York","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
25,laxradar,Sat Aug 14 23:33:26 +0000 2021,"United Airlines flight #UAL1164 spotted at 34,000 feet! https://t.co/hXkiHs9Y09","Los Angeles, CA",
26,DrAnthony,Sat Aug 14 23:33:03 +0000 2021,United Airlines Gets Unions’ Buy-In on Vaccine Mandate https://t.co/T5hNk16B17 #SaturdayMotivation #Saturday… https://t.co/NgSNiAxeEK,United States,
27,MightyTravels,Sat Aug 14 23:32:53 +0000 2021,US$273 - Cheap flights to San Juan from Los Angeles (United Airlines) https://t.co/e1vATCkZBV,,
28,POLILLITAM,Sat Aug 14 23:25:43 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
29,AboveHvilleTN,Sat Aug 14 23:19:45 +0000 2021,"UAL212 N39728 Boeing 737NG 724/W United Airlines: 0.9 mi away @ 38000 ft and 83.2° frm hrzn, heading SW @ 0.0mi/h 1… https://t.co/G1n8Lgl8qd","Hendersonville, TN",
30,laxradar,Sat Aug 14 23:19:23 +0000 2021,"United Airlines flight #UAL1221 spotted at 10,950 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
31,shall3991,Sat Aug 14 23:06:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,South Central PA,
32,billyethridge,Sat Aug 14 23:05:51 +0000 2021,"Proof Of Vaccine Is Optional In The United States

Airlines and states do not currently require visitors and return… https://t.co/UaJc7DB3dz","Vallejo, California",
33,hoopinlikekobe,Sat Aug 14 23:04:13 +0000 2021,"If you don’t fly Delta you probably live in a shelter,if you fly spirit I don’t wanna hear it, if you fly United ai… https://t.co/1cQgThsEuD",The D ,
34,above_monroe,Sat Aug 14 23:00:56 +0000 2021,"🇺🇸 UNITED #UAL106: 4.3mi away [60° elevation] @ 39000ft, heading NE @ 604mph [United Airlines - #BOEING 787-8]… https://t.co/rsSaw4U23J","New Jersey, USA",
35,laxradar,Sat Aug 14 23:00:24 +0000 2021,"United Airlines flight #UAL1620 spotted at 15,200 feet! https://t.co/OUlE41INI2","Los Angeles, CA",
36,abcactionnews,Sat Aug 14 23:00:18 +0000 2021,Southwest Airlines is lowering expectations for its third quarter as the delta variant spreads rapidly across the U… https://t.co/ap1g5dTh01,Tampa,
37,above_monroe,Sat Aug 14 22:58:04 +0000 2021,"🇺🇸 UNITED #UAL950: 3.9mi away [60° elevation] @ 35000ft, heading NE @ 622mph [United Airlines - #BOEING 787-10]… https://t.co/vXNTSH1L7p","New Jersey, USA",
38,BrenierLaura,Sat Aug 14 22:56:27 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Château-Rouge, France",
39,EuroDissentNOLA,Sat Aug 14 22:56:19 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"New Orleans, LA",
40,maxrjclear34,Sat Aug 14 22:50:41 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Melbourne, Victoria",
41,above_monroe,Sat Aug 14 22:49:41 +0000 2021,"🇺🇸 UNITED #UAL915: 0.5mi away [85° elevation] @ 33050ft, heading NE @ 584mph [United Airlines - #BOEING 767-322]… https://t.co/KNCBfkRo69","New Jersey, USA",
42,CrystalCardona3,Sat Aug 14 22:48:41 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
43,CaraAnnBeaty,Sat Aug 14 22:41:21 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",heaven,
44,LarryHe93164928,Sat Aug 14 22:36:52 +0000 2021,"RT @65320BOB: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaki…",,
45,Danamin14,Sat Aug 14 22:34:44 +0000 2021,"@UnitedPilots United Airlines #CruiseNorwegian
@DeloitteUS Justin Fields, NFL

#VaccinesWork really! Experimental J… https://t.co/ll5Vr7fqEb",ChicagoLand,
46,travelconfidant,Sat Aug 14 22:31:45 +0000 2021,Another great move by @UnitedAirlines_  flight attendants DESERVE TO BE COMFORTABLE!  United Airlines to update cre… https://t.co/7bKUgX8ih0,,
47,PDuarte03,Sat Aug 14 22:28:50 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Dallas, TX",
48,laxradar,Sat Aug 14 22:28:16 +0000 2021,"United Airlines flight #UAL687 spotted at 21,525 feet! https://t.co/HaujaUlxDI","Los Angeles, CA",
49,above_monroe,Sat Aug 14 22:27:29 +0000 2021,"🇺🇸 UNITED #UAL982: 4.2mi away [60° elevation] @ 38975ft, heading NE @ 590mph [United Airlines - #BOEING 787-8]… https://t.co/0rmevvHqI7","New Jersey, USA",
50,TedRFlores,Sat Aug 14 22:26:15 +0000 2021,"RT @65320BOB: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaki…",,
51,TheWayISeeIt83,Sat Aug 14 22:20:26 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
52,dianadi58,Sat Aug 14 22:19:49 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Mx,
53,MattMcGillvray,Sat Aug 14 22:19:07 +0000 2021,"@BriannaWu Well, there's American Airlines, United, Qantas, Alaska Air, Virgin Air, etc. Delta definitely is an opt… https://t.co/4Pij4Dsttc","Pequawket land/Scarborough, ME",
54,laxradar,Sat Aug 14 22:16:55 +0000 2021,"United Airlines flight #UAL687 spotted at 2,125 feet! https://t.co/HaujaUlxDI","Los Angeles, CA",
55,TheOperaGlass,Sat Aug 14 22:14:40 +0000 2021,"RT @BlueWave_Yeah: @MarlowNYC American Airlines, Southwest and Delta will not mandate for their employees to be vaccinated. Happy to take A…",,
56,jenkpo_posner,Sat Aug 14 22:14:22 +0000 2021,"Did you all know that United Airlines requires their staff to be vaccinated but Delta, American &amp; Southwest don’t?  Surely not flying them -","Cave Creek, AZ",
57,KevinCone3,Sat Aug 14 22:13:40 +0000 2021,"On my flight across Iowa, Illinois and down Missouri I can tell you 2 things! 1. A considerably below average crop.… https://t.co/Ow1olEwArB","Storm Lake, IA",
58,laxradar,Sat Aug 14 22:12:29 +0000 2021,"United Airlines flight #UAL516 spotted at 33,600 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
59,MillionMiler3,Sat Aug 14 22:12:17 +0000 2021,@united please tell me what is so difficult about having the priority bags come up on the carocel first? This isn't… https://t.co/UFa8fGR98R,,
60,laxradar,Sat Aug 14 22:07:16 +0000 2021,"United Airlines flight #UAL516 spotted at 23,250 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
61,goodbadugly_ap,Sat Aug 14 22:07:13 +0000 2021,"Audio teaser from ""SPECIAL PODCAST! United Airlines bad decisions!"" https://t.co/XTVoetbL9b Easily on of the funnie… https://t.co/TgvthjtK3C",United States,
62,laxradar,Sat Aug 14 22:07:00 +0000 2021,"United Airlines flight #UAL1808 spotted at 36,025 feet! https://t.co/xSINe8RViP","Los Angeles, CA",
63,shaunhundle,Sat Aug 14 22:06:46 +0000 2021,"Interstate travel bans are unconstitutional in the U.S., but the big 4 airlines could announce a similar policy… https://t.co/unydJKIDkx",,
64,JFein13,Sat Aug 14 22:03:45 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
65,SharHues,Sat Aug 14 22:00:25 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Napa, CA",
66,Terry47067142,Sat Aug 14 21:58:30 +0000 2021,"RT @65320BOB: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaki…",,
67,setufreeb,Sat Aug 14 21:56:51 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Washington, DC",
68,laxradar,Sat Aug 14 21:54:19 +0000 2021,"United Airlines flight #UAL2406 spotted at 2,975 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
69,velasi,Sat Aug 14 21:48:23 +0000 2021,"@MistralWinds @JetBlue Guess you’re not flying with Southwest, Delta, United, Alaska, or American Airlines either.… https://t.co/2GyBcsxejx",United States,
70,JohnFrancisleo2,Sat Aug 14 21:47:07 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…","Liverpool, NY",
71,PrincipalKafele,Sat Aug 14 21:44:16 +0000 2021,WOW...the captain came to my seat and celebrated me for my ONE MILLION MILES with United Airlines over the past 10… https://t.co/bGWDi8kSCS,"Based in Jersey City, NJ",
72,ajsalinas_18,Sat Aug 14 21:43:13 +0000 2021,Nothing like getting screwed by two different airlines in the same day! @United @AmericanAir,"Dallas, TX",
73,goodbadugly_ap,Sat Aug 14 21:41:29 +0000 2021,Just received this email! I love getting emails from listeners! For those of you that are wondering which podcast t… https://t.co/y727Kh16Ai,United States,
74,jackedNstack,Sat Aug 14 21:40:10 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…",Assss California,
75,jonfortt,Sat Aug 14 21:39:45 +0000 2021,RT @agent_ayesha: UNITED AIRLINES CAN SOMEONE PLEASE RESCUE ME FROM THIS CUSTOMER SERVICE HELL?,In your area,
76,WiserThanIWasB4,Sat Aug 14 21:35:31 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Virginia, USA",
77,jolie98154206,Sat Aug 14 21:35:04 +0000 2021,"RT @AboveHvilleTN: UAL639 N846UA Airbus A319 131 United Airlines: 0.4 mi away @ 2450 ft and 46.8° frm hrzn, heading SW @ 0.0mi/h 10:56:38.…",,
78,laxradar,Sat Aug 14 21:30:51 +0000 2021,"United Airlines flight #UAL1429 spotted at 27,575 feet! https://t.co/DjNtqG2CjS","Los Angeles, CA",
79,kathymahar,Sat Aug 14 21:29:01 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Saskatoon, SK",
80,BaBy_J_55,Sat Aug 14 21:25:55 +0000 2021,RT @WUTangKids: Livenation the other day and now AEG doing proof of vaccination….so now that we have concert venues on lock it’s time for t…,Planet Earth,
81,agent_ayesha,Sat Aug 14 21:25:00 +0000 2021,UNITED AIRLINES CAN SOMEONE PLEASE RESCUE ME FROM THIS CUSTOMER SERVICE HELL?,"New York, NY",
82,jolie98154206,Sat Aug 14 21:21:44 +0000 2021,"RT @AboveHvilleTN: UAL1744 N810UA Airbus A319 131 United Airlines: 3.7 mi away @ 2475 ft and 7.2° frm hrzn, heading SE @ 0.0mi/h 12:08:43.…",,
83,gailyoungNC,Sat Aug 14 21:14:09 +0000 2021,I have long been an American Airlines customer if at all possible.  No longer.  Thank you United for putting my hea… https://t.co/ArDeMuEYap,"Concord, NC",
84,MotherRiverZen,Sat Aug 14 21:13:50 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Lake Wildwood, CA",
85,jackedNstack,Sat Aug 14 21:12:38 +0000 2021,@beychok @ASlavitt @SouthwestAir @united You so full of 💩 bruh. Yo tight ass Goin to book a crop duster if you coul… https://t.co/BOKMKJuSAv,Assss California,
86,722bethechange,Sat Aug 14 21:12:27 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
87,imtashanottosha,Sat Aug 14 21:11:39 +0000 2021,United Airlines in Denver is offering $2k bonus or $15k relocation incentives to be Ramp Service so like.. yeah..,she/her 23,
88,Elizabe73818669,Sat Aug 14 21:09:40 +0000 2021,"@united United? Do they require the vaccine there? If they do, I’m not going. And how many good pilots did the rest… https://t.co/VbCSn7mxz8",,
89,laxradar,Sat Aug 14 21:09:33 +0000 2021,"United Airlines flight #UAL1241 spotted at 13,475 feet! https://t.co/sDBIUxvkuE","Los Angeles, CA",
90,AudiaMcGee,Sat Aug 14 21:08:10 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Panama City Beach, FL",
91,agent_ayesha,Sat Aug 14 21:07:03 +0000 2021,@united please rescue me from the seventh circle of hell called United Airlines Customer service. I am in need of h… https://t.co/Z2TvJiRFtH,"New York, NY",
92,TomthunkitsMind,Sat Aug 14 21:06:10 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 03",In Your Mind Now,
93,jackedNstack,Sat Aug 14 21:05:27 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",Assss California,
94,FireandAviation,Sat Aug 14 21:03:15 +0000 2021,"United Airlines to update crew hair, makeup rules to be more inclusive https://t.co/HAiXZWgNNs via @YahooNews",TEXAS,
95,jolie98154206,Sat Aug 14 21:02:53 +0000 2021,RT @skygoflycom: United Airlines to Buy 270 New Planes from Boeing/Airbus https://t.co/xzXzOBTWMN #unitedairlines https://t.co/DqD0zm0Z9R,,
96,RainbowVoyages,Sat Aug 14 21:00:46 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Philadelphia, PA",
97,GayleNewshound,Sat Aug 14 21:00:27 +0000 2021,"RT @axios: Starting Sept. 15, United's customer-facing crew members will be allowed to have visible tattoos, and workers of any gender can…",Perth - jewel of the West,
98,MariaYa95351033,Sat Aug 14 20:58:30 +0000 2021,@bvanhoovan @MikeLoychik Please post your address because we will need everyone to house people coming in from Sout… https://t.co/kiXZcDK7YP,🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,
99,AaronM95151157,Sat Aug 14 20:57:37 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
