,user,date,text,location,coordinates
24,tony_hambleton,Sat Jul 31 03:39:14 +0000 2021,"RT @austere_wyatt: CDC Director Walenski: ""European-style Covid passports are the way forward.""

 Wages in America are down nearly 2% as in…",39.109 -76.77,
25,notthatcute,Sat Jul 31 03:36:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
26,MamaGucci__,Sat Jul 31 03:36:16 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,ATL,
27,jb31842,Sat Jul 31 03:31:40 +0000 2021,"@goinggodward I keep hearing the closing notes of ""Rhapsody in Blue"".  Then I remind myself that it wasn't Delta Ai… https://t.co/M27J6MFkfV",Michigan,
28,KathyKbrose,Sat Jul 31 03:31:13 +0000 2021,"RT @austere_wyatt: CDC Director Walenski: ""European-style Covid passports are the way forward.""

 Wages in America are down nearly 2% as in…",USA,
29,AnnetteRyskala,Sat Jul 31 03:28:13 +0000 2021,"@KPRC2 Is the next variant going to be called
Southwest? Or
United? 😄
Stop naming diseases after Beer &amp; Airlines",Chicago Born Now in Humble Tx,
30,Tharris29,Sat Jul 31 03:27:34 +0000 2021,United Airlines to Add New Flights and Routes to London as England Reopens: United bag drop stations at Heathrow’s… https://t.co/Mz1gF5Sykw,Living and Loving ,
31,Jackie07189589,Sat Jul 31 03:27:00 +0000 2021,"RT @austere_wyatt: CDC Director Walenski: ""European-style Covid passports are the way forward.""

 Wages in America are down nearly 2% as in…",,
32,austere_wyatt,Sat Jul 31 03:26:26 +0000 2021,"CDC Director Walenski: ""European-style Covid passports are the way forward.""

 Wages in America are down nearly 2%… https://t.co/LRCvQBSmJa",,
33,ummuaisha16,Sat Jul 31 03:21:24 +0000 2021,RT @PrayTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
34,treyvonisback,Sat Jul 31 03:18:52 +0000 2021,"@OrdinaryGamers To prevent the spread of COVID-19, United Airlines will be flying with their windows down!",Heaven's Door,
35,letebrhan_t,Sat Jul 31 03:18:08 +0000 2021,RT @PrayTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
36,AdhaTigrai,Sat Jul 31 03:14:04 +0000 2021,RT @PrayTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
37,Beka94745808,Sat Jul 31 03:13:01 +0000 2021,RT @PrayTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
38,Beka94745808,Sat Jul 31 03:12:52 +0000 2021,RT @gebre_kirstos: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport wea…,,
39,RPURHAM,Sat Jul 31 03:07:31 +0000 2021,@Delta can I have a flight free? Since we're so generous and all. Just send the promo code to use. I have a few fli… https://t.co/lVNzzNkZKj,"Anchorage, AK",
40,bbreeziie,Sat Jul 31 03:06:53 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,,
41,_Shimb,Sat Jul 31 03:04:21 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,,
42,Lexboogie758_,Sat Jul 31 02:58:41 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,"Norfolk, VA",
43,laxradar,Sat Jul 31 02:57:52 +0000 2021,"United Airlines flight #UAL1735 spotted at 33,000 feet! https://t.co/6aE365brcy","Los Angeles, CA",
44,MAGAawe,Sat Jul 31 02:56:56 +0000 2021,"RT @USAhm5: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/fX5d1nCpNu",,
45,laxradar,Sat Jul 31 02:55:41 +0000 2021,"United Airlines flight #UAL1860 spotted at 32,975 feet! https://t.co/oyA5YQ79zu","Los Angeles, CA",
46,above_monroe,Sat Jul 31 02:51:51 +0000 2021,"🇺🇸 UNITED #UAL1227: 3.6mi away [60° elevation] @ 33025ft, heading NE @ 542mph [United Airlines - #AIRBUS A319-132]… https://t.co/Lwpkd3sZaY","New Jersey, USA",
47,OGTrillaLaces,Sat Jul 31 02:48:33 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,757,
48,laxradar,Sat Jul 31 02:43:38 +0000 2021,"United Airlines flight #UAL500 spotted at 8,575 feet! https://t.co/EFwtCPjUzu","Los Angeles, CA",
49,gebre_kirstos,Sat Jul 31 02:39:19 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/T38OFQmhel,,
50,tatianyc27,Sat Jul 31 02:38:53 +0000 2021,"https://t.co/qZiIfbRbnx  
As hundreds of illegal immigrants surge across the southern border daily, migrants from A… https://t.co/465p0ptfDw",New York,
51,PrayTigray,Sat Jul 31 02:38:37 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/TDMdmceHpD,,
52,jonny_eritrea78,Sat Jul 31 02:35:40 +0000 2021,@MickeyRaya @SecBlinken @USAmbUN @BBCWorld @BBGAfrica @cnni @amnesty @UNHumanRights @hrw @EU_UNGeneva @UKUN_NewYork… https://t.co/Oh02Yzsuam,Eritrea,
53,KattBNC,Sat Jul 31 02:33:08 +0000 2021,"RT @USAhm5: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/fX5d1nCpNu", USA,
54,fenqifa,Sat Jul 31 02:32:06 +0000 2021,RT @jfkjetsofficial: The Evo-Blue Livery on United Airlines’ Boeing 763 looks hot at any angle! I am sure the pilots were relieved that the…,,
55,krissyispissed,Sat Jul 31 02:28:49 +0000 2021,RT @krissyispissed: ✈️ ✈️✈️✈️✈️✈️✈️✈️✈️✈️DO NOT PATRONIZE #AmericanAirlines #DeltaAirLines #UnitedAirlines #TripAdvisor !!! THEY ARE SPREAD…,,
56,stormywinds11,Sat Jul 31 02:28:14 +0000 2021,RT @krissyispissed: ✈️ ✈️✈️✈️✈️✈️✈️✈️✈️✈️DO NOT PATRONIZE #AmericanAirlines #DeltaAirLines #UnitedAirlines #TripAdvisor !!! THEY ARE SPREAD…,,
57,fastweetdioso,Sat Jul 31 02:28:10 +0000 2021,RT @jfkjetsofficial: The Evo-Blue Livery on United Airlines’ Boeing 763 looks hot at any angle! I am sure the pilots were relieved that the…,,
58,laxradar,Sat Jul 31 02:27:06 +0000 2021,"United Airlines flight #UAL1680 spotted at 26,225 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
59,leela_sn,Sat Jul 31 02:27:05 +0000 2021,@united I made a change to a booking with legs on Turkish Airlines. The reissued ticket has not been pushed through… https://t.co/ImH0tae8Uu,,
60,laxradar,Sat Jul 31 02:16:29 +0000 2021,"United Airlines flight #UAL2291 spotted at 37,025 feet! https://t.co/m63F1QcYqp","Los Angeles, CA",
61,bigced,Sat Jul 31 02:13:27 +0000 2021,The Washington Football Team and United Airlines Collaborate to Help Black-Owned Businesses in the DMV Area https://t.co/GD6Y7nTET8,"New York, NY ",
62,laxradar,Sat Jul 31 02:13:00 +0000 2021,"United Airlines flight #UAL1680 spotted at 2,525 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
63,tmai__,Sat Jul 31 02:11:49 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,"Hampton, VA",
64,razzmata_zz,Sat Jul 31 02:11:38 +0000 2021,@iheartbuggss if you go on united airlines can you get me one of the safety manuals to add to my collection i have… https://t.co/p5M0T7hUCY,any pronouns! | ifb! | EST!,
65,iheartbuggss,Sat Jul 31 02:08:51 +0000 2021,guys is united airlines good ?, they/them ~ minor ,
66,dongyonews,Sat Jul 31 02:08:44 +0000 2021,United Airlines will buy supersonic aircrafts for the future fleet. These new aircrafts can travel much faster than… https://t.co/lutPpLGEqN,,
67,laxradar,Sat Jul 31 02:06:42 +0000 2021,"United Airlines flight #UAL1831 spotted at 19,525 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
68,lilli_hopkins,Sat Jul 31 01:59:21 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,,
69,karentjone,Sat Jul 31 01:58:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Midwest,
70,kiab24x7,Sat Jul 31 01:51:20 +0000 2021,"RT @JA63539875: @wvky0503 @AtlRey What about these folks?
https://t.co/uUlZvL2DDZ",,
71,Cowsfarting,Sat Jul 31 01:49:28 +0000 2021,"@McKaylaRoseJ What will be the next variant? United, southwest, pan am American, since they ming them after airlines.",,
72,The_Realest_9,Sat Jul 31 01:49:15 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,,
73,katbclark1,Sat Jul 31 01:47:53 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
74,CashiusKay_,Sat Jul 31 01:47:19 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,"Norfolk, VA",
75,Tharris29,Sat Jul 31 01:46:04 +0000 2021,United Airlines Introduces New First-Class Menus and Snack Pre-Order Options for Coach: United Airlines announced n… https://t.co/TP7SRPiRb7,Living and Loving ,
76,MelloStylesTV,Sat Jul 31 01:43:47 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,"Green Run, VA ",
77,moulanapanji,Sat Jul 31 01:43:30 +0000 2021,"RT @n194at: United Airlines
Boeing 757-222 N572UA
SNA/KSNA Orange County Airport
July 2005 | Photo credit Matthew Wallman
#AvGeek #Boeing #…","Jakarta Timur, DKI Jakarta",
78,dylanjwar,Sat Jul 31 01:41:20 +0000 2021,"United airlines BLOWS! @UnitedAirlines_ seriously it’s not even RAINING in Denver right now, and my flights Been de… https://t.co/pFUthCwLQB","Newport Beach, CA",
79,JoJosRoom,Sat Jul 31 01:41:08 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,757➡️RVA,
80,laxradar,Sat Jul 31 01:34:29 +0000 2021,"United Airlines flight #UAL751 spotted at 11,975 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
81,boz_is_boz,Sat Jul 31 01:31:29 +0000 2021,"Not only do great airlines like delta allow for you to have a carry on and an overhead item for no extra charge, bu… https://t.co/Dgc9kwgWAM","Orlando, Florida",
82,TheAirchive,Sat Jul 31 01:29:19 +0000 2021,Flashback to December 2012 with a photo gallery of United Airlines Boeing 787-8 Dreamliner onboard its inaugural fl… https://t.co/iya0HI3rRr,"Miami, FL",
83,airchive,Sat Jul 31 01:29:11 +0000 2021,Flashback to December 2012 with a photo gallery of United Airlines Boeing 787-8 Dreamliner onboard its inaugural fl… https://t.co/vLFUfF63w3,"Miami, FL",
84,MsContrarianSci,Sat Jul 31 01:28:56 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,North America,
85,boz_is_boz,Sat Jul 31 01:28:20 +0000 2021,"@united literally requires you to go wait in line/check in/get your boarding pass if you DON’T buy a bag, so they c… https://t.co/0dCejCErDB","Orlando, Florida",
86,robatomic,Sat Jul 31 01:25:30 +0000 2021,They are training the flight crew on united airlines to subdue an unruly passenger using 10 fingers and 10 toes for… https://t.co/5qkKLu4slh,Earth ,
87,FieldRoamer,Sat Jul 31 01:24:14 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/B3bBzTACKQ",Southern California,
88,moisesdibrava,Sat Jul 31 01:22:36 +0000 2021,I already flown most of america airlines … delta JetBlue United frontier…. Etc … in my next flights I ll do anythin… https://t.co/1ZuT9CvTII,"Pawtucket, RI",
89,jordannnn_c,Sat Jul 31 01:21:48 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,"Chesapeake, VA",
90,laxradar,Sat Jul 31 01:18:32 +0000 2021,"United Airlines flight #UAL1754 spotted at 19,350 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
91,LemonLucario,Sat Jul 31 01:16:58 +0000 2021,RT @AusterityAirli1: Chicago - O'Hare International in the October of 1970 with United Airlines McDonnell Douglas DC-8-62H N8974U in the fo…,,
92,6ixBob,Sat Jul 31 01:16:35 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,DMV,
93,Outspoken_Sam,Sat Jul 31 01:15:58 +0000 2021,"""Miles4Migrants"" is an organization working with Delta, American &amp; United Airlines, along with Uber &amp; 50 nonprofit… https://t.co/2vDzrdTOnT",,
94,denvernewsnow,Sat Jul 31 01:15:33 +0000 2021,United Airlines plans to lay off 454 catering employees at DIA https://t.co/3DUXTb4B4O,"Denver, Colorado 80202",
95,lolli55,Sat Jul 31 01:14:01 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
96,CE39876933,Sat Jul 31 01:13:54 +0000 2021,"RT @SharonShepshan: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/fqU1Cf7pH9 via @gatewaypund…",,
97,SheilaSeaglass,Sat Jul 31 01:13:38 +0000 2021,"RT @SharonShepshan: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/fqU1Cf7pH9 via @gatewaypund…",,
98,JP48AZ48,Sat Jul 31 01:12:22 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,"Beautiful Arizona, USA",
99,jenjustfield,Sat Jul 31 01:11:58 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
