,user,date,text,location,coordinates
23,l_oceanss,Mon Aug 09 13:46:30 +0000 2021,united airlines got me on hold for like 30mins I’m just trying to upgrade my baggage 🥲😒,,
24,oleary117,Mon Aug 09 13:45:41 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","chicago, il.",
25,AboveHvilleTN,Mon Aug 09 13:44:35 +0000 2021,"UAL538 N11206 Boeing 737NG 824/W United Airlines: 2.2 mi away @ 2825 ft and 14.0° frm hrzn, heading SW @ 0.0mi/h 08… https://t.co/4U1R4b7wm1","Hendersonville, TN",
26,luvtheusa76,Mon Aug 09 13:44:25 +0000 2021,"RT @RonFilipkowski: United Airlines just became the first domestic US carrier to require all of their 67,000 employees to be vaccinated by…",Arizona,
27,pucknuts0,Mon Aug 09 13:43:11 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…","Texas, USA",
28,Desbearado,Mon Aug 09 13:42:39 +0000 2021,"RT @RonFilipkowski: United Airlines just became the first domestic US carrier to require all of their 67,000 employees to be vaccinated by…",North Georgia,
29,Eric13666093,Mon Aug 09 13:42:26 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
30,InnerVoltRock,Mon Aug 09 13:41:45 +0000 2021,"RT @RonFilipkowski: United Airlines just became the first domestic US carrier to require all of their 67,000 employees to be vaccinated by…","British Columbia, Canada 🇨🇦",
31,laxradar,Mon Aug 09 13:41:41 +0000 2021,"United Airlines flight #UAL1867 spotted at 25,975 feet! https://t.co/l1GpgO34Zt","Los Angeles, CA",
32,missjoy1965,Mon Aug 09 13:40:53 +0000 2021,"RT @GottaLaff: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announc…",S.E. United States,
33,tech_52,Mon Aug 09 13:40:27 +0000 2021,"“More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recent… https://t.co/qzvpPTsZss",United States,
34,General_Lew1,Mon Aug 09 13:38:32 +0000 2021,"BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airline… https://t.co/BaeEYgtMHQ",United States,
35,claimcompanies,Mon Aug 09 13:38:26 +0000 2021,"RT @bombayquant: If you're landing or flying out of EWR and on United/American Airlines, High Chances, that you're flight will be cancelled…",,
36,GottaLaff,Mon Aug 09 13:38:05 +0000 2021,"More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recentl… https://t.co/WihuVrkGMP",California,
37,travisj75,Mon Aug 09 13:37:26 +0000 2021,"RT @APforJustice: We hope other airlines will follow @United's lead here 👇

United Airlines will require its 67,000 U.S. employees to get v…","Midland, MI USA",
38,flySGF,Mon Aug 09 13:36:46 +0000 2021,United Airlines becomes first U.S. carrier to require employee vaccinations https://t.co/bk753x1WAr,"Springfield, Missouri USA",
39,bettynabenitez,Mon Aug 09 13:35:11 +0000 2021,"RT @echaillo: “We know some of you will disagree with this decision to require the vaccine for all @united employees,” CEO Scott Kirby said…",Estado de México,
40,MonaScottYoung,Mon Aug 09 13:35:07 +0000 2021,"Just in case ya’ll think I’m lying….
😩😩😩😩 @ Newark International Airport Terminal C- United Airlines https://t.co/WhZWycv8DN",Where God places me...,
41,United_Avia,Mon Aug 09 13:34:04 +0000 2021,Airlines told to give details on India-UK fare https://t.co/nicYSwNsSa,"London, England",
42,Amiieva,Mon Aug 09 13:33:04 +0000 2021,"RT @echaillo: “We know some of you will disagree with this decision to require the vaccine for all @united employees,” CEO Scott Kirby said…",,
43,jdickler,Mon Aug 09 13:32:58 +0000 2021,"More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recentl… https://t.co/o5K7aRis4j",Princeton,
44,echaillo,Mon Aug 09 13:32:39 +0000 2021,"“We know some of you will disagree with this decision to require the vaccine for all @united employees,” CEO Scott… https://t.co/IpiZ0FUSIQ","Washington, DC",
45,bombayquant,Mon Aug 09 13:32:01 +0000 2021,"If you're landing or flying out of EWR and on United/American Airlines, High Chances, that you're flight will be cancelled/delayed.","Manhattan, NY",
46,NewsWhip,Mon Aug 09 13:30:00 +0000 2021,"Our top predicted story last Friday was about United Airlines decision to require all 67,000 U.S. employees to be v… https://t.co/2EP1QklWZ3","New York, Dublin",
47,MonaScottYoung,Mon Aug 09 13:28:35 +0000 2021,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/wdz7Fjg82X,Where God places me...,
48,Honesty1017,Mon Aug 09 13:27:33 +0000 2021,"RT @oflores: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid by no later than Oct. 25 or risk termin…",,
49,roxi_love13,Mon Aug 09 13:26:34 +0000 2021,"RT @RonFilipkowski: United Airlines just became the first domestic US carrier to require all of their 67,000 employees to be vaccinated by…",,
50,DonInLowell,Mon Aug 09 13:25:03 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",Boston/Atlanta/Lowell,
51,AboveHvilleTN,Mon Aug 09 13:24:23 +0000 2021,"UAL2189 N820UA Airbus A319 131 United Airlines: 0.5 mi away @ 35025 ft and 85.7° frm hrzn, heading N @ 0.0mi/h 08:2… https://t.co/5nXhpLq87u","Hendersonville, TN",
52,lymanduggan,Mon Aug 09 13:23:31 +0000 2021,"United Airlines OMG

https://t.co/wXlX7r88II","Tampa, Florida",
53,shareyourcost,Mon Aug 09 13:21:28 +0000 2021,US$197 – Cheap flights to San Francisco from Atlanta (United Airlines) https://t.co/4GYS6jS7Nr,Glasgow,
54,iWeller_health,Mon Aug 09 13:18:07 +0000 2021,Covid vaccine mandates sweep across corporate America as delta variant spurs action - United Airlines ramp services… https://t.co/S9vZfjrmWd,,
55,laxradar,Mon Aug 09 13:16:22 +0000 2021,"United Airlines flight #UAL2616 spotted at 4,275 feet! https://t.co/lSM2WchHLf","Los Angeles, CA",
56,PatriotsJewish,Mon Aug 09 13:16:15 +0000 2021,@doodswers @ykahan @KLM @Delta @SenSchumer @SenGillibrand @RepGregoryMeeks @NydiaVelazquez @SEichenstein… https://t.co/KMrv0pQFHi,United States,
57,laxradar,Mon Aug 09 13:15:31 +0000 2021,"United Airlines flight #UAL534 spotted at 5,275 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
58,paulk652517,Mon Aug 09 13:15:22 +0000 2021,@LynnBrittney2 Best united airlines and the other businesses staff all walk out and leave them to it for a few days… https://t.co/8di2sB86C7,,
59,berthelet_c,Mon Aug 09 13:14:55 +0000 2021,RT @jsolomonReports: United Airlines to become first major airline requiring staff be vaccinated | Just The News https://t.co/os32u2g2Jm,"Texas, USA",
60,lawallner1,Mon Aug 09 13:07:11 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…","NC, USA",
61,laxradar,Mon Aug 09 13:05:43 +0000 2021,United Airlines flight #UAL471 spotted at 800 feet! https://t.co/HGMYz1jyD2,"Los Angeles, CA",
62,laxradar,Mon Aug 09 13:05:28 +0000 2021,"United Airlines flight #UAL842 spotted at 8,350 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
63,BATTYnStockholm,Mon Aug 09 13:05:08 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",Cave with a Skylight,
64,CheddarU,Mon Aug 09 13:04:27 +0000 2021,RT @cheddar: United Airlines will require employees in the U.S. to be vaccinated against COVID-19 by late October. https://t.co/YUAEw2BreG,On Campus,
65,rdconley14,Mon Aug 09 13:03:49 +0000 2021,"RT @FlyingWithSara: Member communication from @AFAUnitedMEC leadership on vaccine mandate at United Airlines. Get vaxxed, wear a mask, and…","Ohio, USA",
66,Refess,Mon Aug 09 13:02:51 +0000 2021,United Airlines will require US employees to be vaccinated - United Airlines will require employees in the U.S. to… https://t.co/LiGRr89yOd,,
67,admond1994,Mon Aug 09 13:01:02 +0000 2021,"United Airlines Says It Plans to Fire Unvaccinated Employees. CNN Has Started Already

Read more in… https://t.co/xAhNGhH4A6",Singapore,
68,P_BotIOIO,Mon Aug 09 12:55:39 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,Mexico,
69,AboveBracknell,Mon Aug 09 12:54:44 +0000 2021,"🇺🇸 N24980 #UNITED #UAL4 LHR-IAH: 2.8mi away heading W, travelling 296mph @ 7600ft #Heathrow #Departure [United Airl… https://t.co/HcFjoI4rlx",Bracknell,
70,AnneSarrat,Mon Aug 09 12:54:19 +0000 2021,"RT @PoetaBarbara: @markghost45 Ask the airlines who will be losing a fortune. Good news: UNITED AIR REQUIRING VACCINATION.
BIG BUSINESS IS…",,
71,laxradar,Mon Aug 09 12:54:08 +0000 2021,"United Airlines flight #UAL1652 spotted at 20,250 feet! https://t.co/MmkYs3oOgj","Los Angeles, CA",
72,luisevanegas,Mon Aug 09 12:50:40 +0000 2021,RT @dougmillsnyt: Spending another night in Tokyo—USA athletes and staff are escorted out of the terminal after their United Airlines fligh…,BOG/SKBO,
73,JuneZent,Mon Aug 09 12:49:20 +0000 2021,"RT @APforJustice: We hope other airlines will follow @United's lead here 👇

United Airlines will require its 67,000 U.S. employees to get v…","Florida, No DMs for a mate",
74,ByERussell,Mon Aug 09 12:49:05 +0000 2021,RT @dougmillsnyt: Spending another night in Tokyo—USA athletes and staff are escorted out of the terminal after their United Airlines fligh…,DC,
75,davidshepardson,Mon Aug 09 12:48:48 +0000 2021,RT @dougmillsnyt: Spending another night in Tokyo—USA athletes and staff are escorted out of the terminal after their United Airlines fligh…,"Washington, DC",
76,GinaVitella,Mon Aug 09 12:45:46 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
77,sfjen2902,Mon Aug 09 12:45:02 +0000 2021,Just posted a photo @ United Airlines O'Hare https://t.co/8v8t07VExh,,
78,JeanetteKStone1,Mon Aug 09 12:44:16 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,"Huntington Beach, CA",
79,em_EmmaH1971,Mon Aug 09 12:41:13 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,"South East, England",
80,levy_townsend,Mon Aug 09 12:40:14 +0000 2021,"RT @APforJustice: We hope other airlines will follow @United's lead here 👇

United Airlines will require its 67,000 U.S. employees to get v…",,
81,pansypant,Mon Aug 09 12:39:26 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
82,SophiaLamar1,Mon Aug 09 12:39:23 +0000 2021,"RT @APforJustice: We hope other airlines will follow @United's lead here 👇

United Airlines will require its 67,000 U.S. employees to get v…",,
83,BooneBros,Mon Aug 09 12:39:00 +0000 2021,"@Skyscanner I'm trying to fly from GRR to FSD around Christmas; however, every time I plug in dates (differing) and… https://t.co/Sb9OOE9CgO",,
84,MightyTravels,Mon Aug 09 12:38:34 +0000 2021,US$197 - Cheap flights to San Francisco from Atlanta (United Airlines) https://t.co/D4YDIIJsSi,,
85,DavilaAngelsd1,Mon Aug 09 12:32:46 +0000 2021,"ALERT: United Airlines is mandating employees get vaccinated. As Americans, the one thing we CAN control is where w… https://t.co/3nqjwEjryF","North Carolina, USA",
86,Parfy3c,Mon Aug 09 12:31:56 +0000 2021,Wow United Airlines check-in CMH John Glenn Columbus International Airport #unitedAIRLINES https://t.co/iDAxv2rB7o,,
87,laxradar,Mon Aug 09 12:30:42 +0000 2021,"United Airlines flight #UAL674 spotted at 2,825 feet! https://t.co/LZ4BLt9GLO","Los Angeles, CA",
88,ThakurPrasad11,Mon Aug 09 12:30:02 +0000 2021,US: Corporate Giants Begin Requiring Employees to Take the Jab - https://t.co/ELeJwVM6RN,Jamsedpur,
89,Trump4future,Mon Aug 09 12:29:37 +0000 2021,United Airlines will Require US Employees to be Fully Vaccinated by October 25 or Risk Termination #VaccineNazis https://t.co/POUC9hYAt7,,
90,JAMALIGLE,Mon Aug 09 12:26:44 +0000 2021,"RT @APforJustice: We hope other airlines will follow @United's lead here 👇

United Airlines will require its 67,000 U.S. employees to get v…",Jumbo’s Clown Room,
91,CoyoteRidge,Mon Aug 09 12:25:01 +0000 2021,Disruptions to the workforce are costly… https://t.co/QB3Rxs79Ef,San Francisco,
92,claimcompanies,Mon Aug 09 12:23:35 +0000 2021,"RT @MsWilliams2016: I contacted american airlines with a reimbursement issue and almost instantly they responded, I've been trying to get a…",,
93,RonCox35474762,Mon Aug 09 12:22:25 +0000 2021,"RT @PoetaBarbara: @markghost45 Ask the airlines who will be losing a fortune. Good news: UNITED AIR REQUIRING VACCINATION.
BIG BUSINESS IS…",,
94,Gschmoidy,Mon Aug 09 12:22:23 +0000 2021,"RT @Schmidy_87: Aborted take off due to birdstrike and because of two flat tyres the passengers had to disembark on the taxiway.

N651UA |…",Kloten,
95,laxradar,Mon Aug 09 12:21:52 +0000 2021,"United Airlines flight #UAL1147 spotted at 7,000 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
96,MsWilliams2016,Mon Aug 09 12:21:20 +0000 2021,"I contacted american airlines with a reimbursement issue and almost instantly they responded, I've been trying to g… https://t.co/VLrcIn7qM9",,
97,KatrinaWTE,Mon Aug 09 12:21:13 +0000 2021,RT @dougmillsnyt: Spending another night in Tokyo—USA athletes and staff are escorted out of the terminal after their United Airlines fligh…,NH,
98,GrajaFae,Mon Aug 09 12:21:08 +0000 2021,"RT @APforJustice: We hope other airlines will follow @United's lead here 👇

United Airlines will require its 67,000 U.S. employees to get v…",,
99,aspenaveryGoWO,Mon Aug 09 12:21:01 +0000 2021,RT @SouthBendChmbr: United Airlines announces additional flights to/from @SBNairport ahead of some big @NDFootball games this fall. Check i…,HOLLAND MICHIGAN ,
