,user,date,text,location,coordinates
17,MichiganWave,Sun Aug 01 02:03:36 +0000 2021,"One the biggest examples of the past week of how hostile, Alienist ruling classes wage demographic war on on the We… https://t.co/vDTYnHcv4R","In the North, On the Shore",
18,enyonathan,Sun Aug 01 02:00:24 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/zCQnQuCtTN,,
19,laxradar,Sun Aug 01 01:59:38 +0000 2021,"United Airlines flight #UAL1853 spotted at 34,000 feet! https://t.co/t91NFTk9eS","Los Angeles, CA",
20,emeckejr,Sun Aug 01 01:46:15 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/EN8urDrrI7,Wichtia Kansas,
21,sco_fan,Sun Aug 01 01:36:56 +0000 2021,Meanwhile we’re going tribal over vaccines. Wtf am I missing? Talk about 2 sides of a coin. Progressives and Regres… https://t.co/VHdPM04rQP,Space Coast,
22,GoshenR,Sun Aug 01 01:35:21 +0000 2021,RT @Tigrayheroes: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,Tigray,
23,Ahighervision,Sun Aug 01 01:31:48 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/Ginm52WcCX,"Chesterfield, VA",
24,Razizpod,Sun Aug 01 01:30:27 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/YNaKJ3unVP,The Internet ,
25,YouKnowMe72,Sun Aug 01 01:24:59 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraf... https://t.co/4zAPmYBjfh via @Yahoo,"Tampa, FL",
26,OldBaconFace,Sun Aug 01 01:19:13 +0000 2021,"@atensnut We're also grateful to the people who stopped the United Airlines Flight 93 hijackers.  What part of ""ter… https://t.co/kmtdN2l93V",United States,
27,klamarch,Sun Aug 01 01:19:10 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…","Watertown, NY",
28,Saba57076915,Sun Aug 01 01:18:57 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
29,YReality19,Sun Aug 01 01:15:12 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/sPZ92x4oB0,,
30,Ddgua1,Sun Aug 01 01:07:21 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
31,Robynmonty,Sun Aug 01 01:05:04 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…",United States,
32,Tamlturner,Sun Aug 01 01:01:56 +0000 2021,"RT @Cat_MarqueeLV: Starting the list of businesses announcing vaccine mandates here so that we can all reward them with our business.

Plea…",,
33,laxradar,Sun Aug 01 00:58:54 +0000 2021,"United Airlines flight #UAL322 spotted at 23,725 feet! https://t.co/jAeImYLl4Z","Los Angeles, CA",
34,AfroSon1,Sun Aug 01 00:55:30 +0000 2021,Ethiopian Airlines @flyethiopian is fully engaged in providing transport and logistics for Ethiopia’s genocidal war… https://t.co/fVAMcymEis,Earth,
35,mcutimes,Sun Aug 01 00:54:36 +0000 2021,"#News :
United Airlines CEO sees travel 'up and down' until more people are vaccinated
https://t.co/9SOksCUK07 https://t.co/NLvBw4HdwX",USA,
36,mzw007,Sun Aug 01 00:49:44 +0000 2021,"United, Delta, and American Airlines need pilots so badly, they're making it easier than ever for newbies to land t… https://t.co/CSPEqM50lo",🇫🇷 Smart+ Lofts ☘️,
37,bluedog_254,Sun Aug 01 00:45:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"San Diego, CA",
38,protect_tigray,Sun Aug 01 00:45:12 +0000 2021,RT @HabenTigray7: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts r being used to transport weapon…,,
39,MightyTravels,Sun Aug 01 00:44:41 +0000 2021,US$198 - Cheap flights to Lihue from Los Angeles (United Airlines) https://t.co/QqNGUr2dv7,,
40,iamjaybanks,Sun Aug 01 00:43:04 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,Lagos_Nigeria,
41,AirTransportNew,Sun Aug 01 00:39:09 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/YGoTDaZEAJ,,
42,AirTransportNew,Sun Aug 01 00:39:06 +0000 2021,United Airlines to contract out Denver International Airport catering kitchen - The Denver Post… https://t.co/BGy91kdUbi,,
43,TigrayInMe,Sun Aug 01 00:36:23 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/K3mFbq0RT7,Dublin,
44,laxradar,Sun Aug 01 00:34:19 +0000 2021,"United Airlines flight #UAL1534 spotted at 24,850 feet! https://t.co/z99EMEjgwy","Los Angeles, CA",
45,TheCryptoAnlyzr,Sun Aug 01 00:30:54 +0000 2021,"💭💭💭💭 on this? Safe?

https://t.co/PTmc3I6uIk","Kansas, USA",
46,marcoiks,Sun Aug 01 00:29:47 +0000 2021,@briebriejoy There are no good big airlines in the states but @united is by FAR the worst. BY FAR,,
47,laxradar,Sun Aug 01 00:28:21 +0000 2021,"United Airlines flight #UAL1777 spotted at 15,700 feet! https://t.co/IS0fgUmuO0","Los Angeles, CA",
48,laxradar,Sun Aug 01 00:27:35 +0000 2021,"United Airlines flight #UAL2146 spotted at 25,500 feet! https://t.co/bHN5GyP4hq","Los Angeles, CA",
49,laxradar,Sun Aug 01 00:27:03 +0000 2021,"United Airlines flight #UAL2052 spotted at 24,500 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
50,laxradar,Sun Aug 01 00:25:27 +0000 2021,"United Airlines flight #UAL1777 spotted at 21,375 feet! https://t.co/IS0fgUmuO0","Los Angeles, CA",
51,muluale56505980,Sun Aug 01 00:25:18 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
52,laxradar,Sun Aug 01 00:24:40 +0000 2021,"United Airlines flight #UAL1294 spotted at 4,925 feet! https://t.co/KvOkEsZ76z","Los Angeles, CA",
53,fairydogmom12,Sun Aug 01 00:21:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
54,laxradar,Sun Aug 01 00:21:18 +0000 2021,"United Airlines flight #UAL2805 spotted at 1,075 feet! https://t.co/0skRZly5ns","Los Angeles, CA",
55,laxradar,Sun Aug 01 00:21:02 +0000 2021,"United Airlines flight #UAL2146 spotted at 16,125 feet! https://t.co/bHN5GyP4hq","Los Angeles, CA",
56,AGB58341973,Sun Aug 01 00:21:02 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/wfJ48bs9EV,"Mount Pleasant, MI",
57,tholex360,Sun Aug 01 00:21:01 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,"Lagos, Nigeria",
58,laxradar,Sun Aug 01 00:19:38 +0000 2021,"United Airlines flight #UAL2052 spotted at 7,650 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
59,Tigraweyti23,Sun Aug 01 00:18:18 +0000 2021,RT @AbadHlfi: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,Tigray,
60,tempkt,Sun Aug 01 00:18:13 +0000 2021,"RT @RepSylviaGarcia: On Thursday, United Airlines announced its decision to proceed with outsourcing catering jobs to a third-party vendor.…",Ohio,
61,Tesfay67,Sun Aug 01 00:17:56 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/thCWlAjvkd,,
62,AbadHlfi,Sun Aug 01 00:17:27 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/470SvnFb1F,,
63,laxradar,Sun Aug 01 00:12:23 +0000 2021,"United Airlines flight #UAL1508 spotted at 34,000 feet! https://t.co/qGK9xNHfd8","Los Angeles, CA",
64,YonasBHaile,Sun Aug 01 00:10:00 +0000 2021,BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport… https://t.co/NSaS4v0J0o,"Madison, WI",
65,webisrat,Sun Aug 01 00:08:09 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/uABGIN1qxV,,
66,laxradar,Sun Aug 01 00:07:59 +0000 2021,"United Airlines flight #UAL1559 spotted at 2,475 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
67,BGebre5,Sun Aug 01 00:05:40 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/byKnx4lptK,,
68,smorffer,Sun Aug 01 00:02:23 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/kkmT1npTtU,World,
69,ptorresmx,Sun Aug 01 00:00:06 +0000 2021,Flight 2 #chicago #airport #airlines #travel #travelblogger #travelphotography #ptorresmx #unitedairlines en United… https://t.co/XxaplsOJxf,San Pedro Garza García,"{'type': 'Point', 'coordinates': [-87.90766906, 41.97889634]}"
70,pi_agarwal,Sat Jul 31 23:54:32 +0000 2021,@airindiain You are doubling flights to US to fleece Indian Citizens. You will cancel the flights and then not refu… https://t.co/YMHcRE3Cd0,,
71,Emmabobemma12,Sat Jul 31 23:52:29 +0000 2021,@WashProbs If I’m flying United airlines.,,
72,ptorresmx,Sat Jul 31 23:52:28 +0000 2021,Flight #chicago #airport #airlines #travel #travelblogger #travelphotography #ptorresmx en United Airlines O'Hare https://t.co/ZwhrvoqhIG,San Pedro Garza García,"{'type': 'Point', 'coordinates': [-87.90766906, 41.97889634]}"
73,laxradar,Sat Jul 31 23:51:35 +0000 2021,"United Airlines flight #UAL1066 spotted at 35,975 feet! https://t.co/drnvf1o7dT","Los Angeles, CA",
74,BeefAsAWeapon,Sat Jul 31 23:50:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Durham, NC",
75,laxradar,Sat Jul 31 23:48:56 +0000 2021,"United Airlines flight #UAL798 spotted at 2,950 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
76,elizabethbmore,Sat Jul 31 23:45:42 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
77,laxradar,Sat Jul 31 23:45:23 +0000 2021,"United Airlines flight #UAL1066 spotted at 36,000 feet! https://t.co/drnvf1o7dT","Los Angeles, CA",
78,goodbadugly_ap,Sat Jul 31 23:41:32 +0000 2021,United &amp; American labor leaders call out management over poor decisions. (Mostly American but United is just as gui… https://t.co/X8foSfmWaL,United States,
79,AdeyTigraii,Sat Jul 31 23:40:58 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/mlUxNvawZA,,
80,laxradar,Sat Jul 31 23:38:08 +0000 2021,"United Airlines flight #UAL710 spotted at 20,675 feet! https://t.co/jlhxLt1AT3","Los Angeles, CA",
81,palehose05,Sat Jul 31 23:36:40 +0000 2021,@sam_mendelson Your United Airlines Crew,,
82,laxradar,Sat Jul 31 23:33:19 +0000 2021,"United Airlines flight #UAL1221 spotted at 11,150 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
83,laxradar,Sat Jul 31 23:33:03 +0000 2021,"United Airlines flight #UAL798 spotted at 17,625 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
84,redboybroken,Sat Jul 31 23:31:29 +0000 2021,"RT @AV8intheblue: Ton of money being thrown at this type of air travel, unmanned is the future no doubt but it’ll take decades if not much…",,
85,tigrayfortigray,Sat Jul 31 23:27:12 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
86,DomoGotEm,Sat Jul 31 23:24:33 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,757,
87,func_ladder,Sat Jul 31 23:23:18 +0000 2021,@slurmbezos Man removed from united airlines flight read m,they/them 1️⃣6️⃣ ,
88,AboveHvilleTN,Sat Jul 31 23:22:17 +0000 2021,"UAL1201 N76265 Boeing 737NG 824/W United Airlines: 0.3 mi away @ 34000 ft and 87.5° frm hrzn, heading SW @ 0.0mi/h… https://t.co/5nHf3TaMmZ","Hendersonville, TN",
89,above_monroe,Sat Jul 31 23:20:53 +0000 2021,"🇺🇸 UNITED #UAL918: 3.1mi away [67° elevation] @ 38975ft, heading NE @ 631mph [United Airlines - #BOEING 787-8]… https://t.co/2DVH6K0m2t","New Jersey, USA",
90,SusAmogus69,Sat Jul 31 23:20:20 +0000 2021,united airlines making me go back to the uk https://t.co/OlIxMJQGPD https://t.co/WKJs5qh3uR,edgeley park,
91,Dcomcustomized,Sat Jul 31 23:19:38 +0000 2021,"RT @denverpost: United began soliciting proposals from third-party catering companies in January, in part as a means to save money after CO…",17th 🛬CO,
92,EthThinker,Sat Jul 31 23:18:25 +0000 2021,"RT @EthThinker: @BoardingArea @yourownkanoo When shall we expect another of this ""investigative reporting"" on United Airlines👇🏿?
Good luck…",Addis Ababa,
93,EthThinker,Sat Jul 31 23:18:11 +0000 2021,"@BoardingArea @yourownkanoo When shall we expect another of this ""investigative reporting"" on United Airlines👇🏿?
Go… https://t.co/pEfpyGkzCJ",Addis Ababa,
94,rhotwire,Sat Jul 31 23:17:40 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/jZDCSgf1CQ,"Montrose, CO",
95,CherkosFreweini,Sat Jul 31 23:16:34 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/XoYTiFz2iL,,
96,biedetsion,Sat Jul 31 23:15:00 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/q4RcUiYHKL,,
97,gulti_07,Sat Jul 31 23:14:43 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/yhkhB72cWF,Just Every Where,
98,texan77581,Sat Jul 31 23:13:51 +0000 2021,@RepSylviaGarcia Can we get a refund for the billions of tax payers dollars United Airlines received during covid last year?,Singapore,
99,Nereawold1,Sat Jul 31 23:13:51 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/idwFNTLmaW,Ethiopia,
