,user,date,text,location,coordinates
23,LetebrhanGebre1,Sat Jul 31 08:12:09 +0000 2021,RT @TMilibama: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
24,aksumita1,Sat Jul 31 08:11:50 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/bD5osRwKEX,Switzerland,
25,GebremariamAng1,Sat Jul 31 08:10:59 +0000 2021,RT @MuluHailegiorg2: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
26,MuluHailegiorg2,Sat Jul 31 08:08:51 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Tbx1cD9uEx,"Silver Spring, MD",
27,Mr_Malark,Sat Jul 31 08:08:25 +0000 2021,"True story.
https://t.co/EAPx2Y36id https://t.co/IYJt3uDOCu",Gab,
28,Red_Town_Carl,Sat Jul 31 08:06:52 +0000 2021,RT @HornAnarchists: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,kansas missouri,
29,Timpanist,Sat Jul 31 08:06:32 +0000 2021,"RT @LastNameFree: https://t.co/tNkdtxUnJb Illegal immigrants are being flown into and around our country without verifying ID, vlrus or v@x…",East Texas Piney Woods,
30,makemytripcare,Sat Jul 31 08:05:43 +0000 2021,@shwetapurandare Your refund application number has already been raised with the &lt;UNITED AIRLINES&gt; on &lt;30/07/2021&gt;… https://t.co/rQz5q8zgP8,"Gurgaon, India",
31,GebremariamAng1,Sat Jul 31 08:03:49 +0000 2021,RT @eslaeza: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
32,GebremariamAng1,Sat Jul 31 08:03:25 +0000 2021,RT @AsterKidan: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
33,sexfiasko,Sat Jul 31 08:00:30 +0000 2021,united airlines was a fucking mistake as usual,,
34,Jhon4Abanega,Sat Jul 31 07:59:52 +0000 2021,BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport… https://t.co/Aih5Xbl6js,United States,
35,senaitgideyy,Sat Jul 31 07:59:39 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/wktfSUPDTk,"Manhattan, NY",
36,Simret24,Sat Jul 31 07:59:38 +0000 2021,RT @AsterKidan: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
37,ethio100,Sat Jul 31 07:59:33 +0000 2021,RT @BrktiHadush: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,📍 United Kingdom 🇬🇧,
38,Simret24,Sat Jul 31 07:59:15 +0000 2021,RT @eslaeza: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
39,eslaeza,Sat Jul 31 07:58:50 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/GRTrHWEyoB,Ethiopia,
40,Simret24,Sat Jul 31 07:57:54 +0000 2021,RT @BrktiHadush: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
41,AsterKidan,Sat Jul 31 07:57:53 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/SUlm0UiFZc,,
42,GenetAmara21,Sat Jul 31 07:54:59 +0000 2021,RT @BrktiHadush: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
43,Dylan52610412,Sat Jul 31 07:54:43 +0000 2021,@G7Tati United airlines is rasict asl!!!!!! Glad to see they picked and choosed who to like. I had a terrible exper… https://t.co/FyE0Uudoa1,,
44,tigraytawet,Sat Jul 31 07:52:12 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/4128mcWhva,,
45,Kibrey4,Sat Jul 31 07:51:42 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/xZ8fE5NkTh,,
46,GualAtsbi,Sat Jul 31 07:42:55 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/QCh0g7PTTO,,
47,gualtigray19,Sat Jul 31 07:39:54 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/pVhP49B0U2,,
48,laxradar,Sat Jul 31 07:38:43 +0000 2021,United Airlines flight #UAL2622 spotted at 325 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
49,Totusporcus,Sat Jul 31 07:38:08 +0000 2021,"RT @OnDisasters: #OTD in 1963: United Arab Airlines Flight 869, a Comet, crashes in Bombay (India). All 63 aboard die, among them a Philipp…","Kent, England.",
50,Asmeret121,Sat Jul 31 07:35:30 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/UkRrhYHa5n,,
51,roi_tek,Sat Jul 31 07:33:50 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/LElVseSaom,"Toronto, Ontario",
52,Freta36849366,Sat Jul 31 07:33:20 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Qa4eZCw9TO,,
53,dcLKTsA9lkLmcyZ,Sat Jul 31 07:29:03 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/x0JOs3owkS,,
54,HerdImmunity12,Sat Jul 31 07:27:46 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",,
55,Dawit4H,Sat Jul 31 07:26:31 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/6Znaw1o1OO,𝐓𝐈𝐆𝐑𝐀𝐘(ዓዲግራት)⛱,
56,AngelTibbs,Sat Jul 31 07:25:33 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/9UwKG6OmAe via… https://t.co/k9HeXY0HxE",,
57,TMilibama,Sat Jul 31 07:24:31 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/2MyRLECEIj,,
58,Saynotowartigra,Sat Jul 31 07:23:22 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/dtSbqCljva,,
59,barakiAbay,Sat Jul 31 07:21:28 +0000 2021,RT @HornAnarchists: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,"Seattle, WA",
60,GalHadu,Sat Jul 31 07:21:03 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Wq8nc849UZ,,
61,HornAnarchists,Sat Jul 31 07:20:52 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/p2mwx30c4Z,21+ appropriate content ,
62,yemane_genet,Sat Jul 31 07:20:02 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/AiKcysAW9H,,
63,AmanuelDemoze,Sat Jul 31 07:18:13 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/O99oFgQqWe,"Paris, France",
64,Abu_sumeya3,Sat Jul 31 07:15:33 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/rv7PEeSKUt,,
65,zinjiblye,Sat Jul 31 07:14:07 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/AtzoFlvCQl,Tigray,
66,Quest4six2021,Sat Jul 31 07:13:29 +0000 2021,https://t.co/79nJas0Tm6 they got you focused back on lockdowns so you ignore the hidden agenda,NinersEmpire,
67,abancommercials,Sat Jul 31 07:13:27 +0000 2021,United Airlines 'Team USA: Simone Soars' Featuring Simone Biles TV Commercial 2021 https://t.co/CWakDKgK8O,United States,
68,TangoStrobe,Sat Jul 31 07:11:00 +0000 2021,"https://t.co/8qyyrI43gk
Unfucking believable. https://t.co/1chldt31tS",Where I can watch you sleep,
69,TigrayHagereyy,Sat Jul 31 07:10:49 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/8fP2w4Znjm,,
70,alemgirmaya,Sat Jul 31 07:09:59 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/8EV5Tok8AX,,
71,FsehaW,Sat Jul 31 07:09:55 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/AgvuxNFr81,Germany,
72,AndreasG2021,Sat Jul 31 07:07:02 +0000 2021,RT @TekleAbrha8: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
73,TekleAbrha8,Sat Jul 31 07:06:29 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Kxm491I6L3,,
74,tesfakal,Sat Jul 31 07:05:56 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/K09XilW65v,,
75,lidz_lilo,Sat Jul 31 07:05:13 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/4ywDxJKD0U,,
76,laxradar,Sat Jul 31 07:04:28 +0000 2021,United Airlines flight #UAL1772 spotted at 625 feet! https://t.co/KR3RjjYiBE,"Los Angeles, CA",
77,eaglechrisgold,Sat Jul 31 06:58:18 +0000 2021,"RT @austere_wyatt: CDC Director Walenski: ""European-style Covid passports are the way forward.""

 Wages in America are down nearly 2% as in…","British Columbia, Canada",
78,proudnativist,Sat Jul 31 06:54:34 +0000 2021,RT @LauraLaLuna1: REPLACEMENT MIGRATION IS REAL #replacementmigration 👉 Delta American Airlines giving free flights to African migrants int…,United States,
79,GebremariamAng1,Sat Jul 31 06:48:13 +0000 2021,RT @BrktiHadush: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
80,walkaonline,Sat Jul 31 06:45:09 +0000 2021,RT @BrktiHadush: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
81,osubuddie,Sat Jul 31 06:45:08 +0000 2021,⁦@UnitedAirlines_⁩  you will be loosing a lot of passengers for something you caused taking a families dream away.… https://t.co/9ovdxl8Cmd,"Scottsdale,AZ",
82,Evolved_to_Win,Sat Jul 31 06:43:03 +0000 2021,"United Airlines 737-924ER, N38417.  Southwest Airlines 737-7H4, N223WN.  FLL.  3-22-2021. https://t.co/8bRWAERGnI",,
83,bontryptravel,Sat Jul 31 06:42:28 +0000 2021,RT @GDTraveltips: GD TRAVEL NEWS - United Airlines is set to increase its schedule to London Heathrow from August 2nd when the UK is droppi…,valencia - Spain -,
84,BrktiHadush,Sat Jul 31 06:42:20 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/lz9kvRPQYA,,
85,millen_gal,Sat Jul 31 06:34:55 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Q65NNwEgWg,,
86,HailatBA,Sat Jul 31 06:32:18 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/eNtrXxKsFR,"Taipei City, Taiwan",
87,Shewit41185080,Sat Jul 31 06:30:33 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/1DVl0AD8eX,,
88,FDebrits,Sat Jul 31 06:30:07 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/tHGleQgOnW,,
89,zewdu_hagos,Sat Jul 31 06:30:06 +0000 2021,BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport… https://t.co/NTJWmew1cm,,
90,cardiolater,Sat Jul 31 06:27:39 +0000 2021,"RT @uhactually: American Airlines @AmericanAir 

The Delta variant seems pretty bad. But hey, at least it’s not the United variant, am I ri…",LA,
91,abraha_jacob,Sat Jul 31 06:26:39 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/C4T4sL1Yvi,"München, Bayern",
92,alakashea,Sat Jul 31 06:24:03 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,,
93,AssefaHabesha,Sat Jul 31 06:22:13 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/a4zG6idDPj,Israel  ,
