,user,date,text,location,coordinates
14,dinahcreates,Mon Aug 02 17:54:02 +0000 2021,RT @iah: United Airlines will provide passengers with the appropriate terminal check-in location and further instructions. Houston Airports…,"Houston, TX",
15,Aerocles,Mon Aug 02 17:53:42 +0000 2021,"Brand Innovators Sports Marketing Livecast: Basketball - ft. NBA CMO, Kate Jhaveri + speakers from:
Pepsi
New Balan… https://t.co/ZkyCdmqHLs",A couch in New Jersey,
16,laxradar,Mon Aug 02 17:52:22 +0000 2021,"United Airlines flight #UAL1647 spotted at 15,000 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
17,jesusrojas01978,Mon Aug 02 17:52:11 +0000 2021,RT @skygoflycom: United Airlines Signs Order for 100 Electric Aircraft to Decarbonize Air Travel https://t.co/Sh2SQFut9x #unitedairlines ht…,,
18,laxradar,Mon Aug 02 17:51:18 +0000 2021,"United Airlines flight #UAL554 spotted at 20,300 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
19,libertybelle025,Mon Aug 02 17:50:56 +0000 2021,"RT @9NANCYKUSA: @Msarruff2 @joshdcaplan @Frippin2 Not even the government knows.

Given over a $1200 stipend &amp; sent to anywhere in the coun…",,
20,Haftom29106194,Mon Aug 02 17:49:34 +0000 2021,"RT @AXUMkr: Eth.Airlines accused of shipping arms soldiers toTigray
@iatatravel @icao @Airbus @BoeingAirplanes @FlightIntl @AirCanada @unit…","Oulu,Finland",
21,ashlestokes,Mon Aug 02 17:48:55 +0000 2021,@allaboutcamari My wifi ALWAYS work on SW &amp; United. I still download movies just bc it maybe slow if I don’t but my… https://t.co/bKKAzodu2F,"Houston, TX",
22,laxradar,Mon Aug 02 17:48:54 +0000 2021,"United Airlines flight #UAL1647 spotted at 20,475 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
23,elusweet2,Mon Aug 02 17:48:23 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/4mKpa6PGTj,,
24,UisgeGamer,Mon Aug 02 17:47:07 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…",,
25,laxradar,Mon Aug 02 17:46:12 +0000 2021,"United Airlines flight #UAL1075 spotted at 10,350 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
26,R_Daneel_0livaw,Mon Aug 02 17:46:02 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…",Outside the FEMA camp for now,
27,laxradar,Mon Aug 02 17:45:06 +0000 2021,"United Airlines flight #UAL1741 spotted at 20,875 feet! https://t.co/KxtLmxrgB6","Los Angeles, CA",
28,keene0828,Mon Aug 02 17:43:17 +0000 2021,"""Thanks"" @united airlines for making me spend an hour walking around Washington DC (IAD) airport.  My flight arrive… https://t.co/BRoMXLr3rH",,
29,FrewyeniK,Mon Aug 02 17:41:07 +0000 2021,"RT @AXUMkr: Eth.Airlines accused of shipping arms soldiers toTigray
@iatatravel @icao @Airbus @BoeingAirplanes @FlightIntl @AirCanada @unit…",,
30,iah,Mon Aug 02 17:40:38 +0000 2021,United Airlines will provide passengers with the appropriate terminal check-in location and further instructions. H… https://t.co/SQVxLytVg9,"Houston, TX",
31,laxradar,Mon Aug 02 17:40:29 +0000 2021,"United Airlines flight #UAL1075 spotted at 20,775 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
32,keene0828,Mon Aug 02 17:35:38 +0000 2021,"To the tall, fat guy in seat 2A on July 31st @united airlines flight #1457 (JAX-IAD) who wouldn't wear his seat bel… https://t.co/6PwyXHA8Wc",,
33,CKreitzinger,Mon Aug 02 17:34:28 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
34,laxradar,Mon Aug 02 17:33:26 +0000 2021,"United Airlines flight #UAL2361 spotted at 10,500 feet! https://t.co/twQYhdT9B1","Los Angeles, CA",
35,se_selamta,Mon Aug 02 17:33:04 +0000 2021,"RT @Lilly57582355: Sanction/ban  Ethiopian airlines from flying in/out of the United States! 

The US does NOT need to do business with Gen…",,
36,keene0828,Mon Aug 02 17:32:42 +0000 2021,Passengers on July 31st @united airlines flight #1457 (JAX-IAD) should get tested for COVID.  90% of trip the guy i… https://t.co/I3akKD0tBv,,
37,InoRikardo,Mon Aug 02 17:31:34 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
38,AfaedV,Mon Aug 02 17:28:57 +0000 2021,"RT @afa_cwa: FAs at United, Spirit Airlines, &amp; Frontier also are being affected ""due to erratic schedules caused by the pandemic,"" @afa_cwa…",,
39,JA63539875,Mon Aug 02 17:25:58 +0000 2021,"@RudyGiuliani @SteveScalise What about these people??
https://t.co/uUlZvL2DDZ",,
40,laxradar,Mon Aug 02 17:25:14 +0000 2021,United Airlines flight #UAL1224 spotted at 375 feet! https://t.co/nix5lSygN2,"Los Angeles, CA",
41,Lilly57582355,Mon Aug 02 17:24:04 +0000 2021,"Sanction/ban  Ethiopian airlines from flying in/out of the United States! 

The US does NOT need to do business wit… https://t.co/4HbZMExnEU",,
42,_katanna_66,Mon Aug 02 17:23:26 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Olympus Mons, Mars",
43,laxradar,Mon Aug 02 17:22:17 +0000 2021,"United Airlines flight #UAL319 spotted at 2,225 feet! https://t.co/Mw8tgAD2q3","Los Angeles, CA",
44,Ayalowitz,Mon Aug 02 17:22:15 +0000 2021,"RT @RepSylviaGarcia: On Thursday, United Airlines announced its decision to proceed with outsourcing catering jobs to a third-party vendor.…","Washington, DC",
45,manish13lathwal,Mon Aug 02 17:21:47 +0000 2021,@goibibo(2/4) i tried to contact you guys on phone call but instead got a link for date change that also doesn't wo… https://t.co/kIeRR1OwqA,Pune ,
46,RifRaf9876,Mon Aug 02 17:20:36 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
47,runwithmiles,Mon Aug 02 17:19:13 +0000 2021,"@delta - “we are extending elite status”
@AlaskaAir - “we are offering more meal service”
@united - “we are offerin… https://t.co/9c0u8kJvXF",Wherever miles take me...,
48,gotlike2glocks,Mon Aug 02 17:17:10 +0000 2021,"@RosaPotters ong enjoy your time there, fly delta or united airlines if you can",,
49,laxradar,Mon Aug 02 17:16:00 +0000 2021,"United Airlines flight #UAL667 spotted at 29,000 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
50,laxradar,Mon Aug 02 17:14:58 +0000 2021,"United Airlines flight #UAL1138 spotted at 36,975 feet! https://t.co/a9dKe4iVn2","Los Angeles, CA",
51,Nonchalantnell,Mon Aug 02 17:13:37 +0000 2021,"RT @xclozano: Please be patient with your airlines

It’s not just Delta. Not just United. Not just Spirit or American. They are all struggl…","Los Angeles, CA",
52,laxradar,Mon Aug 02 17:10:35 +0000 2021,"United Airlines flight #UAL1621 spotted at 1,550 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
53,skygoflycom,Mon Aug 02 17:10:19 +0000 2021,United Airlines Signs Order for 100 Electric Aircraft to Decarbonize Air Travel https://t.co/Sh2SQFut9x… https://t.co/AK6ahRk2Hm,"Scottsdale, AZ",
54,Dawit_GH,Mon Aug 02 17:08:26 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/DFg8PzhuQB,United States,
55,proud_snowflake,Mon Aug 02 17:08:04 +0000 2021,"@bebe1969 Worked for the airlines doing the booking and getting pets ready for flights, this doesn’t happen often b… https://t.co/9yiBdxbwv4","Indianapolis, IN",
56,xclozano,Mon Aug 02 17:05:07 +0000 2021,"Please be patient with your airlines

It’s not just Delta. Not just United. Not just Spirit or American. They are a… https://t.co/n2uy3xnadG","Los Angeles, CA",
57,AdeyWith,Mon Aug 02 17:05:01 +0000 2021,RT @HagosBerhe20: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
58,pushallin,Mon Aug 02 17:04:13 +0000 2021,@jeffy007bond @tobyreiser @drefanzor @Deckerstar4eva Trump is a traitor who betrayed the very country he swore to p… https://t.co/NFlzSpRHok,"Miami, FL",
59,manobaffie,Mon Aug 02 17:04:06 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Nice, France",
60,pushallin,Mon Aug 02 17:03:21 +0000 2021,@ameyer37 @Bklyn_Nurse @drefanzor Trump is a traitor who betrayed the very country he swore to protect. Never forge… https://t.co/F9aJ59dJna,"Miami, FL",
61,YReality19,Mon Aug 02 17:02:37 +0000 2021,RT @HagosBerhe20: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
62,laxradar,Mon Aug 02 17:01:31 +0000 2021,"United Airlines flight #UAL1036 spotted at 38,725 feet! https://t.co/OzbzGGxNyA","Los Angeles, CA",
63,BreizhArVro,Mon Aug 02 17:01:04 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Nantes, France",
64,YReality19,Mon Aug 02 16:59:35 +0000 2021,RT @Birkti14: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
65,laxradar,Mon Aug 02 16:58:55 +0000 2021,"United Airlines flight #UAL1159 spotted at 34,000 feet! https://t.co/wqg6lakKWx","Los Angeles, CA",
66,laxradar,Mon Aug 02 16:58:21 +0000 2021,United Airlines flight #UAL1778 spotted at 250 feet! https://t.co/RYvtGCf4I6,"Los Angeles, CA",
67,_BellaRochelle,Mon Aug 02 16:57:16 +0000 2021,United and Delta are my fave airlines,,
68,Seada09595259,Mon Aug 02 16:57:00 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
69,HoutrowMDPhDMPH,Mon Aug 02 16:52:18 +0000 2021,@WireDisability @stevewright64 @united @DisabilityIN Are any of the airlines ready to put their money where their m… https://t.co/XAe0UZIZhv,,
70,Elelta5,Mon Aug 02 16:51:53 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
71,secondfloor,Mon Aug 02 16:49:02 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",milano/rome -italy ,
72,davidmoadel,Mon Aug 02 16:47:07 +0000 2021,A Path to Q3 Profitability Brightens the Outlook for United Airlines -- article I wrote for @investorplace… https://t.co/FnWka1LQEI,USA,
73,swwminnesota,Mon Aug 02 16:46:57 +0000 2021,@SanctiJacobi @UnitedAirlines_ Nothing but problems w/United Airlines for years. In Dec 2011 I had enough. Wrote a… https://t.co/bmb4DNvI6t,"Florida, Minnesota ",
74,Abrehet85980047,Mon Aug 02 16:46:50 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Tigray,
75,WireDisability,Mon Aug 02 16:45:56 +0000 2021,@stevewright64 This is a great issue to raise with both United Airlines (@united) and DisabilityIN (@DisabilityIN )… https://t.co/HNhUqF2xYy,"California, USA",
76,Titouean,Mon Aug 02 16:43:29 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Ile-de-France, France",
77,mike_wedi_mk,Mon Aug 02 16:30:46 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,United States,
78,kkrisowitdajug,Mon Aug 02 16:28:53 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,"Houston, TX",
79,rayetay1,Mon Aug 02 16:28:39 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
80,HermanCliveN,Mon Aug 02 16:28:29 +0000 2021,RT @BiryomumaishoB: Uganda Airlines will commence international flights to Dubai in the United Arab Emirates in September. Acting CEO Jenif…,"Kampala, Uganda",
81,laxradar,Mon Aug 02 16:26:24 +0000 2021,"United Airlines flight #UAL1295 spotted at 12,150 feet! https://t.co/AOZlN0mKCj","Los Angeles, CA",
82,Kukusha2005,Mon Aug 02 16:25:10 +0000 2021,"RT @AXUMkr: Eth.Airlines accused of shipping arms soldiers toTigray
@iatatravel @icao @Airbus @BoeingAirplanes @FlightIntl @AirCanada @unit…",,
83,laxradar,Mon Aug 02 16:24:11 +0000 2021,"United Airlines flight #UAL2617 spotted at 15,025 feet! https://t.co/v2N4nvHspC","Los Angeles, CA",
84,laxradar,Mon Aug 02 16:23:23 +0000 2021,"United Airlines flight #UAL2096 spotted at 20,875 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
85,techportfoljen,Mon Aug 02 16:23:13 +0000 2021,RT @SpacGuru: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pilots…,,
86,laxradar,Mon Aug 02 16:21:47 +0000 2021,United Airlines flight #UAL599 spotted at 650 feet! https://t.co/5sZCfMbedr,"Los Angeles, CA",
87,WireDisability,Mon Aug 02 16:21:42 +0000 2021,"""United (Airlines) is better when our airline and the services we provide are accessible to everyone."" Scott Kirby,… https://t.co/NNcp6VYSGN","California, USA",
88,SmurphySuzanne,Mon Aug 02 16:21:38 +0000 2021,"Didn't they get bail out funds to KEEP Pilots employed???  United, Delta, and American Airlines need pilots so badl… https://t.co/ACPOIinYEZ","Massachusetts, USA",
89,FireandAviation,Mon Aug 02 16:18:34 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/BSgVG1LC76,TEXAS,
90,Melitedesta,Mon Aug 02 16:16:13 +0000 2021,RT @selamday: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
91,frankmottek,Mon Aug 02 16:16:12 +0000 2021,"This is your robot speaking... #American, #United Investing Billions in New Type of #Aircraft: #EVTOLs #aviation… https://t.co/Or4KjVzKBt","Los Angeles, CA",
92,FerwiniB,Mon Aug 02 16:16:10 +0000 2021,"RT @AXUMkr: Eth.Airlines accused of shipping arms soldiers toTigray
@iatatravel @icao @Airbus @BoeingAirplanes @FlightIntl @AirCanada @unit…",,
93,la1ax0,Mon Aug 02 16:15:46 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,DC | Tigray,
94,laxradar,Mon Aug 02 16:15:43 +0000 2021,United Airlines flight #UAL2039 spotted at 975 feet! https://t.co/OvZ1hBnvat,"Los Angeles, CA",
95,laxradar,Mon Aug 02 16:15:27 +0000 2021,United Airlines flight #UAL501 spotted at 450 feet! https://t.co/2mFTnYApB7,"Los Angeles, CA",
96,AlcockNews,Mon Aug 02 16:15:17 +0000 2021,"Airlines like @AzulBrazilian, @united, @AmericanAir and @VirginAtlantic are flocking to add #eVTOL aircraft to thei… https://t.co/0m6KPSidTr","London, England",
97,rogergumley,Mon Aug 02 16:14:56 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…",,
98,JA63539875,Mon Aug 02 16:14:30 +0000 2021,"@kjfkugkujvj Don’t forget about these people!!

https://t.co/uUlZvL2DDZ",,
99,JA63539875,Mon Aug 02 16:13:55 +0000 2021,"@SenTedCruz Why is this happening?

https://t.co/uUlZvL2DDZ",,
