,user,date,text,location,coordinates
22,bigced,Sat Jul 31 02:13:27 +0000 2021,The Washington Football Team and United Airlines Collaborate to Help Black-Owned Businesses in the DMV Area https://t.co/GD6Y7nTET8,"New York, NY ",
23,laxradar,Sat Jul 31 02:13:00 +0000 2021,"United Airlines flight #UAL1680 spotted at 2,525 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
24,tmai__,Sat Jul 31 02:11:49 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,"Hampton, VA",
25,razzmata_zz,Sat Jul 31 02:11:38 +0000 2021,@iheartbuggss if you go on united airlines can you get me one of the safety manuals to add to my collection i have… https://t.co/p5M0T7hUCY,any pronouns! | ifb! | EST!,
26,iheartbuggss,Sat Jul 31 02:08:51 +0000 2021,guys is united airlines good ?, they/them ~ minor ,
27,dongyonews,Sat Jul 31 02:08:44 +0000 2021,United Airlines will buy supersonic aircrafts for the future fleet. These new aircrafts can travel much faster than… https://t.co/lutPpLGEqN,,
28,laxradar,Sat Jul 31 02:06:42 +0000 2021,"United Airlines flight #UAL1831 spotted at 19,525 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
29,lilli_hopkins,Sat Jul 31 01:59:21 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,,
30,karentjone,Sat Jul 31 01:58:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Midwest,
31,kiab24x7,Sat Jul 31 01:51:20 +0000 2021,"RT @JA63539875: @wvky0503 @AtlRey What about these folks?
https://t.co/uUlZvL2DDZ",,
32,Cowsfarting,Sat Jul 31 01:49:28 +0000 2021,"@McKaylaRoseJ What will be the next variant? United, southwest, pan am American, since they ming them after airlines.",,
33,The_Realest_9,Sat Jul 31 01:49:15 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,,
34,katbclark1,Sat Jul 31 01:47:53 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
35,CashiusKay_,Sat Jul 31 01:47:19 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,"Norfolk, VA",
36,Tharris29,Sat Jul 31 01:46:04 +0000 2021,United Airlines Introduces New First-Class Menus and Snack Pre-Order Options for Coach: United Airlines announced n… https://t.co/TP7SRPiRb7,Living and Loving ,
37,MelloStylesTV,Sat Jul 31 01:43:47 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,"Green Run, VA ",
38,moulanapanji,Sat Jul 31 01:43:30 +0000 2021,"RT @n194at: United Airlines
Boeing 757-222 N572UA
SNA/KSNA Orange County Airport
July 2005 | Photo credit Matthew Wallman
#AvGeek #Boeing #…","Jakarta Timur, DKI Jakarta",
39,dylanjwar,Sat Jul 31 01:41:20 +0000 2021,"United airlines BLOWS! @UnitedAirlines_ seriously it’s not even RAINING in Denver right now, and my flights Been de… https://t.co/pFUthCwLQB","Newport Beach, CA",
40,JoJosRoom,Sat Jul 31 01:41:08 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,757➡️RVA,
41,laxradar,Sat Jul 31 01:34:29 +0000 2021,"United Airlines flight #UAL751 spotted at 11,975 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
42,boz_is_boz,Sat Jul 31 01:31:29 +0000 2021,"Not only do great airlines like delta allow for you to have a carry on and an overhead item for no extra charge, bu… https://t.co/Dgc9kwgWAM","Orlando, Florida",
43,TheAirchive,Sat Jul 31 01:29:19 +0000 2021,Flashback to December 2012 with a photo gallery of United Airlines Boeing 787-8 Dreamliner onboard its inaugural fl… https://t.co/iya0HI3rRr,"Miami, FL",
44,airchive,Sat Jul 31 01:29:11 +0000 2021,Flashback to December 2012 with a photo gallery of United Airlines Boeing 787-8 Dreamliner onboard its inaugural fl… https://t.co/vLFUfF63w3,"Miami, FL",
45,MsContrarianSci,Sat Jul 31 01:28:56 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,North America,
46,boz_is_boz,Sat Jul 31 01:28:20 +0000 2021,"@united literally requires you to go wait in line/check in/get your boarding pass if you DON’T buy a bag, so they c… https://t.co/0dCejCErDB","Orlando, Florida",
47,robatomic,Sat Jul 31 01:25:30 +0000 2021,They are training the flight crew on united airlines to subdue an unruly passenger using 10 fingers and 10 toes for… https://t.co/5qkKLu4slh,Earth ,
48,FieldRoamer,Sat Jul 31 01:24:14 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/B3bBzTACKQ",Southern California,
49,moisesdibrava,Sat Jul 31 01:22:36 +0000 2021,I already flown most of america airlines … delta JetBlue United frontier…. Etc … in my next flights I ll do anythin… https://t.co/1ZuT9CvTII,"Pawtucket, RI",
50,jordannnn_c,Sat Jul 31 01:21:48 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,"Chesapeake, VA",
51,laxradar,Sat Jul 31 01:18:32 +0000 2021,"United Airlines flight #UAL1754 spotted at 19,350 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
52,LemonLucario,Sat Jul 31 01:16:58 +0000 2021,RT @AusterityAirli1: Chicago - O'Hare International in the October of 1970 with United Airlines McDonnell Douglas DC-8-62H N8974U in the fo…,,
53,6ixBob,Sat Jul 31 01:16:35 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,DMV,
54,Outspoken_Sam,Sat Jul 31 01:15:58 +0000 2021,"""Miles4Migrants"" is an organization working with Delta, American &amp; United Airlines, along with Uber &amp; 50 nonprofit… https://t.co/2vDzrdTOnT",,
55,denvernewsnow,Sat Jul 31 01:15:33 +0000 2021,United Airlines plans to lay off 454 catering employees at DIA https://t.co/3DUXTb4B4O,"Denver, Colorado 80202",
56,lolli55,Sat Jul 31 01:14:01 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
57,CE39876933,Sat Jul 31 01:13:54 +0000 2021,"RT @SharonShepshan: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/fqU1Cf7pH9 via @gatewaypund…",,
58,SheilaSeaglass,Sat Jul 31 01:13:38 +0000 2021,"RT @SharonShepshan: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/fqU1Cf7pH9 via @gatewaypund…",,
59,JP48AZ48,Sat Jul 31 01:12:22 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,"Beautiful Arizona, USA",
60,jenjustfield,Sat Jul 31 01:11:58 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
61,moisesdibrava,Sat Jul 31 01:11:49 +0000 2021,@AmericanAir I already flown most of america airlines … delta JetBlue United frontier…. Etc … in my next flights I… https://t.co/rWSavpiaRE,"Pawtucket, RI",
62,moisesdibrava,Sat Jul 31 01:11:37 +0000 2021,@AmericanAir @nfnlnews @UNODC I already flown most of america airlines … delta JetBlue United frontier…. Etc … in m… https://t.co/eIwSAaeMAe,"Pawtucket, RI",
63,941tweetheart,Sat Jul 31 01:11:28 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
64,moisesdibrava,Sat Jul 31 01:10:00 +0000 2021,@jennaezarik I already flown most of america airlines … delta JetBlue United frontier…. Etc … in my next flights I… https://t.co/RGBhrE9JD1,"Pawtucket, RI",
65,Nanmac791,Sat Jul 31 01:09:17 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/pNfyKsKPZS",Commiefornia,
66,KimberlyFritz,Sat Jul 31 01:07:50 +0000 2021,"@SueKentAnt And his son! 
https://t.co/cuRXRQLBMt","Lancaster, PA",
67,above_monroe,Sat Jul 31 01:07:28 +0000 2021,"🇺🇸 UNITED #UAL1051: 2.0mi away [16° elevation] @ 3000ft, heading NE @ 220mph [United Airlines - #BOEING 737-924]… https://t.co/tINo93sG27","New Jersey, USA",
68,above_monroe,Sat Jul 31 01:05:07 +0000 2021,"🇺🇸 UNITED #UAL1574: 2.0mi away [16° elevation] @ 3000ft, heading NE @ 218mph [United Airlines - #BOEING 757-224ET]… https://t.co/ifo8RO0okA","New Jersey, USA",
69,SharonShepshan,Sat Jul 31 01:04:33 +0000 2021,"RT @SharonShepshan: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/fqU1Cf7pH9 via @gatewaypund…",Canada,
70,SharonShepshan,Sat Jul 31 01:04:08 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/fqU1Cf7pH9 via @gatewaypundit",Canada,
71,AirGotHim,Sat Jul 31 01:03:18 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,"Dallas, TX",
72,Selfishkjay,Sat Jul 31 01:03:17 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,DMV,
73,above_monroe,Sat Jul 31 01:02:15 +0000 2021,"🇺🇸 UNITED #UAL2450: 1.9mi away [25° elevation] @ 4600ft, heading NE @ 220mph [United Airlines - #BOEING 737-824]… https://t.co/RZwIlugBHU","New Jersey, USA",
74,nialbaker,Sat Jul 31 01:02:05 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,"Detroit, MI",
75,above_monroe,Sat Jul 31 00:59:49 +0000 2021,"🇺🇸 UNITED #UAL1595: 1.9mi away [21° elevation] @ 3950ft, heading ENE @ 232mph [United Airlines - #BOEING 737-824]… https://t.co/yqQjMpu8va","New Jersey, USA",
76,LoveeYona,Sat Jul 31 00:58:48 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,"suffolk , va .",
77,ToniMartaz,Sat Jul 31 00:58:28 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,Virginia ,
78,beautybecause,Sat Jul 31 00:58:27 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,Virginia,
79,iiconicdelivery,Sat Jul 31 00:57:56 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,,
80,SmartDeemy,Sat Jul 31 00:55:26 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,,
81,Harp_BREAKER,Sat Jul 31 00:55:08 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,,
82,_IamNurseKay,Sat Jul 31 00:54:39 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,,
83,ChaseNFK,Sat Jul 31 00:52:30 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,VA| GA| FL,
84,aimscaim917,Sat Jul 31 00:47:45 +0000 2021,"RT @DeplorableRich5: This is beyond fuqqing disgusting and disturbing. As if we don't have enough people coming across the border, American…",,
85,laxradar,Sat Jul 31 00:46:55 +0000 2021,"United Airlines flight #UAL1534 spotted at 25,200 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
86,tFly_CAM,Sat Jul 31 00:46:33 +0000 2021,United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,"Norfolk,VA",
87,sun_sand_18,Sat Jul 31 00:43:20 +0000 2021,"RT @JA63539875: @wvky0503 @AtlRey What about these folks?
https://t.co/uUlZvL2DDZ",,
88,MC194_MC,Sat Jul 31 00:38:06 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",United States,
89,JonnySimpleTwo,Sat Jul 31 00:36:55 +0000 2021,@arthoebimbo I hope you're not on united airlines!!!,"Montréal, Québec",
90,PaulDon47014588,Sat Jul 31 00:25:33 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…","Florida, USA",
91,kentling,Sat Jul 31 00:24:59 +0000 2021,"I guess it could have been worse...
https://t.co/IbbqNW4F54","PacNW, Texas, Africa",
92,naogannet,Sat Jul 31 00:14:13 +0000 2021,"@abbysyarns Buried in this article:

“Delta and United Airlines are requiring new employees to show proof of vaccin… https://t.co/6EeMda2Vd7",,
93,laxradar,Sat Jul 31 00:12:46 +0000 2021,"United Airlines flight #UAL439 spotted at 12,275 feet! https://t.co/Z5qeaVIR3j","Los Angeles, CA",
94,laxradar,Sat Jul 31 00:06:53 +0000 2021,"United Airlines flight #UAL1275 spotted at 19,800 feet! https://t.co/o2AfaosL59","Los Angeles, CA",
95,above_monroe,Sat Jul 31 00:04:54 +0000 2021,"🇺🇸 UNITED #UAL1518: 1.0mi away [43° elevation] @ 4925ft, heading NNE @ 259mph [United Airlines - #BOEING 737-924]… https://t.co/Ch9IxtUNBl","New Jersey, USA",
96,laxradar,Sat Jul 31 00:01:23 +0000 2021,"United Airlines flight #UAL322 spotted at 11,775 feet! https://t.co/jAeImYLl4Z","Los Angeles, CA",
97,ghidigital,Sat Jul 31 00:00:31 +0000 2021,United Airlines Launches QR-code Powered Virtual ‘Agent on Demand’ Services https://t.co/iV8WPGNkrr,London,
98,largecovfefe,Fri Jul 30 23:58:51 +0000 2021,@realalexlains My friend @thatcatblanket got the United Airlines variant!,Reviewbrahland,
99,laxradar,Fri Jul 30 23:58:11 +0000 2021,"United Airlines flight #UAL1275 spotted at 34,625 feet! https://t.co/o2AfaosL59","Los Angeles, CA",
