,user,date,text,location,coordinates
20,LTCDC1,Sat Aug 07 01:40:50 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…","Washington, DC",
21,AntonloRuiz,Sat Aug 07 01:40:37 +0000 2021,"RT @dpakman: United Airlines will require all employees to be vaccinated, but requiring passengers to be vaccinated would be even more inte…","Boyle Heights, Los Angeles",
22,motocomms,Sat Aug 07 01:40:31 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Canada,
23,OlgaSixta,Sat Aug 07 01:40:28 +0000 2021,"RT @NBCNewsBusiness: NEW: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one…","California, USA",
24,TempesttStorm,Sat Aug 07 01:40:26 +0000 2021,RT @WGNNews: United Airlines will require US employees to be vaccinated https://t.co/rmPJbMFjBl,"Chicago, IL",
25,RosieM1919,Sat Aug 07 01:40:18 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","California, USA",
26,OdhisPapah,Sat Aug 07 01:40:17 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
27,JCJ417,Sat Aug 07 01:40:16 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,South Carolina,
28,Backstorymom1,Sat Aug 07 01:40:16 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
29,theoddgirl18,Sat Aug 07 01:40:16 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
30,BenjamminGold,Sat Aug 07 01:40:14 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Atlanta, Georgia",
31,TruthBlooms1,Sat Aug 07 01:40:08 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,Truth is OmniPresent!,
32,wnct9,Sat Aug 07 01:40:05 +0000 2021,"United Airlines will require employees in the U.S. to be vaccinated against COVID-19 by late October, perhaps soone… https://t.co/epr18abB7L","Greenville, NC",
33,janiszilly,Sat Aug 07 01:40:03 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","Minnesota, USA",
34,purnamadaya,Sat Aug 07 01:40:01 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
35,minnesota_jen,Sat Aug 07 01:39:44 +0000 2021,"RT @Bluemeade7: @benwakana46 @PressSec American Airlines CEO proudly says no vaccine mandate for employees, passengers. Fly @United.",gab.ai/MinnesotaJen ,
36,AberdeenSouthDa,Sat Aug 07 01:39:36 +0000 2021,United Airlines will require US employees to be vaccinated  Associated PressView Full Coverage on Google News https://t.co/Dnm7hvv2eu,,
37,CedarRapidsIow,Sat Aug 07 01:39:36 +0000 2021,United Airlines will require US employees to be vaccinated  Associated PressView Full Coverage on Google News https://t.co/aKqwtcmT6r,,
38,GrandForksNorth,Sat Aug 07 01:39:36 +0000 2021,United Airlines will require US employees to be vaccinated  Associated PressView Full Coverage on Google News https://t.co/zwlWwKYQVG,,
39,JanesvilleWisco,Sat Aug 07 01:39:36 +0000 2021,United Airlines will require US employees to be vaccinated  Associated PressView Full Coverage on Google News https://t.co/K5ylpZ3TWs,,
40,WorlOfWarcraft,Sat Aug 07 01:39:34 +0000 2021,"United Airlines, Square, Spirit: Stocks That Defined the Week - The Wall Street Journal https://t.co/TG9eEABJYi","Canada, Whitehorse ",
41,lakegenevascott,Sat Aug 07 01:39:31 +0000 2021,"RT @TIME: United Airlines, which has 67,000 employees in the United States, is the first major U.S. airline to announce it will require vac…","Lake Geneva, Wis.",
42,fxfader,Sat Aug 07 01:39:28 +0000 2021,RT @Royce_P_Jacob: @MarinaMedvin United Airlines today https://t.co/qXtLcktBz1,"New Emerald City, Mayor",
43,legaleagle1952,Sat Aug 07 01:38:58 +0000 2021,"RT @B52Malmet: “Employees must be vaccinated five weeks after the FDA fully approves a Covid vaccine or five weeks after Sept. 20, whicheve…",,
44,RadicalSister15,Sat Aug 07 01:38:52 +0000 2021,"RT @profamirattaran: This rocks. ⬇️
Now an interesting choice: fly United, or get @Delta?   https://t.co/29z9sWaNVd",🇨🇦,
45,MsOCHubbard,Sat Aug 07 01:38:36 +0000 2021,"RT @AP: United Airlines will require employees in the U.S. to be vaccinated against COVID-19 by late October, perhaps sooner, joining a gro…","Douglasville, GA",
46,yoshyohe,Sat Aug 07 01:38:25 +0000 2021,"RT @TheInsiderPaper: JUST IN - United Airlines, first carrier to announce that it will require all 67,000 employees to be vaccinated agains…",日本 千葉,
47,Michellebeloat1,Sat Aug 07 01:38:19 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
48,Jorie88,Sat Aug 07 01:38:09 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,Tampa Bay Girl by way of NY&NJ,
49,wuldntulik2kn,Sat Aug 07 01:38:02 +0000 2021,"RT @JerasIkehorn: BREAKING: United Airlines will require all 67,000 U.S. employees to get vaccinated — or risk termination.",United States,
50,MelloFelloMJ,Sat Aug 07 01:37:53 +0000 2021,"RT @GovPritzker: I’m glad to see @United, headquartered right here in Illinois, is helping to lead the way in our fight against COVID-19.
 …",McMansion Fallout Shelter,
51,laxradar,Sat Aug 07 01:37:44 +0000 2021,"United Airlines flight #UAL2763 spotted at 40,000 feet! https://t.co/fdkCAZRVRB","Los Angeles, CA",
52,umass94,Sat Aug 07 01:37:36 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,,
53,bitsovryn,Sat Aug 07 01:37:35 +0000 2021,RT @ElectionWiz: WaPo: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees.,the moon ,
54,Nettbear28,Sat Aug 07 01:37:25 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Austin, TX",
55,GPWriter,Sat Aug 07 01:37:24 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,southern Calif. (NO DMs),
56,TrekkyAmy,Sat Aug 07 01:37:14 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","Dallas, TX",
57,ZTSecure,Sat Aug 07 01:36:36 +0000 2021,RT @akbarth3great: #Business #Health #Travel #Coronaviruspandemic #Airlines United Airlines will require US employees to be vaccinated - As…,Your Network,
58,yeleno,Sat Aug 07 01:36:36 +0000 2021,RIP United airlines and it’s employees that will die feom blood clots facilitated by vaccines and high altitudes pr… https://t.co/Mprl9Aa7Ns,"Los Angeles, California",
59,agent_guzman,Sat Aug 07 01:36:36 +0000 2021,RT @akbarth3great: #Business #Health #Travel #Coronaviruspandemic #Airlines United Airlines will require US employees to be vaccinated - As…,RTs and Likes ≠ Endorsement,
60,eden_xoxoxo,Sat Aug 07 01:36:32 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
61,joy24543463_joy,Sat Aug 07 01:36:27 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Grand Coulee, WA",
62,mlinzyffighter,Sat Aug 07 01:36:16 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Clinton,MS",
63,ricardonotes,Sat Aug 07 01:36:14 +0000 2021,RT @HoustonChron: United Airlines will require U.S. employees to be vaccinated https://t.co/CXfIyvNlwU,USA ,
64,HIREMAIDEA,Sat Aug 07 01:36:04 +0000 2021,United Airlines will require US employees to be vaccinated - Associated Press https://t.co/7EsKhAoFsr,Singapore,
65,BarbaracOnline,Sat Aug 07 01:35:59 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","San Diego, CA",
66,above_monroe,Sat Aug 07 01:35:58 +0000 2021,"🇺🇸 UNITED #UAL1100: 2.0mi away [60° elevation] @ 18125ft, heading SSE @ 454mph [United Airlines - #AIRBUS A320-232]… https://t.co/htxig6lAlA","New Jersey, USA",
67,itscruztime,Sat Aug 07 01:35:27 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",NYC,
68,KSALYERS259,Sat Aug 07 01:35:18 +0000 2021,"RT @DillonMThomas: BREAKING: United Airlines will require all U.S. employees to be vaccinated by the end of October.

In a letter to employ…","Bronco Nation, USA",
69,LatimerBrett,Sat Aug 07 01:35:12 +0000 2021,"RT @RealAmVoice: .@United Airlines to become first major airline requiring staff be vaccinated
https://t.co/WXvQgGAnZz","Philadelphia, MS",
70,mishkybibbles,Sat Aug 07 01:35:11 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
71,G_lame3,Sat Aug 07 01:35:04 +0000 2021,United Airlines will Require US Employees to be Fully Vaccinated by October 25 or Risk Termination https://t.co/ZFdQe4XLw6,"Driftwood, Texas",
72,DBlack849,Sat Aug 07 01:35:03 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
73,Toodles4dles,Sat Aug 07 01:35:02 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",FL,
74,HeartsAboundUSA,Sat Aug 07 01:35:01 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
75,CarrollynAragon,Sat Aug 07 01:34:52 +0000 2021,"RT @JerasIkehorn: BREAKING: United Airlines will require all 67,000 U.S. employees to get vaccinated — or risk termination.",Planet Earth,
76,yeleno,Sat Aug 07 01:34:30 +0000 2021,United Airlines will Require US Employees to be Fully Vaccinated by October 25 or Risk Termination.        https://t.co/OGRBKSJeYe,"Los Angeles, California",
77,msdianeskinner,Sat Aug 07 01:34:25 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
78,JerasIkehorn,Sat Aug 07 01:34:22 +0000 2021,"RT @JerasIkehorn: BREAKING: United Airlines will require all 67,000 U.S. employees to get vaccinated — or risk termination.",,
79,BrendaW54394932,Sat Aug 07 01:34:16 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Sacramento, CA area",
80,fallgirl01,Sat Aug 07 01:34:11 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Ontario, Canada",
81,ScrubShine,Sat Aug 07 01:34:07 +0000 2021,"RT @KTVU: United Airlines will require all U.S.-based employees to be vaccinated against COVID-19 by late October, the company announced Fr…",Florida,
82,Cynoviant,Sat Aug 07 01:34:07 +0000 2021,RT @akbarth3great: #Business #Health #Travel #Coronaviruspandemic #Airlines United Airlines will require US employees to be vaccinated - As…,AWS | Azure | GCP | Cloud,
83,HealthMentor1,Sat Aug 07 01:33:54 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
84,StefanWerther,Sat Aug 07 01:33:53 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…",„Out of Rosenheim“,
85,FirstHaitiMedia,Sat Aug 07 01:33:44 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Fort Lauderdale,
86,DawnDebbie,Sat Aug 07 01:33:42 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
87,HendoBonnie,Sat Aug 07 01:33:37 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Kentucky, USA",
88,TheRadioTFI,Sat Aug 07 01:33:37 +0000 2021,United Airlines will require US employees to be vaccinated - Associated Press https://t.co/yn0wNEssXE,"Queens, NY - Worldwide",
89,akbarth3great,Sat Aug 07 01:33:36 +0000 2021,#Business #Health #Travel #Coronaviruspandemic #Airlines United Airlines will require US employees to be vaccinated… https://t.co/eUN8uFZ973,Cloud Engineer,
90,Judyall61065693,Sat Aug 07 01:33:18 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
91,salmanzq,Sat Aug 07 01:32:57 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Dubai, UAE",
92,robydobbey,Sat Aug 07 01:32:53 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"staying home, somewhere usa",
93,KCShay_NM,Sat Aug 07 01:32:50 +0000 2021,"RT @joegooding: California now requiring all health care workers to get vaccinated, as well as United Airlines requiring all employees to v…","New Mexico, USA",
94,lairdwd2,Sat Aug 07 01:32:49 +0000 2021,"@cratercookie not so fast

https://t.co/wFBs5WPL0I",,
95,Nettbear28,Sat Aug 07 01:32:35 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","Austin, TX",
96,cheergmom,Sat Aug 07 01:32:24 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…","Louisville, KY",
97,Gigi_4Trump,Sat Aug 07 01:32:24 +0000 2021,United Airlines will Require US Employees to be Fully Vaccinated by October 25 or Risk Termination https://t.co/TW63wJ22sZ,California USA,
98,boricuamagee,Sat Aug 07 01:32:23 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
99,Washerein17,Sat Aug 07 01:32:03 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","Colorado, US",
