,user,date,text,location,coordinates
39,unionmade37,Mon Jul 26 12:08:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
40,Bethbo_beth,Mon Jul 26 12:08:27 +0000 2021,@RussosFilter @united I’ve said it before and I’ll say it again… We need better consumer protections against predat… https://t.co/1euf7DY6LO,Living on lands of Anishinaabe,
41,2366R,Mon Jul 26 11:52:06 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
42,XenaGifts,Mon Jul 26 11:51:40 +0000 2021,"""ad:"" CARHARTT United Airlines Mens Blue Employee Rough Cut Rain Defender Coat Jacket https://t.co/F3pX2nSbYA https://t.co/Afqnr5iIoL",USA,
43,CouldWeBe_,Mon Jul 26 11:45:30 +0000 2021,RT @Baldprivilege: She has a bright future with United Airlines https://t.co/s5eKfFrQQa,Wherever the Sun Shines,
44,Baldprivilege,Mon Jul 26 11:44:48 +0000 2021,She has a bright future with United Airlines https://t.co/s5eKfFrQQa,Iowa,
45,Seeinclearlynow,Mon Jul 26 11:43:31 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Saint John, Indiana",
46,patmartano,Mon Jul 26 11:43:07 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Bronx. New York,
47,Brittan84613360,Mon Jul 26 11:41:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Sicklerville, NJ ",
48,SERAPH1,Mon Jul 26 11:40:28 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/XVuPuKQYJZ,"Southeastern, PA",
49,Judy01690836,Mon Jul 26 11:38:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Colorado,
50,smashleywar,Mon Jul 26 11:36:31 +0000 2021,@united I most certainly will! But I would like EVEN MORE is for agents at the @United airlines services desk to be… https://t.co/SaGIH4j3Y8,,
51,lynnTay13597891,Mon Jul 26 11:33:32 +0000 2021,"RT @Prometheus2010: @MontagueTerrie Follow @StewPetersShow 
He apparently had a video up about United Airlines or something pilots dying or…",,
52,Leon19982021,Mon Jul 26 11:32:49 +0000 2021,"RT @IlirianaLily: “Through sports, I did things for my country that politics could never do” ❤️🇽🇰#MajlindaKelmendi 👑-
United Airlines Olypi…",,
53,SHEAJA,Mon Jul 26 11:27:00 +0000 2021,@AlexHolleyFOX29 Good Morning I think United airlines took over American Airlines like 4 yrs ago,,
54,pawyai1,Mon Jul 26 11:20:10 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message - Fox News https://t.co/tXFvVLQrao,,
55,AboveBracknell,Mon Jul 26 11:19:35 +0000 2021,"🇺🇸 N684UA #UNITED #UAL914 CDG-IAD: 2.5mi away heading WNW, travelling 545mph @ 30000ft [United Airlines - #BOEING 7… https://t.co/JTS7mzU78n",Bracknell,
56,JenReadsRomance,Mon Jul 26 11:19:02 +0000 2021,Here's a true story from the 70s. My mom worked for United Airlines. We were on a trip somewhere with a layover and… https://t.co/kG6ieYorUd,Chicago.,
57,CydeSwype,Mon Jul 26 11:18:48 +0000 2021,@united I'm a little surprised that there are no vegetarian meals offered on your international flights because you… https://t.co/HAiZhONexs,"Seguin, TX",
58,MiKel8284,Mon Jul 26 11:17:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Illinois,
59,jonesy_ii,Mon Jul 26 11:16:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
60,gabrielmosspdx,Mon Jul 26 11:15:37 +0000 2021,"@Ben_Bayliss Ben: “Don’t stare into the abyss long, lest ye’ become United Airlines”",,
61,AtharvSaini2,Mon Jul 26 11:15:18 +0000 2021,"@united BEST IN CLASS AIRLINES but NEVER can I talk with UNITED AIRLINES office in INDIA.
IVE CALLED IN ALMOST 25 T… https://t.co/V8O59vHOYF","California, USA",
62,ilirbajri,Mon Jul 26 11:09:42 +0000 2021,"RT @IlirianaLily: “Through sports, I did things for my country that politics could never do” ❤️🇽🇰#MajlindaKelmendi 👑-
United Airlines Olypi…","Prishtina, Republic of Kosova",
63,1golfingdoc,Mon Jul 26 11:09:38 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
64,anthonykriens,Mon Jul 26 11:09:16 +0000 2021,@RussosFilter @united It’s incredible how airlines do business,"Coon Rapids, MN",
65,gresanation,Mon Jul 26 11:08:59 +0000 2021,"RT @IlirianaLily: “Through sports, I did things for my country that politics could never do” ❤️🇽🇰#MajlindaKelmendi 👑-
United Airlines Olypi…",Scandalnavia I Prishtinë,
66,BevDavis42,Mon Jul 26 11:08:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Heaven aka Des Moines, Iowa",
67,IlirianaLily,Mon Jul 26 11:04:29 +0000 2021,"“Through sports, I did things for my country that politics could never do” ❤️🇽🇰#MajlindaKelmendi 👑-
United Airlines… https://t.co/f6r4ODH10B",United States,
68,ICCAN_UK,Mon Jul 26 11:00:55 +0000 2021,Can a supersonic plane be no louder than a conventional jet? @united airlines and @boomaero are hoping to launch su… https://t.co/3YQzytDQH2,"Woking, UK",
69,bulletin_buzz,Mon Jul 26 11:00:46 +0000 2021,Why Was United Airlines Flight Evacuated Ahead Of Take-off? - https://t.co/QwLscONswe #UnitedAirlines,,
70,ThatOtherHannah,Mon Jul 26 10:58:21 +0000 2021,United Airlines fucked up my plans and canceled my flight home in November because they’re “pulling out of my route… https://t.co/ydGPZoBzSl,"Scotland, United Kingdom",
71,shareitarie10,Mon Jul 26 10:57:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Iowa, USA",
72,Sylvia_FineArt,Mon Jul 26 10:51:02 +0000 2021,"💥A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers,… https://t.co/CPZAzM7677",Canada,
73,HoolahanTracy,Mon Jul 26 10:46:14 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/CUzUn2SGIp #FoxNews,,
74,KateSul57431187,Mon Jul 26 10:45:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Lemoyne, PA",
75,chorswell,Mon Jul 26 10:44:30 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/TtIhYohmaT #FoxNews,"houston, tx",
76,etltfd1556911,Mon Jul 26 10:44:13 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Newburgh, NY",
77,palmsp,Mon Jul 26 10:38:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Maryland,
78,BillybobZappa,Mon Jul 26 10:27:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
79,CMP67,Mon Jul 26 10:27:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
80,davari_jim,Mon Jul 26 10:24:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
81,rageinggranny,Mon Jul 26 10:21:59 +0000 2021,Uggggg on the phone with United Airlines for an hour &amp; a half this morning almost had the issue solved &amp; the call d… https://t.co/Vh1cAvZRoZ,"Texas, USA",
82,lindavm,Mon Jul 26 10:20:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Dover, OH",
83,mac_gardiner12,Mon Jul 26 10:11:00 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Maine, USA",
84,laxradar,Mon Jul 26 10:05:49 +0000 2021,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
85,Tee_jee2002,Mon Jul 26 10:04:21 +0000 2021,"United airlines has some of the worst customer service in Charlotte Nc 
Aka CTL ! This will be my last flight with… https://t.co/AiE6lJhIkJ",,
86,PlaynCharacter,Mon Jul 26 10:01:55 +0000 2021,"1/3

Fascist — obsessed with unity &amp; purity (mask wearing, etc.,) works with established elites (Washington Post, e… https://t.co/UC5UJHQ6OZ",Los Angeles,
87,bbittyboo,Mon Jul 26 09:58:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
88,jardingirl,Mon Jul 26 09:50:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,San Francisco,
89,leahkrevit,Mon Jul 26 09:49:38 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Far West Texas, USA",
90,JeriPulido,Mon Jul 26 09:48:25 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"California, USA",
91,Tee_jee2002,Mon Jul 26 09:47:56 +0000 2021,"I'm so angry with United Airlines 
There customer service is horrible!!!",,
92,AboveBracknell,Mon Jul 26 09:43:59 +0000 2021,"🇺🇸 N29961 #UNITED #UAL810: 3.5mi away heading WNW, travelling 545mph @ 36000ft [United Airlines - #BOEING 787-9]… https://t.co/K5QozlLBE5",Bracknell,
93,AboveBracknell,Mon Jul 26 09:23:55 +0000 2021,"🇺🇸 N652UA #UNITED #UAL135 ZRH-EWR: 3.3mi away heading WNW, travelling 515mph @ 34000ft [United Airlines - #BOEING 7… https://t.co/ijePNj5dZg",Bracknell,
94,billymjonesMACK,Mon Jul 26 09:18:55 +0000 2021,"United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message

https://t.co/naTDRPzpR2",,
95,jpnoz,Mon Jul 26 09:10:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
96,zoe_bleasdale,Mon Jul 26 09:06:11 +0000 2021,United airlines cancelled all flights from Edinburgh. I fly from Manchester with virgin but my hopes are dying ever… https://t.co/HLg53nUQNe,"Annan, Scotland",
97,WFXRsports,Mon Jul 26 08:58:24 +0000 2021,United Airlines adds non-stop flight from Notre Dame to Roanoke for October football game https://t.co/1899TktKkd,"Roanoke, VA",
98,Adsvel,Mon Jul 26 08:52:30 +0000 2021,RT @LTaylor65439941: United airlines sister company in Britain had 9 pilots who died after taking The JAB. 2 died while flying. 4 pilots di…,"England, United Kingdom",
99,ChronicleLK,Mon Jul 26 08:52:03 +0000 2021,"Emirates extends suspension of passengers from Sri Lanka, India, Pakistan, Bangladesh: ECONOMYNEXT – Emirates Airli… https://t.co/kAC8vu6LBr","Tallinn, Estonia",
