,user,date,text,location,coordinates
30,marge78355824,Sun Jul 25 12:54:19 +0000 2021,@SnickSnaks @SRQPhotoman @trumpchugadick @SteveSchmidtSES @AmericanAir @united @Delta @SouthwestAir @AlaskaAir I’m… https://t.co/FhHsXfILNd,"New York, USA",
31,adriancheok,Sun Jul 25 12:51:58 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…",Tokyo,
32,laxradar,Sun Jul 25 12:51:43 +0000 2021,"United Airlines flight #UAL534 spotted at 3,850 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
33,therealkokopup,Sun Jul 25 12:51:25 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Florida, USA",
34,nickadelle,Sun Jul 25 12:51:08 +0000 2021,United airlines count your days https://t.co/C0WEAwpe1R,Your dad’s bed,
35,F150Tango,Sun Jul 25 12:50:42 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
36,jackiadler84,Sun Jul 25 12:49:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
37,hwienclawski,Sun Jul 25 12:49:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
38,MarilynNull,Sun Jul 25 12:47:32 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
39,adriancheok,Sun Jul 25 12:47:14 +0000 2021,United Airlines Casually Unveils The Future Of Domestic Air Travel https://t.co/BIBCMxEDQw,Tokyo,
40,tlarson1957,Sun Jul 25 12:47:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Seattle,
41,rhoehn,Sun Jul 25 12:46:53 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Berkeley, CA",
42,SherriEngh,Sun Jul 25 12:45:40 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
43,angela_huxley,Sun Jul 25 12:45:29 +0000 2021,RT @leedsbeatles: All the British Airways  pilots who died after their jaaaabs ! Collapsed and died whilst flying their plane ! Doing their…,,
44,sttuff64,Sun Jul 25 12:43:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,N. AL,
45,CarolinaNikki,Sun Jul 25 12:43:41 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Raleigh NC,
46,kee_august_,Sun Jul 25 12:43:34 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,409,
47,cocoloco1979,Sun Jul 25 12:42:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
48,deborahashley48,Sun Jul 25 12:42:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Sacramento, CA",
49,cookiesrusus,Sun Jul 25 12:42:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
50,LISALAHEY5,Sun Jul 25 12:41:38 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
51,RayRay_Foley,Sun Jul 25 12:41:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,USA,
52,SippleLiz,Sun Jul 25 12:38:23 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
53,GunfireLow,Sun Jul 25 12:37:03 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",,
54,barbarazawadzki,Sun Jul 25 12:35:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Pittsburgh, PA",
55,EvolvingCitizen,Sun Jul 25 12:33:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
56,roly_crockett,Sun Jul 25 12:31:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Peterborough, Ontario Canada",
57,criffdog,Sun Jul 25 12:30:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
58,tonyfosterphd,Sun Jul 25 12:29:37 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
59,bwithrow,Sun Jul 25 12:29:30 +0000 2021,"Airlines are dealing with a lot of terrible passengers right now. 
https://t.co/OZ9YP5QjrD","Perrysburg, OH",
60,tominriverview1,Sun Jul 25 12:28:32 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
61,Teachcraig,Sun Jul 25 12:28:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
62,laxradar,Sun Jul 25 12:27:53 +0000 2021,"United Airlines flight #UAL675 spotted at 1,775 feet! https://t.co/YMXxOMKlSz","Los Angeles, CA",
63,thegodlessleft,Sun Jul 25 12:27:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Coventry, CT",
64,mewendybee,Sun Jul 25 12:26:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
65,jerry69110212,Sun Jul 25 12:24:38 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
66,RebeccaWethman,Sun Jul 25 12:22:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Mother Earth,
67,SavannaGirlXO,Sun Jul 25 12:22:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
68,scavengersbeac1,Sun Jul 25 12:22:20 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,US,
69,beckster412,Sun Jul 25 12:21:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
70,MightyTravels,Sun Jul 25 12:20:43 +0000 2021,US$240 - Cheap flights to Anchorage from Denver (United Airlines) https://t.co/bRgVEAsRe3,,
71,laxradar,Sun Jul 25 12:20:02 +0000 2021,"United Airlines flight #UAL1147 spotted at 16,200 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
72,DeniseKSkladany,Sun Jul 25 12:18:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
73,AdrianVelascoS,Sun Jul 25 12:18:29 +0000 2021,RT @iMore: Flight evacuated after teenager AirDrops photo of airsoft gun to passengers https://t.co/C28dR1IeiK,Ags México ,
74,bukston,Sun Jul 25 12:17:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
75,AFH,Sun Jul 25 12:16:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
76,RhiannonRabern,Sun Jul 25 12:16:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
77,Praigo,Sun Jul 25 12:15:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
78,ImNatZS,Sun Jul 25 12:13:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
79,Druschmarilia,Sun Jul 25 12:13:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Palm Harbor, FL",
80,jerrycov,Sun Jul 25 12:11:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Massachusetts, USA",
81,Zanderland3,Sun Jul 25 12:11:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Michigan, USA",
82,the00Cima,Sun Jul 25 12:09:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
83,laxradar,Sun Jul 25 12:08:39 +0000 2021,"United Airlines flight #UAL842 spotted at 19,525 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
84,NickTocci,Sun Jul 25 12:08:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Washingtonville, NY",
85,lestweforgetmus,Sun Jul 25 12:05:38 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Philadelphia, PA",
86,UmbertoCiccole1,Sun Jul 25 12:04:04 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
87,GolfGod707,Sun Jul 25 12:03:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,707,
88,kathybraga8,Sun Jul 25 12:02:02 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"St Paul, MN",
89,samueljscott,Sun Jul 25 12:01:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Israel,
90,Kylewayne13,Sun Jul 25 12:00:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
91,HRLovellart,Sun Jul 25 12:00:26 +0000 2021,@RealMattCouch United airlines in Britain had 9 pilots die after taking the vax.   2 died while flying.   Jet Blue… https://t.co/ecl7jEZMRt,"Tennessee, USA",
92,Vtjourno,Sun Jul 25 12:00:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Rutland, Vt. USA",
93,Shandrim,Sun Jul 25 11:57:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
94,SiggysACLL,Sun Jul 25 11:56:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Beautiful Washington State,
95,TDCS,Sun Jul 25 11:54:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Cocoa Beach, Florida",
96,LeeHanc15772572,Sun Jul 25 11:54:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
97,DavidLetson4,Sun Jul 25 11:53:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
98,wendid27,Sun Jul 25 11:52:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"New Jersey, USA",
99,goatbeer_319,Sun Jul 25 11:51:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Washington, USA",
