,user,date,text,location,coordinates
13,laxradar,Tue Aug 17 21:00:21 +0000 2021,"United Airlines flight #UAL1219 spotted at 1,000 feet! https://t.co/mrq2qFUmzS","Los Angeles, CA",
14,Lindagrimshaw5,Tue Aug 17 21:00:07 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Hedgerley, South East",
15,MightyTravels,Tue Aug 17 20:59:52 +0000 2021,US$180 - Cheap flights to Lihue from San Francisco (United Airlines) https://t.co/8smRgLeJ3z,,
16,ss_shocks,Tue Aug 17 20:59:44 +0000 2021,"RT @YvonneH78764350: https://t.co/rRz1wqS1Io
🚨🚨
Pilots are fighting back by fileling 
Lawsuit  against United Airlines 🚨🚨",,
17,richardstawn,Tue Aug 17 20:59:43 +0000 2021,"@flightradar24 I found this odd , United Airlines commercial flight in Afghan airspace https://t.co/8145hIySre",,
18,cryptonymzen,Tue Aug 17 20:59:32 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Blockchain, England 🔱",
19,maybe60794885,Tue Aug 17 20:59:27 +0000 2021,"RT @YvonneH78764350: https://t.co/rRz1wqS1Io
🚨🚨
Pilots are fighting back by fileling 
Lawsuit  against United Airlines 🚨🚨",,
20,IWA2029itstarts,Tue Aug 17 20:58:49 +0000 2021,RT @radchickyo: United tells staff not to duct tape unruly pax - use restraint kits instead (and duct tape as last resort) ummmm this after…,New IW url - freeworldnews.tv,
21,MynameisAmy7,Tue Aug 17 20:58:43 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Texas, USA",
22,bagasass,Tue Aug 17 20:58:29 +0000 2021,@ddofinternet Weatherman? Biden? Diblasio? Cuomo? United Airlines lol ?,new york,
23,FnordNelson,Tue Aug 17 20:58:12 +0000 2021,Shares in Shurtape Technologies set to plummet… 👇🏻 https://t.co/giPbXubutg,"Sydney, New South Wales",
24,laxradar,Tue Aug 17 20:57:36 +0000 2021,"United Airlines flight #UAL1434 spotted at 34,000 feet! https://t.co/lnuQyBSowr","Los Angeles, CA",
25,birdtree3,Tue Aug 17 20:57:27 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Hibbing,MN",
26,DreamWe90194079,Tue Aug 17 20:56:56 +0000 2021,"United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overreaching, u… https://t.co/IG2YuHnSCn",,
27,jmhamiltonblog,Tue Aug 17 20:56:46 +0000 2021,RT @GuardianUS: United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/1ZPyULu3J9,🇨🇦🇺🇸🏳️‍🌈,
28,Abbott19Julia,Tue Aug 17 20:56:35 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
29,sguitar50,Tue Aug 17 20:56:17 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
30,titusroi,Tue Aug 17 20:56:08 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Dutch Caribbean,
31,HughMungus2021,Tue Aug 17 20:55:41 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
32,DanielRusk16,Tue Aug 17 20:55:32 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
33,CuteAsDucklings,Tue Aug 17 20:55:32 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
34,Shelley36905759,Tue Aug 17 20:55:10 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Texas, USA",
35,AltCoinCollege,Tue Aug 17 20:55:07 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",On a planet God created.,
36,Vtpostnews,Tue Aug 17 20:54:59 +0000 2021,Duct Tape Should Be Very Last Resort! United Airlines Tells Staff To Find Other Ways To Control Unhinged Passengers… https://t.co/QV6Q5EBKlX,,
37,laxradar,Tue Aug 17 20:54:49 +0000 2021,"United Airlines flight #UAL2218 spotted at 18,825 feet! https://t.co/Nxx2FOi408","Los Angeles, CA",
38,TSHORTY11,Tue Aug 17 20:54:00 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Right here...,
39,DavizHarrid,Tue Aug 17 20:53:25 +0000 2021,"https://t.co/0iFy2Hdy2l

United Airlines ✈️ staff standing up to their tyrannical bosses",Middle England,
40,qpatriatica,Tue Aug 17 20:53:09 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Detroit, MI",
41,flumffle,Tue Aug 17 20:52:58 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
42,MuckdogMary,Tue Aug 17 20:52:44 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Rochester NY,
43,purplecrushes,Tue Aug 17 20:52:08 +0000 2021,@united absolutely the worst airlines! My husband has had an 8 hr delay both coming and going now.,"New York , NY",
44,3DAWG11,Tue Aug 17 20:51:35 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Liberty and Justice for all,
45,AMiceMarina,Tue Aug 17 20:50:48 +0000 2021,"United Airlines told its flight attendants not to duct tape unruly passengers, saying most flyers are 'on their bes… https://t.co/p42StUlWOG",California,
46,MikeWSET,Tue Aug 17 20:50:43 +0000 2021,https://t.co/hm6EnLG5mX spoilsports! Duct tape is the answer to everything. Unless WD-40 is needed.,,
47,laxradar,Tue Aug 17 20:50:08 +0000 2021,"United Airlines flight #UAL2199 spotted at 9,875 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
48,antiwoke2021,Tue Aug 17 20:49:40 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
49,testastretta,Tue Aug 17 20:49:23 +0000 2021,"How about sky marshals armed with epi-pens loaded with lethal fentanyl dosages? Solves multiple issues at once. 

https://t.co/H5VUN27iLW",KDEN or near you.,
50,Groomister,Tue Aug 17 20:49:05 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
51,Birdman53950161,Tue Aug 17 20:49:02 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
52,WJBF,Tue Aug 17 20:48:44 +0000 2021,An internal message sent to employees of United Airlines is reminding its flight crews “never” to use tape to restr… https://t.co/sc4yfrdV46,"Augusta, Georgia",
53,Sullsky,Tue Aug 17 20:47:27 +0000 2021,"RT @CartoonsBen: The Lawsuits will be legendary

United Airlines pilots have filed suit, seeking restraining order, which would immediately…",,
54,OmShanti1504,Tue Aug 17 20:47:05 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","London, UK ~ ",
55,DFNP,Tue Aug 17 20:47:03 +0000 2021,"United Airlines is hiring. Here y’all go. 

https://t.co/axm7ZsBB36",WANO,
56,Rockymuszynski,Tue Aug 17 20:46:44 +0000 2021,"United Airlines told its flight attendants not to duct tape unruly passengers, saying most flyers are 'on their bes… https://t.co/jeN8JnQf2Z",,
57,SummerTag0823,Tue Aug 17 20:46:11 +0000 2021,"United Airlines tells flight staff not to duct tape unruly passengers
 https://t.co/hl2Ioy8m0u",United States,
58,SoulsbyStu,Tue Aug 17 20:45:42 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
59,laxradar,Tue Aug 17 20:45:16 +0000 2021,United Airlines flight #UAL1431 spotted at 675 feet! https://t.co/eq27D6DZf5,"Los Angeles, CA",
60,KatieJ04560306,Tue Aug 17 20:44:37 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",NW,
61,MightyTravels,Tue Aug 17 20:44:30 +0000 2021,US$243 - Cheap flights to Washington D.C. from Sacramento (United Airlines) https://t.co/XSBVezTlM8,,
62,gorgeous_manon,Tue Aug 17 20:44:15 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Bracknell, England",
63,QuintinOnCamera,Tue Aug 17 20:44:09 +0000 2021,RT @WBTWNews13: United Airlines to flight attendants: ‘Tape should never be used’ to restrain passengers https://t.co/XB32ZRr98F,"Charleston, SC",
64,terryble_terry,Tue Aug 17 20:44:06 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
65,DrJudyStone,Tue Aug 17 20:43:51 +0000 2021,RT @deborahblum: We live in @TheOnion world:  United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/rA…,Maryland and Maine,
66,dr_ruefli,Tue Aug 17 20:43:44 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
67,LynnMarieH,Tue Aug 17 20:43:20 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
68,WendieThompson,Tue Aug 17 20:43:20 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
69,WBTWNews13,Tue Aug 17 20:43:10 +0000 2021,United Airlines to flight attendants: ‘Tape should never be used’ to restrain passengers https://t.co/XB32ZRr98F,"Myrtle Beach, SC",
70,YvonneH78764350,Tue Aug 17 20:42:55 +0000 2021,"https://t.co/rRz1wqS1Io
🚨🚨
Pilots are fighting back by fileling 
Lawsuit  against United Airlines 🚨🚨",Netherlands,
71,sophiegirls,Tue Aug 17 20:42:19 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Central FL,
72,TruthIsPower17,Tue Aug 17 20:42:14 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
73,ADrew86,Tue Aug 17 20:42:04 +0000 2021,RT @people: United Airlines Issues Reminder to Flight Crew Not to Duct Tape Passengers to Their Seats  https://t.co/YBkPcQQ4hT,"Coral Gables, FL",
74,lesgoster5,Tue Aug 17 20:41:18 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Kansas, USA",
75,Hrothgar_mp,Tue Aug 17 20:41:15 +0000 2021,"United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overreaching, u… https://t.co/ui2TiRLUtb",,
76,andi_ski,Tue Aug 17 20:41:14 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",North Carolina,
77,DeplorableCrowC,Tue Aug 17 20:41:04 +0000 2021,United Airlines warns against duct-taping passengers https://t.co/PLTfE6ypcJ #FoxBusiness &gt;Dear United...people cla… https://t.co/0xEXyYeyd9,,
78,codyjoy,Tue Aug 17 20:40:47 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Lakeland, FL",
79,swinny198,Tue Aug 17 20:40:14 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
80,eurojournalENG,Tue Aug 17 20:39:09 +0000 2021,United Airlines reminds crew not to restrain unruly passengers with duct tape | Airline industry https://t.co/EcQZNTZMN7,London,
81,melkshow,Tue Aug 17 20:38:43 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Manhattan, NY",
82,jenn034612,Tue Aug 17 20:38:36 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Akron, OH",
83,thepn_org,Tue Aug 17 20:38:18 +0000 2021,"Pilots File Suit Against United, Seek VAXX Restraining Order, Halt to Mandate United Airlines pilots have filed https://t.co/CdfznLzCtl","Washington, DC",
84,ScreamingMemer1,Tue Aug 17 20:38:14 +0000 2021,"RT @CartoonsBen: The Lawsuits will be legendary

United Airlines pilots have filed suit, seeking restraining order, which would immediately…","Shadilay, Kekistan",
85,LaurieG50910720,Tue Aug 17 20:37:24 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
86,WDTN,Tue Aug 17 20:37:15 +0000 2021,"The letter, dated Aug. 13, comes after a number of highly publicized incidents in which commercial airline flight c… https://t.co/XqYFjafeQU",Dayton Ohio,
87,laxradar,Tue Aug 17 20:36:47 +0000 2021,"United Airlines flight #UAL2612 spotted at 16,375 feet! https://t.co/opiA91aldO","Los Angeles, CA",
88,coxsorange,Tue Aug 17 20:35:50 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
89,RasheedsWorld,Tue Aug 17 20:34:46 +0000 2021,United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/w0G3XMxzIb,"Houston, TX",
90,artoombs,Tue Aug 17 20:34:22 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Atlanta, Georgia",
91,AutomotiveUX,Tue Aug 17 20:33:22 +0000 2021,"""In 2003, the airline duct-taped a disruptive passenger on a flight from Honolulu to Los Angeles, after he “began t… https://t.co/Fs2XarSESE","Toilet, WC",
92,jbernoff,Tue Aug 17 20:32:49 +0000 2021,"Could @united be redeeming itself as no longer the suckiest major airline, as measured by embarrassing customer fai… https://t.co/8WxeSwNmE4",Massachusetts,
93,richard12484,Tue Aug 17 20:32:39 +0000 2021,"Dear United Airlines, listen to us, your clients!  Do you think we want to fly on airplanes whose personnel may at… https://t.co/bgcx5HlOZq","Marco Island, FL",
94,escapeatx,Tue Aug 17 20:31:12 +0000 2021,Nonstop Flights: Austin to Los Angeles $89-$112 r/t [August-November] - United / American Airlines… https://t.co/sXgDkOtRnS,"Austin, TX",
95,lady_moffat,Tue Aug 17 20:31:05 +0000 2021,RT @deborahblum: We live in @TheOnion world:  United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/rA…,Arvada Colorado,
96,Shauna532887015,Tue Aug 17 20:30:40 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Minnesota, USA",
97,Getyourselftog4,Tue Aug 17 20:30:21 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
98,ClaudiaNehring,Tue Aug 17 20:30:14 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Claresholm, AB, Canada",
99,KGETnews,Tue Aug 17 20:30:10 +0000 2021,UNITED AIRLINES: An internal message sent to employees of United Airlines is reminding its flight crews “never” to… https://t.co/KGHLiMLoSP,"Bakersfield, CA",
