,user,date,text,location,coordinates
15,amanuel42106740,Sat Jul 31 19:59:35 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
16,tigraiprevails,Sat Jul 31 19:59:11 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",Netherlands,
17,Dawit4H,Sat Jul 31 19:58:05 +0000 2021,RT @Dawit4H: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,𝐓𝐈𝐆𝐑𝐀𝐘(ዓዲግራት)⛱,
18,jamesvgingerich,Sat Jul 31 19:58:00 +0000 2021,United Airlines made a painful statement that may appall business travelers.  (ZDNet) #PublicSafety #StaySafe… https://t.co/FMb3NzvDg4,"Waterloo, Ontario Canada",
19,Tigraweyti21,Sat Jul 31 19:57:47 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
20,letebrhan_t,Sat Jul 31 19:56:46 +0000 2021,RT @Haftom20907547: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
21,jonemannn,Sat Jul 31 19:54:50 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
22,adyabona,Sat Jul 31 19:54:42 +0000 2021,RT @Fiorye3: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
23,laxradar,Sat Jul 31 19:54:21 +0000 2021,"United Airlines flight #UAL2224 spotted at 23,725 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
24,rcarden99,Sat Jul 31 19:53:16 +0000 2021,"@ashishkjha I once found a small bag in the United Airlines lounge in Toronto, it had a passport, euros, flash driv… https://t.co/GQ2cdr5lPK","Texas, USA",
25,TigrayTigray123,Sat Jul 31 19:52:58 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
26,laxradar,Sat Jul 31 19:52:58 +0000 2021,"United Airlines flight #UAL1758 spotted at 34,025 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
27,Kukusha2005,Sat Jul 31 19:52:46 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
28,GoatGadget23,Sat Jul 31 19:52:43 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/VO1aSDYzBz,Metaverse,
29,DestaHagos16,Sat Jul 31 19:52:19 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
30,AneNtigraAdey,Sat Jul 31 19:51:26 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",Ethiopia,
31,digital_woyane,Sat Jul 31 19:50:43 +0000 2021,"Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is s… https://t.co/MAlwqqzCEx",,
32,AxsumTiyon,Sat Jul 31 19:49:59 +0000 2021,RT @Haftom20907547: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
33,laxradar,Sat Jul 31 19:48:40 +0000 2021,"United Airlines flight #UAL490 spotted at 14,875 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
34,tiff_honeyy,Sat Jul 31 19:48:20 +0000 2021,UNITED AIRLINES absolutely has me FUCKED UP!!!! Bitch not y’all don’t have e flights until Sunday bitch run me my m… https://t.co/Uq3QRsW9jY,Pluto ,
35,Haftom20907547,Sat Jul 31 19:46:18 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/z8THggRoXQ,"Arnhem, Nederland",
36,laxradar,Sat Jul 31 19:45:46 +0000 2021,"United Airlines flight #UAL490 spotted at 20,100 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
37,laxradar,Sat Jul 31 19:45:28 +0000 2021,"United Airlines flight #UAL632 spotted at 2,025 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
38,selam71236846,Sat Jul 31 19:44:39 +0000 2021,RT @AbebaHaile3: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
39,laxradar,Sat Jul 31 19:42:58 +0000 2021,"United Airlines flight #UAL632 spotted at 4,800 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
40,MegaMendy1,Sat Jul 31 19:42:01 +0000 2021,@AWB______ You are a fan of united airlines but not the football club,Republic of Croatia,
41,PubliusNV,Sat Jul 31 19:40:41 +0000 2021,"RT @Mookiegarza: Free flights from Africa for immigrants?  Really? 
 https://t.co/BT4iM0qnR8","Nevada, USA",
42,tckalways,Sat Jul 31 19:40:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
43,AbebaHaile3,Sat Jul 31 19:37:21 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/gWYo3w4w7o,,
44,Semro19,Sat Jul 31 19:36:14 +0000 2021,RT @only_awet: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
45,GebremariamAng1,Sat Jul 31 19:35:33 +0000 2021,RT @Tgisty_LE: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
46,Dagim20201,Sat Jul 31 19:34:13 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/zWkSQGR4I8,,
47,Tgisty_LE,Sat Jul 31 19:33:58 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/q62Ga6P8oy,,
48,amansfield34,Sat Jul 31 19:31:55 +0000 2021,@AllanGFX @JohnHoyte @DavidBrown1933 @SOS1878 City’s income has been massively &amp; artificially bumped by funnelling… https://t.co/IOLbddTQRS,"Worcester, England",
49,sirrenn1,Sat Jul 31 19:27:14 +0000 2021,In 2024 there will not be a Republican elected as President.  They are actively placing voters all over the US. https://t.co/CsbDMhi5ws,,
50,FishBerhane,Sat Jul 31 19:22:46 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/ORsPj5jImW,Data Scientist ,
51,above_monroe,Sat Jul 31 19:21:41 +0000 2021,"🇺🇸 UNITED #UAL480: 2.0mi away [40° elevation] @ 8975ft, heading E @ 364mph [United Airlines - #AIRBUS A320-232]… https://t.co/GiolVRzzun","New Jersey, USA",
52,ATERO_Marketing,Sat Jul 31 19:21:04 +0000 2021,United Airlines Launches QR-code Powered Virtual ‘Agent on Demand’ Services https://t.co/wHHcjAar6A https://t.co/JERdyX5ded,"Pismo Beach, CA",
53,alulaabanega01,Sat Jul 31 19:21:03 +0000 2021,RT @KokebTsaNol21: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport wea…,"Jeddah, Kingdom of Saudi Arabia",
54,KokebTsaNol21,Sat Jul 31 19:19:47 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/d6BQbXUi53,,
55,laxradar,Sat Jul 31 19:16:22 +0000 2021,"United Airlines flight #UAL1616 spotted at 16,900 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
56,HlewagastizHol1,Sat Jul 31 19:15:52 +0000 2021,"In an effort to keep up with the Delta variant's success, United Airlines wants to develop its own variant. They ex… https://t.co/5QaZmQeyLv",,
57,jeremyG_jj,Sat Jul 31 19:15:10 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/zfabzl7A5H,,
58,laxradar,Sat Jul 31 19:13:23 +0000 2021,"United Airlines flight #UAL1183 spotted at 37,000 feet! https://t.co/6SUIi4Cjk4","Los Angeles, CA",
59,laxradar,Sat Jul 31 19:13:07 +0000 2021,"United Airlines flight #UAL1616 spotted at 26,075 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
60,HadishMogos,Sat Jul 31 19:12:57 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Am9bLeU4Gu,,
61,merecedeze,Sat Jul 31 19:09:32 +0000 2021,"RT @inc_spectrum: @united Airlines announced that they have committed to go 100% carbon free by 2050!
The announcement graphic was installe…",,
62,laxradar,Sat Jul 31 19:09:19 +0000 2021,"United Airlines flight #UAL1616 spotted at 29,000 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
63,GBoylandJKD,Sat Jul 31 19:09:01 +0000 2021,"RT @GBoylandJKD: Watch ""Ozzy Man Reviews: United Airlines Drag Defences"" on YouTube https://t.co/1UOkspAFe7","Port Glasgow, Scotland. ",
64,Sharon19111425,Sat Jul 31 19:04:50 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,"West Virginia, USA",
65,yisette0,Sat Jul 31 19:02:33 +0000 2021,Flew through spirit airlines so much that United feels like luxury,She/her 🇵🇷,
66,laxradar,Sat Jul 31 19:01:37 +0000 2021,"United Airlines flight #UAL1881 spotted at 35,000 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
67,CasablancaRic,Sat Jul 31 18:59:11 +0000 2021,"RT @AV8intheblue: Ton of money being thrown at this type of air travel, unmanned is the future no doubt but it’ll take decades if not much…",Someone Lost Along The Way,
68,laxradar,Sat Jul 31 18:58:58 +0000 2021,"United Airlines flight #UAL1271 spotted at 34,975 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
69,AV8intheblue,Sat Jul 31 18:58:32 +0000 2021,"Ton of money being thrown at this type of air travel, unmanned is the future no doubt but it’ll take decades if not… https://t.co/rE8MyY4CPV",Above you...in the Blue ,
70,swiss_frank3,Sat Jul 31 18:58:16 +0000 2021,@united I sent you a private message and have yet to hear back from anyone. My flight has just been cancelled and I… https://t.co/cLMXWKhpCO,"Houston, TX",
71,laxradar,Sat Jul 31 18:54:03 +0000 2021,"United Airlines flight #UAL1678 spotted at 33,000 feet! https://t.co/4GJmVEXjFB","Los Angeles, CA",
72,AboveHvilleTN,Sat Jul 31 18:52:03 +0000 2021,"UAL2616 N64844 Boeing 737NG 924ER/W United Airlines: 3.3 mi away @ 35000 ft and 63.3° frm hrzn, heading NE @ 0.0mi/… https://t.co/r8QTnopyO8","Hendersonville, TN",
73,kiday_fisseha,Sat Jul 31 18:46:09 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/hwAsOyssbU,"Taipei City, Taiwan",
74,Prysmith,Sat Jul 31 18:45:09 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/J7VQkz5CyE,On the Chesapeake Bay,
75,Gnrl_Strike_Bot,Sat Jul 31 18:41:37 +0000 2021,RT @TheArtAppeal: Jamie Dimon &amp; United Airlines but not United States ? Money is not real or #UBI ? And/Or #GeneralStrike And/Or #BoycottCi…,Earth,
76,PilgrimBruce,Sat Jul 31 18:40:46 +0000 2021,Does that mean we can get more leg room ? Cheap bastards. https://t.co/6v6rNxpkw2,USA.,
77,Kalebteshom,Sat Jul 31 18:40:01 +0000 2021,RT @jaal_roba: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,Ethiopia,
78,EscapeFlightORD,Sat Jul 31 18:38:45 +0000 2021,Nonstop Flights: Chicago to/from Cancun $194-$214 r/t [August-October] - American Airlines / United… https://t.co/Rf93LUfdOD,"Chicago, IL",
79,uhmeklit,Sat Jul 31 18:38:00 +0000 2021,RT @jaal_roba: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,"Las Vegas, NV",
80,iyaboawokoya,Sat Jul 31 18:37:45 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,Nigeria,
81,MiluJunta,Sat Jul 31 18:37:27 +0000 2021,RT @TIGRAI_: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
82,Beka94745808,Sat Jul 31 18:36:37 +0000 2021,RT @biniamkahsay22: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
83,tigray_free,Sat Jul 31 18:35:02 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Ut6g4cIyUN,,
84,TheArtAppeal,Sat Jul 31 18:34:22 +0000 2021,Jamie Dimon &amp; United Airlines but not United States ? Money is not real or #UBI ? And/Or #GeneralStrike And/Or… https://t.co/3QyeJMZgxm,,
85,TDF_Ab,Sat Jul 31 18:32:52 +0000 2021,RT @only_awet: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
86,flightwit,Sat Jul 31 18:30:08 +0000 2021,What's it like to fly a United Airlines flight simulator? https://t.co/2W9uVvGxKh #fear #flying #airline travel… https://t.co/YEWc0cLylc,800 332-7359 • Get free app at,
87,biniamkahsay22,Sat Jul 31 18:27:54 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/KmzxSE9Zbq,Belgium,
88,toddlstevens,Sat Jul 31 18:26:03 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/Prw7jO6zt9,,
89,SetitAg,Sat Jul 31 18:25:55 +0000 2021,RT @Yohanayemane09: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
90,SetitAg,Sat Jul 31 18:25:47 +0000 2021,RT @TIGRAI_: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
91,Beka94745808,Sat Jul 31 18:25:27 +0000 2021,RT @only_awet: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
92,rebecca11261,Sat Jul 31 18:25:02 +0000 2021,"RT @LastNameFree: https://t.co/tNkdtxUnJb Illegal immigrants are being flown into and around our country without verifying ID, vlrus or v@x…",,
93,realsavings33,Sat Jul 31 18:24:48 +0000 2021,"@ChrisJongUn1 @TravelDink @LasVegasLocally @VitalVegas All international travel, (of which there is none, at the mo… https://t.co/XSsH9ctztR",,
94,TDF_Axum,Sat Jul 31 18:23:55 +0000 2021,RT @only_awet: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
95,AwetTareke1,Sat Jul 31 18:23:28 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/M4Kzg13fZy,,
96,HelenHewan,Sat Jul 31 18:22:35 +0000 2021,RT @Yohanayemane09: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
97,Martha_Aregay,Sat Jul 31 18:20:40 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/kj5ioVRtX6,,
98,badtakesbad,Sat Jul 31 18:19:41 +0000 2021,@_JonCorbett @CaptJack36 @BadHippa @smu_b @terrybrozier @BadLegalTakes Erway v. US TSA is the second case that I se… https://t.co/SyGemDUTKQ,,
99,TIGRAI_,Sat Jul 31 18:17:51 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/bINx2jqSId,,
