,user,date,text,location,coordinates
38,laxradar,Thu Jul 29 02:07:24 +0000 2021,"United Airlines flight #UAL1831 spotted at 30,850 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
39,jetdillo,Thu Jul 29 02:06:11 +0000 2021,"RT @cvvhrn: United Airlines 757-200 N14102 From PHOG to KSFO making the turn to line up. This unique livery is part of UAL's ""Her Art Here""…","San Francisco, CA.",
40,drawat415pm,Thu Jul 29 02:04:25 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
41,soarhighcole,Thu Jul 29 02:03:09 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
42,SpeedBird_NCL,Thu Jul 29 02:00:14 +0000 2021,"United Airlines Will Allow Economy Class Passengers To Pre-Order Snacks, Beverages:
https://t.co/ZmSP21xJgB… https://t.co/imyxaLTMAH",Worldwide,
43,TweetFiction,Thu Jul 29 01:57:58 +0000 2021,@MedusasWink Did you tell him this isn't United Airlines and he didn't need to announce his departure?,"Missouri, USA",
44,char17esbs,Thu Jul 29 01:51:37 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",East Blue 🌊,
45,TranSystems,Thu Jul 29 01:49:04 +0000 2021,"For this #WhatWeDoWednesday, we feature our growing work with United Airlines, where we are leveraging our on-call… https://t.co/QFXvlB57We","Kansas City, MO",
46,nashzelbess,Thu Jul 29 01:48:36 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Japan (日本),
47,MissAlycen,Thu Jul 29 01:45:19 +0000 2021,@JeopardyClues Who is United Airlines?,Oregon,
48,DanJohnsoninc,Thu Jul 29 01:42:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Gig Harbor, Washington",
49,neschrysantha,Thu Jul 29 01:40:12 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",coffee shops,
50,laxradar,Thu Jul 29 01:38:28 +0000 2021,"United Airlines flight #UAL1432 spotted at 31,450 feet! https://t.co/K7DLhQnhRi","Los Angeles, CA",
51,jemaylicious,Thu Jul 29 01:32:19 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Las Pinas City,
52,laxradar,Thu Jul 29 01:32:11 +0000 2021,"United Airlines flight #UAL1754 spotted at 32,275 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
53,laxradar,Thu Jul 29 01:29:36 +0000 2021,"United Airlines flight #UAL1280 spotted at 31,000 feet! https://t.co/MCtHpAgPVu","Los Angeles, CA",
54,hadou__KEN,Thu Jul 29 01:25:55 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Lipa City, Calabarzon",
55,srivegas,Thu Jul 29 01:23:04 +0000 2021,@prcheryl1500 @StacyHopeSmall @united To be fair this has been happening with many airlines including Southwest. A… https://t.co/YUShul9CVj,Maui HI,
56,sandyinmumbai,Thu Jul 29 01:19:06 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…",,
57,zyxwvvvvvvv,Thu Jul 29 01:17:12 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Zurich, Switzerland 🇨🇭",
58,billg47714391,Thu Jul 29 01:16:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Alabama, USA",
59,TinfoilHatMoney,Thu Jul 29 01:13:18 +0000 2021,@zerohedge Yes globalist organs going backwards. Just flew on United. Was insane amount of control airlines &amp; airpo… https://t.co/8H7IGLTvBe,,
60,arravanleno,Thu Jul 29 01:11:31 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
61,laxradar,Thu Jul 29 01:11:16 +0000 2021,"United Airlines flight #UAL481 spotted at 34,975 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
62,stupid_fanboy,Thu Jul 29 01:10:30 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Republic of the Philippines,
63,laxradar,Thu Jul 29 01:10:22 +0000 2021,"United Airlines flight #UAL1559 spotted at 11,125 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
64,leadrms,Thu Jul 29 01:06:02 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",134340,
65,zzeropov,Thu Jul 29 01:06:00 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",READ THE CARRD,
66,GullibleGizmo,Thu Jul 29 01:05:46 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
67,violetfidelity,Thu Jul 29 01:01:09 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Makati City,
68,acalba1,Thu Jul 29 00:59:27 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
69,PinkBunny22001,Thu Jul 29 00:59:18 +0000 2021,@kirstiealley Yes. We fly this week and United Airlines app said masks are required “even between sips and bites.”,Texas,
70,SmackMegThermo,Thu Jul 29 00:48:59 +0000 2021,"RT @cvvhrn: United Airlines 757-200 N14102 From PHOG to KSFO making the turn to line up. This unique livery is part of UAL's ""Her Art Here""…",Northern Colorado,
71,dragonhorse20,Thu Jul 29 00:48:50 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/isEkr7b…,,
72,Nyac_juru_jesse,Thu Jul 29 00:41:26 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/isEkr7b…,Rwanda,
73,Diegonzall,Thu Jul 29 00:40:09 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/F6uHpud41N https://…","Valhalla, NY",
74,AlphaEkoz,Thu Jul 29 00:39:22 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
75,rcgllop,Thu Jul 29 00:35:29 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
76,TAMMbellyna,Thu Jul 29 00:34:16 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Iloilo City,
77,laxradar,Thu Jul 29 00:34:10 +0000 2021,"United Airlines flight #UAL1508 spotted at 36,000 feet! https://t.co/qGK9xNHfd8","Los Angeles, CA",
78,hjyh__,Thu Jul 29 00:25:06 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Personal fan account,
79,WoodsterWsc,Thu Jul 29 00:15:35 +0000 2021,"@CP24 BREAKING: Nabisco,Uber Eats, Hershey’s, United Airlines, Kellogg’s, Athleta, Beats by Dre and all other Spons… https://t.co/1CRxoGEhvb","GTA,Ontario",
80,jowwedd,Thu Jul 29 00:15:02 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Albay,
81,tan_tan_ch,Thu Jul 29 00:14:46 +0000 2021,"UNITED Airlines
UA2716 from HNL to GUM
B767-400ER N68061 https://t.co/hqrYIP8Ax1",JPN,
82,Blackprojects,Thu Jul 29 00:12:33 +0000 2021,"RT @cvvhrn: United Airlines 757-200 N14102 From PHOG to KSFO making the turn to line up. This unique livery is part of UAL's ""Her Art Here""…",London,
83,Kliyown,Thu Jul 29 00:10:58 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Filinvest 1, Quezon City",
84,Kevin301298817,Thu Jul 29 00:08:30 +0000 2021,"$VXIT ✈(( UNITED )) ✈ 
SPRAYS EVERY "" NIGHT ""  👀 
JUST THINK HOW MUCH 
💵 MONEY 💵 THEY WOULD SAVE 
DOING IT ( LETS S… https://t.co/kcnkGAqDbc",Florida,
85,KRLD,Thu Jul 29 00:00:10 +0000 2021,Court: Woman injured on United Airlines flight can keep nearly $4M awarded by jury https://t.co/lbl7auschG,"Dallas, TX",
86,5_Star_Match,Wed Jul 28 23:59:44 +0000 2021,"United Airlines Flight 93. September 11, 2001. https://t.co/OD27UlGFSH",United States,
87,shinagy,Wed Jul 28 23:59:33 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/fuIVd1Ah9p https://t.co/g1F61VHo…,,
88,Moffiin13,Wed Jul 28 23:58:21 +0000 2021,"RT @cvvhrn: United Airlines 757-200 N14102 From PHOG to KSFO making the turn to line up. This unique livery is part of UAL's ""Her Art Here""…","California, USA",
89,add_to_hart,Wed Jul 28 23:58:11 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Rockwell (Biak-na-Bato),
90,wayanpai1,Wed Jul 28 23:56:30 +0000 2021,RT @Reuters: England will allow fully vaccinated visitors from the European Union and the United States to arrive without needing to quaran…,,
91,lawrencexli,Wed Jul 28 23:55:01 +0000 2021,United Airlines will let passengers preorder food and snacks online before flights https://t.co/6f5WLMtEVt,San Francisco,
92,cvvhrn,Wed Jul 28 23:50:02 +0000 2021,"United Airlines 757-200 N14102 From PHOG to KSFO making the turn to line up. This unique livery is part of UAL's ""H… https://t.co/9Z2g5B5Oxt","Palo Alto, CA",
93,above_monroe,Wed Jul 28 23:46:29 +0000 2021,"🇺🇸 UNITED #UAL1029: 2.0mi away [27° elevation] @ 5375ft, heading NNE @ 310mph [United Airlines - #BOEING 737-924]… https://t.co/XiSxlWtNLA","New Jersey, USA",
94,DaveFultonWrang,Wed Jul 28 23:44:40 +0000 2021,"@RuffusMD @wRaldri UVA was full of rich New Englanders. Some very nice. One guy from Stamford, CT whose dad was Uni… https://t.co/O5oGb6xrl9","Charlotte, NC",
95,laxradar,Wed Jul 28 23:42:23 +0000 2021,"United Airlines flight #UAL2146 spotted at 15,475 feet! https://t.co/bHN5GyP4hq","Los Angeles, CA",
96,laxradar,Wed Jul 28 23:42:06 +0000 2021,"United Airlines flight #UAL1931 spotted at 36,025 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
97,laxradar,Wed Jul 28 23:40:40 +0000 2021,"United Airlines flight #UAL2305 spotted at 9,500 feet! https://t.co/pVzdxdmLP2","Los Angeles, CA",
98,GabetalkTWOmuch,Wed Jul 28 23:40:27 +0000 2021,United Airlines = big trash 🚮🚮🚮,Been here for a while.,
99,laxradar,Wed Jul 28 23:36:42 +0000 2021,"United Airlines flight #UAL1275 spotted at 17,800 feet! https://t.co/o2AfaosL59","Los Angeles, CA",
