,user,date,text,location,coordinates
32,malidragon,Sun Jul 25 05:40:52 +0000 2021,"@DethVeggie hell United Airlines was still trying to penalize me for cancelling a flight to Canada, when they wouldn’t have even let us in.",Little Beirut,
33,TheOlySherry,Sun Jul 25 05:40:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Olympia, WA",
34,relentlesswon,Sun Jul 25 05:40:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
35,lionman47,Sun Jul 25 05:40:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Everett, WA",
36,AboveBracknell,Sun Jul 25 05:39:44 +0000 2021,"🇺🇸 N12012 #UNITED #UAL960 EWR-FRA: 2.0mi away heading E, travelling 568mph @ 38000ft [United Airlines - #BOEING 787… https://t.co/5WBaLBi5PU",Bracknell,
37,griffbos,Sun Jul 25 05:38:18 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/fj7KHcdyxt","Boston, MA",
38,IMMABOS52901152,Sun Jul 25 05:37:58 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
39,alohawolf,Sun Jul 25 05:37:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Fort Worth, TX",
40,BananaCologne,Sun Jul 25 05:36:56 +0000 2021,"@SpiritAirlines @litaaallenxo Proof if ever it was needed, that Spirit Airlines responses are all auto-generated. P… https://t.co/eGsW7S9zGo",↓ dn ʎɐʍ sᴉɥʇ ↓,
41,MarnieDonnelly7,Sun Jul 25 05:36:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
42,nadine_or,Sun Jul 25 05:36:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Dubai,
43,chalethigh1,Sun Jul 25 05:36:15 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/uDdql92Ba0",,
44,PLANE__MANIA,Sun Jul 25 05:36:12 +0000 2021,"RT @pgaviationphot1: United Airlines/ Boeing 767-322(ER)/ N674UA
Zurich Airport 18.07.2021 https://t.co/0veR6f7zSO",,
45,VaccDMichele,Sun Jul 25 05:36:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
46,YellowR74317218,Sun Jul 25 05:35:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
47,christopstewart,Sun Jul 25 05:34:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Red To Blue,
48,MahfoozMonis,Sun Jul 25 05:33:59 +0000 2021,Commitment towards future generations. #sustainability #ecoskies #SAF #carbonfootprint #flyingtogether https://t.co/sBW3oXbc5b,Mumbai,
49,Viktor23579121,Sun Jul 25 05:33:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
50,1_version_2_go,Sun Jul 25 05:32:40 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
51,BigT4Ever81,Sun Jul 25 05:31:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Buffalo, NY",
52,rsspbxx,Sun Jul 25 05:31:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
53,rossjam,Sun Jul 25 05:30:13 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Little Rock,
54,Maximus46343406,Sun Jul 25 05:29:22 +0000 2021,RT @LTaylor65439941: United airlines sister company in Britain had 9 pilots who died after taking The JAB. 2 died while flying. 4 pilots di…,,
55,KristenLundmar1,Sun Jul 25 05:29:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,USA,
56,Minay519,Sun Jul 25 05:29:11 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Jersey City, NJ",
57,Anyrand1,Sun Jul 25 05:28:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
58,eelarson,Sun Jul 25 05:27:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"New York, U.S.A.",
59,LloydD,Sun Jul 25 05:27:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"San Jose, CA",
60,OverPutney,Sun Jul 25 05:26:30 +0000 2021,"#UAL106 N27903 Boeing 787 8 United Airlines: 0.3 mi away @ 39000 ft and 87.4° frm hrzn, heading E @ 653.7mi/h 06:25… https://t.co/LwNJKPk1aQ","Putney, London",
61,bangtan03117,Sun Jul 25 05:26:19 +0000 2021,united airlines ew,In your heart ,
62,laran3313,Sun Jul 25 05:25:23 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Long Beach, Cali",
63,lurking_grandma,Sun Jul 25 05:24:40 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
64,Dreamcontinues1,Sun Jul 25 05:24:37 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
65,country_ca,Sun Jul 25 05:24:37 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"SoCal, U.S.A.",
66,joe_lyninger,Sun Jul 25 05:23:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Reno, NV",
67,santafefran,Sun Jul 25 05:23:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Santa Fe, NM",
68,andreituru,Sun Jul 25 05:23:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Oregon, USA",
69,stevenmc180,Sun Jul 25 05:23:20 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Tyler, TX 75703",
70,redrider1492,Sun Jul 25 05:23:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
71,JanineH44540231,Sun Jul 25 05:21:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
72,ka11iope,Sun Jul 25 05:19:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
73,rainywk,Sun Jul 25 05:19:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
74,WiserUTips,Sun Jul 25 05:19:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,USA,
75,paula_sharp,Sun Jul 25 05:17:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
76,travisnewt247,Sun Jul 25 05:16:59 +0000 2021,RT @LTaylor65439941: United airlines sister company in Britain had 9 pilots who died after taking The JAB. 2 died while flying. 4 pilots di…,"Phoenix, AZ",
77,PeytonNolte,Sun Jul 25 05:15:49 +0000 2021,RT @CarterCruise: United Airlines security questions are WILD lmao. They’re all “what’s your favorite” type of questions (which can change)…,Chicago,
78,kam_nyc123,Sun Jul 25 05:15:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
79,CreateArt18,Sun Jul 25 05:13:06 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Sarasota, FL",
80,VWHIPPIEMOM,Sun Jul 25 05:12:20 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
81,ukesony429,Sun Jul 25 05:12:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Arizona, USA",
82,justice4all01,Sun Jul 25 05:12:07 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Kentucky,
83,gaylelutznwt,Sun Jul 25 05:12:02 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Thankful I’m In A Blue State!,
84,FadnessTod,Sun Jul 25 05:11:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Missoula, MT",
85,vmasar1,Sun Jul 25 05:11:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Colorado,
86,roserathbun,Sun Jul 25 05:11:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Tucson, AZ",
87,Kay_Decker,Sun Jul 25 05:10:10 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Southern Great Plains,
88,mistertwisted11,Sun Jul 25 05:10:07 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,NJ,
89,BrentPoteat,Sun Jul 25 05:09:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
90,ginny2k,Sun Jul 25 05:09:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Winston-Salem, NC",
91,debbieerickson6,Sun Jul 25 05:09:38 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Apple Valley, MN",
92,sharilou18,Sun Jul 25 05:09:10 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
93,jinxi_2,Sun Jul 25 05:08:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Carolina Belle in Colorado,
94,nkp0510,Sun Jul 25 05:07:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
95,saltycomment,Sun Jul 25 05:07:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
96,JrMerriday,Sun Jul 25 05:07:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
97,JosephHucks,Sun Jul 25 05:07:09 +0000 2021,Yahoo! Voices: A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to othe… https://t.co/27SmZ2PjAf,,
98,ctap20,Sun Jul 25 05:07:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
99,JaimeeStoner,Sun Jul 25 05:06:41 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
