,user,date,text,location,coordinates
16,laxradar,Sun Aug 01 02:42:55 +0000 2021,"United Airlines flight #UAL1735 spotted at 32,975 feet! https://t.co/6aE365t2B8","Los Angeles, CA",
17,FerahHamed,Sun Aug 01 02:39:27 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
18,TheLooch,Sun Aug 01 02:39:01 +0000 2021,@EdwardMauger @briebriejoy I would say they do seem to be better than AA and United. How much.....I dunno. All I kn… https://t.co/FZyqZhohZy,Earth,
19,Ras_Sehul,Sun Aug 01 02:37:58 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/ozpZEa7ovv,"Welkait, Tigray",
20,TanyaCornfield,Sun Aug 01 02:35:41 +0000 2021,"RT @MichiganWave: One the biggest examples of the past week of how hostile, Alienist ruling classes wage demographic war on on the West.  O…",Iowa,
21,suheylsm,Sun Aug 01 02:33:47 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/VVVHzbKJPH,,
22,andy_mcf,Sun Aug 01 02:31:40 +0000 2021,Customer Experience Lessons – United Airlines https://t.co/vthv6swSSU #cx #customersuccess,Austin,
23,MaryRedden1,Sun Aug 01 02:31:32 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/NLkz22AxY7,USA,
24,MERONGEBREGIOR2,Sun Aug 01 02:29:56 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/f3SvCoivi2,,
25,MeronTig,Sun Aug 01 02:25:40 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/7PXCdbAxd4,,
26,laxradar,Sun Aug 01 02:25:16 +0000 2021,"United Airlines flight #UAL2291 spotted at 35,000 feet! https://t.co/m63F1QcYqp","Los Angeles, CA",
27,laxradar,Sun Aug 01 02:24:29 +0000 2021,"United Airlines flight #UAL1004 spotted at 13,175 feet! https://t.co/nM6lF5WJ1G","Los Angeles, CA",
28,denverpost,Sun Aug 01 02:24:14 +0000 2021,"United began soliciting proposals from third-party catering companies in January, in part as a means to save money… https://t.co/zeiIkxRsCL","Denver, CO",
29,laxradar,Sun Aug 01 02:22:36 +0000 2021,"United Airlines flight #UAL1831 spotted at 2,150 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
30,laxradar,Sun Aug 01 02:21:18 +0000 2021,"United Airlines flight #UAL1272 spotted at 35,975 feet! https://t.co/uqitxcawWo","Los Angeles, CA",
31,protect_tigray,Sun Aug 01 02:19:26 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/4f6wUS7aJ5,,
32,TsMewael,Sun Aug 01 02:18:29 +0000 2021,RT @SeyenaGebru: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
33,SeyenaGebru,Sun Aug 01 02:18:22 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/9PwvXYqmjx,,
34,laxradar,Sun Aug 01 02:17:26 +0000 2021,"United Airlines flight #UAL2061 spotted at 5,500 feet! https://t.co/si0yfsdldh","Los Angeles, CA",
35,laxradar,Sun Aug 01 02:15:06 +0000 2021,"United Airlines flight #UAL1680 spotted at 2,450 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
36,laxradar,Sun Aug 01 02:10:51 +0000 2021,"United Airlines flight #UAL1831 spotted at 11,925 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
37,laxradar,Sun Aug 01 02:06:38 +0000 2021,"United Airlines flight #UAL481 spotted at 18,325 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
38,ItsAll_Bullshit,Sun Aug 01 02:06:27 +0000 2021,Flying United and for the same price as other shittier ‘a la carte’ style airlines is turning me into an airline trad,Arguing with clerk at cabelas,
39,Antonio47423371,Sun Aug 01 02:05:28 +0000 2021,"RT @LastNameFree: https://t.co/tNkdtxUnJb Illegal immigrants are being flown into and around our country without verifying ID, vlrus or v@x…","Build The Wall, San Diego",
40,pinkguesssgirl,Sun Aug 01 02:04:26 +0000 2021,United airlines can suck my cock,,
41,MichiganWave,Sun Aug 01 02:03:36 +0000 2021,"One the biggest examples of the past week of how hostile, Alienist ruling classes wage demographic war on on the We… https://t.co/vDTYnHcv4R","In the North, On the Shore",
42,enyonathan,Sun Aug 01 02:00:24 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/zCQnQuCtTN,,
43,laxradar,Sun Aug 01 01:59:38 +0000 2021,"United Airlines flight #UAL1853 spotted at 34,000 feet! https://t.co/t91NFTk9eS","Los Angeles, CA",
44,emeckejr,Sun Aug 01 01:46:15 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/EN8urDrrI7,Wichtia Kansas,
45,sco_fan,Sun Aug 01 01:36:56 +0000 2021,Meanwhile we’re going tribal over vaccines. Wtf am I missing? Talk about 2 sides of a coin. Progressives and Regres… https://t.co/VHdPM04rQP,Space Coast,
46,GoshenR,Sun Aug 01 01:35:21 +0000 2021,RT @Tigrayheroes: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,Tigray,
47,haile_aden,Sun Aug 01 01:32:05 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Te1YpOePkO,,
48,Ahighervision,Sun Aug 01 01:31:48 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/Ginm52WcCX,"Chesterfield, VA",
49,Razizpod,Sun Aug 01 01:30:27 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/YNaKJ3unVP,The Internet ,
50,YouKnowMe72,Sun Aug 01 01:24:59 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraf... https://t.co/4zAPmYBjfh via @Yahoo,"Tampa, FL",
51,OldBaconFace,Sun Aug 01 01:19:13 +0000 2021,"@atensnut We're also grateful to the people who stopped the United Airlines Flight 93 hijackers.  What part of ""ter… https://t.co/kmtdN2l93V",United States,
52,klamarch,Sun Aug 01 01:19:10 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…","Watertown, NY",
53,Saba57076915,Sun Aug 01 01:18:57 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
54,YReality19,Sun Aug 01 01:15:12 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/sPZ92x4oB0,,
55,Ddgua1,Sun Aug 01 01:07:21 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
56,Robynmonty,Sun Aug 01 01:05:04 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…",United States,
57,Tamlturner,Sun Aug 01 01:01:56 +0000 2021,"RT @Cat_MarqueeLV: Starting the list of businesses announcing vaccine mandates here so that we can all reward them with our business.

Plea…",,
58,laxradar,Sun Aug 01 00:58:54 +0000 2021,"United Airlines flight #UAL322 spotted at 23,725 feet! https://t.co/jAeImYLl4Z","Los Angeles, CA",
59,AfroSon1,Sun Aug 01 00:55:30 +0000 2021,Ethiopian Airlines @flyethiopian is fully engaged in providing transport and logistics for Ethiopia’s genocidal war… https://t.co/fVAMcymEis,Earth,
60,mcutimes,Sun Aug 01 00:54:36 +0000 2021,"#News :
United Airlines CEO sees travel 'up and down' until more people are vaccinated
https://t.co/9SOksCUK07 https://t.co/NLvBw4HdwX",USA,
61,mzw007,Sun Aug 01 00:49:44 +0000 2021,"United, Delta, and American Airlines need pilots so badly, they're making it easier than ever for newbies to land t… https://t.co/CSPEqM50lo",🇫🇷 Smart+ Lofts ☘️,
62,bluedog_254,Sun Aug 01 00:45:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"San Diego, CA",
63,protect_tigray,Sun Aug 01 00:45:12 +0000 2021,RT @HabenTigray7: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts r being used to transport weapon…,,
64,MightyTravels,Sun Aug 01 00:44:41 +0000 2021,US$198 - Cheap flights to Lihue from Los Angeles (United Airlines) https://t.co/QqNGUr2dv7,,
65,iamjaybanks,Sun Aug 01 00:43:04 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,Lagos_Nigeria,
66,AirTransportNew,Sun Aug 01 00:39:09 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/YGoTDaZEAJ,,
67,AirTransportNew,Sun Aug 01 00:39:06 +0000 2021,United Airlines to contract out Denver International Airport catering kitchen - The Denver Post… https://t.co/BGy91kdUbi,,
68,TigrayInMe,Sun Aug 01 00:36:23 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/K3mFbq0RT7,Dublin,
69,laxradar,Sun Aug 01 00:34:19 +0000 2021,"United Airlines flight #UAL1534 spotted at 24,850 feet! https://t.co/z99EMEjgwy","Los Angeles, CA",
70,TheCryptoAnlyzr,Sun Aug 01 00:30:54 +0000 2021,"💭💭💭💭 on this? Safe?

https://t.co/PTmc3I6uIk","Kansas, USA",
71,marcoiks,Sun Aug 01 00:29:47 +0000 2021,@briebriejoy There are no good big airlines in the states but @united is by FAR the worst. BY FAR,,
72,laxradar,Sun Aug 01 00:28:21 +0000 2021,"United Airlines flight #UAL1777 spotted at 15,700 feet! https://t.co/IS0fgUmuO0","Los Angeles, CA",
73,laxradar,Sun Aug 01 00:27:35 +0000 2021,"United Airlines flight #UAL2146 spotted at 25,500 feet! https://t.co/bHN5GyP4hq","Los Angeles, CA",
74,laxradar,Sun Aug 01 00:27:03 +0000 2021,"United Airlines flight #UAL2052 spotted at 24,500 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
75,laxradar,Sun Aug 01 00:25:27 +0000 2021,"United Airlines flight #UAL1777 spotted at 21,375 feet! https://t.co/IS0fgUmuO0","Los Angeles, CA",
76,muluale56505980,Sun Aug 01 00:25:18 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
77,laxradar,Sun Aug 01 00:24:40 +0000 2021,"United Airlines flight #UAL1294 spotted at 4,925 feet! https://t.co/KvOkEsZ76z","Los Angeles, CA",
78,fairydogmom12,Sun Aug 01 00:21:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
79,laxradar,Sun Aug 01 00:21:18 +0000 2021,"United Airlines flight #UAL2805 spotted at 1,075 feet! https://t.co/0skRZly5ns","Los Angeles, CA",
80,laxradar,Sun Aug 01 00:21:02 +0000 2021,"United Airlines flight #UAL2146 spotted at 16,125 feet! https://t.co/bHN5GyP4hq","Los Angeles, CA",
81,AGB58341973,Sun Aug 01 00:21:02 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/wfJ48bs9EV,"Mount Pleasant, MI",
82,tholex360,Sun Aug 01 00:21:01 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,"Lagos, Nigeria",
83,laxradar,Sun Aug 01 00:19:38 +0000 2021,"United Airlines flight #UAL2052 spotted at 7,650 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
84,Tigraweyti23,Sun Aug 01 00:18:18 +0000 2021,RT @AbadHlfi: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,Tigray,
85,tempkt,Sun Aug 01 00:18:13 +0000 2021,"RT @RepSylviaGarcia: On Thursday, United Airlines announced its decision to proceed with outsourcing catering jobs to a third-party vendor.…",Ohio,
86,Tesfay67,Sun Aug 01 00:17:56 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/thCWlAjvkd,,
87,AbadHlfi,Sun Aug 01 00:17:27 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/470SvnFb1F,,
88,laxradar,Sun Aug 01 00:12:23 +0000 2021,"United Airlines flight #UAL1508 spotted at 34,000 feet! https://t.co/qGK9xNHfd8","Los Angeles, CA",
89,YonasBHaile,Sun Aug 01 00:10:00 +0000 2021,BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport… https://t.co/NSaS4v0J0o,"Madison, WI",
90,webisrat,Sun Aug 01 00:08:09 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/uABGIN1qxV,,
91,laxradar,Sun Aug 01 00:07:59 +0000 2021,"United Airlines flight #UAL1559 spotted at 2,475 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
92,BGebre5,Sun Aug 01 00:05:40 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/byKnx4lptK,,
93,smorffer,Sun Aug 01 00:02:23 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/kkmT1npTtU,World,
94,ptorresmx,Sun Aug 01 00:00:06 +0000 2021,Flight 2 #chicago #airport #airlines #travel #travelblogger #travelphotography #ptorresmx #unitedairlines en United… https://t.co/XxaplsOJxf,San Pedro Garza García,"{'type': 'Point', 'coordinates': [-87.90766906, 41.97889634]}"
95,pi_agarwal,Sat Jul 31 23:54:32 +0000 2021,@airindiain You are doubling flights to US to fleece Indian Citizens. You will cancel the flights and then not refu… https://t.co/YMHcRE3Cd0,,
96,Emmabobemma12,Sat Jul 31 23:52:29 +0000 2021,@WashProbs If I’m flying United airlines.,,
97,ptorresmx,Sat Jul 31 23:52:28 +0000 2021,Flight #chicago #airport #airlines #travel #travelblogger #travelphotography #ptorresmx en United Airlines O'Hare https://t.co/ZwhrvoqhIG,San Pedro Garza García,"{'type': 'Point', 'coordinates': [-87.90766906, 41.97889634]}"
98,laxradar,Sat Jul 31 23:51:35 +0000 2021,"United Airlines flight #UAL1066 spotted at 35,975 feet! https://t.co/drnvf1o7dT","Los Angeles, CA",
99,BeefAsAWeapon,Sat Jul 31 23:50:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Durham, NC",
