,user,date,text,location,coordinates
32,joelelouise,Sun Jul 25 03:56:37 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,I am whereever you are,
33,laxradar,Sun Jul 25 03:56:33 +0000 2021,"United Airlines flight #UAL1205 spotted at 11,275 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
34,PecosMike,Sun Jul 25 03:56:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Truckee, CA ",
35,pejohnson2,Sun Jul 25 03:54:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Chicago, IL",
36,OuraniaZ,Sun Jul 25 03:54:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
37,oketesea,Sun Jul 25 03:54:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Memphis, TN",
38,takinyera,Sun Jul 25 03:54:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Chicago, IL",
39,marlene116,Sun Jul 25 03:54:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Hillsboro, Oregon",
40,DubTryNStopMe,Sun Jul 25 03:54:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
41,xlindab,Sun Jul 25 03:54:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
42,nancyblanchard,Sun Jul 25 03:53:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"San Jose, CA",
43,Asicraaolcom1,Sun Jul 25 03:51:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Alabama, USA",
44,linds_rich,Sun Jul 25 03:51:37 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Texas, USA",
45,susanb98604,Sun Jul 25 03:51:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
46,TheLadyArcher77,Sun Jul 25 03:51:28 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/Dz7KeMfreB",United States,
47,49erjos,Sun Jul 25 03:51:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Hilo, Hawaii",
48,demfemme,Sun Jul 25 03:51:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
49,moxie12950936,Sun Jul 25 03:51:06 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
50,redpoca,Sun Jul 25 03:50:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Buckeye living in Florida ,
51,kuzonbhai,Sun Jul 25 03:50:01 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
52,YHunt2020,Sun Jul 25 03:49:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Tennessee, USA",
53,KathleenFaux,Sun Jul 25 03:49:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Arizona, USA",
54,laxradar,Sun Jul 25 03:48:56 +0000 2021,"United Airlines flight #UAL1894 spotted at 15,300 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
55,damsel_fly_wing,Sun Jul 25 03:48:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Solon, OH",
56,margaret_dianna,Sun Jul 25 03:47:56 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Timor-Leste,
57,campari_guzzler,Sun Jul 25 03:47:07 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Niskayuna, NY",
58,sawntrs_sa,Sun Jul 25 03:46:58 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
59,laxradar,Sun Jul 25 03:46:55 +0000 2021,"United Airlines flight #UAL562 spotted at 8,925 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
60,KateaTweets,Sun Jul 25 03:46:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"California, USA",
61,juliekoteles,Sun Jul 25 03:46:42 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"California, USA",
62,BakaKarasu,Sun Jul 25 03:45:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,USA,
63,AnsisEgle,Sun Jul 25 03:45:13 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Riga,
64,JoeyParry_,Sun Jul 25 03:45:00 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,New Jersey 🌊🌊🌊,
65,suhaib_zafar,Sun Jul 25 03:44:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"State College, PA",
66,laxradar,Sun Jul 25 03:44:07 +0000 2021,"United Airlines flight #UAL2641 spotted at 31,000 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
67,NemesisDuJour,Sun Jul 25 03:44:06 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
68,NDudley1,Sun Jul 25 03:43:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Brooklyn, NY",
69,FigoneLorraine,Sun Jul 25 03:43:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
70,Murjanian,Sun Jul 25 03:42:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Baltimore, MD",
71,Camp2Charlie,Sun Jul 25 03:42:25 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
72,Jerri47,Sun Jul 25 03:42:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"DeSoto, Mo",
73,TaraHilltop,Sun Jul 25 03:42:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
74,elizabuf,Sun Jul 25 03:42:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
75,MikeGelman,Sun Jul 25 03:41:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Flowery Branch, Georgia",
76,JeanMalherek,Sun Jul 25 03:41:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
77,wefrieds,Sun Jul 25 03:41:31 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
78,Goldfly6,Sun Jul 25 03:41:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Here and There,
79,willycream1,Sun Jul 25 03:41:07 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
80,kaeyreed,Sun Jul 25 03:40:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
81,SullyOhio,Sun Jul 25 03:40:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
82,MarieBo02802331,Sun Jul 25 03:40:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
83,sandra_united,Sun Jul 25 03:39:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"California, USA",
84,star1965,Sun Jul 25 03:39:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Interlaken, NJ",
85,laxradar,Sun Jul 25 03:38:59 +0000 2021,"United Airlines flight #UAL466 spotted at 14,750 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
86,WestGaylor,Sun Jul 25 03:38:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
87,afp44,Sun Jul 25 03:38:41 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
88,KathyEl12345,Sun Jul 25 03:38:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
89,jpfei003,Sun Jul 25 03:37:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
90,Kathyb1214,Sun Jul 25 03:37:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,97045,
91,BRIANBOY12,Sun Jul 25 03:37:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
92,ifeverdreama,Sun Jul 25 03:37:10 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
93,BROKENCASHFLOW,Sun Jul 25 03:36:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Washington, DC",
94,imm0rtalgagas_,Sun Jul 25 03:36:48 +0000 2021,@isaiahxlaurent also united airlines doesnt fly to jfk at all (until last month they have 2 routes). they instead j… https://t.co/SEfJx5NkFP,he/they! - east african,
95,KatNCreem65,Sun Jul 25 03:36:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"California, USA",
96,curlyyogabird,Sun Jul 25 03:35:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
97,XiynZeOrdo,Sun Jul 25 03:35:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
98,tigerfan519,Sun Jul 25 03:35:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
99,CoogForever,Sun Jul 25 03:35:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
