,user,date,text,location,coordinates
42,laxradar,Sun Jul 25 16:35:10 +0000 2021,"United Airlines flight #UAL646 spotted at 24,950 feet! https://t.co/IiIsf8OCVT","Los Angeles, CA",
43,angelusss__,Sun Jul 25 16:33:40 +0000 2021,united airlines kinda janky,coochie land,
44,kclyle1,Sun Jul 25 16:32:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
45,WGimson,Sun Jul 25 16:30:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Kerrville, Texas",
46,GaryLeeThrasher,Sun Jul 25 16:25:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Missouri, USA",
47,BicoandBubbles,Sun Jul 25 16:25:34 +0000 2021,Designated United Airlines as the worst airline company because they gave me dasani water on the plane.,,
48,retiredrn5,Sun Jul 25 16:25:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,CA,
49,maxichix,Sun Jul 25 16:25:10 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
50,PenGwenart,Sun Jul 25 16:25:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Santa Barbara, CA",
51,AM_UA13,Sun Jul 25 16:24:45 +0000 2021,"RT @AmenitiesMag: The new limited themed collection of amenity kits and pajamas celebrates Team USA
https://t.co/02tFCaBviJ https://t.co/wl…",,
52,wander_today,Sun Jul 25 16:18:50 +0000 2021,"@GoCurryCracker @united United, of all big airlines, has continuously alienated their best customers. 4 years ago,… https://t.co/iznhJHbo96",EARTH,
53,SharonDurgin,Sun Jul 25 16:15:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
54,laxradar,Sun Jul 25 16:14:34 +0000 2021,United Airlines flight #UAL2373 spotted at 400 feet! https://t.co/0DFvotI1WV,"Los Angeles, CA",
55,WISuperstar,Sun Jul 25 16:13:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Madison WI,
56,MightyTravels,Sun Jul 25 16:11:43 +0000 2021,US$217 - Cheap flights to New York from Portland (United Airlines) https://t.co/68c6qsCmju,,
57,laxradar,Sun Jul 25 16:10:46 +0000 2021,"United Airlines flight #UAL2408 spotted at 9,900 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
58,khersc,Sun Jul 25 16:10:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
59,Duckyflipper,Sun Jul 25 16:08:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
60,MacauleyGwen,Sun Jul 25 16:06:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Virginia Beach, VA",
61,OnTheLostHwy,Sun Jul 25 16:05:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Kentucky USA ,
62,laxradar,Sun Jul 25 16:03:49 +0000 2021,"United Airlines flight #UAL1295 spotted at 13,850 feet! https://t.co/AOZlN0mKCj","Los Angeles, CA",
63,jancaru2,Sun Jul 25 16:03:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
64,lizditz,Sun Jul 25 16:01:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"San Mateo County, California",
65,Marali0,Sun Jul 25 16:00:06 +0000 2021,RT @leedsbeatles: All the British Airways  pilots who died after their jaaaabs ! Collapsed and died whilst flying their plane ! Doing their…,"bedford, Ohio",
66,laxradar,Sun Jul 25 16:00:04 +0000 2021,"United Airlines flight #UAL1977 spotted at 21,125 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
67,mcprankins,Sun Jul 25 15:59:41 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Delaware, USA",
68,Observer609,Sun Jul 25 15:59:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Washington, DC",
69,laxradar,Sun Jul 25 15:58:57 +0000 2021,"United Airlines flight #UAL1158 spotted at 10,075 feet! https://t.co/v3RH7jdNzM","Los Angeles, CA",
70,Sleepwalker58,Sun Jul 25 15:58:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Missouri,
71,ZahabiaU,Sun Jul 25 15:56:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
72,benhockey,Sun Jul 25 15:54:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,USA,
73,NASCARmom18,Sun Jul 25 15:52:13 +0000 2021,@united does united airlines purchase pictures that customers took?,NM ,
74,IMStixy,Sun Jul 25 15:51:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,South Jersey,
75,timothy_bragg,Sun Jul 25 15:49:36 +0000 2021,"How stupid are people, do airlines need to start doing character fitness evaluations before you board a plane now?

https://t.co/25EaXxvcVz",,
76,BetsyT13,Sun Jul 25 15:49:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Miami,
77,laxradar,Sun Jul 25 15:48:11 +0000 2021,United Airlines flight #UAL501 spotted at 200 feet! https://t.co/2mFTnYApB7,"Los Angeles, CA",
78,RDMacRaild,Sun Jul 25 15:47:10 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
79,purrmonsta,Sun Jul 25 15:46:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
80,zamboni,Sun Jul 25 15:45:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Anchorage, AK",
81,laxradar,Sun Jul 25 15:45:43 +0000 2021,"United Airlines flight #UAL1285 spotted at 5,175 feet! https://t.co/wM7O3401Zc","Los Angeles, CA",
82,laxradar,Sun Jul 25 15:41:20 +0000 2021,"United Airlines flight #UAL1278 spotted at 4,550 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
83,nashvillestacy,Sun Jul 25 15:39:53 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Nashville, TN",
84,MightyTravels,Sun Jul 25 15:39:10 +0000 2021,US$197 - Cheap flights to Washington D.C. from Seattle (United Airlines) https://t.co/8KmFASamy1,,
85,SusanVermazen,Sun Jul 25 15:38:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,newton ma,
86,JKurian77,Sun Jul 25 15:37:41 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Tampa, FL",
87,laxradar,Sun Jul 25 15:36:55 +0000 2021,"United Airlines flight #UAL211 spotted at 27,625 feet! https://t.co/vsF8iQogiy","Los Angeles, CA",
88,sawsanrayan,Sun Jul 25 15:36:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Virginia, USA",
89,laxradar,Sun Jul 25 15:36:39 +0000 2021,"United Airlines flight #UAL1093 spotted at 20,550 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
90,ConnieAFreeman,Sun Jul 25 15:36:20 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,San Jose del Cabo ,
91,WAKEHAMNYC,Sun Jul 25 15:35:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
92,jonsiva_,Sun Jul 25 15:35:03 +0000 2021,"Omg! So, BA CityFlyer's former E170 G-LCYD which has been purchased by Envoy Airlines in the United States is appar… https://t.co/jvec0VKET3","London, England",
93,RojoRurba002,Sun Jul 25 15:34:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
94,zeeshan_shah_dc,Sun Jul 25 15:33:32 +0000 2021,"RT @nytimesbusiness: “People have money and time, and they’re using it to travel.” https://t.co/u8mQt6ghEX","Washington, DC",
95,laxradar,Sun Jul 25 15:33:25 +0000 2021,"United Airlines flight #UAL2387 spotted at 18,950 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
96,MissyGirlTalk,Sun Jul 25 15:32:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Plano, TX",
97,laxradar,Sun Jul 25 15:31:32 +0000 2021,"United Airlines flight #UAL1990 spotted at 2,575 feet! https://t.co/LuwMP8cWQv","Los Angeles, CA",
98,laxradar,Sun Jul 25 15:28:51 +0000 2021,United Airlines flight #UAL1946 spotted at 600 feet! https://t.co/cbvReWOBul,"Los Angeles, CA",
99,ConvoCoachavl,Sun Jul 25 15:28:50 +0000 2021,"RT @CoachDiversity: United Airlines embarks on an ambitious plan to train 5,000 new pilots by 2030, at least half of them to be women and p…","Asheville,NC",
