,user,date,text,location,coordinates
14,above_monroe,Sun Aug 01 08:37:20 +0000 2021,"🇺🇸 UNITED #UAL187: 2.0mi away [30° elevation] @ 6000ft, heading NNW @ 307mph [United Airlines - #BOEING 787 9]… https://t.co/IpQE1HcwMP","New Jersey, USA",
15,AtSharingcost,Sun Aug 01 08:30:49 +0000 2021,US$258 – Cheap flights to Anchorage from Little Rock (United Airlines) https://t.co/R2Hlmjqsq2,Glasgow,
16,AldoGarciaMu,Sun Aug 01 08:26:08 +0000 2021,"Welcome to United Airlines 
We Are Ready to Fly SLP to IAH Flight 2160 ON TIME! We expect full flight today! https://t.co/55znqST8vE","San Luis Potosí, México",
17,shareyourcost,Sun Aug 01 08:21:49 +0000 2021,US$258 – Cheap flights to Anchorage from Little Rock (United Airlines) https://t.co/FWwHRoWCYU,Glasgow,
18,Vinamralongani,Sun Aug 01 08:19:23 +0000 2021,.@united's non-stop service from @flySFO to @BLRAirport which was scheduled to make its debut on 27th May 2021 and… https://t.co/gmoDd4qBKS,"New Delhi, India ",
19,chidambara09,Sun Aug 01 08:19:21 +0000 2021,RT @gadgetmanjay: Tech Update:  Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won…,Mysore  and  BERLIN,
20,HinxaSlassie,Sun Aug 01 08:11:35 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/52mSv4IdVf,"England, United Kingdom",
21,laxradar,Sun Aug 01 08:09:50 +0000 2021,"United Airlines flight #UAL1700 spotted at 33,000 feet! https://t.co/XF3iXZV52C","Los Angeles, CA",
22,tmount,Sun Aug 01 08:09:07 +0000 2021,"So a bunch of airlines including @united moved to CDG Terminal 2A, yet they have zero amenities, lounges, cafe's or… https://t.co/qGa0VLivS0","Washington, DC area",
23,KibromHailay_,Sun Aug 01 08:06:09 +0000 2021,@flyethiopian should be temporarily thrown out of the @staralliance group of airlines which include members like Un… https://t.co/BvT5nJHRjN,Tigray,
24,invictusadco3,Sun Aug 01 08:04:53 +0000 2021,"RT @invictusadco3: https://t.co/mTpBCB5ZHd
United Airlines mileage reward program https://t.co/fjYfMsex3O",,
25,OneLove72745972,Sun Aug 01 08:04:20 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
26,laxradar,Sun Aug 01 08:03:44 +0000 2021,United Airlines flight #UAL2181 spotted at 625 feet! https://t.co/Ipcr8rUwCR,"Los Angeles, CA",
27,qg23401,Sun Aug 01 07:54:26 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,,
28,EthnicEnglish,Sun Aug 01 07:53:55 +0000 2021,"RT @Mr_Malark: True story.
https://t.co/EAPx2Y36id https://t.co/IYJt3uDOCu",England ,
29,KibromHailay_,Sun Aug 01 07:51:23 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/XdpfYI5Pp5,Tigray,
30,merkeb_a,Sun Aug 01 07:48:19 +0000 2021,RT @AliTewolde: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Ghent, Belgium",
31,engbenega,Sun Aug 01 07:46:27 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
32,TeMMe4,Sun Aug 01 07:46:15 +0000 2021,"RT @Qomche: We should Also boycott United Airlines😂

#BoycottEthiopianAirlines https://t.co/u1J3PxbCEw https://t.co/l0zHZg3dpx","Addis Ababa, Ethiopia",
33,gourav88,Sun Aug 01 07:44:54 +0000 2021,"@rajneeeshkumar Dear Mr. Rajneesh, #FlipkartTravel platform is mentally harassing my family. I booked 3 passengers… https://t.co/ekUXtMCfBQ",Hyderabad,
34,Kiflom_KB,Sun Aug 01 07:44:18 +0000 2021,RT @AliTewolde: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,sweden ,
35,BidnessGroyper,Sun Aug 01 07:43:48 +0000 2021,"RT @MichiganWave: One the biggest examples of the past week of how hostile, Alienist ruling classes wage demographic war on on the West.  O…",,
36,laxradar,Sun Aug 01 07:43:30 +0000 2021,United Airlines flight #UAL1850 spotted at 875 feet! https://t.co/SUg5HvOG4x,"Los Angeles, CA",
37,laxradar,Sun Aug 01 07:42:11 +0000 2021,United Airlines flight #UAL2277 spotted at 525 feet! https://t.co/xrbucrnqbo,"Los Angeles, CA",
38,Azirayaaa,Sun Aug 01 07:38:22 +0000 2021,RT @AliTewolde: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
39,jfryarTC,Sun Aug 01 07:36:40 +0000 2021,"RT @denverpost: United began soliciting proposals from third-party catering companies in January, in part as a means to save money after CO…",,
40,jcvch,Sun Aug 01 07:33:24 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/3wMr3Px2Pp,"La Paz, Bolivia",
41,AgaziMeb,Sun Aug 01 07:32:52 +0000 2021,RT @AliTewolde: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Sweden,
42,AliTewolde,Sun Aug 01 07:31:59 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/NSf5kwztOQ,,
43,AgaziMeb,Sun Aug 01 07:29:49 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/tUKzMoEcD0,Sweden,
44,MightyTravels,Sun Aug 01 07:29:42 +0000 2021,US$258 - Cheap flights to Anchorage from Little Rock (United Airlines) https://t.co/CeNI1BevX4,,
45,BonsaiSgt,Sun Aug 01 07:29:11 +0000 2021,@AlexanderBystr5 united airlines &gt;:),"Bedford, TX",
46,DCWMarketing,Sun Aug 01 07:23:18 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/K2CYNhkihX,"Houston, TX",
47,HibunTigraway,Sun Aug 01 07:23:08 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/cxYNMNr6UC,Tigray,
48,iamadriandev,Sun Aug 01 07:21:29 +0000 2021,@joshgad @AmericanAir @flyLAXairport United or delta all day....honestly commercial airlines should stop sucking so… https://t.co/sscAf1roDw,"Los Angeles, CA ",
49,Qomche,Sun Aug 01 07:16:53 +0000 2021,"We should Also boycott United Airlines😂

#BoycottEthiopianAirlines https://t.co/u1J3PxbCEw https://t.co/l0zHZg3dpx",ቤተ አምሓራ,
50,Qomche,Sun Aug 01 07:16:12 +0000 2021,@peterbelayneh @SecBlinken @USAmbUN @BBCWorld @BBGAfrica @cnni @amnesty @UNHumanRights @hrw @EU_UNGeneva… https://t.co/npzkA1LmiA,ቤተ አምሓራ,
51,Beka94745808,Sun Aug 01 07:16:07 +0000 2021,RT @AZEBHAILU11: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
52,USPatriot7959,Sun Aug 01 07:16:05 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…",USA,
53,laxradar,Sun Aug 01 07:15:06 +0000 2021,United Airlines flight #UAL1699 spotted at 650 feet! https://t.co/Ruv748VfGc,"Los Angeles, CA",
54,Beka94745808,Sun Aug 01 07:14:59 +0000 2021,RT @EdgetTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
55,Beka94745808,Sun Aug 01 07:13:58 +0000 2021,RT @SimretTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
56,Muluget23336237,Sun Aug 01 07:12:10 +0000 2021,RT @AbebaHialu: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Frankfurt,
57,SafariWoman,Sun Aug 01 07:11:59 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/R6bHOcqytv",NOYB,
58,climatetechbot,Sun Aug 01 07:11:49 +0000 2021,RT @CCSTechFacts: #TBT “The only way we can truly make a dent in the levels of atmospheric carbon is through #DirectAirCapture and sequestr…,,
59,AbebaHialu,Sun Aug 01 07:10:30 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/UWJeiNhJsP,,
60,travelogiq,Sun Aug 01 07:09:14 +0000 2021,UPDATE: Cave Creek man denied $10K refund from United Airlines - AZFamily https://t.co/XAONN13p0v,"Dubai, United Arab Emirates",
61,travelogiq,Sun Aug 01 07:09:07 +0000 2021,United Airlines to outsource catering operations from October - Reuters https://t.co/3WWADsdbGs,"Dubai, United Arab Emirates",
62,artandcookies20,Sun Aug 01 07:08:44 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/xHYjuAw7Yx,,
63,Kalebteshom,Sun Aug 01 07:08:29 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",Ethiopia,
64,laxradar,Sun Aug 01 07:05:07 +0000 2021,"United Airlines flight #UAL2622 spotted at 2,125 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
65,gourav88,Sun Aug 01 06:58:21 +0000 2021,@flipkartsupport @airvistara @united No resolution on tickets booked on buggy platform #FlipkartTravel . Booked 3 p… https://t.co/yngtvKCrk8,Hyderabad,
66,KeseteYohannes3,Sun Aug 01 06:52:05 +0000 2021,RT @peacebewithY: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
67,senaitgideyy,Sun Aug 01 06:42:52 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/UeyHhHRmKZ,"Manhattan, NY",
68,MightyTravels,Sun Aug 01 06:41:33 +0000 2021,US$700 - Cheap flights to Seattle from Cozumel - Business Class (United Airlines) https://t.co/cD8T7cQs8b,,
69,Rule_of_Thu,Sun Aug 01 06:40:05 +0000 2021,"@bblock8 United Airlines flight 811. Killed 9 and almost crashed the plane with an additional 200+ on board.

FAA k… https://t.co/k8eECAPx0v",US,
70,skaf777,Sun Aug 01 06:39:30 +0000 2021,Airlines like #United and #American are dedicating billions of dollars to fly a new type of aircraft that won't req… https://t.co/vYxSGCow3b,"Palo Alto, CA",
71,AboveBracknell,Sun Aug 01 06:38:18 +0000 2021,"🇺🇸 #UNITED #UAL182: 2.7mi away heading E, travelling 580mph @ 39000ft [United Airlines] #Bracknell #RG12 #RG42… https://t.co/qBnGvIAxC9",Bracknell,
72,laxradar,Sun Aug 01 06:37:02 +0000 2021,"United Airlines flight #UAL1701 spotted at 1,000 feet! https://t.co/l2hfgFTHoQ","Los Angeles, CA",
73,Degiena1,Sun Aug 01 06:31:46 +0000 2021,RT @TekleAbrha8: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
74,SunRisenShine7,Sun Aug 01 06:24:35 +0000 2021,"RT @shakabrahtexas: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/lLBykREwbD via @gatewaypund…",,
75,18molly8,Sun Aug 01 06:24:19 +0000 2021,"RT @shakabrahtexas: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/lLBykREwbD via @gatewaypund…",Canada,
76,laxradar,Sun Aug 01 06:21:57 +0000 2021,"United Airlines flight #UAL839 spotted at 15,125 feet! https://t.co/RJ8GwcNM7E","Los Angeles, CA",
77,shakabrahtexas,Sun Aug 01 06:20:43 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/lLBykREwbD via @gatewaypundit","Jollyville, TX",
78,TasfayFer,Sun Aug 01 06:20:11 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
79,suzannechowla,Sun Aug 01 06:18:11 +0000 2021,@jonathanalter @Uber Did you know that 1/3 to 1/2 of your flight attendants were unvaccinated (depending on the fli… https://t.co/Bb9L17uZ4x,San Francisco Bay Area,
80,laxradar,Sun Aug 01 06:18:03 +0000 2021,"United Airlines flight #UAL1266 spotted at 1,025 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
81,laxradar,Sun Aug 01 06:15:35 +0000 2021,"United Airlines flight #UAL2620 spotted at 12,025 feet! https://t.co/RwM0hjl2XZ","Los Angeles, CA",
82,AboveBracknell,Sun Aug 01 06:14:51 +0000 2021,"🇺🇸 N26902 #UNITED #UAL952 ORD-MUC: 3.0mi away heading E, travelling 571mph @ 40000ft [United Airlines - #BOEING 787… https://t.co/zVDIzczVN7",Bracknell,
83,laxradar,Sun Aug 01 06:05:26 +0000 2021,"United Airlines flight #UAL1786 spotted at 11,050 feet! https://t.co/8gAABOln5D","Los Angeles, CA",
84,SimretTigray,Sun Aug 01 06:03:00 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/hW1JgwEsJv,,
85,SaraKidane7,Sun Aug 01 06:02:55 +0000 2021,RT @AGebrehewet: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
86,laxradar,Sun Aug 01 05:59:30 +0000 2021,"United Airlines flight #UAL2410 spotted at 11,350 feet! https://t.co/GgGUmfykRq","Los Angeles, CA",
87,laxradar,Sun Aug 01 05:58:59 +0000 2021,"United Airlines flight #UAL2402 spotted at 17,775 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
88,laxradar,Sun Aug 01 05:58:06 +0000 2021,"United Airlines flight #UAL1636 spotted at 2,500 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
89,laxradar,Sun Aug 01 05:57:38 +0000 2021,"United Airlines flight #UAL1482 spotted at 16,550 feet! https://t.co/YbnswCpnLB","Los Angeles, CA",
90,AboveBracknell,Sun Aug 01 05:56:34 +0000 2021,"🇺🇸 N12003 #UNITED #UAL960 EWR-FRA: 2.5mi away heading E, travelling 571mph @ 35975ft [United Airlines - #BOEING 787… https://t.co/ZVVcF64CCV",Bracknell,
91,WediAlula2012,Sun Aug 01 05:56:21 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…","Nairobi, Kenya",
92,laxradar,Sun Aug 01 05:56:08 +0000 2021,"United Airlines flight #UAL2402 spotted at 11,050 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
93,laxradar,Sun Aug 01 05:55:21 +0000 2021,"United Airlines flight #UAL673 spotted at 37,100 feet! https://t.co/rQXGd6FXKd","Los Angeles, CA",
94,EdgetTigray,Sun Aug 01 05:54:10 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/vHN1TuZ6LU,,
95,laxradar,Sun Aug 01 05:50:23 +0000 2021,United Airlines flight #UAL2402 spotted at 650 feet! https://t.co/oF5HHjyCGh,"Los Angeles, CA",
96,laxradar,Sun Aug 01 05:48:02 +0000 2021,"United Airlines flight #UAL673 spotted at 26,500 feet! https://t.co/rQXGd6FXKd","Los Angeles, CA",
97,gadgetmanjay,Sun Aug 01 05:47:09 +0000 2021,Tech Update:  Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft th… https://t.co/nOzzpmF71H,"Nottingham, UK",
98,laxradar,Sun Aug 01 05:46:43 +0000 2021,"United Airlines flight #UAL673 spotted at 18,925 feet! https://t.co/rQXGd6FXKd","Los Angeles, CA",
99,LetebrhanGebre1,Sun Aug 01 05:46:12 +0000 2021,RT @peacebewithY: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
