,user,date,text,location,coordinates
28,laxradar,Sun Aug 08 15:42:50 +0000 2021,"United Airlines flight #UAL1278 spotted at 1,225 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
29,RichardLaino10,Sun Aug 08 15:42:38 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
30,ArilRale,Sun Aug 08 15:42:37 +0000 2021,"RT @usatodaytravel: ""We know some of you will disagree with this decision to require the vaccine for all United employees,"" the airline's C…",The Great Wide Somewhere,
31,laxradar,Sun Aug 08 15:42:16 +0000 2021,"United Airlines flight #UAL674 spotted at 1,225 feet! https://t.co/LZ4BLt9GLO","Los Angeles, CA",
32,laxradar,Sun Aug 08 15:41:12 +0000 2021,"United Airlines flight #UAL411 spotted at 6,000 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
33,VOTETHEMOUT321,Sun Aug 08 15:39:12 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
34,yLn_LiVe,Sun Aug 08 15:38:36 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Puerto Rico, Isla del Encanto",
35,Showboat7,Sun Aug 08 15:38:14 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
36,laxradar,Sun Aug 08 15:38:07 +0000 2021,"United Airlines flight #UAL1093 spotted at 20,825 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
37,laxradar,Sun Aug 08 15:36:25 +0000 2021,"United Airlines flight #UAL2387 spotted at 25,900 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
38,laxradar,Sun Aug 08 15:31:34 +0000 2021,"United Airlines flight #UAL1946 spotted at 2,750 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
39,cmodowd,Sun Aug 08 15:30:51 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
40,HaydenWellman,Sun Aug 08 15:27:03 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
41,FSZaffi,Sun Aug 08 15:25:36 +0000 2021,"@MaxShreck90 @Bwr2023 Ah como American Airlines, Delta, Southwest y United?","Córdoba, Argentina",
42,laxradar,Sun Aug 08 15:24:56 +0000 2021,"United Airlines flight #UAL1259 spotted at 37,000 feet! https://t.co/v8d48dtSYM","Los Angeles, CA",
43,laxradar,Sun Aug 08 15:23:40 +0000 2021,United Airlines flight #UAL1534 spotted at 250 feet! https://t.co/z99EMEARo6,"Los Angeles, CA",
44,Mama_J00,Sun Aug 08 15:22:56 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Wisconsin, USA",
45,laxradar,Sun Aug 08 15:22:14 +0000 2021,"United Airlines flight #UAL1481 spotted at 9,025 feet! https://t.co/IYkkCFd01s","Los Angeles, CA",
46,LaAnaPistolas,Sun Aug 08 15:20:53 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Chicago, IL",
47,EricRuliffson,Sun Aug 08 15:15:00 +0000 2021,United Airlines adding 74 flights to college and pro football games this fall https://t.co/AFMhgv3vNo via @ChiBizJournal,planet earth circa 1843,
48,pineapple7__,Sun Aug 08 15:14:42 +0000 2021,"United will require all U.S. employees to be vaccinated, a first for country's carriers via ⁦@CNBC⁩

#travel… https://t.co/nEr0gUSJdV","Washington, DC",
49,alojapan,Sun Aug 08 15:14:06 +0000 2021,"My First Trip Report ?? Belize (BZE) to ...
 
https://t.co/3SBww7cUyt
 
#Sapporo #SapporoDestinations #SapporoTour… https://t.co/YH2KH9AqWx",,
50,Mscharizmaa,Sun Aug 08 15:13:28 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","Pasadena, CA",
51,InoRikardo,Sun Aug 08 15:13:19 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
52,Rosecla70815886,Sun Aug 08 15:13:18 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
53,laxradar,Sun Aug 08 15:13:01 +0000 2021,"United Airlines flight #UAL723 spotted at 23,900 feet! https://t.co/anwG9pzmjR","Los Angeles, CA",
54,BimMan15,Sun Aug 08 15:12:22 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Florida, USA",
55,TatjanaObrazco1,Sun Aug 08 15:12:08 +0000 2021,RT @50skyshades: #EtihadAirways ramps up #UK passenger #flights. Following United Arab https://t.co/CMTuljplgH via @50skyshades,"Strasbourg, France",
56,notchr15,Sun Aug 08 15:11:33 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Atlanta, GA",
57,hior_die,Sun Aug 08 15:11:31 +0000 2021,RT @eyosiabel: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,"Tigray, Hara meret",
58,corinne8154,Sun Aug 08 15:11:20 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…","Lyon, France",
59,themaltesemama,Sun Aug 08 15:11:10 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",,
60,Alveuros1,Sun Aug 08 15:10:02 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
61,BobbyIvanhoe,Sun Aug 08 15:10:01 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Sunny Warm Florida,
62,MarkHen59074914,Sun Aug 08 15:09:57 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
63,diaszo,Sun Aug 08 15:09:43 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Philadelphia, PA",
64,mazzenilsson,Sun Aug 08 15:09:18 +0000 2021,"United Airlines latest US firm to mandate COVID jabs for staff. 

https://t.co/GWRdCxNJPs",Stockholm for now,
65,laxradar,Sun Aug 08 15:08:49 +0000 2021,"United Airlines flight #UAL1068 spotted at 24,575 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
66,jillyjasper,Sun Aug 08 15:07:53 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Michigan, USA",
67,laxradar,Sun Aug 08 15:07:42 +0000 2021,"United Airlines flight #UAL753 spotted at 9,300 feet! https://t.co/rtwjRzHLgw","Los Angeles, CA",
68,VegasFoodWine,Sun Aug 08 15:05:51 +0000 2021,Cabana Life with @aixroseofficial 60 days and counting to Las Vegas Food &amp; Wine Presented by United Airlines… https://t.co/S5LS3vvCv2,Las Vegas,
69,PearlLakeBaker,Sun Aug 08 15:05:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
70,MarcelRClaxton,Sun Aug 08 15:04:24 +0000 2021,"Sorry, I should say that BOTH @JetBlue and @united are BAD #airlines to fly with. @JetBlue short-changed us and rei… https://t.co/D3Ygxo8OPJ","Dublin, Ireland",
71,StratoChris,Sun Aug 08 15:03:06 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Portland Oregon USA,
72,CindyFitch1,Sun Aug 08 15:03:04 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","West Virginia, USA",
73,KIKI_SRQUS,Sun Aug 08 15:02:13 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Where the #StanleyCup lives,
74,Carol79140345,Sun Aug 08 14:59:05 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
75,smt1977,Sun Aug 08 14:57:42 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Cincinnati, Ohio",
76,OtengoWelling1,Sun Aug 08 14:54:37 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Nairobi, Kenya",
77,MSUbrownIDgirl,Sun Aug 08 14:53:59 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Ohio, USA",
78,RamcharanMelva,Sun Aug 08 14:53:32 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Jamaica,
79,writerknowles,Sun Aug 08 14:53:13 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",northern california,
80,collcher2,Sun Aug 08 14:53:00 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
81,JuliaSwedak,Sun Aug 08 14:52:36 +0000 2021,"RT @usatodaytravel: ""We know some of you will disagree with this decision to require the vaccine for all United employees,"" the airline's C…",,
82,dotmyiz14,Sun Aug 08 14:51:41 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
83,RickRoswell,Sun Aug 08 14:50:28 +0000 2021,Good idea!  United Airlines adding flights for football fans https://t.co/omYwxOvdGs,"Roswell and Acworth, GA",
84,jfelder487,Sun Aug 08 14:49:31 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
85,laxradar,Sun Aug 08 14:49:29 +0000 2021,"United Airlines flight #UAL1835 spotted at 15,125 feet! https://t.co/FlfDEIy2MW","Los Angeles, CA",
86,JonesFavour,Sun Aug 08 14:48:12 +0000 2021,RT @Forbes: United Airlines mandates Covid vaccines for all U.S. employees: https://t.co/wGDbgXch5l https://t.co/zdGJWyZVF4,"Port Harcourt, Nigeria",
87,BellaRoseBleu1,Sun Aug 08 14:47:36 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
88,laxradar,Sun Aug 08 14:47:07 +0000 2021,United Airlines flight #UAL514 spotted at 325 feet! https://t.co/GUpr3wbaC6,"Los Angeles, CA",
89,RealNeilRaina,Sun Aug 08 14:46:45 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Cupertino,
90,micheleprestage,Sun Aug 08 14:45:49 +0000 2021,"RT @NaphiSoc: https://t.co/JfKXBTgUd0

United Airlines to its 67,000 employees 
""get vaxxed or GTFO""

all companies need to do this. An inc…","Burlington, Ontario",
91,LoonAuntie,Sun Aug 08 14:45:27 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",rural NC,
92,laxradar,Sun Aug 08 14:45:21 +0000 2021,"United Airlines flight #UAL1168 spotted at 19,350 feet! https://t.co/Wzab20swdy","Los Angeles, CA",
93,GregL52,Sun Aug 08 14:44:01 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",upstate NY,
94,TribalRoyaltee,Sun Aug 08 14:42:44 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
95,ExumLulu,Sun Aug 08 14:42:28 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
96,LessaT,Sun Aug 08 14:41:20 +0000 2021,"Hopefully the others will follow? @Delta #GetVacinated United Requires Employees Be Vaccinated, As 1st Major U.S. A… https://t.co/FtqOKUbu53",Earth,
97,laxradar,Sun Aug 08 14:41:17 +0000 2021,United Airlines flight #UAL302 spotted at 550 feet! https://t.co/S4UbNbDUZQ,"Los Angeles, CA",
98,rwilley112,Sun Aug 08 14:40:55 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Ohio,
99,LoonAuntie,Sun Aug 08 14:40:43 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",rural NC,
